,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 10/12/2016,,,,,,,,,,,
6,As Of : 10/12/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Oct 2016,31.94,31.661,29.984,29.614,54.808,36.91,32.082,31.366,29.084,37.011,31.128
9,Nov 2016,32.021,31.459,30.167,29.96,32.934,31.868,31.997,29.211,28.953,30.471,28.856
10,Dec 2016,32.063,31.561,30.273,30.024,33.095,30.891,32.071,29.862,29.047,30.823,29.518
11,Jan 2017,35.49,35.049,33.762,33.505,36.687,33.512,35.561,33.008,28.032,34.478,32.725
12,Feb 2017,35.521,35.201,33.91,33.654,36.855,33.204,35.655,33.053,29.319,34.17,32.414
13,Mar 2017,35.102,35.036,33.751,33.462,36.819,35.257,34.985,31.911,31.378,32.871,30.191
14,Apr 2017,34.279,34.319,33.069,32.669,35.923,37.361,34.167,33.462,30.994,35.129,31.844
15,May 2017,32.659,32.716,31.479,30.982,34.318,34.618,32.469,30.498,28.672,32.253,29.62
16,Jun 2017,38.501,38.599,37.364,36.777,40.445,40.654,38.215,36.739,36.069,38.431,36.419
17,Jul 2017,47.748,47.853,46.624,46.025,50.304,46.196,47.382,43.097,45.326,44.933,43.88
18,Aug 2017,66.999,67.079,65.865,65.185,69.683,67.623,66.399,65.397,64.552,67.404,66.214
19,Sep 2017,36.162,37.075,35.198,34.472,38.995,37.698,35.68,34.361,33.833,35.795,34.299
20,Oct 2017,32.569,32.976,31.679,30.929,35.72,34.3,32.133,30.491,29.761,32.094,29.159
21,Nov 2017,37.485,31.799,35.308,35.067,38.61,32.32,37.459,30.04,28.779,31.236,28.708
22,Dec 2017,36.826,32.035,34.763,34.478,38.075,30.452,36.837,29.658,29.281,30.526,28.228
23,Jan 2018,36.458,35.615,34.682,34.418,37.687,32.679,36.53,33.134,33.114,34.021,32.816
24,Feb 2018,36.022,35.406,34.388,34.128,37.374,32.309,36.158,32.756,32.892,33.635,32.444
25,Mar 2018,35.253,34.492,33.896,33.606,36.977,34.048,35.136,31.42,31.959,32.658,30.06
26,Apr 2018,31.799,32.308,30.677,30.306,33.325,33.16,31.696,30.195,29.764,31.449,29.007
27,May 2018,30.166,29.85,29.075,28.616,31.698,30.725,29.99,27.515,27.31,28.444,26.988
28,Jun 2018,35.439,35.632,34.393,33.852,37.229,36.388,35.176,32.939,33.675,34.065,32.912
29,Jul 2018,43.979,48.88,42.944,42.391,46.333,45.805,43.641,43.015,46.893,46.106,44.669
30,Aug 2018,61.791,68.308,60.745,60.118,64.266,66.873,61.238,64.915,66.238,68.564,66.801
31,Sep 2018,33.501,34.048,32.608,31.935,36.126,34.588,33.055,30.871,31.736,32.895,31.103
32,Oct 2018,30.348,31.048,29.519,28.82,33.284,30.098,29.942,27.827,28.714,29.495,26.925
33,Nov 2018,35.087,29.654,33.05,32.824,36.141,28.279,35.063,27.304,27.3,28.671,26.389
34,Dec 2018,34.706,30.252,32.762,32.494,35.883,26.211,34.717,26.46,27.908,27.091,25.457
35,Jan 2019,34.596,33.165,32.911,32.661,35.763,30.159,34.665,30.99,30.906,30.13,30.221
36,Feb 2019,34.179,32.962,32.628,32.382,35.462,29.83,34.308,30.65,30.731,29.802,29.892
37,Mar 2019,33.515,32.52,32.225,31.949,35.155,32.176,33.404,30.4,30.362,29.883,28.693
38,Apr 2019,31.364,30.949,30.257,29.892,32.869,30.698,31.263,28.207,28.889,27.75,26.681
39,May 2019,30.179,29.05,29.088,28.629,31.712,27.605,30.003,25.616,27.028,24.871,24.556
40,Jun 2019,35.643,35.071,34.59,34.047,37.443,35.474,35.378,32.074,33.302,32.031,31.831
41,Jul 2019,44.402,53.032,43.357,42.799,46.778,45.322,44.061,47.942,51.348,46.221,45.862
42,Aug 2019,62.676,69.445,61.615,60.979,65.187,73.288,62.115,68.491,67.76,68.107,67.168
43,Sep 2019,33.943,32.786,33.039,32.357,36.603,34.32,33.491,30.78,31.047,30.765,30.531
44,Oct 2019,30.735,29.232,29.895,29.188,33.709,30.13,30.324,27.893,27.555,28.131,26.597
45,Nov 2019,35.649,28.041,33.579,33.349,36.719,28.376,35.624,27.449,26.605,26.996,26.125
46,Dec 2019,35.32,29.212,33.341,33.068,36.518,25.424,35.33,25.694,27.761,24.578,24.267
47,Jan 2020,34.119,32.881,32.457,32.21,35.269,30.343,34.187,30.891,31.443,30.031,30.405
48,Feb 2020,33.68,32.552,32.152,31.909,34.944,29.775,33.807,30.311,31.146,29.468,29.834
49,Mar 2020,33.039,32.686,31.767,31.495,34.655,31.427,32.929,29.217,31.233,28.729,28.024
50,Apr 2020,31.426,30.27,30.317,29.951,32.934,31.149,31.324,28.803,28.762,28.35,27.857
51,May 2020,30.25,29.358,29.156,28.696,31.786,27.829,30.073,25.519,27.734,25.038,24.681
52,Jun 2020,35.751,34.84,34.695,34.15,37.556,35.136,35.485,32.698,33.391,32.645,32.553
53,Jul 2020,44.581,51.47,43.532,42.972,46.967,46.059,44.239,49.183,50.018,45.753,46.795
54,Aug 2020,63.216,71.932,62.146,61.504,65.748,72.123,62.65,67.255,70.456,63.951,64.992
55,Sep 2020,34.382,32.944,33.465,32.775,37.075,33.872,33.923,31.397,31.433,31.371,31.275
56,Oct 2020,31.171,29.646,30.319,29.601,34.187,30.472,30.753,28.158,27.944,28.371,26.735
57,Nov 2020,36.351,28.594,34.24,34.006,37.442,29.509,36.325,27.79,27.127,27.289,26.316
58,Dec 2020,36.13,29.882,34.106,33.827,37.355,26.703,36.141,26.543,28.396,25.535,24.816
59,Jan 2021,35.077,33.805,33.368,33.115,36.26,31.126,35.147,31.426,32.327,31.291,31.526
60,Feb 2021,34.682,33.519,33.108,32.858,35.983,30.787,34.812,31.081,32.072,30.95,31.183
61,Mar 2021,34.042,33.679,32.732,32.452,35.707,32.647,33.929,30.132,32.182,30.35,29.486
62,Apr 2021,32.606,31.406,31.455,31.075,34.17,32.434,32.5,29.799,29.841,29.977,29.346
63,May 2021,31.388,30.463,30.254,29.776,32.983,29.304,31.205,26.707,28.777,26.854,26.362
64,Jun 2021,37.08,36.136,35.985,35.42,38.953,36.584,36.805,33.853,34.632,34.448,34.227
65,Jul 2021,46.201,53.34,45.113,44.533,48.673,48.293,45.846,51.273,51.836,48.407,49.348
66,Aug 2021,65.534,74.57,64.425,63.759,68.159,74.773,64.947,69.543,73.039,66.81,67.75
67,Sep 2021,35.64,34.15,34.69,33.974,38.432,35.316,35.165,32.542,32.583,33.181,32.952
68,Oct 2021,32.298,30.718,31.415,30.671,35.423,31.965,31.865,29.353,28.954,30.248,28.435
69,Nov 2021,37.692,29.648,35.503,35.26,38.823,30.716,37.665,28.704,28.128,28.883,27.745
70,Dec 2021,37.474,30.994,35.375,35.085,38.745,28.079,37.486,27.66,29.453,27.352,26.465
71,Jan 2022,36.35,35.032,34.58,34.317,37.576,32.259,36.423,32.57,33.5,32.43,32.674
72,Feb 2022,35.954,34.75,34.323,34.064,37.304,31.921,36.09,32.226,33.249,32.091,32.331
73,Mar 2022,35.318,34.941,33.958,33.668,37.045,33.881,35.2,31.266,33.387,31.493,30.595
74,Apr 2022,34.013,32.762,32.813,32.416,35.645,33.816,33.903,31.064,31.129,31.25,30.591
75,May 2022,32.746,31.781,31.563,31.064,34.41,30.551,32.555,27.838,30.023,27.991,27.477
76,Jun 2022,38.667,37.682,37.525,36.935,40.619,38.135,38.379,35.285,36.114,35.905,35.674
77,Jul 2022,48.185,55.63,47.051,46.445,50.763,50.366,47.815,53.477,54.062,50.485,51.468
78,Aug 2022,68.453,77.891,67.294,66.599,71.195,78.136,67.84,72.666,76.292,69.807,70.791
79,Sep 2022,37.225,35.668,36.232,35.485,40.141,36.886,36.729,33.995,34.032,34.657,34.417
80,Oct 2022,33.75,32.099,32.827,32.05,37.015,33.402,33.298,30.679,30.256,31.607,29.713
81,Nov 2022,39.341,30.946,37.056,36.803,40.522,32.06,39.313,29.966,29.358,30.146,28.959
82,Dec 2022,38.995,32.252,36.811,36.509,40.318,29.219,39.007,28.789,30.648,28.462,27.539
83,Jan 2023,37.943,36.567,36.095,35.821,39.223,33.672,38.019,33.997,34.968,33.851,34.106
84,Feb 2023,37.546,36.288,35.843,35.572,38.956,33.334,37.688,33.653,34.721,33.512,33.763
85,Mar 2023,36.912,36.518,35.491,35.188,38.718,35.411,36.789,32.678,34.895,32.915,31.977
86,Apr 2023,35.735,34.42,34.474,34.057,37.449,35.528,35.619,32.637,32.705,32.832,32.14
87,May 2023,34.397,33.382,33.154,32.63,36.144,32.091,34.196,29.241,31.536,29.402,28.862
88,Jun 2023,40.595,39.561,39.396,38.777,42.645,40.037,40.293,37.044,37.915,37.696,37.453
89,Jul 2023,50.557,58.37,49.368,48.732,53.263,52.846,50.169,56.111,56.724,52.971,54.003
90,Aug 2023,71.784,81.682,70.569,69.84,74.66,81.939,71.141,76.203,80.005,73.205,74.236
91,Sep 2023,39.07,37.436,38.028,37.244,42.131,38.714,38.549,35.68,35.718,36.374,36.123
92,Oct 2023,35.457,33.723,34.488,33.671,38.887,35.091,34.982,32.231,31.786,33.206,31.216
93,Nov 2023,41.28,32.471,38.883,38.617,42.519,33.64,41.251,31.443,30.805,31.632,30.386
94,Dec 2023,40.801,33.746,38.516,38.2,42.185,30.572,40.814,30.122,32.068,29.78,28.815
95,Jan 2024,39.611,38.174,37.682,37.395,40.947,35.152,39.69,35.492,36.505,35.339,35.605
96,Feb 2024,39.213,37.899,37.434,37.151,40.685,34.814,39.361,35.147,36.262,34.999,35.262
97,Mar 2024,38.582,38.17,37.097,36.78,40.469,37.013,38.454,34.156,36.473,34.404,33.423
98,Apr 2024,37.491,36.111,36.168,35.73,39.29,37.274,37.369,34.241,34.312,34.446,33.719
99,May 2024,36.069,35.006,34.766,34.217,37.902,33.652,35.859,30.663,33.069,30.832,30.265
100,Jun 2024,42.549,41.466,41.292,40.643,44.697,41.964,42.233,38.827,39.74,39.51,39.256
101,Jul 2024,53.073,61.274,51.824,51.157,55.913,55.475,52.665,58.902,59.546,55.607,56.689
102,Aug 2024,75.316,85.7,74.041,73.276,78.333,85.97,74.641,79.952,83.941,76.806,77.888
103,Sep 2024,41.023,39.308,39.93,39.106,44.237,40.65,40.476,37.464,37.504,38.193,37.929
104,Oct 2024,37.272,35.449,36.253,35.395,40.878,36.887,36.773,33.881,33.413,34.906,32.814
105,Nov 2024,43.341,34.092,40.825,40.545,44.642,35.32,43.311,33.013,32.344,33.212,31.904
106,Dec 2024,42.747,35.355,40.352,40.022,44.196,32.03,42.759,31.558,33.597,31.2,30.189
107,Jan 2025,41.311,39.813,39.299,39,42.705,36.661,41.394,37.015,38.072,36.856,37.133
108,Feb 2025,40.913,39.542,39.056,38.761,42.448,36.323,41.067,36.67,37.834,36.516,36.79
109,Mar 2025,40.285,39.854,38.734,38.402,42.255,38.646,40.151,35.663,38.083,35.922,34.898
110,Apr 2025,39.327,37.88,37.939,37.48,41.213,39.099,39.199,35.917,35.992,36.132,35.37
111,May 2025,37.797,36.682,36.431,35.855,39.717,35.263,37.577,32.132,34.653,32.309,31.715
112,Jun 2025,44.58,43.445,43.263,42.583,46.831,43.967,44.249,40.681,41.637,41.396,41.13
113,Jul 2025,55.525,64.104,54.218,53.52,58.496,58.038,55.098,61.623,62.297,58.176,59.308
114,Aug 2025,78.803,89.668,77.469,76.669,81.96,89.95,78.097,83.654,87.827,80.362,81.495
115,Sep 2025,42.941,41.145,41.796,40.934,46.305,42.55,42.368,39.215,39.257,39.978,39.702
116,Oct 2025,39.043,37.134,37.976,37.077,42.821,38.641,38.521,35.491,35.002,36.565,34.374
117,Nov 2025,45.354,35.675,42.72,42.428,46.715,36.96,45.322,34.546,33.845,34.754,33.385
118,Dec 2025,44.645,36.925,42.144,41.799,46.16,33.452,44.659,32.96,35.089,32.586,31.53
119,Jan 2026,43.067,41.495,40.969,40.658,44.518,38.211,43.153,38.58,39.678,38.414,38.701
120,Feb 2026,42.722,41.28,40.783,40.475,44.324,37.92,42.883,38.282,39.495,38.122,38.406
121,Mar 2026,42.097,41.637,40.475,40.129,44.154,40.375,41.957,37.259,39.785,37.529,36.457
122,Apr 2026,41.017,39.499,39.569,39.091,42.984,40.771,40.884,37.453,37.53,37.678,36.881
123,May 2026,39.418,38.246,37.992,37.392,41.418,36.768,39.188,33.502,36.129,33.687,33.066
124,Jun 2026,46.499,45.304,45.124,44.415,48.845,45.849,46.153,42.422,43.418,43.168,42.888
125,Jul 2026,57.933,66.864,56.569,55.841,61.032,60.538,57.489,64.274,64.978,60.68,61.859
126,Aug 2026,82.229,93.538,80.836,80.001,85.52,93.831,81.493,87.265,91.616,83.834,85.012
127,Sep 2026,44.825,42.941,43.629,42.729,48.335,44.406,44.227,40.926,40.97,41.722,41.433
