,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/06/2015,,,,
6,As Of : 4/6/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,31.78,28.77,30.52,27.71
9,May 2015,30.65,27.57,29.17,26.72
10,Jun 2015,38.02,34.82,36.39,35
11,Jul 2015,46.48,44.77,45.21,45.79
12,Aug 2015,57.58,55.33,55.91,56.52
13,Sep 2015,35.02,31.74,32.92,32.37
14,Oct 2015,31.95,28.6,28.41,28.19
15,Nov 2015,30.18,28.51,28.31,28.06
16,Dec 2015,29.29,28.96,28.74,28.44
17,Jan 2016,32.98,32.42,33.34,31.27
18,Feb 2016,33.09,32.54,33.47,31.62
19,Mar 2016,34.12,32.65,33.58,30.63
20,Apr 2016,37.36,33.21,34.29,31.1
21,May 2016,35.96,31.19,32.26,29.65
22,Jun 2016,43.57,39.52,39.92,38.85
23,Jul 2016,48.3,45.92,46.37,47.84
24,Aug 2016,67.16,64.76,65.02,66.68
25,Sep 2016,39.34,35.31,35.51,35.5
26,Oct 2016,34.34,31.7,30.01,30.59
27,Nov 2016,32.94,30.41,31.22,29.52
28,Dec 2016,34.59,32.11,32.92,31.18
29,Jan 2017,34.52,35.39,35.3,32.78
30,Feb 2017,34.63,35.5,35.41,33.14
31,Mar 2017,38.48,35.05,37.23,32.27
32,Apr 2017,38.46,34.98,37.1,32.09
33,May 2017,37.97,32.78,35.1,32.7
34,Jun 2017,45.86,42.16,43.27,41.02
35,Jul 2017,56.33,49.65,52.98,55.72
36,Aug 2017,69.41,70.12,68.87,68.94
37,Sep 2017,42.33,38.18,39.42,38.22
38,Oct 2017,33.02,32.86,35.54,29.08
39,Nov 2017,34.24,31.65,33.7,30.58
40,Dec 2017,35.76,33.24,33.87,32.11
41,Jan 2018,35.16,36.37,35.96,33.43
42,Feb 2018,35.18,36.38,35.98,33.67
43,Mar 2018,38.99,35.81,37.73,32.71
44,Apr 2018,38.2,34.98,36.84,31.83
45,May 2018,37.7,32.78,34.85,32.43
46,Jun 2018,45.44,42.04,42.87,40.61
47,Jul 2018,55.71,49.45,52.39,55.06
48,Aug 2018,68.64,69.82,68.11,68.1
49,Sep 2018,41.93,38.08,39.04,37.83
50,Oct 2018,32.72,31.58,35.22,31.71
51,Nov 2018,33.91,30.41,33.38,30.54
52,Dec 2018,35.37,31.99,33.5,32.01
53,Jan 2019,35.58,36.72,36.39,33.54
54,Feb 2019,35.6,36.91,36.41,33.78
55,Mar 2019,39.46,36.25,38.18,32.82
56,Apr 2019,38.74,35.48,37.37,32.01
57,May 2019,38.19,33.22,35.31,32.57
58,Jun 2019,46.04,42.6,43.43,40.78
59,Jul 2019,56.4,50.05,53.04,55.25
60,Aug 2019,69.6,70.81,69.06,68.45
61,Sep 2019,42.5,38.61,39.58,38.01
62,Oct 2019,33.16,32.02,35.7,31.86
63,Nov 2019,34.46,30.89,33.92,30.75
64,Dec 2019,36,32.53,34.11,32.26
65,Jan 2020,35.75,37.02,36.56,33.44
66,Feb 2020,35.77,37.04,36.58,33.69
67,Mar 2020,39.67,36.47,38.39,32.74
68,Apr 2020,39.28,35.95,37.88,32.15
69,May 2020,38.74,33.69,35.82,32.73
70,Jun 2020,46.64,43.14,44,40.94
71,Jul 2020,57.09,50.65,53.68,55.41
72,Aug 2020,70.58,71.78,70.03,68.78
73,Sep 2020,43.11,39.16,40.15,38.21
74,Oct 2020,33.67,32.49,36.24,32.06
75,Nov 2020,34.99,31.35,34.44,30.93
76,Dec 2020,36.56,33.03,34.63,32.47
77,Jan 2021,35.84,37.07,36.65,33.31
78,Feb 2021,35.87,37.1,36.68,33.57
79,Mar 2021,39.8,36.55,38.51,32.65
80,Apr 2021,39.59,36.25,38.19,32.25
81,May 2021,39.05,33.95,36.1,32.83
82,Jun 2021,46.99,43.48,44.33,41.06
83,Jul 2021,57.57,51.09,54.14,55.62
84,Aug 2021,71.27,72.49,70.72,69.13
85,Sep 2021,43.59,39.6,40.59,38.45
86,Oct 2021,34.1,32.92,36.7,32.32
87,Nov 2021,35.39,31.74,34.83,31.16
88,Dec 2021,36.87,33.36,34.92,32.63
89,Jan 2022,37.74,37.56,38.47,33.58
90,Feb 2022,37.76,37.57,38.49,33.83
91,Mar 2022,41.94,37.02,40.43,32.91
