,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/05/2016,,,,
6,As Of : 6/3/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,25.86,23.48,24.53,23.39
9,Jul 2016,41.33,39.4,40.6,40.64
10,Aug 2016,68.5,66.13,67.49,67.44
11,Sep 2016,32.18,29.3,30.35,29.46
12,Oct 2016,28.48,25.76,27.17,25.57
13,Nov 2016,27.76,26,26.97,25.61
14,Dec 2016,27.27,27.15,28,26.86
15,Jan 2017,31.03,30.88,31.85,30.29
16,Feb 2017,30.97,30.82,31.79,30.23
17,Mar 2017,33.19,30.26,31.1,28.73
18,Apr 2017,34.14,30.71,32.17,29.25
19,May 2017,32.38,28.73,30.27,27.9
20,Jun 2017,37.36,33.86,35.76,33.74
21,Jul 2017,50.35,47.54,48.76,47.83
22,Aug 2017,76.39,74.33,75.7,74.65
23,Sep 2017,35.15,32.13,33.3,31.98
24,Oct 2017,32.28,28.83,30.31,27.59
25,Nov 2017,30.5,28.41,29.47,27.14
26,Dec 2017,29.07,28.33,29.13,27
27,Jan 2018,32.58,32.99,33.82,32.36
28,Feb 2018,32.19,32.59,33.41,31.97
29,Mar 2018,33.92,31.44,32.6,29.85
30,Apr 2018,34.17,31.25,32.48,29.8
31,May 2018,31.62,28.43,29.34,27.61
32,Jun 2018,37.65,34.61,36.14,34.5
33,Jul 2018,50.98,48.69,49.95,48.98
34,Aug 2018,77.36,75.83,77.24,76.15
35,Sep 2018,35.53,32.26,34.13,32.11
36,Oct 2018,31.02,28.77,30.43,27.55
37,Nov 2018,28.94,27.97,29.32,26.72
38,Dec 2018,27.21,27.44,28.07,26.13
39,Jan 2019,31.94,33.04,32.73,32.43
40,Feb 2019,31.62,32.71,32.4,32.1
41,Mar 2019,32.54,30.91,30.93,29.35
42,Apr 2019,33.75,31.46,31.47,30.01
43,May 2019,31.48,29.49,29.51,28.67
44,Jun 2019,37.54,34.68,35.12,34.57
45,Jul 2019,53.43,51.07,51.52,51.36
46,Aug 2019,83.6,81.22,81.67,81.54
47,Sep 2019,35.42,32.61,33.07,32.47
48,Oct 2019,31.4,29.31,30.06,28.08
49,Nov 2019,29.16,28.31,28.32,27.04
50,Dec 2019,27.09,27.41,26.96,26.09
51,Jan 2020,32.84,33.14,32.83,32.42
52,Feb 2020,32.54,32.84,32.53,32.13
53,Mar 2020,33.48,30.94,30.96,29.45
54,Apr 2020,34.51,31.78,31.79,30.56
55,May 2020,32.5,29.77,29.78,28.7
56,Jun 2020,38.2,35.36,35.81,35
57,Jul 2020,53.63,52.2,52.66,52.73
58,Aug 2020,84.86,83.21,83.67,83.74
59,Sep 2020,35.88,33.04,33.51,32.68
60,Oct 2020,32.39,29.69,30.45,27.96
61,Nov 2020,30.69,28.63,28.64,26.86
62,Dec 2020,27.63,27.57,27.09,25.56
63,Jan 2021,33.81,34.12,33.8,34.12
64,Feb 2021,33.49,33.8,33.48,33.8
65,Mar 2021,34.32,31.68,31.7,30.85
66,Apr 2021,35.82,32.96,32.97,32.34
67,May 2021,33.61,30.74,30.76,30.29
68,Jun 2021,39.71,36.73,37.2,37.03
69,Jul 2021,56.07,54.58,55.06,55.82
70,Aug 2021,88.89,87.16,87.64,88.41
71,Sep 2021,37.32,34.32,34.81,34.64
72,Oct 2021,33.35,30.51,31.32,29.4
73,Nov 2021,31.96,30.05,29.83,27.98
74,Dec 2021,28.71,28.88,28.15,26.56
75,Jan 2022,35.35,35.68,35.34,35.68
76,Feb 2022,35.03,35.36,35.02,35.36
77,Mar 2022,35.93,33.17,33.18,32.3
78,Apr 2022,37.62,34.61,34.63,33.96
79,May 2022,35.28,32.28,32.29,31.8
80,Jun 2022,41.67,38.54,39.04,38.86
81,Jul 2022,58.83,57.27,57.77,58.57
82,Aug 2022,93.3,91.48,91.99,92.8
83,Sep 2022,39.18,36.04,36.55,36.37
84,Oct 2022,35.05,32.07,32.92,30.9
85,Nov 2022,33.54,31.55,31.31,29.36
86,Dec 2022,30.08,30.25,29.49,27.82
87,Jan 2023,36.87,37.21,36.85,37.2
88,Feb 2023,36.55,36.89,36.53,36.88
89,Mar 2023,37.52,34.63,34.65,33.72
90,Apr 2023,39.45,36.29,36.3,35.6
91,May 2023,36.97,33.81,33.83,33.31
