,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/14/2014,,,,
6,As Of : 9/12/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,30.81,30.41,29.57,29.75
9,Oct 2014,28.19,27.12,27.33,26.79
10,Nov 2014,28.2,27.6,27.72,27.09
11,Dec 2014,27.91,28.06,27.91,27.53
12,Jan 2015,31.46,31.84,31.49,31.25
13,Feb 2015,31.61,31.74,31.64,31.4
14,Mar 2015,30.45,30.3,29.81,27.59
15,Apr 2015,31.59,29.29,30.85,28.53
16,May 2015,29.39,28.2,28.69,26.94
17,Jun 2015,30.17,29.64,29.69,29.04
18,Jul 2015,32.77,31.2,32.63,32.87
19,Aug 2015,32.93,34.94,32.8,33.04
20,Sep 2015,29.79,29.08,28.98,28.53
21,Oct 2015,28.95,27.98,28.09,27.17
22,Nov 2015,29.3,28.15,28.45,27.51
23,Dec 2015,29.33,29.3,28.55,27.61
24,Jan 2016,32.7,33.09,32.73,32.48
25,Feb 2016,32.76,32.89,32.79,32.54
26,Mar 2016,31.56,31.4,30.9,28.59
27,Apr 2016,32.75,30.36,31.99,29.58
28,May 2016,30.61,29.37,29.88,28.06
29,Jun 2016,31.43,30.87,30.93,30.25
30,Jul 2016,34.11,32.48,33.96,34.21
31,Aug 2016,34.24,36.33,34.1,34.35
32,Sep 2016,30.96,30.23,30.13,29.66
33,Oct 2016,30.03,29.03,29.15,28.19
34,Nov 2016,30.3,29.12,29.42,28.45
35,Dec 2016,30.48,30.45,29.67,28.69
36,Jan 2017,34.02,34.42,34.05,33.79
37,Feb 2017,34.08,34.22,34.11,33.85
38,Mar 2017,32.9,32.73,32.21,29.8
39,Apr 2017,33.91,31.44,33.12,30.63
40,May 2017,31.74,30.46,30.98,29.09
41,Jun 2017,32.61,32.03,32.09,31.38
42,Jul 2017,35.45,33.75,35.3,35.56
43,Aug 2017,35.62,37.79,35.48,35.74
44,Sep 2017,32.25,31.49,31.38,30.89
45,Oct 2017,31.22,30.18,30.3,29.3
46,Nov 2017,31.46,30.23,30.54,29.54
47,Dec 2017,31.62,31.59,30.78,29.76
48,Jan 2018,35.23,35.65,35.26,34.99
49,Feb 2018,35.29,35.44,35.32,35.05
50,Mar 2018,34.07,33.9,33.35,30.86
51,Apr 2018,34.69,32.16,33.88,31.33
52,May 2018,32.5,31.19,31.72,29.79
53,Jun 2018,33.36,32.77,32.83,32.11
54,Jul 2018,36.23,34.5,36.07,36.34
55,Aug 2018,36.4,38.62,36.26,36.53
56,Sep 2018,32.98,32.21,32.09,31.59
57,Oct 2018,31.95,30.88,31.01,29.99
58,Nov 2018,32.2,30.94,31.26,30.24
59,Dec 2018,32.33,32.3,31.47,30.43
60,Jan 2019,35.93,36.35,35.96,35.69
61,Feb 2019,35.99,36.13,36.02,35.74
62,Mar 2019,34.73,34.56,34,31.46
63,Apr 2019,35.37,32.8,34.55,31.95
64,May 2019,33.15,31.82,32.36,30.39
65,Jun 2019,34.05,33.45,33.5,32.77
66,Jul 2019,36.98,35.22,36.82,37.1
67,Aug 2019,37.17,39.44,37.02,37.29
68,Sep 2019,33.69,32.9,32.78,32.27
69,Oct 2019,32.66,31.57,31.7,30.66
70,Nov 2019,33,31.71,32.04,30.99
71,Dec 2019,33.26,33.23,32.37,31.31
72,Jan 2020,36.95,37.39,36.99,36.7
73,Feb 2020,37.01,37.17,37.05,36.77
74,Mar 2020,35.74,35.56,34.99,32.38
75,Apr 2020,36.56,33.9,35.71,33.03
76,May 2020,34.29,32.91,33.47,31.43
77,Jun 2020,35.21,34.59,34.65,33.89
78,Jul 2020,38.24,36.41,38.07,38.35
79,Aug 2020,38.54,40.89,38.38,38.66
80,Sep 2020,34.93,34.11,33.99,33.46
81,Oct 2020,33.9,32.77,32.9,31.82
82,Nov 2020,34.18,32.84,33.18,32.1
83,Dec 2020,34.34,34.31,33.43,32.32
84,Jan 2021,38.02,38.47,38.06,37.77
85,Feb 2021,38.09,38.25,38.13,37.84
86,Mar 2021,36.77,36.58,36,33.31
87,Apr 2021,37.69,34.94,36.81,34.04
88,May 2021,35.41,33.98,34.56,32.46
89,Jun 2021,36.35,35.71,35.77,34.98
90,Jul 2021,39.49,37.6,39.32,39.61
91,Aug 2021,39.82,42.24,39.66,39.95
