,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/03/2016,,,,
6,As Of : 2/3/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,16.93,15.36,16.75,16.4
9,Mar 2016,16.23,15.52,15.48,15.05
10,Apr 2016,17.75,16.74,16.7,16.23
11,May 2016,17.84,16.79,16.7,16.12
12,Jun 2016,18.56,17.49,17.41,17.21
13,Jul 2016,20.31,20.01,19.76,19.61
14,Aug 2016,20.34,20.07,19.87,19.72
15,Sep 2016,19.35,17.94,17.89,17.61
16,Oct 2016,18.58,17.38,17.27,16.48
17,Nov 2016,18.71,17.71,17.49,16.74
18,Dec 2016,18.83,18.84,18.56,17.94
19,Jan 2017,20.84,20.67,20.44,19.56
20,Feb 2017,21.22,21.05,20.83,19.97
21,Mar 2017,20.91,19.95,19.89,17.96
22,Apr 2017,20.78,19.52,19.45,17.68
23,May 2017,20.29,18.93,18.83,17.42
24,Jun 2017,21.19,19.8,19.71,18.87
25,Jul 2017,22.94,22.44,22.17,21.39
26,Aug 2017,22.15,21.73,21.5,20.69
27,Sep 2017,21.75,19.94,19.87,18.97
28,Oct 2017,20.26,18.75,18.65,17.2
29,Nov 2017,20.37,19.09,18.84,17.47
30,Dec 2017,19.76,19.56,19.28,18.04
31,Jan 2018,22.62,22.61,22.38,21.24
32,Feb 2018,22.57,22.57,22.33,21.22
33,Mar 2018,22.77,21.69,21.63,20.01
34,Apr 2018,21.77,20.49,20.43,18.94
35,May 2018,21.36,20.09,19.98,18.62
36,Jun 2018,22.37,20.94,20.83,20.27
37,Jul 2018,23.73,23.53,23.26,22.96
38,Aug 2018,23.22,23.04,22.89,22.46
39,Sep 2018,22.41,20.68,20.63,20.07
40,Oct 2018,21.18,19.81,19.71,18.15
41,Nov 2018,20.73,19.59,19.33,17.86
42,Dec 2018,20.55,20.54,20.24,18.94
43,Jan 2019,24.11,24.13,23.88,22.69
44,Feb 2019,24.2,24.2,23.95,22.76
45,Mar 2019,24.09,22.96,22.89,21.2
46,Apr 2019,22.39,21.16,21.12,19.61
47,May 2019,22.51,21.12,21.01,19.61
48,Jun 2019,23.64,22.26,22.14,21.61
49,Jul 2019,25.15,24.62,24.35,23.99
50,Aug 2019,25.41,24.84,24.57,24.21
51,Sep 2019,24,22.18,22.25,21.6
52,Oct 2019,22.32,20.88,20.78,19.15
53,Nov 2019,22.56,21.31,21.02,19.43
54,Dec 2019,21.62,21.58,21.27,19.97
55,Jan 2020,25.06,25.04,24.79,22.88
56,Feb 2020,25.07,25.09,24.81,22.9
57,Mar 2020,24.89,23.71,23.64,21.22
58,Apr 2020,23.26,21.92,21.87,19.69
59,May 2020,23.41,21.95,21.82,19.74
60,Jun 2020,23.66,22.34,22.25,20.99
61,Jul 2020,25.18,25.09,24.85,23.75
62,Aug 2020,25.99,25.89,25.64,24.6
63,Sep 2020,24.54,22.7,22.65,21.34
64,Oct 2020,23.15,21.62,21.5,19.17
65,Nov 2020,23.16,21.86,21.56,19.32
66,Dec 2020,22.07,22.06,21.74,19.76
67,Jan 2021,26.05,26.07,25.78,25.2
68,Feb 2021,25.58,25.57,25.3,24.73
69,Mar 2021,25.41,24.18,24.12,22.98
70,Apr 2021,23.87,22.48,22.42,21.4
71,May 2021,24.06,22.5,22.37,21.4
72,Jun 2021,24.28,22.9,22.81,22.78
73,Jul 2021,26.2,26.11,25.87,25.88
74,Aug 2021,26.42,26.33,26.04,26.18
75,Sep 2021,25.33,23.41,23.35,23.27
76,Oct 2021,24.01,22.43,22.29,21.08
77,Nov 2021,23.69,22.32,22.03,20.91
78,Dec 2021,22.71,23.01,22.37,20.33
79,Jan 2022,27.13,27.15,26.85,26.24
80,Feb 2022,26.63,26.63,26.34,25.75
81,Mar 2022,26.46,25.18,25.12,23.93
82,Apr 2022,24.73,23.29,23.23,22.17
83,May 2022,24.93,23.31,23.18,22.17
84,Jun 2022,25.15,23.72,23.62,23.59
85,Jul 2022,27.14,27.04,26.79,26.8
86,Aug 2022,27.39,27.29,26.99,27.13
87,Sep 2022,26.3,24.3,24.25,24.16
88,Oct 2022,24.95,23.31,23.16,21.9
89,Nov 2022,24.59,23.17,22.86,21.7
90,Dec 2022,23.54,23.85,23.18,21.07
91,Jan 2023,28.11,28.13,27.82,27.19
