,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/07/2016,,,,
6,As Of : 6/7/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,24.27,15.57,22.76,22.49
9,Jul 2016,21.97,21.58,21.32,21.16
10,Aug 2016,22.38,22.05,21.84,21.67
11,Sep 2016,21.4,19.91,19.86,19.56
12,Oct 2016,20.73,19.05,19.15,18.25
13,Nov 2016,21.19,19.61,19.63,18.75
14,Dec 2016,21.61,21.29,21.26,20.52
15,Jan 2017,23.57,23.37,23.11,21.13
16,Feb 2017,23.49,23.31,23.04,21.12
17,Mar 2017,22.98,21.85,21.8,18.61
18,Apr 2017,22.89,21.42,21.36,18.45
19,May 2017,21.83,20.28,20.17,17.72
20,Jun 2017,21.73,20.16,20.06,18.25
21,Jul 2017,25.85,25.29,24.98,23.22
22,Aug 2017,25.19,24.71,24.46,22.67
23,Sep 2017,23.8,21.78,21.72,19.87
24,Oct 2017,21.38,19.67,19.56,17.05
25,Nov 2017,21.09,19.66,19.39,16.96
26,Dec 2017,20.51,20.29,19.97,17.68
27,Jan 2018,25.34,25.36,25.09,22.02
28,Feb 2018,24.68,24.71,24.43,22.18
29,Mar 2018,24.15,22.96,22.9,20.2
30,Apr 2018,22.28,20.91,20.85,18.46
31,May 2018,21.43,20.1,20,17.65
32,Jun 2018,21.75,20.26,20.15,18.95
33,Jul 2018,25.48,25.29,25.01,23.53
34,Aug 2018,25.47,25.29,25.14,23.57
35,Sep 2018,23.33,21.52,21.46,19.95
36,Oct 2018,21.82,20.4,20.3,17.66
37,Nov 2018,21.96,20.75,20.48,17.87
38,Dec 2018,20.96,20.98,20.66,18.22
39,Jan 2019,25.07,25.08,24.81,21.48
40,Feb 2019,24.83,24.83,24.57,22.08
41,Mar 2019,24.1,22.91,22.84,19.9
42,Apr 2019,22.7,21.43,21.38,18.7
43,May 2019,21.93,20.5,20.4,17.85
44,Jun 2019,22.5,21.09,20.97,19.59
45,Jul 2019,25.84,25.3,25.03,23.25
46,Aug 2019,26.4,25.82,25.55,24.19
47,Sep 2019,23.77,21.92,21.97,20.14
48,Oct 2019,22.21,20.75,20.65,17.83
49,Nov 2019,22.28,21,20.72,17.78
50,Dec 2019,21.51,21.48,21.16,18.43
51,Jan 2020,25.61,25.61,25.34,23.29
52,Feb 2020,25.11,25.12,24.85,22.81
53,Mar 2020,24.17,22.97,22.91,20.36
54,Apr 2020,23.23,21.87,21.82,19.51
55,May 2020,22.64,21.16,21.04,18.85
56,Jun 2020,21.98,20.66,20.56,19.19
57,Jul 2020,25.85,25.75,25.51,24.3
58,Aug 2020,27.45,27.36,27.1,25.97
59,Sep 2020,24.46,22.63,22.57,21.16
60,Oct 2020,23.46,21.91,21.79,19.34
61,Nov 2020,23.48,22.15,21.86,19.5
62,Dec 2020,22.13,22.13,21.8,19.71
63,Jan 2021,26.76,26.76,26.49,25.78
64,Feb 2021,25.39,25.39,25.11,24.42
65,Mar 2021,24.4,23.16,23.11,21.85
66,Apr 2021,24.05,22.62,22.56,21.41
67,May 2021,23.45,21.87,21.74,20.66
68,Jun 2021,22.71,21.33,21.22,21.09
69,Jul 2021,27.09,26.99,26.75,26.65
70,Aug 2021,28.09,27.99,27.7,27.74
71,Sep 2021,25.37,23.44,23.38,23.2
72,Oct 2021,24.44,22.83,22.7,21.37
73,Nov 2021,24.02,22.62,22.33,21.1
74,Dec 2021,22.87,23.17,22.52,20.36
75,Jan 2022,27.98,27.98,27.69,26.96
76,Feb 2022,26.55,26.55,26.26,25.54
77,Mar 2022,25.54,24.25,24.19,22.87
78,Apr 2022,25.26,23.76,23.7,22.5
79,May 2022,24.63,22.97,22.83,21.7
80,Jun 2022,23.85,22.39,22.28,22.14
81,Jul 2022,28.43,28.32,28.07,27.97
82,Aug 2022,29.49,29.39,29.08,29.13
83,Sep 2022,26.64,24.62,24.56,24.37
84,Oct 2022,25.69,24,23.86,22.47
85,Nov 2022,25.22,23.76,23.45,22.15
86,Dec 2022,23.96,24.28,23.6,21.34
87,Jan 2023,29.26,29.26,28.96,28.19
88,Feb 2023,27.78,27.78,27.48,26.72
89,Mar 2023,26.74,25.39,25.33,23.94
90,Apr 2023,26.55,24.97,24.91,23.64
91,May 2023,25.86,24.12,23.97,22.78
