,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/27/2016,,,,
6,As Of : 2/26/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,19.55,18.64,19.05,18.36
9,Mar 2016,19.76,18.54,19.86,18.12
10,Apr 2016,21.82,19.8,20.86,19.72
11,May 2016,23.02,20.8,21.55,20.61
12,Jun 2016,27.3,25.1,26.15,24.99
13,Jul 2016,35.25,33.7,34.73,34.76
14,Aug 2016,51.34,49.59,50.75,50.69
15,Sep 2016,26.95,24.54,25.42,24.67
16,Oct 2016,24.25,21.96,23.13,21.79
17,Nov 2016,23.34,21.87,22.73,21.54
18,Dec 2016,22.86,22.51,23.1,22.27
19,Jan 2017,22.56,22.46,23.26,21.56
20,Feb 2017,25.1,25,25.8,24.1
21,Mar 2017,27.94,25.56,26.24,23.89
22,Apr 2017,28.16,25.32,26.53,23.74
23,May 2017,27.05,24.01,25.3,22.95
24,Jun 2017,32.12,29.19,30.8,28.71
25,Jul 2017,41.07,38.73,39.75,38.56
26,Aug 2017,57.89,56.21,57.36,56.04
27,Sep 2017,29.77,27.24,28.23,26.73
28,Oct 2017,27.62,24.73,25.98,23.29
29,Nov 2017,26.08,24.33,25.23,22.85
30,Dec 2017,25.04,24.43,25.11,22.88
31,Jan 2018,27.83,27.71,28.42,27.22
32,Feb 2018,27.55,27.44,28.14,26.95
33,Mar 2018,29.54,27,27.98,25.86
34,Apr 2018,28.62,25.73,26.78,24.77
35,May 2018,26.98,23.86,24.64,23.02
36,Jun 2018,32.73,29.74,31.04,29.49
37,Jul 2018,43.86,41.5,42.57,41.95
38,Aug 2018,59.48,57.78,59,58.23
39,Sep 2018,30.85,27.63,29.25,27.38
40,Oct 2018,27.63,24.73,26.16,23.36
41,Nov 2018,25.58,23.78,24.94,22.39
42,Dec 2018,25,24.3,24.84,22.65
43,Jan 2019,27.68,28.25,27.97,27.68
44,Feb 2019,27.58,28.14,27.86,27.58
45,Mar 2019,29.31,27.28,27.29,26.06
46,Apr 2019,28.32,25.86,25.87,24.88
47,May 2019,27.53,25.14,25.15,24.28
48,Jun 2019,33.1,30.25,30.64,30.01
49,Jul 2019,47.27,44.53,44.91,45.03
50,Aug 2019,63.82,62.65,63.05,63.16
51,Sep 2019,31.2,28.25,28.63,28
52,Oct 2019,28.25,25.57,26.23,24.16
53,Nov 2019,25.96,24.43,24.43,22.97
54,Dec 2019,25.02,24.71,24.31,23.05
55,Jan 2020,28.52,28.8,28.52,28.17
56,Feb 2020,28.32,28.6,28.32,27.98
57,Mar 2020,29.83,27.61,27.62,26.29
58,Apr 2020,28.87,26.49,26.5,25.42
59,May 2020,28.14,25.76,25.76,24.81
60,Jun 2020,33.79,31.31,31.71,31
61,Jul 2020,47.4,46.19,46.59,46.66
62,Aug 2020,66.3,64.9,65.3,65.37
63,Sep 2020,31.42,28.94,29.33,28.61
64,Oct 2020,28.37,26,26.67,24.48
65,Nov 2020,26.68,24.86,24.86,23.29
66,Dec 2020,25.11,25.07,24.64,23.27
67,Jan 2021,29.52,29.81,29.52,29.81
68,Feb 2021,29.4,29.69,29.4,29.69
69,Mar 2021,30.74,28.42,28.43,27.7
70,Apr 2021,29.74,27.26,27.27,26.72
71,May 2021,28.86,26.38,26.39,25.98
72,Jun 2021,34.86,32.27,32.69,32.54
73,Jul 2021,49.37,48.12,48.54,49.2
74,Aug 2021,69.2,67.73,68.16,68.83
75,Sep 2021,32.45,29.86,30.28,30.13
76,Oct 2021,29.22,26.74,27.44,25.76
77,Nov 2021,27.39,25.49,25.49,24.48
78,Dec 2021,26.08,26.38,25,24.24
79,Jan 2022,31.05,31.36,31.05,31.36
80,Feb 2022,30.95,31.26,30.95,31.26
81,Mar 2022,32.42,29.97,29.98,29.2
82,Apr 2022,31.13,28.53,28.54,27.97
83,May 2022,30.21,27.61,27.62,27.2
84,Jun 2022,36.48,33.78,34.21,34.06
85,Jul 2022,51.65,50.33,50.77,51.47
86,Aug 2022,72.45,70.91,71.36,72.07
87,Sep 2022,34.04,31.33,31.77,31.62
88,Oct 2022,30.68,28.07,28.81,27.04
89,Nov 2022,28.72,26.73,26.73,25.67
90,Dec 2022,27.33,27.64,26.21,25.4
91,Jan 2023,32.54,32.86,32.54,32.86
