,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/01/2015,,,,
6,As Of : 6/1/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,31.48,29.57,31.14,29.79
9,Jul 2015,38.7,37.72,38.1,38.83
10,Aug 2015,48.27,46.93,47.43,48.24
11,Sep 2015,32.77,30.55,31.72,31.21
12,Oct 2015,31.08,28.78,28.57,28.39
13,Nov 2015,29.89,28.59,28.37,28.16
14,Dec 2015,28.68,28.78,28.56,28.29
15,Jan 2016,32.14,31.93,32.24,30.81
16,Feb 2016,32.31,32.1,32.43,31.22
17,Mar 2016,34.17,33.31,34.58,31.33
18,Apr 2016,37.34,33.62,34.96,31.56
19,May 2016,34.75,30.39,31.43,28.9
20,Jun 2016,40.67,37.13,37.55,36.53
21,Jul 2016,46.44,43.23,44.98,45.14
22,Aug 2016,64.22,60.86,62.55,62.79
23,Sep 2016,37.78,34.2,34.39,34.42
24,Oct 2016,33.26,31.45,30.02,30.4
25,Nov 2016,31.83,31.08,31.16,30.23
26,Dec 2016,33.15,31.63,32.6,30.75
27,Jan 2017,33.62,34.8,34.74,32.79
28,Feb 2017,33.78,34.95,34.9,33.19
29,Mar 2017,37.97,35.04,36.65,32.84
30,Apr 2017,38.1,35.04,36.59,32.75
31,May 2017,36.75,32.03,34.29,32.46
32,Jun 2017,44,40.84,41.96,40.31
33,Jul 2017,51.81,46.44,49.14,52.34
34,Aug 2017,63.61,65.44,63.76,64.36
35,Sep 2017,40.57,36.93,38.14,37
36,Oct 2017,33.07,33.14,35.21,29.5
37,Nov 2017,34.09,31.9,33.37,30.88
38,Dec 2017,35.41,33.37,33.47,32.29
39,Jan 2018,35.53,37.3,36.7,34.17
40,Feb 2018,35.57,37.32,36.75,34.5
41,Mar 2018,39.89,37.34,38.51,34.07
42,Apr 2018,39.24,36.59,37.69,33.27
43,May 2018,37.85,33.48,35.31,32.98
44,Jun 2018,45.28,42.62,43.18,40.93
45,Jul 2018,53.25,48.41,50.51,53.09
46,Aug 2018,65.4,68.24,65.55,65.31
47,Sep 2018,41.75,38.56,39.25,37.56
48,Oct 2018,34.03,32.21,36.22,32.43
49,Nov 2018,35.07,31.01,34.33,32.16
50,Dec 2018,36.42,32.59,34.42,32.62
51,Jan 2019,35.93,37.72,37.12,34.7
52,Feb 2019,35.98,37.75,37.17,35.03
53,Mar 2019,40.37,37.79,38.97,34.6
54,Apr 2019,39.98,37.28,38.4,34.02
55,May 2019,38.56,34.11,35.98,33.74
56,Jun 2019,46.12,43.4,43.98,41.85
57,Jul 2019,54.2,49.27,51.41,54.25
58,Aug 2019,66.65,69.56,66.81,66.81
59,Sep 2019,42.54,39.29,39.99,38.42
60,Oct 2019,34.69,32.83,36.92,33.19
61,Nov 2019,35.79,31.65,35.03,32.95
62,Dec 2019,37.22,33.31,35.19,33.46
63,Jan 2020,36.24,38.05,37.44,34.96
64,Feb 2020,36.29,38.08,37.49,35.28
65,Mar 2020,40.71,38.11,39.3,34.86
66,Apr 2020,40.27,37.55,38.68,34.23
67,May 2020,38.8,34.32,36.2,33.91
68,Jun 2020,46.35,43.62,44.2,42.01
69,Jul 2020,54.4,49.45,51.59,54.38
70,Aug 2020,67,69.91,67.15,67.09
71,Sep 2020,42.78,39.52,40.22,38.6
72,Oct 2020,34.93,33.06,37.18,33.38
73,Nov 2020,36.03,31.86,35.27,33.13
74,Dec 2020,37.46,33.52,35.41,33.63
75,Jan 2021,36.37,38.19,37.58,34.7
76,Feb 2021,36.42,38.21,37.62,35.03
77,Mar 2021,40.86,38.25,39.44,34.6
78,Apr 2021,40.52,37.78,38.92,34.07
79,May 2021,39.04,34.53,36.43,33.75
80,Jun 2021,46.63,43.88,44.47,41.8
81,Jul 2021,54.78,49.8,51.96,54.17
82,Aug 2021,67.58,70.52,67.74,66.94
83,Sep 2021,43.2,39.9,40.61,38.55
84,Oct 2021,35.32,33.43,37.6,33.39
85,Nov 2021,36.42,32.21,35.65,33.13
86,Dec 2021,37.8,33.82,35.73,33.58
87,Jan 2022,37.74,38.18,38.99,34.47
88,Feb 2022,37.79,38.19,39.03,34.79
89,Mar 2022,42.4,38.22,40.92,34.37
90,Apr 2022,42.16,37.88,40.49,33.94
91,May 2022,40.54,34.55,37.83,33.56
