,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 08/21/2017,,,,,,,,,,,
6,As Of : 8/21/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Aug 2017,34.6748,35.2529,33.8522,33.3151,52.6582,42.1961,34.7218,33.7432,33.226,38.2025,34.6012
9,Sep 2017,30.6732,31.6482,29.7031,28.9672,33.4831,35.8928,30.1835,28.495,28.3575,32.2632,27.7024
10,Oct 2017,27.7492,28.2064,26.8572,26.0987,30.877,33.5537,27.3088,25.6674,24.953,28.2864,22.5232
11,Nov 2017,26.1104,26.4372,25.1892,24.4285,28.8729,29.9131,25.7387,23.975,23.3935,26.5009,20.88
12,Dec 2017,26.7742,27.0709,25.6877,25.0508,30.2718,29.7389,26.4421,24.6755,24.305,27.5372,21.7586
13,Jan 2018,28.9,29.1057,27.7843,27.1514,32.0589,32.1672,28.569,27.4599,26.564,29.4537,25.3674
14,Feb 2018,28.8827,29.1116,27.8028,27.1053,32.0114,32.1088,28.5944,27.4099,26.5706,29.4001,25.322
15,Mar 2018,28.5836,28.803,27.5136,26.73,31.6845,34.6087,28.3114,26.6574,26.2616,29.2216,23.9
16,Apr 2018,27.6284,27.8125,26.5481,25.6675,30.9471,34.9614,27.4298,26.2927,25.2792,29.3361,23.105
17,May 2018,27.2248,27.3719,26.1295,25.1629,31.3114,31.9046,27.095,25.3251,24.841,28.0396,21.5354
18,Jun 2018,32.0916,32.3464,31.0501,29.944,37.988,35.6269,32.0817,29.9587,30.4026,32.9836,27.8469
19,Jul 2018,46.3969,46.7826,45.4573,44.2978,55.2223,43.6964,46.2481,42.6585,44.8107,41.8624,39.3472
20,Aug 2018,65.5554,66.0495,64.6372,63.4328,75.5317,66.1459,65.7108,58.8351,64.0006,64.5297,59.9741
21,Sep 2018,33.958,31.9495,32.8842,32.0693,37.0656,32.3443,33.4161,29.2858,29.6535,32.5003,28.2989
22,Oct 2018,30.5962,26.8721,29.6127,28.7763,34.0414,27.7946,30.1108,25.0203,24.552,27.9921,23.181
23,Nov 2018,28.6032,25.6595,27.5941,26.7607,31.6262,26.639,28.1961,23.7429,23.3221,26.1485,20.8823
24,Dec 2018,29.2771,26.0012,28.0891,27.3925,33.0982,25.2304,28.9141,23.5196,23.6772,25.9193,22.4657
25,Jan 2019,29.0972,29.5055,27.9739,27.3367,32.2777,29.6705,28.764,26.8291,27.2359,29.7553,22.6443
26,Feb 2019,28.9127,29.3207,27.8316,27.1334,32.0446,29.4461,28.624,26.6256,27.0873,29.5299,22.3176
27,Mar 2019,28.3324,29.0036,27.2718,26.4951,31.406,28.693,28.0626,24.5325,26.8574,27.1178,20.6586
28,Apr 2019,27.024,27.2854,25.9674,25.106,30.2702,29.9414,26.8298,25.1263,25.2225,28.921,22.2706
29,May 2019,26.6463,27.0378,25.5742,24.6283,30.646,27.8743,26.5192,23.9337,25.007,26.1281,20.8524
30,Jun 2019,31.404,32.6647,30.3848,29.3024,37.174,33.7589,31.3943,28.8837,30.8972,32.6858,25.8216
31,Jul 2019,45.379,51.2944,44.46,43.3259,54.0108,46.685,45.2335,46.9643,49.6142,47.151,40.1727
32,Aug 2019,64.2153,67.0072,63.316,62.1361,73.9878,68.4386,64.3676,62.1522,65.3316,68.0115,61.3171
33,Sep 2019,33.3191,32.0618,32.2655,31.4659,36.3682,31.7989,32.7874,28.8586,30.3218,29.9483,25.2972
34,Oct 2019,30.0763,25.4327,29.1095,28.2873,33.4629,25.307,29.5991,22.868,23.7541,25.9905,21.5881
35,Nov 2019,28.2961,24.4073,27.2979,26.4734,31.2867,24.6345,27.8935,21.5896,22.9671,24.2621,20.316
36,Dec 2019,29.069,25.1958,27.8894,27.1978,32.863,25.0096,28.7086,21.7821,23.7449,24.4533,20.3236
37,Jan 2020,28.6349,27.5455,27.5295,26.9024,31.7649,29.5507,28.307,25.7202,26.0787,28.8509,21.1083
38,Feb 2020,28.4437,27.414,27.3802,26.6933,31.5249,29.2586,28.1598,25.5177,25.9873,28.6236,20.9414
39,Mar 2020,27.9875,28.7664,26.9399,26.1726,31.0238,29.2695,27.721,24.0697,27.3075,26.3779,18.7022
40,Apr 2020,26.9402,26.1591,25.8869,25.0282,30.1763,30.3675,26.7466,24.8103,24.6503,28.4128,19.9782
41,May 2020,26.6762,25.0209,25.6029,24.6558,30.6804,28.6359,26.5489,22.9459,23.3921,25.0667,18.9565
42,Jun 2020,31.4816,32.0467,30.4599,29.3748,37.2658,33.7199,31.4718,29.1431,30.6008,31.9494,23.445
43,Jul 2020,45.6026,50.703,44.679,43.5394,54.2769,43.6878,45.4563,47.0981,49.2611,49.3709,44.958
44,Aug 2020,64.8483,70.4806,63.9401,62.7486,74.7171,63.448,65.002,67.5378,69.0207,68.0715,65.3301
45,Sep 2020,33.8071,30.914,32.738,31.9267,36.9008,31.6611,33.2676,28.6156,29.4021,29.6218,24.2645
46,Oct 2020,30.5762,25.6441,29.5933,28.7574,34.0191,27.8574,30.0911,22.668,24.0672,25.6901,20.5296
47,Nov 2020,28.8768,25.5236,27.8581,27.0167,31.9287,26.9461,28.4658,21.4609,23.8418,24.1,19.0246
48,Dec 2020,29.8169,26.264,28.607,27.8975,33.7085,26.8075,29.4472,21.8045,24.4056,25.0061,19.6947
49,Jan 2021,29.2261,28.2494,28.0978,27.4578,32.4207,28.7082,28.8914,25.7798,26.2187,28.1916,22.262
50,Feb 2021,29.0116,28.1702,27.9268,27.2262,32.1542,28.4609,28.722,25.5574,26.0686,27.9484,22.0702
51,Mar 2021,28.4685,29.2512,27.4028,26.6224,31.5569,28.7142,28.1974,24.4128,27.0335,26.0412,20.2703
52,Apr 2021,27.4833,26.9469,26.4087,25.5327,30.7846,30.8266,27.2858,25.4196,24.5255,28.4087,21.789
53,May 2021,27.2137,25.5723,26.1187,25.1526,31.2985,28.0913,27.0838,23.6453,22.9853,25.4763,19.7217
54,Jun 2021,32.1041,32.3602,31.0622,29.9556,38.0027,33.1265,32.0942,29.3849,29.5337,31.5962,25.853
55,Jul 2021,46.4528,52.8953,45.512,44.3512,55.2889,45.1803,46.3038,48.8683,49.8923,49.819,49.1752
56,Aug 2021,66.0587,73.869,65.1335,63.9198,76.1116,63.4637,66.2153,69.2466,70.8034,68.4267,69.2986
57,Sep 2021,34.515,31.5612,33.4235,32.5952,37.6735,30.2311,33.9642,28.2625,30.0177,28.7465,24.5401
58,Oct 2021,31.228,26.1907,30.2242,29.3705,34.7443,26.948,30.7325,23.9394,24.5803,26.3375,22.3647
59,Nov 2021,29.5347,26.1052,28.4928,27.6322,32.6561,25.0731,29.1144,21.8116,24.385,23.823,19.9335
60,Dec 2021,30.5563,26.9153,29.3164,28.5894,34.5444,24.9917,30.1775,22.1621,25.0109,24.8707,20.7996
61,Jan 2022,30.0915,29.0859,28.9299,28.2709,33.3807,29.8983,29.7469,26.5899,26.9951,28.7739,25.2625
62,Feb 2022,29.8719,29.0056,28.755,28.0336,33.1078,29.6421,29.5737,26.3625,26.8417,28.5276,25.046
63,Mar 2022,29.3157,30.1217,28.2183,27.4146,32.496,30.4296,29.0365,25.7477,27.838,27.1543,23.6743
64,Apr 2022,28.3182,27.7655,27.211,26.3084,31.7199,32.6421,28.1147,26.6477,25.2706,29.4466,25.2544
65,May 2022,28.1055,26.4104,26.9747,25.977,32.3243,28.9175,27.9715,24.3807,23.7386,26.0171,22.2297
66,Jun 2022,33.1787,33.4434,32.102,30.9583,39.2748,34.8275,33.1685,30.7382,30.5223,32.7568,29.1036
67,Jul 2022,48.0574,54.7224,47.0841,45.8832,57.1987,47.5244,47.9033,49.8782,51.6157,51.6729,46.9526
68,Aug 2022,68.4615,76.556,67.5027,66.2448,78.8801,65.6001,68.6238,70.5479,73.3789,70.078,68.5927
69,Sep 2022,35.7966,32.7332,34.6646,33.8056,39.0724,31.7914,35.2254,29.4904,31.1323,29.7788,27.5497
70,Oct 2022,32.4071,27.1796,31.3654,30.4794,36.0562,28.6121,31.8929,25.2276,25.5084,27.4473,25.4893
71,Nov 2022,30.6609,27.1006,29.5793,28.6859,33.9014,26.7391,30.2246,23.0888,25.3149,24.91,23.0945
72,Dec 2022,31.7214,27.9415,30.4341,29.6794,35.8615,26.7495,31.328,22.4592,25.9645,26.0068,24.1516
73,Jan 2023,30.4856,29.4668,29.3088,28.6412,33.8179,30.2899,30.1365,26.9382,27.3486,29.1507,25.5934
74,Feb 2023,30.2468,29.3696,29.1159,28.3854,33.5233,30.0141,29.9448,26.6933,27.1786,28.8856,25.3603
75,Mar 2023,29.6811,30.4972,28.5701,27.7564,32.9011,30.8089,29.3985,26.0687,28.185,27.4928,23.9694
76,Apr 2023,28.6598,28.1004,27.5392,26.6257,32.1025,33.0358,28.4538,26.9691,25.5754,29.8017,25.559
77,May 2023,28.425,26.7107,27.2814,26.2723,32.6917,29.2463,28.2894,24.6578,24.0084,26.3128,22.4824
78,Jun 2023,33.5647,33.8325,32.4754,31.3185,39.7317,35.2326,33.5543,31.0957,30.8773,33.1379,29.4422
79,Jul 2023,48.6285,55.3727,47.6436,46.4284,57.8784,48.0891,48.4725,50.4709,52.229,52.2869,47.5106
80,Aug 2023,69.2928,77.4855,68.3223,67.0491,79.8379,66.3966,69.457,71.4045,74.2698,70.9288,69.4255
81,Sep 2023,36.257,33.1542,35.1105,34.2404,39.575,32.2003,35.6785,29.8698,31.5328,30.1618,27.904
82,Oct 2023,32.8665,27.565,31.81,30.9115,36.5673,29.0177,32.345,25.5852,25.87,27.8364,25.8507
83,Nov 2023,31.0728,27.4646,29.9766,29.0712,34.3567,27.0983,30.6306,23.399,25.6549,25.2446,23.4047
84,Dec 2023,32.1255,28.2975,30.8218,30.0575,36.3183,27.0902,31.7271,22.7453,26.2952,26.3381,24.4592
85,Jan 2024,30.9881,29.9525,29.7919,29.1133,34.3753,30.7892,30.6333,27.3822,27.7994,29.6312,26.0153
86,Feb 2024,30.7499,29.8582,29.6002,28.8576,34.0809,30.5134,30.4429,27.1373,27.6307,29.3661,25.7822
87,Mar 2024,30.1849,31.0148,29.055,28.2274,33.4595,31.3318,29.8975,26.5112,28.6634,27.9594,24.3762
88,Apr 2024,29.3109,28.7388,28.1649,27.2306,32.8318,33.7863,29.1002,27.5818,26.1564,30.4788,26.1397
89,May 2024,29.0747,27.3211,27.9049,26.8727,33.4389,29.9147,28.936,25.2214,24.5571,26.9142,22.9962
90,Jun 2024,34.3366,34.6105,33.2222,32.0387,40.6454,36.0429,34.326,31.8108,31.5874,33.8999,30.1193
91,Jul 2024,49.7884,56.6935,48.7801,47.5358,59.2589,49.2362,49.6287,51.6748,53.4749,53.5341,48.6438
92,Aug 2024,70.9804,79.3726,69.9862,68.6821,81.7823,68.0137,71.1486,73.1435,76.0786,72.6563,71.1163
93,Sep 2024,37.1385,33.9602,35.964,35.0728,40.537,32.9832,36.5458,30.5959,32.2994,30.8951,28.5824
94,Oct 2024,33.6911,28.2566,32.6081,31.6871,37.4848,29.7457,33.1566,26.2271,26.5191,28.5348,26.4993
95,Nov 2024,31.8314,28.1352,30.7085,29.781,35.1956,27.7599,31.3784,23.9703,26.2813,25.8609,23.9761
96,Dec 2024,32.8486,28.9344,31.5156,30.734,37.1358,27.7,32.4413,23.2573,26.8871,26.931,25.0098
97,Jan 2025,31.6385,30.5811,30.4171,29.7242,35.0967,31.4353,31.2762,27.9568,28.3828,30.2531,26.5612
98,Feb 2025,31.3616,30.4521,30.189,29.4316,34.7588,31.1203,31.0485,27.6771,28.1803,29.9502,26.295
99,Mar 2025,30.7676,31.6136,29.6159,28.7724,34.1055,31.9367,30.4747,27.023,29.2167,28.4992,24.8468
100,Apr 2025,29.8873,29.304,28.7188,27.7661,33.4774,34.4507,29.6725,28.1242,26.6708,31.0782,26.6537
101,May 2025,29.6498,27.8615,28.4569,27.4043,34.1003,30.5064,29.5083,25.7203,25.0429,27.4466,23.4511
102,Jun 2025,35.0711,35.3509,33.9329,32.7241,41.5149,36.8139,35.0603,32.4913,32.2632,34.6251,30.7636
103,Jul 2025,51.0198,58.0956,49.9865,48.7115,60.7245,50.4538,50.8561,52.9528,54.7974,54.8581,49.8469
104,Aug 2025,72.9702,81.5978,71.9482,70.6075,84.075,69.9204,73.1432,75.194,78.2114,74.6931,73.11
105,Sep 2025,38.283,35.0068,37.0724,36.1537,41.7863,33.9996,37.6721,31.5389,33.2948,31.8472,29.4633
106,Oct 2025,34.8691,29.2445,33.7483,32.795,38.7955,30.7858,34.3159,27.1442,27.4463,29.5325,27.4258
107,Nov 2025,32.9152,29.0931,31.7541,30.795,36.3939,28.7051,32.4468,24.7864,27.1762,26.7414,24.7925
108,Dec 2025,33.912,29.8711,32.5359,31.729,38.338,28.5967,33.4915,24.0102,27.7575,27.8028,25.8194
109,Jan 2026,32.6336,31.543,31.3738,30.6592,36.2007,32.4241,32.2599,28.8362,29.2756,31.2047,27.3967
