,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/28/2016,,,,
6,As Of : 6/28/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,18.56,16.92,18.07,17.85
9,Jul 2016,26.06,25.6,25.3,25.1
10,Aug 2016,25.98,25.61,25.36,25.17
11,Sep 2016,23.78,22.12,22.07,21.72
12,Oct 2016,22.71,20.87,20.98,20
13,Nov 2016,22.94,21.25,21.27,20.33
14,Dec 2016,22.79,22.45,22.42,21.64
15,Jan 2017,26.23,26.02,25.74,23.65
16,Feb 2017,25.74,25.55,25.27,23.25
17,Mar 2017,25.4,24.22,24.16,20.81
18,Apr 2017,24.25,22.73,22.67,19.66
19,May 2017,23.18,21.59,21.48,18.98
20,Jun 2017,22.86,21.25,21.15,19.31
21,Jul 2017,27.14,26.57,26.25,24.47
22,Aug 2017,27.03,26.53,26.27,24.44
23,Sep 2017,24.64,22.57,22.51,20.61
24,Oct 2017,22.11,20.39,20.27,17.74
25,Nov 2017,21.31,19.86,19.59,17.15
26,Dec 2017,20.72,20.5,20.18,17.89
27,Jan 2018,25.27,25.29,25.02,22.27
28,Feb 2018,24.62,24.64,24.37,22.44
29,Mar 2018,23.53,22.34,22.28,19.9
30,Apr 2018,21.32,19.95,19.9,17.79
31,May 2018,21.16,19.83,19.72,17.66
32,Jun 2018,21.39,19.9,19.79,18.88
33,Jul 2018,26.61,26.43,26.14,24.96
34,Aug 2018,27.49,27.31,27.16,25.87
35,Sep 2018,22.46,20.64,20.58,19.34
36,Oct 2018,21.2,19.78,19.68,17.34
37,Nov 2018,21.35,20.15,19.89,17.59
38,Dec 2018,20.34,20.36,20.05,17.95
39,Jan 2019,24.24,24.25,23.99,20.69
40,Feb 2019,23.63,23.63,23.36,20.91
41,Mar 2019,22.82,21.64,21.58,18.68
42,Apr 2019,21.41,20.16,20.12,17.49
43,May 2019,21.02,19.61,19.51,17.02
44,Jun 2019,21.89,20.51,20.39,19.04
45,Jul 2019,27.44,26.91,26.64,24.9
46,Aug 2019,28.61,28.03,27.76,26.43
47,Sep 2019,22.63,20.8,20.85,19.04
48,Oct 2019,20.95,19.52,19.42,16.66
49,Nov 2019,20.87,19.62,19.35,16.47
50,Dec 2019,20.3,20.27,19.95,17.29
51,Jan 2020,24.29,24.29,24.02,22.02
52,Feb 2020,23.24,23.24,22.98,21
53,Mar 2020,23.13,21.95,21.89,19.4
54,Apr 2020,22.12,20.77,20.72,18.46
55,May 2020,21.4,19.95,19.54,17.69
56,Jun 2020,21.23,19.93,20.12,18.49
57,Jul 2020,27.41,27.31,27.08,25.9
58,Aug 2020,29.51,29.41,29.16,28.04
59,Sep 2020,23.49,21.67,21.62,20.22
60,Oct 2020,22.19,20.67,20.56,18.15
61,Nov 2020,22.31,21,20.72,18.4
62,Dec 2020,21.13,21.13,20.8,18.75
63,Jan 2021,25.24,25.24,24.97,24.29
64,Feb 2021,23.56,23.56,23.28,22.62
65,Mar 2021,23.33,22.11,22.06,20.83
66,Apr 2021,22.7,21.31,21.25,20.14
67,May 2021,22.07,20.52,20.39,19.34
68,Jun 2021,21.77,20.41,20.31,20.19
69,Jul 2021,28.58,28.48,28.25,28.17
70,Aug 2021,30.24,30.14,29.86,29.9
71,Sep 2021,24.25,22.34,22.29,22.11
72,Oct 2021,23.09,21.51,21.38,20.08
73,Nov 2021,22.71,21.97,21.07,19.86
74,Dec 2021,21.81,22.08,21.48,19.36
75,Jan 2022,26.4,26.4,26.12,25.41
76,Feb 2022,24.67,24.67,24.38,23.69
77,Mar 2022,24.45,23.18,23.12,21.83
78,Apr 2022,23.92,22.45,22.4,21.22
79,May 2022,23.25,21.62,21.49,20.38
80,Jun 2022,22.92,21.49,21.38,21.26
81,Jul 2022,30.07,29.97,29.73,29.64
82,Aug 2022,31.8,31.7,31.4,31.45
83,Sep 2022,25.52,23.52,23.46,23.27
84,Oct 2022,24.35,22.68,22.55,21.18
85,Nov 2022,23.94,23.15,22.2,20.93
86,Dec 2022,22.94,23.21,22.58,20.36
87,Jan 2023,27.71,27.71,27.42,26.67
88,Feb 2023,25.9,25.9,25.6,24.87
89,Mar 2023,25.69,24.35,24.29,22.94
90,Apr 2023,25.2,23.65,23.59,22.35
91,May 2023,24.46,22.75,22.6,21.44
