,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/20/2015,,,,
6,As Of : 1/20/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,30.16,29.71,30.09,29.23
9,Feb 2015,28.55,29.09,29.23,28.33
10,Mar 2015,30.77,30.18,31.03,27.04
11,Apr 2015,34.35,31.28,32.83,30.25
12,May 2015,31.93,29.06,30.61,28.3
13,Jun 2015,40.68,37.64,39.09,37.84
14,Jul 2015,50.1,48.73,48.72,49.71
15,Aug 2015,65.22,63.41,63.4,64.57
16,Sep 2015,36.56,33.55,34.64,34.16
17,Oct 2015,33.17,30.08,29.89,28.12
18,Nov 2015,30.81,29.3,29.1,27.3
19,Dec 2015,30.16,30.18,29.96,28.09
20,Jan 2016,34.11,33.67,34.51,32.58
21,Feb 2016,34.33,33.89,34.75,33.03
22,Mar 2016,37.3,33.92,34.76,32.04
23,Apr 2016,38.29,34.73,35.72,32.74
24,May 2016,36.61,32.42,33.41,30.96
25,Jun 2016,45.23,41.5,41.89,40.88
26,Jul 2016,53.14,50.97,51.38,52.79
27,Aug 2016,73.65,71.53,71.74,73.35
28,Sep 2016,40.86,37.13,37.32,37.32
29,Oct 2016,35.65,33.19,31.59,32.17
30,Nov 2016,34.14,31.82,32.55,31.01
31,Dec 2016,35.64,33.41,34.14,32.56
32,Jan 2017,35.99,36.89,37.14,34.4
33,Feb 2017,36.14,37.03,37.33,34.79
34,Mar 2017,38.65,35.83,37.22,33.2
35,Apr 2017,39.03,36.03,37.38,33.27
36,May 2017,38.32,33.71,34.88,33.57
37,Jun 2017,47.03,43.59,43.69,42.52
38,Jul 2017,59.67,53.45,53.56,59.22
39,Aug 2017,74.28,75.08,74.82,74
40,Sep 2017,43.2,39.33,38.95,39.38
41,Oct 2017,34.01,33.87,33.02,30.29
42,Nov 2017,35.07,32.68,34.03,31.68
43,Dec 2017,36.4,34.12,35.48,33.06
44,Jan 2018,36.51,37.58,37.67,34.72
45,Feb 2018,36.55,37.61,37.75,34.99
46,Mar 2018,39.06,36.35,37.62,33.39
47,Apr 2018,39,36.16,37.35,33.06
48,May 2018,38.27,33.82,34.84,33.35
49,Jun 2018,46.89,43.65,43.56,42.15
50,Jul 2018,59.44,53.49,53.35,58.65
51,Aug 2018,74.05,75.19,74.58,73.37
52,Sep 2018,43.13,39.46,38.89,39.09
53,Oct 2018,33.93,33.2,32.94,33
54,Nov 2018,35.01,32,33.97,31.84
55,Dec 2018,36.37,33.5,35.46,33.3
56,Jan 2019,37.29,38.39,38.48,35.14
57,Feb 2019,37.3,38.39,38.53,35.4
58,Mar 2019,39.84,37.08,38.37,33.75
59,Apr 2019,39.65,36.77,37.98,33.31
60,May 2019,38.91,34.39,35.42,33.61
61,Jun 2019,47.64,44.34,44.26,42.44
62,Jul 2019,60.29,54.25,54.11,58.97
63,Aug 2019,75.18,76.34,75.73,73.84
64,Sep 2019,43.79,40.06,39.48,39.33
65,Oct 2019,34.43,33.68,33.42,33.19
66,Nov 2019,35.52,32.46,34.46,32.02
67,Dec 2019,36.9,33.98,35.96,33.47
68,Jan 2020,37.34,38.35,38.53,34.89
69,Feb 2020,37.35,38.53,38.58,35.13
70,Mar 2020,39.9,37.14,38.42,33.51
71,Apr 2020,39.78,36.89,38.11,33.13
72,May 2020,39.07,34.53,35.57,33.46
73,Jun 2020,47.81,44.51,44.42,42.24
74,Jul 2020,60.52,54.46,54.32,58.67
75,Aug 2020,75.54,76.7,76.09,73.54
76,Sep 2020,44,40.25,39.67,39.17
77,Oct 2020,34.59,33.85,33.59,33.07
78,Nov 2020,35.68,32.6,34.62,31.88
79,Dec 2020,37.09,34.15,36.15,33.36
80,Jan 2021,36.93,37.93,38.1,34.33
81,Feb 2021,36.94,38.1,38.16,34.57
82,Mar 2021,39.46,36.73,38,32.98
83,Apr 2021,39.31,36.45,37.65,32.58
84,May 2021,38.61,34.12,35.15,32.9
85,Jun 2021,47.27,44.01,43.92,41.54
86,Jul 2021,59.93,53.93,53.79,57.81
87,Aug 2021,74.99,76.15,75.53,72.65
88,Sep 2021,43.74,40.01,39.43,38.75
89,Oct 2021,34.48,33.73,33.47,32.8
90,Nov 2021,35.57,32.5,34.51,31.63
91,Dec 2021,36.96,34.04,36.02,33.08
