,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/14/2014,,,,
6,As Of : 10/14/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,31.11,30.46,31.93,30.25
9,Nov 2014,27.52,26.74,27.06,26.45
10,Dec 2014,27.03,26.94,27.03,26.66
11,Jan 2015,30.78,30.9,30.81,30.58
12,Feb 2015,30.97,30.85,30.99,30.76
13,Mar 2015,30.74,30.35,30.12,27.97
14,Apr 2015,31.78,29.28,31.06,28.79
15,May 2015,28.61,27.21,27.92,26.22
16,Jun 2015,29.41,28.65,28.94,28.3
17,Jul 2015,31.99,30.21,31.85,32.09
18,Aug 2015,32.11,33.83,31.98,32.22
19,Sep 2015,29.08,28.15,28.29,27.85
20,Oct 2015,28.23,27.04,27.4,26.49
21,Nov 2015,28.61,27.24,27.77,26.86
22,Dec 2015,28.7,28.42,27.93,27
23,Jan 2016,32.02,31.81,31.36,30.84
24,Feb 2016,31.98,31.57,31.49,30.81
25,Mar 2016,31.47,29.96,30.58,27.09
26,Apr 2016,31.67,29.12,31.71,27.18
27,May 2016,29.89,28.13,28.7,25.96
28,Jun 2016,30.74,29.53,29.73,28.3
29,Jul 2016,33.49,31.9,32.65,32.77
30,Aug 2016,33.55,33.92,32.76,32.75
31,Sep 2016,30.27,28.72,28.93,27.62
32,Oct 2016,29.57,27.92,27.99,26.05
33,Nov 2016,29.65,27.94,28.25,26.13
34,Dec 2016,29.77,29.15,28.52,26.32
35,Jan 2017,33.96,33.13,33.26,31.27
36,Feb 2017,33.91,33.33,33.38,31.28
37,Mar 2017,33.43,31.1,32.48,27.55
38,Apr 2017,33.35,31,33.4,27.43
39,May 2017,31.54,29.21,30.28,26.31
40,Jun 2017,32.44,26.61,31.38,28.77
41,Jul 2017,35.41,35.24,34.52,29.97
42,Aug 2017,35.5,35.27,34.66,36.35
43,Sep 2017,32.08,31.97,30.66,28.5
44,Oct 2017,31.29,31.21,29.62,26.89
45,Nov 2017,31.4,31.25,29.91,26.95
46,Dec 2017,31.5,31.32,30.18,27
47,Jan 2018,34.02,33.29,33.32,30.87
48,Feb 2018,33.97,33.33,33.45,30.91
49,Mar 2018,33.51,31.16,32.56,27.21
50,Apr 2018,33.31,30.95,33.36,26.99
51,May 2018,31.53,29.21,30.27,25.93
52,Jun 2018,32.42,26.58,31.35,28.33
53,Jul 2018,35.35,35.18,34.46,29.49
54,Aug 2018,35.43,35.2,34.59,35.76
55,Sep 2018,32.04,31.93,30.62,28.06
56,Oct 2018,31.27,31.98,29.6,26.49
57,Nov 2018,31.33,30.42,29.85,26.51
58,Dec 2018,31.37,31.1,30.05,26.51
59,Jan 2019,34.44,33.69,33.72,31.09
60,Feb 2019,34.35,33.7,33.82,31.1
61,Mar 2019,33.85,31.48,32.89,27.35
62,Apr 2019,33.67,31.28,33.72,27.15
63,May 2019,31.87,29.54,30.6,26.09
64,Jun 2019,32.77,26.86,31.69,28.5
65,Jul 2019,35.71,35.53,34.82,32.8
66,Aug 2019,35.84,35.6,34.99,32.83
67,Sep 2019,32.43,32.31,30.99,28.26
68,Oct 2019,31.67,31.58,29.98,26.69
69,Nov 2019,31.79,31.63,30.28,26.76
70,Dec 2019,31.9,31.72,30.56,26.82
71,Jan 2020,33.27,32.55,32.57,29.1
72,Feb 2020,33.19,32.56,32.68,29.12
73,Mar 2020,32.72,30.42,31.79,25.62
74,Apr 2020,32.5,30.2,32.55,25.41
75,May 2020,30.79,28.53,29.56,24.43
76,Jun 2020,31.65,25.95,30.61,26.67
77,Jul 2020,34.5,34.33,33.63,30.71
78,Aug 2020,34.67,34.45,33.85,30.79
79,Sep 2020,31.37,31.26,29.98,26.5
80,Oct 2020,30.66,30.58,29.03,25.05
81,Nov 2020,30.73,30.59,29.28,24.07
82,Dec 2020,30.78,30.6,29.48,26.11
83,Jan 2021,34.19,32.15,33.48,29.32
84,Feb 2021,34.12,32.16,33.59,29.34
85,Mar 2021,33.63,30.04,32.67,25.81
86,Apr 2021,33.32,29.74,33.37,25.53
87,May 2021,31.56,28.1,30.3,24.55
88,Jun 2021,32.44,25.56,31.38,26.8
89,Jul 2021,35.39,33.83,34.49,30.87
90,Aug 2021,35.59,33.97,34.75,30.98
91,Sep 2021,32.2,30.84,30.78,26.66
