,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/30/2015,,,,
6,As Of : 12/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,20,18.44,18.92,18.23
9,Jan 2016,26.01,25.99,26.57,25.86
10,Feb 2016,24.22,24.2,24.73,23.8
11,Mar 2016,26.38,24.76,26.52,24.2
12,Apr 2016,27.81,25.21,26.58,25.09
13,May 2016,27.59,24.79,25.74,24.55
14,Jun 2016,33.16,30.44,31.73,30.3
15,Jul 2016,47.83,45.97,47.19,46.49
16,Aug 2016,65.33,63.26,64.61,63.77
17,Sep 2016,30.82,27.98,29.02,28.12
18,Oct 2016,28.33,25.64,27.01,25.43
19,Nov 2016,26.87,25.17,26.15,24.78
20,Dec 2016,25.38,25,25.66,24.72
21,Jan 2017,27.76,28.01,28.9,27.01
22,Feb 2017,27.57,27.83,28.71,26.83
23,Mar 2017,30.63,28.35,29.09,26.47
24,Apr 2017,29.89,27.08,28.43,25.28
25,May 2017,29.73,26.64,28.09,25.43
26,Jun 2017,35.82,32.88,34.67,32.34
27,Jul 2017,52.12,49.83,50.96,49.62
28,Aug 2017,70.53,69,70.26,68.79
29,Sep 2017,33.72,30.47,31.58,29.88
30,Oct 2017,30.51,27.29,28.68,25.66
31,Nov 2017,28.62,26.71,27.69,25.06
32,Dec 2017,28.48,27.78,28.56,25.97
33,Jan 2018,29.97,29.84,30.62,29.29
34,Feb 2018,29.77,29.65,30.43,29.09
35,Mar 2018,32.8,29.93,31.01,28.64
36,Apr 2018,31.23,27.92,29.11,26.79
37,May 2018,31.13,27.54,28.43,26.55
38,Jun 2018,37.24,33.81,35.3,33.52
39,Jul 2018,53.47,50.76,51.98,51.26
40,Aug 2018,72.96,71.03,72.41,71.54
41,Sep 2018,35.12,31.39,33.27,31.1
42,Oct 2018,32.62,28.89,30.54,27.27
43,Nov 2018,30.41,28,29.34,26.36
44,Dec 2018,29.61,28.49,29.11,26.55
45,Jan 2019,32.94,31.79,31.46,31.15
46,Feb 2019,32.71,31.58,31.26,30.93
47,Mar 2019,35.78,31.73,31.71,30.28
48,Apr 2019,34.15,29.68,29.67,28.48
49,May 2019,33.85,29.48,29.48,28.44
50,Jun 2019,40.92,36.19,36.64,35.89
51,Jul 2019,62.26,57.47,57.94,58.06
52,Aug 2019,82.12,79.25,79.73,79.84
53,Sep 2019,38.12,33.37,33.82,33.05
54,Oct 2019,35.16,30.71,31.48,29.01
55,Nov 2019,32.81,29.68,29.68,27.94
56,Dec 2019,31.63,29.85,29.35,27.84
57,Jan 2020,32.79,33.12,32.77,32.38
58,Feb 2020,32.57,32.91,32.57,32.16
59,Mar 2020,35.57,32.92,32.9,31.33
60,Apr 2020,33.56,30.69,30.68,29.37
61,May 2020,33.44,30.58,30.57,29.42
62,Jun 2020,40.8,37.81,38.27,37.42
63,Jul 2020,61.64,60.2,60.68,60.75
64,Aug 2020,84.83,83.15,83.64,83.7
65,Sep 2020,37.57,34.6,35.07,34.2
66,Oct 2020,34.46,31.63,32.43,29.78
67,Nov 2020,32.66,30.49,30.49,28.6
68,Dec 2020,30.42,30.37,29.85,28.2
69,Jan 2021,34.01,34.36,34,34.37
70,Feb 2021,33.78,34.14,33.78,34.13
71,Mar 2021,36.67,33.9,33.88,33.01
72,Apr 2021,34.39,31.4,31.4,30.75
73,May 2021,34.27,31.29,31.29,30.79
74,Jun 2021,42.06,38.95,39.43,39.26
75,Jul 2021,63.95,62.45,62.95,63.74
76,Aug 2021,87.86,86.11,86.63,87.41
77,Sep 2021,38.63,35.53,36.03,35.85
78,Oct 2021,35.31,32.35,33.19,31.16
79,Nov 2021,33.18,30.94,30.93,29.73
80,Dec 2021,31.58,31.53,30.97,30.04
81,Jan 2022,38.45,38.99,38.16,37.43
82,Feb 2022,38.17,38.72,37.9,36.74
83,Mar 2022,39.99,38.15,39.09,35.96
84,Apr 2022,38.43,35.45,35.75,34.02
85,May 2022,36.9,33.76,33.55,32.23
86,Jun 2022,44.66,41.7,41.59,40.03
87,Jul 2022,64.25,62.74,61.64,61.15
88,Aug 2022,86.43,84.93,83.07,82.54
89,Sep 2022,40.12,36.97,36.72,35.81
90,Oct 2022,37.09,34.1,34.4,32.61
91,Nov 2022,34.94,33.15,32.98,31.46
