,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/06/2016,,,,
6,As Of : 3/4/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,11.96,11.45,11.42,11.11
9,Apr 2016,14.16,13.36,13.32,12.95
10,May 2016,15.37,14.51,14.43,13.96
11,Jun 2016,16.49,15.59,15.52,15.34
12,Jul 2016,18.1,17.84,17.63,17.5
13,Aug 2016,18.35,18.1,17.93,17.8
14,Sep 2016,17.99,16.74,16.7,16.45
15,Oct 2016,16.96,15.88,15.79,15.09
16,Nov 2016,17.53,16.61,16.4,15.71
17,Dec 2016,18.33,18.34,18.08,17.48
18,Jan 2017,19.84,19.68,19.46,18.61
19,Feb 2017,20.34,20.18,19.97,19.13
20,Mar 2017,20.4,19.47,19.42,17.55
21,Apr 2017,19.83,18.6,18.54,16.8
22,May 2017,20.04,18.72,18.63,17.25
23,Jun 2017,21.03,19.67,19.58,18.75
24,Jul 2017,22.48,21.99,21.73,20.96
25,Aug 2017,21.62,21.21,20.98,20.19
26,Sep 2017,21.61,19.86,19.79,18.92
27,Oct 2017,19.44,17.97,17.87,16.45
28,Nov 2017,19.55,18.29,18.05,16.71
29,Dec 2017,18.68,18.48,18.21,17.01
30,Jan 2018,21.75,21.74,21.52,20.41
31,Feb 2018,21.81,21.8,21.57,20.48
32,Mar 2018,21.93,20.9,20.84,19.29
33,Apr 2018,19.88,18.67,18.62,17.22
34,May 2018,20.17,18.98,18.88,17.61
35,Jun 2018,21.08,19.76,19.65,19.12
36,Jul 2018,21.91,21.73,21.48,21.2
37,Aug 2018,21.45,21.28,21.14,20.74
38,Sep 2018,21.8,20.15,20.1,19.58
39,Oct 2018,19.56,18.28,18.19,16.74
40,Nov 2018,19.56,18.47,18.23,16.82
41,Dec 2018,18.95,18.94,18.67,17.45
42,Jan 2019,22.17,22.18,21.96,20.84
43,Feb 2019,22.14,22.14,21.91,20.81
44,Mar 2019,22.81,21.75,21.68,20.1
45,Apr 2019,19.93,18.79,18.76,17.37
46,May 2019,20.7,19.44,19.34,18.07
47,Jun 2019,21.75,20.49,20.38,19.9
48,Jul 2019,22.76,22.28,22.03,21.7
49,Aug 2019,23.06,22.54,22.29,21.96
50,Sep 2019,22.36,20.7,20.76,20.17
51,Oct 2019,20.3,18.98,18.89,17.4
52,Nov 2019,20.44,19.29,19.03,17.57
53,Dec 2019,19.42,19.39,19.11,17.92
54,Jan 2020,22.46,22.44,22.21,20.47
55,Feb 2020,22.52,22.53,22.28,20.54
56,Mar 2020,22.83,21.76,21.7,19.5
57,Apr 2020,20.66,19.43,19.38,17.39
58,May 2020,21.56,20.24,20.13,18.25
59,Jun 2020,21.65,20.45,20.36,19.22
60,Jul 2020,22.66,22.58,22.36,21.36
61,Aug 2020,23.41,23.33,23.09,22.15
62,Sep 2020,22.73,21.06,21.01,19.82
63,Oct 2020,21.03,19.64,19.53,17.41
64,Nov 2020,20.82,19.63,19.36,17.32
65,Dec 2020,19.77,19.77,19.47,17.67
66,Jan 2021,23.46,23.47,23.21,22.68
67,Feb 2021,23.03,23.03,22.78,22.26
68,Mar 2021,23.26,22.14,22.09,21.05
69,Apr 2021,21.14,19.86,19.81,18.88
70,May 2021,22.19,20.78,20.66,19.78
71,Jun 2021,22.15,20.9,20.82,20.79
72,Jul 2021,23.54,23.45,23.24,23.24
73,Aug 2021,23.73,23.64,23.38,23.51
74,Sep 2021,23.33,21.59,21.54,21.47
75,Oct 2021,21.82,20.38,20.26,19.16
76,Nov 2021,21.27,20.02,19.76,18.73
77,Dec 2021,20.15,20.14,19.83,19.15
78,Jan 2022,24.27,24.59,24,23.45
79,Feb 2022,24.14,24.13,23.87,23.33
80,Mar 2022,24.4,23.23,23.17,22.08
81,Apr 2022,22.01,20.68,20.63,19.66
82,May 2022,23.1,21.63,21.51,20.6
83,Jun 2022,23.05,21.75,21.66,21.64
84,Jul 2022,24.49,24.4,24.18,24.19
85,Aug 2022,24.71,24.62,24.35,24.48
86,Sep 2022,24.35,22.54,22.49,22.41
87,Oct 2022,22.8,21.3,21.16,20.02
88,Nov 2022,22.2,20.89,20.62,19.55
89,Dec 2022,21.03,21.01,20.7,19.98
90,Jan 2023,25.32,25.66,25.05,24.47
91,Feb 2023,25.19,25.19,24.92,24.35
