,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/19/2014,,,,
6,As Of : 3/19/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,38.91,33.86,38.12,38.74
9,Apr 2014,33.89,31.12,32.34,30.78
10,May 2014,34.02,32.27,32.27,31.6
11,Jun 2014,36.68,35.35,34.69,34.92
12,Jul 2014,41.12,41.45,41.33,42.34
13,Aug 2014,41.1,41.43,41.31,42.33
14,Sep 2014,34.74,32.97,33.19,32.97
15,Oct 2014,31.72,30.61,30.39,30.01
16,Nov 2014,32.03,30.91,30.69,30.32
17,Dec 2014,32.81,31.67,31.44,31.05
18,Jan 2015,34.77,34.55,33.72,33.25
19,Feb 2015,34.42,34.2,33.38,32.91
20,Mar 2015,33.85,31.59,31.7,29.66
21,Apr 2015,30.35,28.33,28.42,26.59
22,May 2015,31.31,29.31,29.11,28.3
23,Jun 2015,32.87,31.27,30.65,31.05
24,Jul 2015,38.26,37.76,37.65,38.26
25,Aug 2015,38.21,37.72,37.6,38.21
26,Sep 2015,31.21,29.8,29.6,29.59
27,Oct 2015,28.91,27.7,27.49,26.81
28,Nov 2015,29.18,27.95,27.74,27.06
29,Dec 2015,30.3,29.03,28.82,28.1
30,Jan 2016,32.54,32.33,31.55,31.11
31,Feb 2016,32.34,32.13,31.36,30.92
32,Mar 2016,32.1,29.96,30.06,28.12
33,Apr 2016,30.07,28.07,28.16,26.35
34,May 2016,31.31,29.31,29.11,28.3
35,Jun 2016,32.88,31.27,30.66,31.06
36,Jul 2016,38.2,37.7,37.59,38.2
37,Aug 2016,38.3,37.81,37.69,38.3
38,Sep 2016,31.47,30.05,29.84,29.83
39,Oct 2016,29.19,27.97,27.76,27.08
40,Nov 2016,29.63,28.38,28.17,27.48
41,Dec 2016,30.69,29.41,29.19,28.47
42,Jan 2017,32.94,32.73,31.95,31.5
43,Feb 2017,32.74,32.53,31.75,31.3
44,Mar 2017,32.51,30.33,30.44,28.48
45,Apr 2017,30.4,28.38,28.47,26.64
46,May 2017,31.68,29.65,29.45,28.63
47,Jun 2017,33.28,31.66,31.04,31.44
48,Jul 2017,38.69,38.19,38.07,38.69
49,Aug 2017,38.81,38.31,38.19,38.81
50,Sep 2017,31.88,30.44,30.23,30.22
51,Oct 2017,29.58,28.34,28.12,27.43
52,Nov 2017,30.13,28.86,28.65,27.94
53,Dec 2017,31.28,29.98,29.75,29.02
54,Jan 2018,33.45,33.24,32.44,31.99
55,Feb 2018,33.2,32.98,32.19,31.74
56,Mar 2018,32.91,30.71,30.82,28.84
57,Apr 2018,30.81,28.76,28.85,26.99
58,May 2018,32.14,30.09,29.88,29.05
59,Jun 2018,33.78,32.13,31.5,31.91
60,Jul 2018,39.3,38.79,38.68,39.31
61,Aug 2018,39.44,38.94,38.81,39.44
62,Sep 2018,32.47,31,30.79,30.78
63,Oct 2018,30.18,28.91,28.69,27.99
64,Nov 2018,30.81,29.52,29.3,28.58
65,Dec 2018,32.05,30.71,30.48,29.73
66,Jan 2019,34.12,33.9,33.09,32.63
67,Feb 2019,33.86,33.64,32.84,32.38
68,Mar 2019,33.58,31.34,31.45,29.42
69,Apr 2019,31.48,29.38,29.48,27.58
70,May 2019,32.85,30.75,30.53,29.69
71,Jun 2019,34.52,32.83,32.19,32.6
72,Jul 2019,40.18,39.65,39.54,40.18
73,Aug 2019,40.41,39.89,39.76,40.41
74,Sep 2019,33.3,31.8,31.58,31.57
75,Oct 2019,30.99,29.69,29.46,28.74
76,Nov 2019,31.71,30.38,30.15,29.41
77,Dec 2019,33.06,31.68,31.44,30.66
78,Jan 2020,35.24,35.01,34.18,33.7
79,Feb 2020,35.06,34.83,34,33.52
80,Mar 2020,34.82,32.5,32.61,30.51
81,Apr 2020,32.75,30.58,30.67,28.7
82,May 2020,34.28,32.09,31.87,30.99
83,Jun 2020,36.09,34.33,33.66,34.09
84,Jul 2020,42.12,41.57,41.45,42.13
85,Aug 2020,42.44,41.89,41.76,42.44
86,Sep 2020,34.97,33.39,33.17,33.16
87,Oct 2020,32.53,31.16,30.93,30.17
88,Nov 2020,33.15,31.76,31.52,30.74
89,Dec 2020,34.44,33.01,32.76,31.95
90,Jan 2021,36.53,36.32,35.44,34.94
91,Feb 2021,36.31,36.09,35.23,34.73
