,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/17/2014,,,,
6,As Of : 10/17/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,37.61,37.39,37.31,36.9
9,Nov 2014,36.31,34.55,35,33.88
10,Dec 2014,35.18,35.06,35.28,34.37
11,Jan 2015,40.02,40.34,39.87,39.49
12,Feb 2015,40.07,40.39,39.92,39.55
13,Mar 2015,41.04,39.53,40.44,36.14
14,Apr 2015,42.38,39.09,39.91,37.99
15,May 2015,40.87,36.82,37.84,36
16,Jun 2015,48.66,46.03,46.45,46.24
17,Jul 2015,60.19,59.94,59.94,60.98
18,Aug 2015,78.41,78.07,78.07,79.29
19,Sep 2015,43.93,41.48,42.09,42.13
20,Oct 2015,38.2,36.31,36.11,34.26
21,Nov 2015,37.56,35.65,35.44,33.58
22,Dec 2015,38.09,36.32,36.1,34.17
23,Jan 2016,42.11,41.89,42.76,40.78
24,Feb 2016,42.29,42.07,42.95,41.19
25,Mar 2016,43.72,40.26,41.12,38.31
26,Apr 2016,44.34,40.68,41.7,38.65
27,May 2016,42.31,38.02,39.05,36.54
28,Jun 2016,51.02,47.53,47.94,46.92
29,Jul 2016,60.66,58.81,59.22,60.66
30,Aug 2016,84.11,82.46,82.67,84.31
31,Sep 2016,46.17,42.67,42.88,42.88
32,Oct 2016,39.89,37.61,36.01,36.57
33,Nov 2016,38.13,36.03,36.75,35.19
34,Dec 2016,39.53,37.57,38.29,36.7
35,Jan 2017,41.73,42.86,44.29,40.38
36,Feb 2017,41.79,42.92,44.5,40.68
37,Mar 2017,44.75,41.9,42.69,39.23
38,Apr 2017,45.18,42.15,42.82,39.37
39,May 2017,43.77,39.13,40.17,38.99
40,Jun 2017,52.55,49.42,49.33,48.37
41,Jul 2017,66.16,60.42,61.03,66.13
42,Aug 2017,83.56,84.81,85.26,83.77
43,Sep 2017,47.86,44.29,44.3,44.35
44,Oct 2017,38.74,38.76,37.15,35.21
45,Nov 2017,39.51,37.37,37.93,36.36
46,Dec 2017,40.88,38.91,39.48,37.83
47,Jan 2018,41.85,43.19,44.42,38.52
48,Feb 2018,41.92,43.23,44.63,38.81
49,Mar 2018,44.9,42.24,42.84,37.46
50,Apr 2018,45.31,42.48,42.94,37.58
51,May 2018,43.94,39.47,40.32,37.23
52,Jun 2018,52.72,49.85,49.49,46.17
53,Jul 2018,66.3,60.86,61.17,63.07
54,Aug 2018,83.74,85.41,85.45,79.88
55,Sep 2018,48,44.63,44.43,42.34
56,Oct 2018,38.87,38.17,37.27,37.19
57,Nov 2018,39.6,36.7,38.01,35.78
58,Dec 2018,40.89,38.18,39.48,37.21
59,Jan 2019,42.73,43.98,45.35,38.98
60,Feb 2019,42.76,44.22,45.53,39.24
61,Mar 2019,45.76,43.05,43.66,37.84
62,Apr 2019,45.99,43.12,43.59,37.8
63,May 2019,44.61,40.07,40.93,37.46
64,Jun 2019,53.51,50.59,50.24,46.44
65,Jul 2019,67.27,61.74,62.06,63.41
66,Aug 2019,85.05,86.75,86.78,80.41
67,Sep 2019,48.78,45.35,45.14,42.64
68,Oct 2019,39.53,38.81,37.91,37.48
69,Nov 2019,40.34,37.38,38.72,36.13
70,Dec 2019,41.76,39,40.33,37.67
71,Jan 2020,43.04,44.29,45.68,38.92
72,Feb 2020,43.07,44.55,45.86,39.19
73,Mar 2020,46.11,43.38,44,37.8
74,Apr 2020,46.38,43.48,43.96,37.8
75,May 2020,45.03,40.45,41.32,37.48
76,Jun 2020,54.01,51.06,50.7,46.46
77,Jul 2020,67.89,62.32,62.63,63.44
78,Aug 2020,85.98,87.69,87.73,80.58
79,Sep 2020,49.31,45.85,45.64,42.74
80,Oct 2020,39.99,39.27,38.35,37.59
81,Nov 2020,40.75,37.77,39.12,36.18
82,Dec 2020,42.1,39.31,40.65,37.64
83,Jan 2021,44.24,44.09,46.95,38.44
84,Feb 2021,44.28,44.1,47.14,38.71
85,Mar 2021,47.39,43.06,45.22,37.33
86,Apr 2021,47.55,43.05,45.07,37.23
87,May 2021,46.15,40.04,42.35,36.92
88,Jun 2021,55.36,50.55,51.97,45.77
89,Jul 2021,69.64,61.72,64.25,62.54
90,Aug 2021,88.26,86.93,90.06,79.49
91,Sep 2021,50.62,45.45,46.85,42.16
