,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/29/2014,,,,
6,As Of : 7/29/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,30.11,31.52,29.98,31.94
9,Aug 2014,33.64,32.42,31.92,32.63
10,Sep 2014,29.48,29.29,28.69,28.58
11,Oct 2014,29.48,26.97,27.17,26.63
12,Nov 2014,26.59,27.43,27.55,26.92
13,Dec 2014,27.72,27.88,27.72,27.34
14,Jan 2015,30.81,31.18,30.84,30.6
15,Feb 2015,30.9,31.04,30.93,30.69
16,Mar 2015,29.7,29.55,29.06,26.83
17,Apr 2015,30.78,28.48,30.05,27.72
18,May 2015,28.61,27.43,27.91,26.16
19,Jun 2015,29.48,28.95,29,28.34
20,Jul 2015,32.09,30.52,31.95,32.19
21,Aug 2015,32.2,34.21,32.07,32.31
22,Sep 2015,29.11,28.4,28.3,27.85
23,Oct 2015,28.15,27.18,27.29,26.37
24,Nov 2015,28.36,27.21,27.5,26.57
25,Dec 2015,28.59,28.56,27.81,26.86
26,Jan 2016,31.99,32.38,32.02,31.76
27,Feb 2016,32.03,32.17,32.07,31.81
28,Mar 2016,30.86,30.7,30.2,27.88
29,Apr 2016,32,29.6,31.23,28.81
30,May 2016,29.89,28.65,29.15,27.32
31,Jun 2016,30.73,30.17,30.22,29.54
32,Jul 2016,33.37,31.74,33.23,33.48
33,Aug 2016,33.49,35.59,33.36,33.61
34,Sep 2016,30.3,29.57,29.47,28.99
35,Oct 2016,29.32,28.32,28.43,27.47
36,Nov 2016,29.51,28.31,28.62,27.64
37,Dec 2016,29.69,29.65,28.87,27.89
38,Jan 2017,33.17,33.57,33.2,32.94
39,Feb 2017,33.26,33.4,33.3,33.03
40,Mar 2017,32.11,31.95,31.42,29.01
41,Apr 2017,33.27,30.78,32.48,29.96
42,May 2017,31.11,29.82,30.34,28.44
43,Jun 2017,32.01,31.43,31.48,30.77
44,Jul 2017,34.82,33.12,34.67,34.93
45,Aug 2017,34.98,37.17,34.84,35.1
46,Sep 2017,31.69,30.93,30.82,30.32
47,Oct 2017,30.71,29.66,29.78,28.77
48,Nov 2017,30.86,29.61,29.93,28.91
49,Dec 2017,30.99,30.96,30.14,29.11
50,Jan 2018,34.61,35.03,34.64,34.37
51,Feb 2018,34.69,34.84,34.73,34.45
52,Mar 2018,33.47,33.3,32.76,30.24
53,Apr 2018,34.53,31.95,33.71,31.1
54,May 2018,32.29,30.95,31.49,29.51
55,Jun 2018,33.15,32.55,32.61,31.87
56,Jul 2018,36.01,34.25,35.85,36.13
57,Aug 2018,36.17,38.43,36.02,36.29
58,Sep 2018,32.85,32.05,31.94,31.43
59,Oct 2018,31.84,30.75,30.88,29.83
60,Nov 2018,32.06,30.76,31.09,30.04
61,Dec 2018,32.14,32.11,31.26,30.2
62,Jan 2019,35.72,36.15,35.76,35.47
63,Feb 2019,35.79,35.94,35.83,35.55
64,Mar 2019,34.55,34.37,33.81,31.21
65,Apr 2019,35.57,32.91,34.72,32.03
66,May 2019,33.25,31.87,32.43,30.4
67,Jun 2019,34.12,33.51,33.56,32.81
68,Jul 2019,37.04,35.23,36.88,37.16
69,Aug 2019,37.25,39.58,37.1,37.38
70,Sep 2019,33.83,33.01,32.89,32.37
71,Oct 2019,32.79,31.66,31.79,30.72
72,Nov 2019,33.02,31.68,32.02,30.93
73,Dec 2019,33.14,33.11,32.24,31.14
74,Jan 2020,36.67,37.11,36.7,36.41
75,Feb 2020,36.72,36.88,36.76,36.47
76,Mar 2020,35.43,35.25,34.67,32.01
77,Apr 2020,36.52,33.78,35.65,32.89
78,May 2020,34.16,32.74,33.32,31.23
79,Jun 2020,35.06,34.43,34.49,33.71
80,Jul 2020,38.11,36.25,37.94,38.23
81,Aug 2020,38.38,40.78,38.22,38.51
82,Sep 2020,34.84,34,33.88,33.34
83,Oct 2020,33.77,32.61,32.74,31.63
84,Nov 2020,33.96,32.59,32.94,31.82
85,Dec 2020,34.1,34.06,33.16,32.03
86,Jan 2021,37.68,38.13,37.71,37.42
87,Feb 2021,37.74,37.9,37.77,37.48
88,Mar 2021,36.43,36.24,35.65,32.91
89,Apr 2021,37.61,34.79,36.71,33.87
90,May 2021,35.27,33.8,34.4,32.24
91,Jun 2021,36.26,35.6,35.66,34.86
