,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/25/2016,,,,
6,As Of : 3/24/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,21.63,19.41,20.77,18.99
9,Apr 2016,25.06,22.99,24.08,22.91
10,May 2016,25.12,22.91,23.66,22.72
11,Jun 2016,28.75,26.51,27.58,26.41
12,Jul 2016,39.96,38.37,39.42,39.46
13,Aug 2016,61.07,59.26,60.44,60.4
14,Sep 2016,29.02,26.51,27.43,26.64
15,Oct 2016,25.9,23.48,24.71,23.3
16,Nov 2016,25.68,24.07,25,23.71
17,Dec 2016,25.83,25.45,26.11,25.18
18,Jan 2017,28.32,28.2,29.09,27.11
19,Feb 2017,28.2,28.08,28.97,26.99
20,Mar 2017,31.75,29.07,29.84,27.13
21,Apr 2017,32.49,29.35,30.69,27.51
22,May 2017,31.12,27.71,29.15,26.43
23,Jun 2017,35.68,32.44,34.21,31.83
24,Jul 2017,50.29,47.7,48.82,47.46
25,Aug 2017,70.8,68.94,70.2,68.72
26,Sep 2017,33.32,30.5,31.6,29.85
27,Oct 2017,30.81,27.6,28.98,25.92
28,Nov 2017,28.82,26.89,27.87,25.16
29,Dec 2017,27.44,26.78,27.52,24.97
30,Jan 2018,29.69,30.09,30.86,29.08
31,Feb 2018,29.53,29.92,30.68,28.6
32,Mar 2018,31.96,29.65,30.73,27.81
33,Apr 2018,32.49,29.73,30.89,28.11
34,May 2018,31.04,28.01,28.88,26.54
35,Jun 2018,36.69,33.81,35.26,33.01
36,Jul 2018,53.19,51.02,52.22,50.97
37,Aug 2018,73.92,72.51,73.84,72.45
38,Sep 2018,34.36,31.24,33.04,30.44
39,Oct 2018,30.66,27.9,29.49,25.84
40,Nov 2018,28.21,26.69,27.98,24.59
41,Dec 2018,27.33,27.07,27.66,24.67
42,Jan 2019,30.01,30.62,30.32,30.01
43,Feb 2019,29.89,30.5,30.2,29.89
44,Mar 2019,31.95,29.73,29.73,28.38
45,Apr 2019,32.41,29.7,29.7,28.62
46,May 2019,31.75,29.12,29.12,28.17
47,Jun 2019,37.08,33.96,34.37,33.69
48,Jul 2019,56.61,53.58,54,54.14
49,Aug 2019,78.7,77.41,77.83,77.97
50,Sep 2019,34.61,31.37,31.79,31.09
51,Oct 2019,31.15,28.23,28.93,26.68
52,Nov 2019,28.51,26.84,26.84,25.25
53,Dec 2019,27.38,27.05,26.6,25.23
54,Jan 2020,30.62,30.93,30.62,30.24
55,Feb 2020,30.42,30.73,30.42,30.05
56,Mar 2020,32.25,29.84,29.84,28.4
57,Apr 2020,32.78,30.18,30.18,29.01
58,May 2020,32.18,29.58,29.58,28.55
59,Jun 2020,37.54,34.83,35.26,34.5
60,Jul 2020,56.22,54.91,55.34,55.43
61,Aug 2020,81.03,79.51,79.94,80.03
62,Sep 2020,34.56,31.86,32.3,31.52
63,Oct 2020,31.14,28.57,29.3,26.92
64,Nov 2020,29.08,27.11,27.11,25.42
65,Dec 2020,27.26,27.21,26.74,25.27
66,Jan 2021,31.46,31.78,31.46,31.78
67,Feb 2021,31.26,31.59,31.26,31.59
68,Mar 2021,33.01,30.51,30.51,29.72
69,Apr 2021,33.77,31.06,31.06,30.48
70,May 2021,33.03,30.33,30.33,29.9
71,Jun 2021,38.74,35.92,36.36,36.22
72,Jul 2021,58.57,57.2,57.65,58.39
73,Aug 2021,84.29,82.69,83.14,83.9
74,Sep 2021,35.7,32.88,33.33,33.18
75,Oct 2021,32.06,29.36,30.12,28.3
76,Nov 2021,29.82,27.76,27.76,26.67
77,Dec 2021,27.68,27.63,27.14,26.32
78,Jan 2022,32.89,33.23,32.79,33.13
79,Feb 2022,32.7,33.04,32.7,33.04
80,Mar 2022,34.55,31.94,31.94,31.11
81,Apr 2022,35.35,32.52,32.52,31.91
82,May 2022,34.58,31.76,31.76,31.3
83,Jun 2022,40.54,37.59,38.05,37.9
84,Jul 2022,61.27,59.84,60.31,61.09
85,Aug 2022,88.25,86.58,87.05,87.84
86,Sep 2022,37.4,34.44,34.92,34.76
87,Oct 2022,33.6,30.77,31.57,29.66
88,Nov 2022,31.22,29.06,29.06,27.92
89,Dec 2022,28.94,28.89,28.38,27.52
90,Jan 2023,34.36,34.72,34.25,34.61
91,Feb 2023,34.15,34.5,34.15,34.5
