,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/30/2013,,,,
6,As Of : 12/30/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2013,25.75,23.84,23.6,23.43
9,Jan 2014,32.29,29.82,29.63,29.88
10,Feb 2014,32.44,29.46,29.29,29.46
11,Mar 2014,33.5,31.07,30.85,30.06
12,Apr 2014,35.31,32.1,32.86,30.18
13,May 2014,34.5,29.21,30.92,28.21
14,Jun 2014,37.64,35.02,34.82,34.56
15,Jul 2014,38.6,36.92,36.7,38.84
16,Aug 2014,46.85,48.59,47.01,48.59
17,Sep 2014,37.55,32.06,32.9,32.07
18,Oct 2014,35.8,29.3,30.98,28.45
19,Nov 2014,31.95,25.03,25.78,23.44
20,Dec 2014,31.87,25.95,25.94,31.42
21,Jan 2015,34.22,34.84,34.84,33.74
22,Feb 2015,32.77,31.38,31.32,31.17
23,Mar 2015,34.02,31.94,31.92,30.19
24,Apr 2015,34.25,33.48,35.09,30.74
25,May 2015,33.5,30.75,32.74,29.13
26,Jun 2015,35.77,35.35,35.84,34.74
27,Jul 2015,39.21,39.14,38.24,39.34
28,Aug 2015,45.21,43.24,41.93,42.46
29,Sep 2015,35.61,28.3,29.02,27.58
30,Oct 2015,33.05,23.31,24.68,22.04
31,Nov 2015,30.3,21.42,21.56,19.58
32,Dec 2015,29.3,19.91,19.9,23.25
33,Jan 2016,31.89,24.19,24.14,23.75
34,Feb 2016,31.33,24.36,24.28,24.11
35,Mar 2016,32.59,24.97,24.88,22.97
36,Apr 2016,33.15,25.49,26.78,23.33
37,May 2016,32.6,25.55,26.84,23.82
38,Jun 2016,35.4,31.85,31.72,30.64
39,Jul 2016,38.43,36.3,34.64,34.88
40,Aug 2016,44.76,44.52,42.85,42.56
41,Sep 2016,34.99,29.74,30.42,28.83
42,Oct 2016,32.62,24.98,24.28,21.25
43,Nov 2016,30.28,19.97,20.07,18.14
44,Dec 2016,29.45,18.56,18.5,21.98
45,Jan 2017,31.26,22.25,22.08,21.62
46,Feb 2017,30.74,22.35,22.18,21.87
47,Mar 2017,31.91,22.77,22.59,20.7
48,Apr 2017,32.3,23.75,24.88,21.5
49,May 2017,32.26,24.44,25.1,22.11
50,Jun 2017,32.99,28.83,28.14,26.99
51,Jul 2017,38.16,32.92,31.36,30.84
52,Aug 2017,44.28,42.28,39.94,39
53,Sep 2017,34.22,28.09,28.62,26.49
54,Oct 2017,32.16,24,22.3,19.88
55,Nov 2017,30.1,19.19,19.47,17.27
56,Dec 2017,29.91,18.32,18.18,21.26
57,Jan 2018,30.38,20.93,20.84,19.99
58,Feb 2018,29.61,21.06,20.94,20.56
59,Mar 2018,31.06,21.85,21.7,19.76
60,Apr 2018,31.6,22.91,24.09,20.67
61,May 2018,31.43,24.27,24.94,21.89
62,Jun 2018,30.91,27.15,26.57,24.75
63,Jul 2018,36.5,30.66,29.17,28.63
64,Aug 2018,43.13,39.35,37.81,36.23
65,Sep 2018,33.43,26.42,26.95,24.88
66,Oct 2018,31.7,23.67,22.58,20.15
67,Nov 2018,29.55,19.07,19.11,16.81
68,Dec 2018,29.19,17.77,17.71,20.66
69,Jan 2019,29.67,22.77,22.61,22.14
70,Feb 2019,28.93,22.99,22.37,21.98
71,Mar 2019,30.36,22.87,22.69,20.6
72,Apr 2019,30.9,23.82,24.54,20.92
73,May 2019,30.74,23.21,24.38,20.81
74,Jun 2019,30.27,25.37,24.83,22.94
75,Jul 2019,35.71,28.33,26.96,26.34
76,Aug 2019,42.21,38.23,36.15,35.12
77,Sep 2019,32.79,26.66,27.25,24.96
78,Oct 2019,31.05,24.95,23.64,21.14
79,Nov 2019,28.97,20.79,20.78,18.52
80,Dec 2019,28.64,19.83,19.32,20.07
81,Jan 2020,30,23.14,23.03,22.13
82,Feb 2020,28.09,22.39,21.82,21.5
83,Mar 2020,30.67,23.24,23.09,21.02
84,Apr 2020,31.37,23.73,24.98,21.4
85,May 2020,31.07,23.54,24.21,21.16
86,Jun 2020,30.57,25.69,25.18,23.35
87,Jul 2020,36.07,28.64,27.28,26.05
88,Aug 2020,42.65,38.91,36.9,35.26
89,Sep 2020,33.11,27.12,27.72,25.52
90,Oct 2020,31.38,25.89,25.96,24.66
91,Nov 2020,29.25,24.48,24.4,23.02
