,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 03/25/2020,,,,,,,,,,,
6,As Of : 3/25/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Mar 2020,29.3462,30.276,31.1587,24.8919,31.1938,40.1042,29.789,37.3568,25.304,35.0809,33.8507
9,Apr 2020,27.6573,28.7736,28.3394,24.689,44.8089,29.2202,28.0143,27.2138,27.22,27.5019,25.3619
10,May 2020,27.7447,28.7156,28.418,25.354,44.377,28.9237,28.0808,27.1668,27.0591,27.4207,24.0185
11,Jun 2020,37.2563,38.0372,38.194,34.3005,52.7406,38.2938,37.5444,37.3469,36.5639,36.736,35.0051
12,Jul 2020,78.6005,80.2638,80.0202,76.1039,91.769,86.084,78.8441,82.9108,78.7857,83.7911,82.1943
13,Aug 2020,136.4881,137.4589,137.6335,133.7696,148.967,138.2307,136.7015,141.5075,135.9675,141.2523,140.7929
14,Sep 2020,39.6081,40.2858,40.932,37.0854,51.3322,40.7661,39.8116,38.7207,38.7461,38.0084,38.1508
15,Oct 2020,25.6237,26.8657,27.0184,23.1235,36.8754,27.8227,26.0126,25.7357,25.2593,25.1249,23.7302
16,Nov 2020,23.6605,24.8206,24.8777,20.7228,34.6065,24.0782,23.7014,23.2817,23.102,22.1176,20.637
17,Dec 2020,23.405,25.1692,25.0905,20.8768,34.3904,24.5675,23.8576,23.3417,23.2712,22.7288,21.3089
18,Jan 2021,29.2243,30.7833,30.7714,26.5194,39.7913,30.1414,29.555,29.5193,27.1152,29.3397,27.9277
19,Feb 2021,30.3851,30.7173,30.5047,25.1418,46.6387,30.1688,30.6379,29.5355,27.2818,29.3458,27.9637
20,Mar 2021,27.0685,29.2599,28.645,24.4699,37.0454,29.6871,27.4621,27.0923,21.485,27.1187,23.4982
21,Apr 2021,28.3708,28.4439,29.0707,25.3288,46.4014,28.4375,28.7368,25.8173,19.8201,25.9366,22.4235
22,May 2021,27.1114,30.2693,27.7695,24.778,43.4437,30.2945,27.4397,27.4647,23.3282,27.9838,24.3963
23,Jun 2021,34.7453,41.6445,35.6201,31.9921,49.2921,42.0384,35.0138,39.5342,35.2127,39.1291,38.7133
24,Jul 2021,69.4988,86.5567,70.7546,67.2981,81.3423,84.9213,69.7138,83.1313,81.7472,83.3858,83.2615
25,Aug 2021,117.8796,134.0729,118.8695,115.5428,129.0152,133.7554,118.0632,132.4227,130.0408,131.7516,133.5321
26,Sep 2021,33.6164,41.9861,34.7402,31.4781,43.7021,39.7045,33.7889,37.82,37.1199,36.8258,37.9617
27,Oct 2021,21.2865,30.2162,22.4453,19.2111,30.7383,27.7649,21.6095,25.2367,23.6468,25.2337,22.5056
28,Nov 2021,18.1598,25.315,19.0941,15.9063,26.6603,23.5466,18.1911,20.9704,19.2578,20.9884,18.1935
29,Dec 2021,16.8022,24.7385,18.0123,14.9883,24.7883,24.6724,17.127,22.0997,20.7388,22.077,19.3977
30,Jan 2022,26.3407,32.5957,27.7351,23.9015,36.256,29.3833,26.6389,28.957,28.5526,28.2431,27.6125
31,Feb 2022,27.2314,31.8051,27.3385,22.5312,42.2572,28.9464,27.458,28.4998,28.0369,27.8178,27.1267
32,Mar 2022,24.0734,27.6495,25.4754,21.7613,33.311,27.4633,24.4236,24.309,23.8285,24.7427,20.8361
33,Apr 2022,24.9297,24.7009,25.5447,22.2555,41.2281,24.4255,25.2514,21.2092,20.7598,21.7328,17.7063
34,May 2022,23.8467,27.4939,24.4256,21.7932,38.6419,26.5183,24.1356,23.8516,23.221,23.9002,20.4852
35,Jun 2022,30.6379,38.4109,31.4091,28.2086,43.9572,34.1834,30.8747,34.8592,33.7318,34.4117,32.8209
36,Jul 2022,61.4349,72.3532,62.5448,59.4864,72.7248,72.3821,61.6252,69.9072,67.6951,70.2153,68.021
37,Aug 2022,104.8351,118.755,105.7151,102.7513,116.058,118.7583,104.9987,117.0982,114.164,116.8801,115.4397
38,Sep 2022,29.9652,37.5719,30.9669,28.0577,39.407,36.6775,30.1191,34.3179,33.0299,34.0444,33.496
39,Oct 2022,19.0358,23.7924,20.0719,17.1789,27.8091,24.0729,19.3247,21.1687,19.2287,21.0069,19.1583
40,Nov 2022,16.3928,24.25,17.2361,14.3578,24.3492,23.9682,16.4211,21.0664,19.6282,20.925,19.0879
41,Dec 2022,15.4119,24.547,16.5218,13.7473,23.0067,24.4568,15.7098,21.5573,20.0527,21.386,19.5705
42,Jan 2023,22.9932,33.7967,24.2102,20.8628,32.0482,28.1227,23.2536,28.4872,29.5479,27.9338,27.6338
43,Feb 2023,23.8126,30.5132,23.9061,19.7013,37.4248,27.74,24.0108,28.2232,25.9978,27.7211,27.361
44,Mar 2023,21.0673,24.8801,22.2942,19.0427,29.5288,24.8283,21.3738,22.4765,20.2892,22.9766,18.6118
45,Apr 2023,22.0181,22.1766,22.5612,19.655,36.8903,22.41,22.3024,19.8956,17.5209,20.6939,15.9145
46,May 2023,21.1766,24.469,21.6905,19.3518,34.7703,24.2885,21.4332,22.4039,20.7742,23.0821,19.1651
47,Jun 2023,27.1214,35.7877,27.8041,24.9694,39.4346,35.7306,27.3312,33.4879,31.096,33.2402,32.2539
48,Jul 2023,54.2405,64.6446,55.2201,52.5167,65.0807,67.0392,54.4086,63.332,60.476,63.435,65.342
49,Aug 2023,92.576,84.3756,93.3527,90.7299,103.8959,85.8874,92.7208,82.0298,79.8974,81.8373,85.2501
50,Sep 2023,26.5159,34.3961,27.4022,24.8263,35.3561,34.9068,26.6522,32.4395,30.1223,32.3632,32.1132
51,Oct 2023,16.8462,22.9043,17.7631,15.2019,24.9569,23.6094,17.1019,20.8588,18.5219,21.4954,18.9769
52,Nov 2023,14.5467,23.0134,15.295,12.74,21.9148,23.3859,14.5718,20.6969,18.398,21.3629,18.7973
53,Dec 2023,13.6837,23.5067,14.6691,12.205,20.7211,23.8875,13.9483,21.3879,18.832,22.0241,19.5201
54,Jan 2024,21.7239,30.9508,22.8736,19.7096,30.7544,30.736,21.97,28.793,26.2165,27.5458,28.0693
55,Feb 2024,22.5528,30.8163,22.6412,18.6576,36.0048,30.3334,22.7406,28.47,26.3361,27.2437,27.7371
56,Mar 2024,19.9859,23.5486,21.1497,18.0639,28.4593,24.0107,20.2768,21.5518,18.989,22.2571,17.5717
57,Apr 2024,20.937,21.1336,21.4533,18.6885,35.6414,22.2058,21.2074,19.6618,16.6749,20.4546,15.5599
58,May 2024,20.1217,23.3011,20.6099,18.3863,33.571,24.8427,20.3656,22.2686,19.7563,22.7651,18.5836
59,Jun 2024,25.7132,34.0046,26.3603,23.6711,37.9938,33.7162,25.9122,31.2825,29.507,30.2958,28.7572
60,Jul 2024,51.1803,61.1334,52.1045,49.55,62.4115,58.4044,51.3392,54.1546,57.1139,51.6752,55.2803
61,Aug 2024,87.0752,79.5404,87.8054,85.3321,99.3278,79.0555,87.2119,74.6483,75.2161,70.9734,77.2249
62,Sep 2024,24.8962,32.3682,25.7282,23.308,33.7451,35.1125,25.0243,30.9698,28.3073,30.6301,30.465
63,Oct 2024,15.7934,21.5218,16.6529,14.2506,23.7861,22.7236,16.0332,20.667,17.3797,20.6421,18.3209
64,Nov 2024,13.5532,21.491,14.2503,11.8689,20.7597,22.5315,13.5767,20.437,17.1568,20.4411,18.0644
65,Dec 2024,12.7436,21.9426,13.6613,11.3656,19.6223,23.2295,12.9901,21.1544,17.554,21.119,18.8229
66,Jan 2025,20.3817,29.1092,21.4603,18.4903,29.3659,29.4005,20.6127,28.5377,24.6203,27.0027,27.1585
67,Feb 2025,21.1586,28.9821,21.2415,17.5027,34.3812,28.9058,21.3349,28.1881,24.7319,26.6839,26.7907
68,Mar 2025,18.8122,22.2202,19.9076,17.0016,27.2668,22.3511,19.0861,20.5397,17.8912,20.6858,16.4012
69,Apr 2025,19.7649,19.9997,20.2521,17.6407,34.2505,20.584,20.0202,18.8349,15.7567,19.0488,14.6264
70,May 2025,19.0531,22.1186,19.5153,17.4084,32.3624,22.59,19.2842,20.6638,18.7256,20.7701,16.8833
71,Jun 2025,24.3406,32.27,24.9529,22.4055,36.6188,36.7655,24.5291,30.7713,27.9594,30.3999,28.412
72,Jul 2025,48.4754,58.0485,49.3504,46.927,60.1922,52.7027,48.6262,48.5293,54.1492,46.3777,48.3009
73,Aug 2025,82.4266,75.4852,83.1172,80.7693,95.7509,71.2665,82.5563,66.9967,71.2719,63.8665,67.7384
74,Sep 2025,23.6059,30.7691,24.3947,22.098,32.5867,34.9616,23.7275,29.9372,26.8673,29.9306,29.1489
75,Oct 2025,15.0147,20.5134,15.8318,13.5468,23.0329,22.6608,15.2428,20.4886,16.5397,20.3525,18.3207
76,Nov 2025,12.8934,20.4977,13.5565,11.2901,20.1174,22.46,12.9158,20.3179,16.3382,20.2104,18.1524
77,Dec 2025,12.0791,20.8524,12.9487,10.7719,18.9477,23.1255,12.3128,20.8294,16.6557,20.6926,18.6557
78,Jan 2026,18.5124,26.5205,19.492,16.7926,27.2592,27.9218,18.7223,27.8125,22.3893,26.484,25.378
79,Feb 2026,19.254,26.4548,19.3293,15.9254,31.98,27.5199,19.4146,27.4944,22.5331,26.2618,25.1092
80,Mar 2026,17.1563,20.3274,18.155,15.5033,25.4218,18.9886,17.4062,18.6225,16.3364,18.7886,13.802
81,Apr 2026,17.9851,18.2561,18.4283,16.0504,31.8678,17.5035,18.2175,17.1983,14.3557,17.4507,12.3519
82,May 2026,17.3292,20.1812,17.7495,15.8315,30.1019,19.9291,17.5395,19.3193,17.0526,18.9718,15.2434
83,Jun 2026,22.644,30.0207,23.2137,20.8438,34.0664,35.7384,22.8194,27.3822,26.0106,26.3058,24.0477
84,Jul 2026,45.122,54.0328,45.9365,43.6807,56.0283,50.4552,45.2623,45.2629,50.4032,41.9284,43.4907
85,Aug 2026,76.9414,70.4619,77.5861,75.3944,89.3791,67.8038,77.0625,62.3426,66.529,57.6991,60.8213
86,Sep 2026,22.0544,28.7467,22.7913,20.6456,30.4449,35.6802,22.168,26.8971,25.1014,26.0774,25.207
87,Oct 2026,13.9839,19.105,14.7449,12.6168,21.4516,21.1268,14.1963,18.7939,15.4041,18.1751,16.3405
88,Nov 2026,12.002,19.0806,12.6193,10.5095,18.7266,20.9559,12.0229,18.4143,15.2087,17.9079,15.9276
89,Dec 2026,11.2302,19.387,12.0388,10.0149,17.6161,21.4459,11.4475,18.9721,15.4852,18.3817,16.5222
90,Jan 2027,17.3301,24.8267,18.2471,15.7202,25.5183,26.351,17.5266,24.8822,20.9594,22.4781,24.1314
91,Feb 2027,18.0216,24.7614,18.092,14.906,29.933,25.9439,18.1719,24.5982,21.0908,22.2565,23.8382
92,Mar 2027,16.1005,19.0764,17.0378,14.5492,23.8574,20.339,16.335,19.1654,15.3311,18.7079,16.1196
93,Apr 2027,16.9163,17.1712,17.3332,15.0966,29.974,18.8251,17.1349,17.8506,13.5026,17.3851,14.5323
94,May 2027,16.3426,19.0323,16.7389,14.9302,28.3881,21.3831,16.5409,19.8932,16.0818,18.3169,16.6791
95,Jun 2027,21.3034,28.2434,21.8394,19.6098,32.0496,34.4298,21.4684,25.0691,24.4707,22.2078,22.1484
96,Jul 2027,42.3674,50.7342,43.1321,41.0141,52.6078,49.6252,42.4991,42.2873,47.3262,42.4403,40.7826
97,Aug 2027,72.2644,66.1787,72.8699,70.8114,83.946,66.8942,72.3781,60.5709,62.4849,58.2913,57.4066
98,Sep 2027,20.7895,27.0981,21.4842,19.4615,28.6988,32.0518,20.8966,22.3256,23.6618,19.6936,20.7978
99,Oct 2027,13.1996,18.0335,13.9179,11.9091,20.2484,21.5661,13.4001,17.3607,14.5402,15.5647,15.0371
100,Nov 2027,11.3255,18.005,11.9079,9.9171,17.671,21.3843,11.3452,16.974,14.3514,15.4497,14.7917
101,Dec 2027,10.5719,18.2506,11.3331,9.4278,16.5835,21.9167,10.7764,17.3475,14.5775,15.7318,15.1389
102,Jan 2028,15.4431,22.1234,16.2602,14.0084,22.7397,31.3556,15.6182,24.822,18.6772,21.3928,22.322
103,Feb 2028,16.0123,22.0007,16.0749,13.2441,26.5956,30.8649,16.1458,24.4592,18.7393,21.1306,22.0482
104,Mar 2028,14.2372,16.8688,15.0661,12.8655,21.0965,18.9684,14.4446,15.5537,13.5569,14.406,13.5982
105,Apr 2028,14.9198,15.1446,15.2875,13.3149,26.4364,17.6552,15.1126,14.4517,11.909,13.2447,12.2155
106,May 2028,14.3555,16.7181,14.7036,13.1148,24.9363,21.0244,14.5296,17.0957,14.1264,14.5539,14.4286
107,Jun 2028,18.7342,24.8372,19.2055,17.2448,28.1844,33.7026,18.8793,21.4535,21.5195,17.5891,21.8039
108,Jul 2028,37.3732,44.7538,38.0478,36.1794,46.4065,46.5723,37.4894,38.1799,41.7475,35.319,40.184
109,Aug 2028,63.7416,58.3737,64.2757,62.46,74.0455,62.4234,63.8419,52.5654,55.1155,48.5373,56.2044
