,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 11/13/2018,,,,,,,,,,,
6,As Of : 11/13/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2018,38.2879,38.2504,37.2616,36.7109,45.5333,39.382,38.339,39.7072,35.5785,44.9063,38.8791
9,Dec 2018,42.9711,40.8471,39.2991,40.3842,53.0691,41.1094,43.3078,38.1931,38.4402,42.672,36.0354
10,Jan 2019,51.1694,50.2959,48.7439,48.5772,63.0057,48.9827,51.654,47.4051,47.8871,47.4272,44.1473
11,Feb 2019,48.8784,48.5803,47.0294,46.09,61.3895,46.612,49.2245,45.6675,46.1583,45.0021,42.0834
12,Mar 2019,42.7732,43.0221,41.4004,39.8666,56.4215,42.7409,43.0454,40.3637,40.6032,42.8212,37.5325
13,Apr 2019,32.8781,33.7439,32.2841,30.28,46.1041,35.05,33.179,31.2536,31.6401,34.1355,26.8405
14,May 2019,36.1928,37.7143,36.3743,33.4777,50.1626,39.7334,36.4987,35.2244,35.6584,37.4045,33.1141
15,Jun 2019,48.6822,51.0497,50.1399,45.8731,64.0245,51.0905,49.0908,48.6572,49.2556,48.7733,45.8797
16,Jul 2019,104.4577,109.2932,108.499,101.4421,121.3623,105.3177,104.8517,107.321,107.5884,108.6762,103.1662
17,Aug 2019,169.0015,178.6203,177.9524,166.03,189.6113,177.6572,169.4657,176.1291,176.9214,182.6289,173.1209
18,Sep 2019,40.9635,43.0806,42.404,38.1242,58.5821,43.5893,41.3754,40.7778,41.3168,41.6102,38.4852
19,Oct 2019,32.2766,33.3669,33.4341,29.369,50.2162,33.1433,32.6666,30.942,31.6683,32.2859,27.0257
20,Nov 2019,26.9263,28.3454,27.9696,24.0145,43.9319,28.9773,27.2661,26.3063,26.8928,28.1825,22.8211
21,Dec 2019,47.9181,29.0187,48.0817,45.0491,63.8847,29.9054,48.2893,26.9973,27.556,29.0995,22.9166
22,Jan 2020,34.5081,35.7568,34.656,32.7614,44.611,33.6633,34.8328,33.7917,34.2745,34.1999,31.2351
23,Feb 2020,33.3001,35.4329,33.2396,31.4054,43.7486,33.4574,33.5355,33.5155,33.9914,33.9446,30.9146
24,Mar 2020,29.8791,30.6276,29.6104,27.858,41.0909,29.1563,30.0693,28.6116,29.1549,29.3191,24.6621
25,Apr 2020,27.222,28.5522,26.9922,25.0815,39.5823,29.846,27.4701,26.5923,27.0382,29.2933,24.1591
26,May 2020,30.9925,31.9155,30.96,28.6712,44.0638,32.8397,31.2541,29.9226,30.2831,31.9544,27.2394
27,Jun 2020,41.9865,44.9977,42.759,39.5649,56.4161,46.5131,42.3387,43.2826,43.5456,45.5243,40.2921
28,Jul 2020,90.8715,96.3092,93.068,88.2479,107.3088,100.0077,91.2144,94.1465,94.857,98.9655,94.2471
29,Aug 2020,148.5787,145.2732,153.3332,145.996,168.0182,138.7168,148.9834,143.2589,143.8018,137.7649,130.4478
30,Sep 2020,35.9768,37.9667,36.644,33.4817,51.9476,39.6118,36.3388,36.2063,36.444,38.1537,33.91
31,Oct 2020,28.4087,27.43,28.9561,25.8465,44.5071,27.189,28.7524,25.5814,25.8394,27.26,22.5878
32,Nov 2020,23.8538,26.9723,24.3977,21.2697,39.0898,26.5837,24.1553,25.0186,25.2765,26.685,22.0764
33,Dec 2020,42.7519,27.5808,42.2593,40.19,57.0857,27.0374,43.0833,25.4251,25.7091,27.1285,22.4331
34,Jan 2021,32.1051,34.0399,31.894,30.4799,41.6438,33.6444,32.4073,31.7233,32.0076,32.4477,28.7449
35,Feb 2021,31.1116,33.8132,30.8397,29.3416,41.0466,33.4163,31.3315,31.4869,31.7104,32.2195,28.4795
36,Mar 2021,28.1923,29.2741,27.8112,26.2862,38.9448,29.844,28.3717,26.8798,27.0541,28.8075,23.2105
37,Apr 2021,26.0171,27.4041,25.579,23.9691,37.8081,28.9188,26.2545,24.8703,24.9815,27.1962,20.9189
38,May 2021,29.651,30.8778,29.3687,27.4282,42.1455,32.7979,29.9015,28.2596,28.2934,31.0574,24.8034
39,Jun 2021,40.0005,44.4876,40.3918,37.6932,53.8514,46.8459,40.3361,41.752,41.669,44.9506,38.6879
40,Jul 2021,85.89,93.997,87.342,83.4041,102.1576,93.1563,86.2148,91.1294,91.0102,89.8288,83.4328
41,Aug 2021,140.1204,134.2829,143.708,137.6464,160.5273,136.2906,140.5065,131.3789,131.23,131.69,122.8803
42,Sep 2021,34.2425,37.1821,34.2913,31.869,49.8509,39.4289,34.5868,34.2502,34.1443,37.4381,31.4066
43,Oct 2021,27.0949,26.4034,27.0117,24.6533,42.8677,26.9531,27.4224,23.4222,23.2712,25.8446,19.0272
44,Nov 2021,22.8759,25.8472,22.7282,20.3995,37.907,24.6273,23.1649,22.7329,22.5688,24.4249,18.2707
45,Dec 2021,40.9606,26.0664,39.0789,38.5069,54.7964,24.0301,41.278,22.9199,22.7725,23.9476,19.0395
46,Jan 2022,29.3241,33.8794,29.1451,27.8397,38.0546,30.7911,29.6,30.0131,29.843,30.7671,27.9114
47,Feb 2022,28.4608,33.0871,28.2254,26.8418,37.5671,30.3602,28.662,29.5835,29.3262,30.3152,27.4622
48,Mar 2022,26.1864,28.9437,25.8428,24.4162,36.1885,26.8945,26.3531,25.4214,25.1367,26.6982,22.0601
49,Apr 2022,24.2847,27.2273,23.8746,22.373,35.2889,26.2561,24.5062,23.6246,23.3017,25.5263,19.9486
50,May 2022,27.725,30.9396,27.4592,25.6465,39.4053,30.2035,27.9592,27.2494,26.6871,29.4824,24.2197
51,Jun 2022,37.3534,43.242,37.7159,35.1987,50.2837,42.5106,37.6667,39.6152,38.6081,41.9955,37.2167
52,Jul 2022,80.107,87.272,81.4498,77.7887,95.2659,84.7901,80.4099,83.7463,82.6435,83.3059,79.6418
53,Aug 2022,130.7437,122.4631,134.059,128.4363,149.7489,119.7158,131.1038,118.9826,117.8791,118.1436,113.1556
54,Sep 2022,31.946,34.8615,31.9896,29.7316,46.5049,34.6288,32.2672,31.5339,30.3923,33.7528,29.2172
55,Oct 2022,25.2753,24.8219,25.1966,22.9976,39.9872,25.2965,25.5809,22.1841,20.3621,25.1026,19.0757
56,Nov 2022,21.3025,24.8337,21.1644,18.9964,35.2987,23.1823,21.5716,21.6721,20.3414,23.7445,18.4836
57,Dec 2022,38.0334,24.2139,36.2852,35.755,50.879,22.5891,38.3282,21.8501,21.1333,23.3476,19.3045
58,Jan 2023,26.6646,30.8065,26.5016,25.3148,34.603,27.5281,26.9155,28.2154,27.1362,27.6589,24.6001
59,Feb 2023,25.8897,30.0976,25.6752,24.4169,34.1729,27.1036,26.0727,27.9388,26.6766,27.3321,24.3055
60,Mar 2023,23.8659,26.3783,23.5523,22.2525,32.9809,24.0131,24.0178,24.2098,22.9087,24.375,19.6903
61,Apr 2023,22.256,24.9515,21.879,20.504,32.3392,23.5254,22.459,22.5235,21.354,23.4569,17.7821
62,May 2023,25.5637,28.5251,25.3163,23.6472,36.3301,27.1701,25.7796,26.4644,24.6045,27.3908,22.223
63,Jun 2023,34.477,39.907,34.8071,32.4882,46.4057,38.1941,34.7663,37.0405,35.6306,37.835,33.3081
64,Jul 2023,74.0497,80.6489,75.2685,71.9071,88.0361,76.1103,74.3296,76.8373,76.3716,70.5461,67.353
65,Aug 2023,121.1038,113.3729,124.1079,118.9687,138.6333,107.3917,121.4371,101.4779,109.1291,97.6139,93.4779
66,Sep 2023,29.7276,32.4356,29.7635,27.6669,43.2687,32.2191,30.0266,29.1155,28.2774,30.843,25.6552
67,Oct 2023,23.5763,23.1503,23.4998,21.4516,37.2943,23.5929,23.8613,22.0931,18.9908,24.3976,17.7443
68,Nov 2023,19.8938,23.1889,19.7626,17.7401,32.9608,21.6469,20.1451,21.5726,18.9941,23.0971,17.3078
69,Dec 2023,35.5307,22.6164,33.8913,33.4022,47.5223,21.0988,35.8061,21.7586,19.7391,22.7379,18.0878
70,Jan 2024,23.9056,27.6155,23.7565,22.6955,31.0188,24.6767,24.1306,26.9356,24.3254,24.5995,22.3607
71,Feb 2024,23.2763,27.0557,23.0803,21.9522,30.7191,24.3643,23.4408,26.6172,23.9804,24.5956,22.3522
72,Mar 2024,21.5506,23.8157,21.2642,20.0937,29.7768,21.6802,21.6878,24.5621,20.6832,24.4345,20.5104
73,Apr 2024,20.1658,22.6041,19.8206,18.5783,29.2967,21.3121,20.3498,23.1325,19.345,21.2854,16.31
74,May 2024,23.1512,25.8277,22.9223,21.4154,32.8946,24.6008,23.3468,25.445,22.2778,25.5645,21.1118
75,Jun 2024,31.2,36.104,31.4901,29.4002,41.9834,34.5543,31.4618,35.617,32.2351,34.9912,31.4035
76,Jul 2024,66.9492,72.8746,68.0129,65.0129,79.5497,68.7735,67.2023,59.6841,69.0097,56.2475,54.6164
77,Aug 2024,109.4597,102.3788,112.0729,107.5333,125.1897,96.9777,109.7606,82.8443,98.5466,72.5765,70.5298
78,Sep 2024,26.8386,29.2772,26.8653,24.978,39.0554,29.0818,27.1085,27.0862,25.5239,27.2171,22.8806
79,Oct 2024,21.268,20.8803,21.1956,19.3512,33.6375,21.2796,21.5251,22.0405,17.1287,23.5795,17.5723
80,Nov 2024,17.9242,20.8905,17.8038,15.9836,29.6938,19.5013,18.1507,21.4462,17.1115,24.3942,19.0423
81,Dec 2024,31.9831,20.3543,30.5015,30.0671,42.7692,18.9885,32.231,21.5942,17.7648,22.9556,18.8484
82,Jan 2025,21.1187,24.3927,20.9841,20.0497,27.3988,21.7968,21.3175,27.4333,21.4865,21.7287,19.7511
83,Feb 2025,20.5846,23.9235,20.4083,19.4136,27.1628,21.5437,20.7301,27.1818,21.2042,21.7482,19.7645
84,Mar 2025,19.1059,21.1108,18.8491,17.8142,26.3949,19.2179,19.2275,25.1515,18.3341,21.6593,18.1809
85,Apr 2025,17.9446,20.1106,17.6342,16.5318,26.065,18.9611,18.1083,24.0483,17.211,18.9373,14.5108
86,May 2025,20.5994,22.976,20.3914,19.0548,29.2627,21.8846,20.7734,25.896,19.8181,22.7419,18.7808
87,Jun 2025,27.7512,32.1042,28.0014,26.1502,37.3322,30.7262,27.984,30.8615,28.6639,31.1147,27.9244
88,Jul 2025,59.5398,64.7716,60.4504,57.8185,70.7045,61.1265,59.7647,42.4,61.3364,49.9933,48.5436
89,Aug 2025,97.3555,90.9711,99.585,95.6453,111.2402,86.1717,97.6228,59.0069,87.5658,64.4895,62.6709
90,Sep 2025,23.8432,26.0039,23.8617,22.1902,34.6889,25.8304,24.083,27.3473,22.6702,24.1741,20.3225
91,Oct 2025,18.8992,18.5515,18.8316,17.1958,29.8859,18.9062,19.1277,21.7491,15.2183,20.9496,15.6124
92,Nov 2025,15.9132,18.5442,15.8042,14.1902,26.3588,17.311,16.1143,21.1949,15.1896,21.6544,16.9036
93,Dec 2025,28.3627,18.0464,27.043,26.6634,37.9197,16.8354,28.5825,21.2277,15.7505,20.3528,16.7112
94,Jan 2026,20.9056,24.1428,20.7691,19.8474,27.1181,21.5735,21.1024,26.9624,21.2664,21.5061,19.5488
95,Feb 2026,20.3983,23.7033,20.2204,19.2379,26.9127,21.3453,20.5426,26.7113,21.009,21.5479,19.5825
96,Mar 2026,18.9484,20.9335,18.6908,17.6673,26.1732,19.0565,19.069,24.6907,18.1801,21.4774,18.0282
97,Apr 2026,17.8203,19.9677,17.5089,16.4172,25.8798,18.8264,17.9829,23.6195,17.0888,18.8028,14.4077
98,May 2026,20.4626,22.8187,20.2518,18.9282,29.0624,21.7347,20.6355,25.4701,19.6824,22.5862,18.6522
99,Jun 2026,27.4806,31.7831,27.7213,25.8952,36.9588,30.4188,27.7112,30.43,28.3772,30.8034,27.645
100,Jul 2026,58.7872,63.9211,59.6567,57.0883,69.7762,60.3239,59.0092,42.3816,60.5311,49.3369,47.9062
101,Aug 2026,96.1671,89.787,98.2888,94.4804,109.7923,85.0501,96.4307,59.1993,86.4261,63.6501,61.8551
102,Sep 2026,23.5363,25.6642,23.55,21.9045,34.2358,25.4929,23.773,26.9403,22.3741,23.8583,20.057
103,Oct 2026,18.6293,18.284,18.56,16.9501,29.4549,18.6336,18.8546,21.3158,14.9988,20.6475,15.3873
104,Nov 2026,15.6741,18.2634,15.5649,13.9768,25.9597,17.0489,15.8721,20.7754,14.9597,21.3265,16.6477
105,Dec 2026,27.8327,17.7063,26.5334,26.1651,37.2051,16.5182,28.0484,20.8189,15.4537,19.9692,16.3963
106,Jan 2027,20.7748,23.9891,20.6369,19.7232,26.9455,21.4362,20.9703,26.4773,21.131,21.3692,19.4243
107,Feb 2027,20.2763,23.5588,20.0972,19.1227,26.7488,21.2153,20.4196,26.2167,20.881,21.4167,19.4632
108,Mar 2027,18.8455,20.8176,18.5873,17.5713,26.0283,18.951,18.9654,24.2676,18.0794,21.3585,17.9284
