,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/20/2016,,,,
6,As Of : 1/20/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,17.07,17.07,16.91,16.55
9,Feb 2016,16.8,16.8,16.63,16.28
10,Mar 2016,17.21,16.46,16.42,15.97
11,Apr 2016,18.73,17.67,17.63,17.14
12,May 2016,18.65,17.56,17.46,16.86
13,Jun 2016,19.47,18.36,18.28,18.06
14,Jul 2016,21.23,20.92,20.67,20.51
15,Aug 2016,21.23,20.94,20.73,20.57
16,Sep 2016,20.55,19.09,19.04,18.75
17,Oct 2016,19.71,18.46,18.36,17.54
18,Nov 2016,19.82,18.8,18.57,17.79
19,Dec 2016,19.74,19.75,19.47,18.83
20,Jan 2017,21.51,21.34,21.11,20.21
21,Feb 2017,21.94,21.77,21.55,20.66
22,Mar 2017,21.59,20.61,20.56,18.59
23,Apr 2017,21.62,20.32,20.26,18.43
24,May 2017,20.76,19.38,19.28,17.84
25,Jun 2017,21.79,20.37,20.28,19.42
26,Jul 2017,23.63,23.12,22.85,22.05
27,Aug 2017,22.76,22.33,22.09,21.26
28,Sep 2017,22.52,20.7,20.63,19.72
29,Oct 2017,21.29,19.75,19.65,18.16
30,Nov 2017,21.16,19.87,19.62,18.23
31,Dec 2017,20.7,20.49,20.21,18.95
32,Jan 2018,23.47,23.45,23.22,22.05
33,Feb 2018,23.18,23.17,22.93,21.81
34,Mar 2018,23.27,22.17,22.11,20.47
35,Apr 2018,22.21,20.91,20.85,19.35
36,May 2018,21.48,20.2,20.1,18.73
37,Jun 2018,22.46,21.04,20.93,20.37
38,Jul 2018,23.84,23.64,23.37,23.07
39,Aug 2018,23.28,23.1,22.95,22.53
40,Sep 2018,23.53,21.76,21.71,21.14
41,Oct 2018,21.7,20.32,20.23,18.67
42,Nov 2018,21.9,20.73,20.47,18.96
43,Dec 2018,21.21,21.2,20.91,19.61
44,Jan 2019,25.55,24.6,24.36,23.15
45,Feb 2019,25.31,24.35,24.1,22.91
46,Mar 2019,25.53,23.42,23.35,21.63
47,Apr 2019,23.79,21.68,21.64,20.1
48,May 2019,23.72,21.43,21.32,19.91
49,Jun 2019,24.81,22.5,22.38,21.85
50,Jul 2019,26.29,24.84,24.57,24.21
51,Aug 2019,26.53,25.06,24.79,24.43
52,Sep 2019,25.63,22.84,22.91,22.26
53,Oct 2019,23.85,21.46,21.36,19.72
54,Nov 2019,24.23,21.99,21.7,20.11
55,Dec 2019,23.35,22.28,21.97,20.67
56,Jan 2020,25.37,25.36,25.1,23.19
57,Feb 2020,25.39,25.4,25.13,23.21
58,Mar 2020,25.09,23.9,23.84,21.4
59,Apr 2020,23.94,22.57,22.52,20.29
60,May 2020,23.72,22.25,22.12,20.02
61,Jun 2020,23.88,22.56,22.46,21.2
62,Jul 2020,25.47,25.38,25.14,24.03
63,Aug 2020,26.26,26.16,25.9,24.86
64,Sep 2020,25.28,23.43,23.38,22.06
65,Oct 2020,23.87,22.34,22.22,19.88
66,Nov 2020,23.95,22.64,22.34,20.09
67,Dec 2020,22.77,22.76,22.44,20.45
68,Jan 2021,26.43,26.44,26.16,25.58
69,Feb 2021,25.91,25.9,25.63,25.06
70,Mar 2021,25.54,24.3,24.24,23.09
71,Apr 2021,24.46,23.04,22.99,21.95
72,May 2021,24.27,22.71,22.57,21.61
73,Jun 2021,24.39,23.02,22.92,22.9
74,Jul 2021,26.42,26.32,26.08,26.1
75,Aug 2021,26.55,26.46,26.17,26.31
76,Sep 2021,25.9,23.98,23.93,23.85
77,Oct 2021,24.7,23.11,22.97,21.76
78,Nov 2021,24.37,23.55,22.7,21.58
79,Dec 2021,23.39,23.66,23.05,21.01
80,Jan 2022,27.46,27.47,27.18,26.57
81,Feb 2022,26.91,26.91,26.62,26.03
82,Mar 2022,26.53,25.25,25.19,24
83,Apr 2022,25.38,23.91,23.86,22.78
84,May 2022,25.19,23.57,23.43,22.43
85,Jun 2022,25.31,23.89,23.79,23.76
86,Jul 2022,27.41,27.31,27.06,27.07
87,Aug 2022,27.57,27.47,27.17,27.32
88,Sep 2022,26.94,24.95,24.89,24.81
89,Oct 2022,25.7,24.05,23.91,22.65
90,Nov 2022,25.34,24.48,23.61,22.44
91,Dec 2022,24.28,24.56,23.93,21.81
