,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/24/2014,,,,
6,As Of : 8/22/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,44.89,42.79,43.76,48.03
9,Sep 2014,44.65,40.57,40.84,41.6
10,Oct 2014,39.85,36.84,36.89,36.14
11,Nov 2014,37.1,35.65,35.8,34.72
12,Dec 2014,36.24,36.39,36.33,35.46
13,Jan 2015,40.63,41.29,40.49,40.11
14,Feb 2015,40.62,41.28,40.48,40.11
15,Mar 2015,43.02,40.1,40.65,36.42
16,Apr 2015,42.88,40,40.46,38.58
17,May 2015,41.06,37.43,38.09,36.29
18,Jun 2015,49.2,46.97,47.03,46.83
19,Jul 2015,61,61.1,60.76,61.78
20,Aug 2015,78.64,78.65,78.31,79.51
21,Sep 2015,45.05,42.98,43.24,43.28
22,Oct 2015,38.6,37.08,36.55,34.74
23,Nov 2015,38,36.47,35.93,34.11
24,Dec 2015,38.54,37.17,36.62,34.74
25,Jan 2016,41.78,42.45,41.63,41.24
26,Feb 2016,41.65,42.33,41.5,41.13
27,Mar 2016,44.18,41.18,41.74,37.4
28,Apr 2016,44.3,41.32,41.8,39.85
29,May 2016,42.59,38.82,39.5,37.64
30,Jun 2016,50.92,48.61,48.67,48.47
31,Jul 2016,63,63.11,62.75,63.81
32,Aug 2016,81.18,81.19,80.83,82.07
33,Sep 2016,46.53,44.39,44.66,44.7
34,Oct 2016,39.84,38.27,37.72,35.86
35,Nov 2016,38.99,37.42,36.86,35
36,Dec 2016,39.72,38.3,37.73,35.79
37,Jan 2017,43.15,43.84,42.99,42.59
38,Feb 2017,43.03,43.73,42.88,42.49
39,Mar 2017,45.77,42.66,43.24,38.75
40,Apr 2017,45.51,42.45,42.94,40.94
41,May 2017,43.88,40,40.7,38.78
42,Jun 2017,52.57,50.19,50.25,50.04
43,Jul 2017,65.18,65.28,64.92,66.01
44,Aug 2017,84.15,84.16,83.8,85.08
45,Sep 2017,48.3,46.08,46.36,46.4
46,Oct 2017,41.36,39.72,39.15,37.22
47,Nov 2017,40.42,38.79,38.22,36.29
48,Dec 2017,41.09,39.63,39.04,37.04
49,Jan 2018,44.56,45.28,44.4,43.98
50,Feb 2018,44.44,45.15,44.28,43.88
51,Mar 2018,47.27,44.06,44.66,40.02
52,Apr 2018,46.6,43.47,43.97,41.92
53,May 2018,44.93,40.95,41.67,39.71
54,Jun 2018,53.79,51.35,51.42,51.2
55,Jul 2018,66.63,66.74,66.36,67.48
56,Aug 2018,86,86.01,85.63,86.94
57,Sep 2018,49.41,47.15,47.43,47.47
58,Oct 2018,42.32,40.65,40.06,38.09
59,Nov 2018,41.45,39.78,39.19,37.21
60,Dec 2018,42.14,40.64,40.03,37.98
61,Jan 2019,45.56,46.29,45.4,44.97
62,Feb 2019,45.46,46.19,45.3,44.89
63,Mar 2019,48.4,45.11,45.73,40.98
64,Apr 2019,47.8,44.58,45.1,43
65,May 2019,46.07,42,42.74,40.72
66,Jun 2019,55.04,52.54,52.61,52.39
67,Jul 2019,68.06,68.17,67.79,68.93
68,Aug 2019,87.88,87.89,87.51,88.85
69,Sep 2019,50.46,48.15,48.44,48.48
70,Oct 2019,43.25,41.54,40.95,38.93
71,Nov 2019,42.41,40.7,40.1,38.07
72,Dec 2019,43.24,41.7,41.08,38.97
73,Jan 2020,46.64,47.39,46.47,46.03
74,Feb 2020,46.54,47.29,46.37,45.96
75,Mar 2020,49.57,46.2,46.83,41.96
76,Apr 2020,49.26,45.94,46.47,44.31
77,May 2020,47.52,43.32,44.08,42
78,Jun 2020,56.75,54.18,54.25,54.02
79,Jul 2020,70.24,70.35,69.95,71.13
80,Aug 2020,90.9,90.91,90.52,91.9
81,Sep 2020,52.2,49.81,50.1,50.15
82,Oct 2020,44.77,43,42.38,40.29
83,Nov 2020,43.85,42.08,41.46,39.36
84,Dec 2020,44.61,43.03,42.39,40.21
85,Jan 2021,48.05,48.82,47.87,47.42
86,Feb 2021,47.92,48.69,47.75,47.32
87,Mar 2021,50.93,47.47,48.12,43.12
88,Apr 2021,50.36,46.98,47.52,45.31
89,May 2021,48.67,44.36,45.15,43.01
90,Jun 2021,58.2,55.56,55.63,55.4
91,Jul 2021,72.06,72.17,71.77,72.97
