,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 10/03/2017,,,,,,,,,,,
6,As Of : 10/3/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Oct 2017,20.7054,20.7904,20.3292,19.9655,21.3251,23.3807,20.6609,19.2458,17.2006,20.7303,17.4295
9,Nov 2017,20.2991,20.2641,20.0841,19.6993,20.259,21.789,20.1828,18.0459,16.8195,19.365,16.3245
10,Dec 2017,21.1358,21.0528,20.8533,20.5204,21.1003,22.0284,21.0076,19.2645,18.2785,20.7779,17.6722
11,Jan 2018,22.5054,22.2932,22.2049,21.8482,22.4468,23.4635,22.3568,20.5693,19.3993,21.3814,17.8222
12,Feb 2018,22.3017,22.1027,22.0377,21.5962,22.2422,23.2835,22.1572,20.6002,19.2027,21.211,18.4577
13,Mar 2018,21.4513,21.2641,21.2539,20.6324,21.3675,22.937,21.3037,18.519,18.3549,20.24,16.08
14,Apr 2018,19.7039,19.4901,19.5353,18.7437,19.5814,23.2469,19.5659,19.2119,16.5685,20.4569,16.6408
15,May 2018,20.4013,20.1584,20.2601,19.2713,20.3873,20.5699,20.2766,18.4001,17.2415,19.7901,16.0527
16,Jun 2018,21.9447,21.9172,21.8977,20.8056,22.3371,22.717,21.8666,20.4548,20.3967,21.8228,19.2374
17,Jul 2018,25.3129,25.9739,25.9652,24.8452,26.1209,24.4537,25.2743,23.2312,24.538,24.4526,22.2426
18,Aug 2018,26.8377,26.6372,26.6131,25.4845,27.8379,25.9684,26.8063,24.8046,25.2115,26.0165,23.8063
19,Sep 2018,22.9424,22.8614,22.8324,21.702,24.1326,23.1517,22.916,21.034,21.4285,22.3779,20.2081
20,Oct 2018,21.295,18.1564,20.9068,20.5355,21.9315,20.0345,21.2492,18.0948,16.7847,19.168,16.0848
21,Nov 2018,21.8412,19.1503,21.6084,21.1972,21.7971,20.0296,21.716,18.2509,17.8464,19.2924,16.1348
22,Dec 2018,22.765,20.5312,22.4578,22.1051,22.7248,19.3601,22.6268,18.7489,19.3102,19.9176,16.8345
23,Jan 2019,23.0526,22.2649,22.7448,22.3794,22.9926,21.8581,22.9004,21.0024,21.1378,21.8827,18.8858
24,Feb 2019,22.6524,22.0591,22.3842,21.9358,22.5919,21.5516,22.5056,20.8582,20.9886,21.5671,19.3892
25,Mar 2019,21.6125,21.1754,21.4137,20.7875,21.5281,20.9086,21.4638,18.8564,20.1775,19.9491,17.3085
26,Apr 2019,19.1243,19.5119,18.9606,18.1924,19.0054,20.6921,18.9904,18.9692,18.6891,19.5938,17.2403
27,May 2019,19.7387,19.4799,19.602,18.6453,19.7251,19.8843,19.618,17.7902,18.8178,18.6577,16.4982
28,Jun 2019,21.1981,20.8839,21.1526,20.0977,21.5772,21.702,21.1226,19.7383,20.3869,20.4886,19.4175
29,Jul 2019,24.4385,24.2817,25.0682,23.9869,25.2185,23.1322,24.4012,22.5215,23.8298,22.5952,21.156
30,Aug 2019,25.931,25.1631,25.7139,24.6235,26.8974,25.0225,25.9006,24.4042,24.6964,24.4457,23.424
31,Sep 2019,22.2064,20.975,22.1,21.0058,23.3584,22.3862,22.1808,20.0218,20.5029,20.9152,19.4303
32,Oct 2019,20.6438,18.494,20.2674,19.9074,21.2608,19.3936,20.5993,17.4276,18.0503,18.1558,15.75
33,Nov 2019,21.2776,18.4309,21.0508,20.6503,21.2346,19.2592,21.1557,17.4605,18.1081,18.0462,15.5256
34,Dec 2019,22.3777,19.6931,22.0757,21.7291,22.3382,18.9797,22.2419,18.3012,19.3225,18.8942,16.5661
35,Jan 2020,22.8491,22.8809,22.5441,22.1819,22.7897,22.177,22.6983,21.1369,22.4715,22.5559,17.9859
36,Feb 2020,22.4543,22.6568,22.1885,21.744,22.3944,21.999,22.3088,21.1197,22.2468,22.3779,17.8508
37,Mar 2020,21.5201,22.0821,21.3221,20.6987,21.4361,21.2347,21.3721,19.1157,21.6606,20.6653,15.6784
38,Apr 2020,19.357,19.8648,19.1914,18.4138,19.2367,20.9833,19.2215,19.1049,19.4348,20.2303,15.7839
39,May 2020,20.0498,19.3402,19.911,18.9392,20.036,20.9268,19.9272,18.6616,18.8633,20.0023,15.7297
40,Jun 2020,21.534,20.2612,21.4879,20.4162,21.9191,22.4322,21.4574,20.4808,19.7536,21.6776,18.121
41,Jul 2020,24.8551,24.1415,25.4955,24.3958,25.6484,21.8388,24.8172,21.5428,23.5955,22.0807,18.655
42,Aug 2020,26.4216,25.0841,26.2004,25.0893,27.4062,24.35,26.3906,23.9886,24.5147,24.578,21.2005
43,Sep 2020,22.7085,20.959,22.5997,21.4808,23.8866,22.4847,22.6824,20.0847,20.3886,21.308,17.685
44,Oct 2020,21.1265,19.205,20.7413,20.3729,21.7579,20.3949,21.081,18.1848,18.6129,19.4479,14.8873
45,Nov 2020,21.8455,19.3198,21.6127,21.2014,21.8014,20.1762,21.7203,18.1999,18.6732,19.2875,14.726
46,Dec 2020,22.9206,20.5663,22.6112,22.2562,22.8801,19.6118,22.7814,18.8496,19.9146,19.9174,15.4406
47,Jan 2021,22.9849,23.1609,22.6781,22.3138,22.9252,21.9389,22.8332,20.8574,22.4766,22.3252,17.8005
48,Feb 2021,22.5804,22.7287,22.3131,21.8661,22.5201,21.6524,22.4341,20.7927,21.998,22.0285,17.5225
49,Mar 2021,21.6193,22.1946,21.4204,20.794,21.5349,21.4349,21.4706,19.3703,21.3589,20.8798,15.9486
50,Apr 2021,19.4568,20.0731,19.2903,18.5087,19.3359,21.2343,19.3206,19.3742,19.0946,20.4825,16.0898
51,May 2021,20.1755,19.6814,20.0358,19.0579,20.1616,21.0337,20.0521,18.7614,18.5045,20.0758,15.7931
52,Jun 2021,21.661,20.5443,21.6146,20.5366,22.0484,22.0989,21.5839,20.1425,19.2052,21.3444,17.8283
53,Jul 2021,24.9743,24.4286,25.6178,24.5129,25.7715,22.5033,24.9363,22.1465,22.9997,22.7461,19.2909
54,Aug 2021,26.6356,25.4937,26.4126,25.2926,27.6283,24.9319,26.6044,24.5867,24.0517,25.1446,21.7286
55,Sep 2021,22.9092,21.4102,22.7994,21.6706,24.0977,23.1327,22.8829,20.7223,19.9437,21.9516,18.3448
56,Oct 2021,21.2973,19.3586,20.909,20.5376,21.9338,20.5025,21.2514,18.2559,18.7688,19.5515,14.923
57,Nov 2021,22.0211,19.4736,21.7864,21.3719,21.9766,20.085,21.8949,18.1493,18.8285,19.1985,14.5438
58,Dec 2021,23.1259,20.749,22.8138,22.4556,23.0851,19.5405,22.9855,18.8144,20.0986,19.8461,15.3285
59,Jan 2022,23.0144,23.1906,22.7072,22.3424,22.9546,22.2082,22.8625,21.1434,22.5055,22.5918,20.7182
60,Feb 2022,22.6098,22.7584,22.3422,21.8946,22.5495,22.0008,22.4634,21.1364,22.0268,22.3775,20.5215
61,Mar 2022,21.6346,22.2103,21.4355,20.8087,21.5501,21.7413,21.4858,19.6685,21.374,21.1845,18.8244
62,Apr 2022,19.4765,20.0934,19.3099,18.5275,19.3554,21.6186,19.3401,19.6538,19.114,20.8047,18.713
63,May 2022,20.2414,19.7457,20.1013,19.1202,20.2275,20.8523,20.1176,18.6264,18.565,19.935,17.935
64,Jun 2022,21.7548,20.6333,21.7082,20.6256,22.1438,21.7204,21.6774,19.7517,19.2883,20.9615,19.7494
65,Jul 2022,25.1176,24.5688,25.7648,24.6536,25.9194,22.3714,25.0794,21.9902,23.1317,22.6051,21.478
66,Aug 2022,26.8257,25.6756,26.6011,25.4731,27.8254,24.6555,26.7943,24.3288,24.2234,24.8895,23.7647
67,Sep 2022,23.0895,21.5787,22.9789,21.8411,24.2874,23.0041,23.0629,20.5622,20.1006,21.8128,20.5475
68,Oct 2022,21.4629,19.5092,21.0716,20.6974,22.1044,20.9196,21.4167,18.642,18.9148,19.96,17.6653
69,Nov 2022,22.1868,19.6201,21.9504,21.5327,22.142,20.439,22.0597,18.4764,18.9701,19.5437,17.3163
70,Dec 2022,23.2888,20.8951,22.9745,22.6137,23.2477,20.0359,23.1474,19.2352,20.2402,20.3449,18.3518
71,Jan 2023,22.8994,23.0747,22.5937,22.2307,22.8398,21.9764,22.7482,20.8969,22.393,22.3631,20.4852
72,Feb 2023,22.4766,22.6243,22.2105,21.7656,22.4166,21.6779,22.331,20.8058,21.8969,22.0579,20.1822
73,Mar 2023,21.4962,22.0683,21.2985,20.6757,21.4123,21.4968,21.3484,19.4014,21.2373,20.934,18.5724
74,Apr 2023,19.4104,20.0252,19.2444,18.4646,19.2898,21.7171,19.2745,19.6494,19.0491,20.8398,18.6877
75,May 2023,20.1741,19.68,20.0344,19.0566,20.1602,20.4588,20.0507,18.2779,18.5032,19.5819,17.5736
76,Jun 2023,21.6804,20.5627,21.634,20.5551,22.0681,21.5715,21.6033,19.5817,19.2224,20.8042,19.6041
77,Jul 2023,25.0293,24.4823,25.6742,24.5668,25.8282,22.2805,24.9911,21.8912,23.0503,22.5165,21.3903
78,Aug 2023,26.7577,25.6105,26.5337,25.4085,27.7549,24.5025,26.7263,24.1779,24.162,24.7399,23.5837
79,Sep 2023,23.0556,21.547,22.9451,21.809,24.2517,23.2401,23.029,20.677,20.0711,21.99,20.7277
80,Oct 2023,21.4894,19.5333,21.0977,20.7229,22.1317,20.9456,21.4431,18.9228,18.9381,19.9849,17.6874
81,Nov 2023,22.2134,19.6436,21.9767,21.5585,22.1685,20.4636,22.0861,18.754,18.9929,19.5674,17.3373
82,Dec 2023,23.2993,20.9046,22.9848,22.624,23.2582,20.0451,23.1578,19.5097,20.2493,20.3543,18.3604
83,Jan 2024,23.3076,23.4861,22.9965,22.6271,23.247,22.3682,23.1538,21.2695,22.7922,22.7618,20.8504
84,Feb 2024,22.83,22.98,22.5598,22.1079,22.7691,22.0188,22.6821,21.133,22.2413,22.4047,20.4996
85,Mar 2024,21.8059,22.3863,21.6053,20.9736,21.7208,21.8066,21.656,19.681,21.5433,21.2356,18.84
86,Apr 2024,19.5588,20.1783,19.3915,18.6058,19.4372,21.8831,19.4219,19.7996,19.1947,20.9991,18.8305
87,May 2024,20.3293,19.8315,20.1886,19.2033,20.3154,20.6162,20.205,18.4186,18.6456,19.7326,17.7089
88,Jun 2024,21.8536,20.727,21.8068,20.7193,22.2444,21.7438,21.7758,19.7381,19.3759,20.9704,19.7607
89,Jul 2024,25.2363,24.6848,25.8865,24.77,26.0418,22.4648,25.1978,22.0723,23.241,22.7027,21.5672
90,Aug 2024,26.977,25.8204,26.7511,25.6167,27.9823,24.7033,26.9453,24.376,24.36,24.9426,23.7769
91,Sep 2024,23.2525,21.731,23.1411,21.9953,24.4588,23.4385,23.2257,20.8536,20.2425,22.1778,20.9048
92,Oct 2024,21.6783,19.705,21.2831,20.9051,22.3262,21.1297,21.6316,19.0892,19.1046,20.1606,17.8429
93,Nov 2024,22.4112,19.8186,22.1724,21.7505,22.366,20.6459,22.2828,18.921,19.162,19.7416,17.4917
94,Dec 2024,23.4965,21.0815,23.1794,22.8154,23.455,20.2148,23.3538,19.6748,20.4207,20.5266,18.5158
95,Jan 2025,23.4972,23.6771,23.1835,22.8111,23.4361,22.5501,23.3421,21.4424,22.9776,22.9469,21.02
96,Feb 2025,23.0104,23.1615,22.738,22.2825,22.949,22.1927,22.8613,21.2999,22.4169,22.5817,20.6615
97,Mar 2025,21.9678,22.5525,21.7657,21.1293,21.8821,21.9685,21.8167,19.8271,21.7032,21.3933,18.9799
98,Apr 2025,19.7214,20.346,19.5526,18.7604,19.5987,22.065,19.5833,19.9641,19.3542,21.1736,18.987
99,May 2025,20.4994,19.9973,20.3575,19.3639,20.4853,20.7887,20.374,18.5726,18.8016,19.8976,17.857
100,Jun 2025,22.0662,20.9286,22.0189,20.9208,22.4608,21.9553,21.9876,19.9301,19.5644,21.1744,19.9529
101,Jul 2025,25.5333,24.9753,26.1912,25.0615,26.3483,22.7292,25.4944,22.332,23.5145,22.9699,21.821
102,Aug 2025,27.3583,26.1853,27.1292,25.9787,28.3778,25.0525,27.3262,24.7206,24.7043,25.2951,24.113
103,Sep 2025,23.5889,22.0454,23.4759,22.3135,24.8127,23.7776,23.5618,21.1553,20.5354,22.4987,21.2072
104,Oct 2025,22.0108,20.0072,21.6095,21.2257,22.6686,21.4538,21.9634,19.3819,19.3976,20.4698,18.1165
105,Nov 2025,22.7461,20.1147,22.5037,22.0755,22.7002,20.9544,22.6158,19.2037,19.4483,20.0366,17.7531
106,Dec 2025,23.8302,21.3809,23.5086,23.1395,23.7882,20.5019,23.6855,19.9542,20.7107,20.8181,18.7788
107,Jan 2026,23.818,24.0004,23.5,23.1225,23.756,22.858,23.6608,21.7352,23.2913,23.2602,21.307
108,Feb 2026,23.3133,23.4665,23.0373,22.5759,23.2511,22.4849,23.1623,21.5804,22.7121,22.879,20.9336
109,Mar 2026,22.2212,22.8126,22.0168,21.373,22.1345,22.2219,22.0684,20.0558,21.9536,21.64,19.1988
