,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 04/10/2017,,,,,,,,,,,
6,As Of : 4/10/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2017,27.956,28.328,25.912,24.954,30.726,36.208,28.078,26.121,23.725,30.498,25.667
9,May 2017,28.498,28.552,27.366,26.887,30.048,34.759,28.315,26.761,24.654,30.059,25.248
10,Jun 2017,33.745,33.837,32.655,32.089,35.561,37.148,33.468,32.069,31.397,34.935,31.102
11,Jul 2017,45.645,45.744,44.57,43.991,48.036,51.996,45.29,44.064,43.305,48.919,44.287
12,Aug 2017,65.686,65.76,64.603,63.945,68.175,65.66,65.104,64.141,63.318,64.691,64.376
13,Sep 2017,33.635,34.515,32.709,32.006,36.314,36.321,33.168,31.976,31.381,35.241,31.008
14,Oct 2017,29.514,29.907,28.661,27.935,32.507,33.306,29.092,27.772,26.799,30.027,25.306
15,Nov 2017,28.382,28.653,27.496,26.765,31.036,30.05,28.024,26.749,25.733,28.695,24.249
16,Dec 2017,27.713,27.957,26.664,26.05,31.09,28.139,27.393,26.482,25.291,27.653,23.75
17,Jan 2018,31.43,31.62,30.354,29.743,34.488,32.547,31.11,29.491,29.179,31.092,26.87
18,Feb 2018,31.224,31.436,30.182,29.508,34.253,32.191,30.945,29.169,28.995,30.752,26.576
19,Mar 2018,30.751,30.954,29.72,28.963,33.752,34.369,30.487,29.399,28.513,31.792,27.292
20,Apr 2018,27.901,28.069,26.852,25.995,31.134,31.316,27.707,25.531,25.617,28.269,23.064
21,May 2018,25.536,26.466,24.522,24.092,26.927,29.499,25.37,24.637,24.014,26.356,22.006
22,Jun 2018,29.761,30.306,28.801,28.301,31.367,33.494,29.516,28.656,28.421,32.365,27.143
23,Jul 2018,39.673,45.642,38.74,38.236,41.757,45.656,39.363,47.474,43.739,46.145,45.448
24,Aug 2018,56.695,63.805,55.762,55.194,58.852,67.195,56.192,63.12,61.836,67.928,65.375
25,Sep 2018,28.904,29.722,28.11,27.505,31.211,29.824,28.502,27.483,27.49,30.057,27.185
26,Oct 2018,25.434,26.477,24.7,24.074,28.017,26.14,25.07,24.006,24.221,26.139,22.818
27,Nov 2018,24.548,25.462,23.783,23.15,26.847,24.948,24.238,22.854,23.191,24.341,20.513
28,Dec 2018,24.224,26.063,23.308,22.771,27.179,23.118,23.943,22.579,23.809,23.901,20.186
29,Jan 2019,28.342,29.268,27.373,26.821,31.1,27.557,28.054,26.276,27.075,28.15,23.502
30,Feb 2019,28.226,29.065,27.284,26.675,30.965,27.322,27.973,26.052,26.907,27.911,23.302
31,Mar 2019,27.925,28.203,26.989,26.302,30.651,28.278,27.686,25.76,26.128,27.607,23.549
32,Apr 2019,26.747,26.148,25.742,24.921,29.847,27.32,26.562,24.24,24.151,27.094,22.465
33,May 2019,24.775,25.867,23.792,23.375,26.126,26.201,24.615,22.342,23.9,24.009,20.656
34,Jun 2019,28.953,31.048,28.019,27.533,30.515,31.531,28.714,27.533,29.342,31.13,26.432
35,Jul 2019,38.727,51.585,37.817,37.325,40.762,48.177,38.425,49.83,49.978,48.58,46.116
36,Aug 2019,55.531,67.746,54.618,54.062,57.644,68.859,55.038,64.4,66.156,68.476,66.476
37,Sep 2019,28.508,29.029,27.725,27.129,30.784,28.802,28.112,26.514,27.335,27.652,25.292
38,Oct 2019,25.196,24.361,24.468,23.849,27.755,24.041,24.835,23.207,22.723,25.532,22.611
39,Nov 2019,24.453,23.394,23.69,23.06,26.743,23.472,24.144,22.073,21.984,23.96,21.546
40,Dec 2019,24.194,24.425,23.279,22.742,27.145,23.194,23.913,21.745,23.008,23.593,21.077
41,Jan 2020,28.693,28.059,27.712,27.154,31.485,27.969,28.401,25.139,26.636,27.756,22.617
42,Feb 2020,28.567,27.754,27.614,26.997,31.339,27.726,28.312,24.917,26.37,27.512,21.513
43,Mar 2020,28.382,28.69,27.431,26.732,31.152,30.376,28.139,25.837,27.274,27.951,22.3
44,Apr 2020,27.829,26.331,26.782,25.928,31.054,29.361,27.635,24.892,24.855,28.067,21.437
45,May 2020,25.99,25.337,24.959,24.522,27.407,28.198,25.822,22.778,23.742,24.863,20.373
46,Jun 2020,30.474,30.446,29.492,28.98,32.118,32.842,30.223,28.64,29.038,31.8,24.891
47,Jul 2020,40.881,53.626,39.92,39.401,43.028,49.011,40.562,53.07,52.244,54.399,54.315
48,Aug 2020,58.96,75.202,57.99,57.399,61.203,69.818,58.436,74.844,73.828,74.175,75.99
49,Sep 2020,30.301,28.661,29.469,28.835,32.72,31.497,29.88,28.438,27.178,29.97,26.201
50,Oct 2020,26.777,26.097,26.004,25.345,29.496,28.115,26.393,23.717,24.548,26.456,22.896
51,Nov 2020,25.978,25.68,25.168,24.499,28.411,27.149,25.65,22.458,24.032,24.845,21.399
52,Dec 2020,25.685,26.418,24.714,24.144,28.819,26.005,25.388,21.924,24.605,24.843,21.276
53,Jan 2021,29.792,28.064,28.772,28.193,32.69,29.449,29.488,26.557,26.086,28.355,23.628
54,Feb 2021,29.635,27.965,28.646,28.007,32.51,29.167,29.37,26.301,25.918,28.081,23.4
55,Mar 2021,29.411,28.78,28.426,27.701,32.282,30.646,29.159,26.069,26.623,27.377,22.791
56,Apr 2021,28.716,27.167,27.636,26.755,32.044,29.345,28.516,24.857,25.641,27.316,21.757
57,May 2021,26.819,26.142,25.755,25.304,28.281,29.342,26.646,23.778,24.495,25.453,21.116
58,Jun 2021,31.362,31.329,30.351,29.824,33.054,33.553,31.104,29.417,29.878,31.846,27.031
59,Jul 2021,41.993,55.075,41.005,40.472,44.199,50.945,41.665,54.6,53.65,54.466,56.201
60,Aug 2021,60.518,77.176,59.523,58.917,62.821,70.655,59.981,76.716,75.758,74.524,77.985
61,Sep 2021,31.136,29.446,30.281,29.63,33.622,31.97,30.703,29.23,27.921,30.113,26.783
62,Oct 2021,27.513,26.812,26.719,26.042,30.307,27.548,27.119,24.534,25.218,26.514,23.424
63,Nov 2021,26.719,26.409,25.886,25.197,29.222,26.591,26.381,23.311,24.712,24.922,21.955
64,Dec 2021,26.44,27.19,25.44,24.853,29.665,25.431,26.133,22.686,25.322,24.94,21.871
65,Jan 2022,29.877,28.145,28.854,28.273,32.784,30.336,29.572,27.058,26.161,29.236,25.732
66,Feb 2022,29.664,27.992,28.674,28.034,32.542,29.989,29.399,26.746,25.944,28.899,25.435
67,Mar 2022,29.404,28.772,28.418,27.694,32.273,31.127,29.152,26.177,26.616,27.848,24.405
68,Apr 2022,28.719,27.17,27.639,26.757,32.047,29.791,28.519,24.967,25.644,27.755,23.128
69,May 2022,26.833,26.155,25.768,25.316,28.295,30.057,26.659,24.156,24.507,26.153,22.747
70,Jun 2022,31.4,31.366,30.387,29.86,33.094,34.314,31.141,29.838,29.913,32.6,28.852
71,Jul 2022,42.071,55.178,41.082,40.548,44.282,50.886,41.743,53.183,53.75,54.43,50.988
72,Aug 2022,60.694,77.401,59.696,59.088,63.004,70.251,60.156,75.426,75.979,74.148,74.132
73,Sep 2022,31.227,29.532,30.369,29.716,33.719,32.928,30.792,29.841,28.002,31.059,28.689
74,Oct 2022,27.572,26.868,26.776,26.097,30.372,28.332,27.177,24.969,25.271,27.292,25.168
75,Nov 2022,26.81,26.498,25.974,25.283,29.321,27.418,26.471,23.778,24.796,25.738,23.762
76,Dec 2022,26.547,27.3,25.544,24.955,29.786,26.3,26.24,22.852,25.425,25.805,23.775
77,Jan 2023,30.269,28.514,29.233,28.644,33.214,30.734,29.96,27.413,26.504,29.619,26.069
78,Feb 2023,30.058,28.363,29.055,28.406,32.974,30.387,29.789,27.101,26.288,29.283,25.773
79,Mar 2023,29.802,29.163,28.804,28.07,32.711,31.549,29.547,26.532,26.977,28.226,24.736
80,Apr 2023,29.263,27.685,28.162,27.264,32.654,30.355,29.059,25.44,26.13,28.281,23.566
81,May 2023,27.343,26.652,26.258,25.797,28.833,30.628,27.166,24.615,24.972,26.65,23.18
82,Jun 2023,31.99,31.956,30.959,30.422,33.716,34.96,31.727,30.399,30.476,33.213,29.395
83,Jul 2023,42.854,56.204,41.846,41.302,45.105,51.832,42.519,54.172,54.75,55.442,51.936
84,Aug 2023,61.811,78.826,60.795,60.176,64.163,71.544,61.263,76.814,77.377,75.513,75.496
85,Sep 2023,31.8,30.075,30.927,30.262,34.339,33.533,31.358,30.389,28.516,31.63,29.216
86,Oct 2023,28.162,27.443,27.349,26.656,31.022,28.938,27.758,25.503,25.812,27.876,25.707
87,Nov 2023,27.369,27.051,26.516,25.81,29.932,27.99,27.023,24.274,25.313,26.275,24.257
88,Dec 2023,27.074,27.843,26.051,25.45,30.377,26.822,26.761,23.305,25.93,26.318,24.248
89,Jan 2024,30.842,29.054,29.787,29.187,33.843,31.316,30.528,27.933,27.007,30.18,26.563
90,Feb 2024,30.595,28.871,29.575,28.914,33.564,30.931,30.322,27.586,26.758,29.806,26.234
91,Mar 2024,30.279,29.629,29.265,28.519,33.234,32.053,30.02,26.957,27.408,28.677,25.131
92,Apr 2024,29.785,28.179,28.665,27.751,33.237,30.898,29.578,25.895,26.596,28.786,23.987
93,May 2024,27.813,27.111,26.709,26.241,29.329,31.155,27.633,25.038,25.402,27.109,23.578
94,Jun 2024,32.593,32.558,31.542,30.995,34.351,35.618,32.324,30.971,31.05,33.838,29.949
95,Jul 2024,43.82,57.471,42.79,42.233,46.122,53.001,43.478,55.394,55.984,56.692,53.107
96,Aug 2024,63.41,80.865,62.368,61.733,65.823,73.395,62.848,78.802,79.379,77.466,77.449
97,Sep 2024,32.745,30.968,31.846,31.161,35.359,34.529,32.29,31.292,29.364,32.57,30.084
98,Oct 2024,29.165,28.421,28.323,27.605,32.127,29.969,28.747,26.411,26.731,28.869,26.623
99,Nov 2024,28.32,27.991,27.437,26.707,30.972,28.962,27.962,25.117,26.192,27.188,25.1
100,Dec 2024,27.979,28.773,26.922,26.301,31.393,27.719,27.655,24.084,26.796,27.197,25.058
101,Jan 2025,31.818,29.973,30.729,30.11,34.913,32.306,31.494,28.816,27.86,31.135,27.403
102,Feb 2025,31.536,29.759,30.484,29.804,34.596,31.882,31.254,28.434,27.581,30.723,27.041
103,Mar 2025,31.232,30.562,30.186,29.416,34.28,33.062,30.965,27.805,28.271,29.58,25.923
104,Apr 2025,30.404,28.764,29.26,28.327,33.927,31.539,30.192,26.432,27.149,29.383,24.485
105,May 2025,28.393,27.676,27.266,26.788,29.94,31.805,28.209,25.56,25.931,27.674,24.07
106,Jun 2025,33.265,33.229,32.192,31.633,35.059,36.352,32.991,31.61,31.69,34.536,30.566
107,Jul 2025,44.694,58.618,43.643,43.076,47.042,54.059,44.346,56.499,57.101,57.823,54.167
108,Aug 2025,64.659,82.457,63.596,62.948,67.119,74.84,64.085,80.353,80.941,78.991,78.974
109,Sep 2025,33.353,31.543,32.436,31.739,36.015,35.17,32.889,31.872,29.908,33.174,30.643
110,Oct 2025,29.666,28.909,28.81,28.08,32.679,30.484,29.241,26.866,27.191,29.365,27.08
111,Nov 2025,28.87,28.535,27.97,27.226,31.574,29.525,28.505,25.605,26.701,27.716,25.588
112,Dec 2025,28.568,29.378,27.488,26.854,32.053,28.302,28.237,24.591,27.36,27.769,25.585
113,Jan 2026,32.477,30.594,31.366,30.734,35.637,32.976,32.146,29.413,28.438,31.78,27.971
114,Feb 2026,32.199,30.384,31.125,30.43,35.323,32.552,31.911,29.032,28.161,31.369,27.609
115,Mar 2026,31.903,31.218,30.834,30.049,35.017,33.773,31.63,28.403,28.878,30.216,26.48
116,Apr 2026,31.086,29.41,29.917,28.963,34.689,32.247,30.87,27.026,27.758,30.043,25.035
117,May 2026,29.003,28.271,27.852,27.364,30.584,32.488,28.815,26.109,26.489,28.269,24.587
118,Jun 2026,33.994,33.958,32.898,32.327,35.828,37.149,33.714,32.303,32.385,35.293,31.236
119,Jul 2026,45.706,59.946,44.632,44.052,48.108,55.283,45.35,57.778,58.394,59.133,55.393
120,Aug 2026,66.148,84.357,65.061,64.398,68.665,76.564,65.561,82.204,82.806,80.811,80.793
121,Sep 2026,34.14,32.287,33.202,32.488,36.865,36,33.665,32.625,30.615,33.957,31.366
122,Oct 2026,30.384,29.609,29.507,28.759,33.47,31.222,29.949,27.516,27.849,30.075,27.736
123,Nov 2026,29.597,29.253,28.674,27.911,32.369,30.269,29.223,26.25,27.373,28.414,26.232
124,Dec 2026,29.297,30.128,28.189,27.539,32.871,29.024,28.957,25.218,28.058,28.478,26.238
125,Jan 2027,33.134,31.149,31.997,31.351,36.376,33.639,32.797,29.981,28.941,32.398,28.491
126,Feb 2027,32.851,30.936,31.752,31.041,36.056,33.207,32.558,29.593,28.659,31.98,28.122
127,Mar 2027,32.548,31.775,31.454,30.65,35.741,34.455,32.269,28.955,29.38,30.814,26.981
