,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/15/2014,,,,
6,As Of : 4/15/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,35.78,34.28,34.6,40.46
9,May 2014,34.41,33.56,33.56,32.9
10,Jun 2014,38.01,36.67,36.01,36.23
11,Jul 2014,42.68,43.02,42.91,43.91
12,Aug 2014,42.67,43,42.89,43.89
13,Sep 2014,36.07,34.28,34.52,34.28
14,Oct 2014,32.94,31.82,31.6,31.23
15,Nov 2014,33.22,32.1,31.87,31.5
16,Dec 2014,34,32.84,32.61,32.23
17,Jan 2015,35.97,35.73,34.91,34.44
18,Feb 2015,35.66,35.42,34.61,34.15
19,Mar 2015,35,32.73,32.84,30.8
20,Apr 2015,31.4,29.36,29.46,27.62
21,May 2015,32.32,30.29,30.09,29.29
22,Jun 2015,33.88,32.25,31.64,32.04
23,Jul 2015,39.4,38.89,38.79,39.4
24,Aug 2015,39.33,38.81,38.71,39.33
25,Sep 2015,32.19,30.76,30.55,30.55
26,Oct 2015,29.83,28.6,28.4,27.71
27,Nov 2015,30.14,28.9,28.7,28.01
28,Dec 2015,31.11,29.83,29.61,28.91
29,Jan 2016,33.36,33.14,32.38,31.94
30,Feb 2016,33.16,32.94,32.18,31.76
31,Mar 2016,32.88,30.75,30.85,28.93
32,Apr 2016,30.59,28.59,28.69,26.9
33,May 2016,31.86,29.86,29.67,28.87
34,Jun 2016,33.43,31.82,31.22,31.62
35,Jul 2016,38.85,38.35,38.25,38.85
36,Aug 2016,38.92,38.41,38.31,38.92
37,Sep 2016,31.96,30.55,30.34,30.34
38,Oct 2016,29.63,28.41,28.21,27.53
39,Nov 2016,30.08,28.84,28.64,27.96
40,Dec 2016,31.24,29.95,29.73,29.02
41,Jan 2017,33.61,33.39,32.62,32.18
42,Feb 2017,33.44,33.21,32.45,32.02
43,Mar 2017,33.16,31.01,31.11,29.17
44,Apr 2017,31.22,29.18,29.28,27.45
45,May 2017,32.52,30.48,30.28,29.46
46,Jun 2017,34.15,32.51,31.89,32.3
47,Jul 2017,39.73,39.22,39.11,39.73
48,Aug 2017,39.88,39.36,39.26,39.88
49,Sep 2017,32.75,31.3,31.09,31.09
50,Oct 2017,30.38,29.13,28.92,28.22
51,Nov 2017,30.99,29.71,29.51,28.8
52,Dec 2017,32.27,30.94,30.72,29.98
53,Jan 2018,34.62,34.39,33.6,33.15
54,Feb 2018,34.47,34.24,33.46,33.01
55,Mar 2018,34.22,32,32.11,30.1
56,Apr 2018,32.23,30.13,30.24,28.35
57,May 2018,33.61,31.51,31.3,30.46
58,Jun 2018,35.29,33.6,32.96,33.38
59,Jul 2018,41.08,40.54,40.44,41.08
60,Aug 2018,41.21,40.67,40.56,41.21
61,Sep 2018,33.92,32.42,32.2,32.2
62,Oct 2018,31.46,30.16,29.95,29.23
63,Nov 2018,32.14,30.82,30.61,29.87
64,Dec 2018,33.47,32.1,31.86,31.1
65,Jan 2019,35.84,35.6,34.78,34.31
66,Feb 2019,35.68,35.44,34.63,34.17
67,Mar 2019,35.44,33.14,33.25,31.18
68,Apr 2019,33.46,31.28,31.38,29.42
69,May 2019,34.91,32.72,32.5,31.63
70,Jun 2019,36.66,34.9,34.24,34.67
71,Jul 2019,42.7,42.14,42.04,42.7
72,Aug 2019,42.94,42.37,42.26,42.94
73,Sep 2019,35.39,33.82,33.59,33.59
74,Oct 2019,32.9,31.55,31.33,30.57
75,Nov 2019,33.67,32.29,32.07,31.3
76,Dec 2019,35.12,33.68,33.43,32.63
77,Jan 2020,37.45,37.2,36.35,35.86
78,Feb 2020,37.3,37.05,36.2,35.72
79,Mar 2020,37.05,34.65,34.76,32.59
80,Apr 2020,35.07,32.78,32.89,30.84
81,May 2020,36.69,34.39,34.16,33.25
82,Jun 2020,38.6,36.75,36.05,36.51
83,Jul 2020,45.07,44.49,44.37,45.07
84,Aug 2020,45.39,44.8,44.68,45.39
85,Sep 2020,37.41,35.75,35.51,35.51
86,Oct 2020,34.77,33.34,33.1,32.3
87,Nov 2020,35.4,33.95,33.71,32.9
88,Dec 2020,36.78,35.27,35.01,34.17
89,Jan 2021,39.03,38.77,37.88,37.37
90,Feb 2021,38.85,38.59,37.71,37.21
91,Mar 2021,38.58,36.08,36.2,33.95
