,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/21/2015,,,,
6,As Of : 10/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,17.43,16.72,17.72,17.35
9,Nov 2015,18.63,17.77,16.82,16.99
10,Dec 2015,18.8,18.53,18.12,17.87
11,Jan 2016,20.94,21.06,21.22,21.05
12,Feb 2016,21.17,21.37,21.45,21.26
13,Mar 2016,21.2,20.19,20.06,18.1
14,Apr 2016,21.85,19.85,21.67,18.65
15,May 2016,20.61,19.33,20.1,17.89
16,Jun 2016,20.98,20.26,20.63,19.78
17,Jul 2016,23.48,22.59,24.28,24.31
18,Aug 2016,22.17,23.15,21.45,22.84
19,Sep 2016,21.45,20.41,20.63,20.07
20,Oct 2016,20.72,19.56,19.99,18.41
21,Nov 2016,20.97,19.74,20.34,18.66
22,Dec 2016,21,20.82,20.42,18.74
23,Jan 2017,23.55,23.2,23.26,22.7
24,Feb 2017,23.52,23.25,23.08,22.73
25,Mar 2017,24.54,21.78,22.69,19.61
26,Apr 2017,24.13,21.54,22.13,19.38
27,May 2017,22.37,20.29,21.2,18.73
28,Jun 2017,23.45,18.7,22.76,22.08
29,Jul 2017,24.88,24.99,24.59,24.15
30,Aug 2017,24.91,25.11,24.3,24.19
31,Sep 2017,23.5,22.64,21.93,20.79
32,Oct 2017,23.11,21.96,21.74,19.67
33,Nov 2017,23.29,22.08,21.58,19.8
34,Dec 2017,23.27,22.33,22.67,19.96
35,Jan 2018,24.97,24.69,24.67,23.47
36,Feb 2018,24.86,24.65,24.39,23.43
37,Mar 2018,25.85,23,23.9,20.15
38,Apr 2018,24.51,21.95,22.49,19.19
39,May 2018,22.73,20.68,21.54,18.54
40,Jun 2018,23.77,19.01,23.06,21.82
41,Jul 2018,25.17,25.08,24.89,23.84
42,Aug 2018,25.19,25.16,24.58,23.86
43,Sep 2018,23.76,22.76,22.18,20.5
44,Oct 2018,23.38,22.28,21.99,19.41
45,Nov 2018,23.55,22.39,21.82,19.51
46,Dec 2018,23.56,22.69,22.96,19.72
47,Jan 2019,25.34,25.05,25.03,23.09
48,Feb 2019,25.23,25.01,24.75,23.05
49,Mar 2019,26.29,23.4,24.31,19.88
50,Apr 2019,25.13,22.5,23.05,19.08
51,May 2019,23.3,21.2,22.08,18.43
52,Jun 2019,24.36,19.48,23.64,21.68
53,Jul 2019,25.79,25.7,25.5,23.68
54,Aug 2019,25.82,25.79,25.2,23.73
55,Sep 2019,24.36,23.34,22.74,23.67
56,Oct 2019,23.96,22.83,22.54,19.28
57,Nov 2019,24.16,22.97,22.39,19.41
58,Dec 2019,24.24,23.34,23.62,19.67
59,Jan 2020,25.44,25.16,25.13,23.33
60,Feb 2020,25.33,25.11,24.85,23.29
61,Mar 2020,26.38,23.47,24.4,20.07
62,Apr 2020,25.38,22.72,23.28,19.38
63,May 2020,23.53,21.41,22.3,18.73
64,Jun 2020,24.58,19.65,23.85,22.01
65,Jul 2020,25.99,25.9,25.69,24.01
66,Aug 2020,26.09,26.05,25.45,24.11
67,Sep 2020,24.63,23.6,22.99,24.08
68,Oct 2020,24.25,23.11,22.82,19.65
69,Nov 2020,24.43,23.23,22.64,19.76
70,Dec 2020,24.5,23.59,23.87,20.01
71,Jan 2021,25.13,24.84,24.82,22.2
72,Feb 2021,25.02,24.81,24.55,22.16
73,Mar 2021,26.08,23.21,24.12,19.11
74,Apr 2021,25.19,22.55,23.11,18.53
75,May 2021,23.35,21.24,22.12,17.9
76,Jun 2021,24.37,19.48,23.65,21.02
77,Jul 2021,25.8,25.71,25.51,22.96
78,Aug 2021,25.94,25.91,25.31,23.09
79,Sep 2021,24.52,23.49,22.89,23.08
80,Oct 2021,24.17,23.03,22.74,18.85
81,Nov 2021,24.32,23.12,22.54,18.94
82,Dec 2021,24.34,23.43,23.71,19.13
83,Jan 2022,26.22,24.76,25.9,22.56
84,Feb 2022,26.11,24.73,25.62,22.53
85,Mar 2022,27.23,23.16,25.18,19.44
86,Apr 2022,26.4,22.58,24.22,18.93
87,May 2022,24.45,21.26,23.17,18.26
88,Jun 2022,25.52,19.49,24.77,21.45
89,Jul 2022,27,25.71,26.69,23.41
90,Aug 2022,27.15,25.9,26.49,23.55
91,Sep 2022,25.7,23.53,23.99,20.31
