,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/16/2016,,,,
6,As Of : 7/15/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,51.28,41.23,50.43,50.48
9,Aug 2016,68.63,66.06,67.55,67.5
10,Sep 2016,33.55,30.47,31.59,30.63
11,Oct 2016,29.53,26.68,28.17,26.49
12,Nov 2016,28.82,26.98,28,26.58
13,Dec 2016,27.81,27.71,28.6,27.42
14,Jan 2017,31.64,31.52,32.51,30.88
15,Feb 2017,31.56,31.44,32.43,30.8
16,Mar 2017,34.08,31.07,31.92,29.45
17,Apr 2017,34.79,31.26,32.75,29.72
18,May 2017,32.93,29.18,30.75,28.3
19,Jun 2017,38.24,34.66,36.6,34.51
20,Jul 2017,51.41,48.58,49.79,48.84
21,Aug 2017,82.38,80.36,81.71,80.62
22,Sep 2017,35.85,32.76,33.94,32.57
23,Oct 2017,33.02,29.53,31.03,28.27
24,Nov 2017,30.55,28.46,29.52,27.18
25,Dec 2017,28.85,28.17,28.95,26.84
26,Jan 2018,31.95,32.38,33.2,32.06
27,Feb 2018,31.59,32.02,32.82,31.7
28,Mar 2018,33.22,30.79,31.91,29.49
29,Apr 2018,32.98,30.14,31.33,28.96
30,May 2018,30.01,26.94,27.83,26.4
31,Jun 2018,35.29,32.38,33.85,32.52
32,Jul 2018,52.79,50.62,51.81,51.14
33,Aug 2018,81.62,80.23,81.55,80.77
34,Sep 2018,34.43,31.26,33.06,31.37
35,Oct 2018,30.38,28.2,29.8,27.3
36,Nov 2018,27.93,27,28.28,26.07
37,Dec 2018,26.19,26.44,27.04,25.48
38,Jan 2019,31.24,31.83,31.51,31.2
39,Feb 2019,31.03,31.62,31.3,31
40,Mar 2019,31.69,29.99,29.97,28.44
41,Apr 2019,31.38,29.03,29.03,27.59
42,May 2019,29.5,27.45,27.46,26.63
43,Jun 2019,35.57,32.69,33.1,32.55
44,Jul 2019,52.75,51.58,51.96,51.82
45,Aug 2019,89.11,87.98,88.31,88.21
46,Sep 2019,34.38,31.54,31.94,31.36
47,Oct 2019,30.82,28.68,29.38,27.48
48,Nov 2019,28.2,27.26,27.25,26.03
49,Dec 2019,26.3,26.52,26.06,25.24
50,Jan 2020,31.83,32.42,32.1,31.69
51,Feb 2020,31.54,32.12,31.8,31.4
52,Mar 2020,32.5,30.32,30.31,28.84
53,Apr 2020,31.91,29.51,29.52,28.29
54,May 2020,30.31,27.91,27.92,26.85
55,Jun 2020,36,33.51,33.93,33.14
56,Jul 2020,55.21,54.12,54.49,54.57
57,Aug 2020,92.42,91.19,91.52,91.61
58,Sep 2020,34.89,32.38,32.79,32
59,Oct 2020,31.75,29.39,30.11,27.73
60,Nov 2020,29.63,27.91,27.9,26.2
61,Dec 2020,26.72,26.94,26.47,25
62,Jan 2021,32.73,33.07,32.74,33.04
63,Feb 2021,32.42,32.76,32.43,32.73
64,Mar 2021,33.38,30.87,30.86,30.04
65,Apr 2021,33.1,30.37,30.37,29.74
66,May 2021,31.44,28.7,28.71,28.24
67,Jun 2021,37.51,34.67,35.11,34.94
68,Jul 2021,56.18,54.79,55.19,55.94
69,Aug 2021,94.81,93.28,93.63,94.42
70,Sep 2021,36.27,33.41,33.84,33.68
71,Oct 2021,32.83,30.12,30.87,29.05
72,Nov 2021,30.59,28.54,28.53,27.44
73,Dec 2021,27.32,28.09,26.8,25.99
74,Jan 2022,34.18,34.54,34.19,34.5
75,Feb 2022,33.92,34.28,33.93,34.24
76,Mar 2022,34.98,32.35,32.33,31.47
77,Apr 2022,34.82,31.94,31.94,31.28
78,May 2022,33.1,30.22,30.23,29.73
79,Jun 2022,39.47,36.48,36.95,36.77
80,Jul 2022,59.1,57.65,58.06,58.85
81,Aug 2022,99.75,98.15,98.51,99.34
82,Sep 2022,38.2,35.18,35.63,35.46
83,Oct 2022,34.65,31.78,32.58,30.66
84,Nov 2022,32.25,30.09,30.08,28.94
85,Dec 2022,28.73,29.54,28.18,27.33
86,Jan 2023,35.64,36,35.64,35.95
87,Feb 2023,35.38,35.74,35.38,35.69
88,Mar 2023,36.52,33.77,33.74,32.85
89,Apr 2023,36.53,33.5,33.5,32.8
90,May 2023,34.69,31.66,31.67,31.14
91,Jun 2023,41.34,38.2,38.68,38.49
