,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/11/2015,,,,
6,As Of : 11/11/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,15.51,14.8,15.13,13.84
9,Dec 2015,16.82,16.93,16.48,16.49
10,Jan 2016,18.64,18.74,18.55,18.13
11,Feb 2016,18.91,19.02,18.82,18.41
12,Mar 2016,19.93,19.17,19.12,18.6
13,Apr 2016,20.63,19.57,19.52,18.98
14,May 2016,20.13,19.04,18.95,18.29
15,Jun 2016,20.86,19.78,19.69,19.46
16,Jul 2016,22.81,22.6,22.33,22.16
17,Aug 2016,22.66,22.48,22.26,22.09
18,Sep 2016,21.53,20.07,20.03,19.72
19,Oct 2016,20.64,19.41,19.31,18.42
20,Nov 2016,20.82,19.84,19.6,18.76
21,Dec 2016,20.51,20.63,20.34,19.66
22,Jan 2017,22.73,22.69,22.45,21.51
23,Feb 2017,22.81,22.77,22.53,21.61
24,Mar 2017,23.18,22.29,22.24,20.2
25,Apr 2017,23.05,21.83,21.78,19.88
26,May 2017,21.93,20.62,20.52,19.04
27,Jun 2017,22.86,21.55,21.45,20.57
28,Jul 2017,25.14,24.77,24.49,23.66
29,Aug 2017,24.16,23.84,23.6,22.75
30,Sep 2017,23.47,21.7,21.64,20.7
31,Oct 2017,22.1,20.64,20.54,19.02
32,Nov 2017,22.39,21.16,20.91,19.47
33,Dec 2017,21.83,21.76,21.45,20.16
34,Jan 2018,23.14,23.27,23.02,21.83
35,Feb 2018,23.39,23.53,23.27,22.09
36,Mar 2018,24.13,23.14,23.08,21.4
37,Apr 2018,22.76,21.55,21.5,19.97
38,May 2018,21.88,20.71,20.61,19.22
39,Jun 2018,22.98,21.66,21.56,20.99
40,Jul 2018,24.48,24.42,24.14,23.83
41,Aug 2018,23.83,23.78,23.63,23.2
42,Sep 2018,23.53,21.87,21.81,21.22
43,Oct 2018,21.78,20.51,20.41,18.82
44,Nov 2018,22.14,21.07,20.81,19.28
45,Dec 2018,21.52,21.64,21.33,20.01
46,Jan 2019,23.52,23.65,23.39,22.17
47,Feb 2019,23.7,23.83,23.57,22.37
48,Mar 2019,24.74,23.67,23.61,21.87
49,Apr 2019,22.56,21.43,21.38,19.85
50,May 2019,22.27,21.06,20.95,19.56
51,Jun 2019,23.52,22.3,22.18,21.64
52,Jul 2019,24.77,24.82,24.55,24.16
53,Aug 2019,24.84,24.89,24.62,24.18
54,Sep 2019,23.86,22.19,22.24,21.6
55,Oct 2019,22.26,20.94,20.84,19.19
56,Nov 2019,22.75,21.6,21.33,19.72
57,Dec 2019,22.36,22.49,22.16,20.8
58,Jan 2020,24.79,24.84,24.75,23.17
59,Feb 2020,24.93,24.98,24.89,22.56
60,Mar 2020,25.52,24.65,24.59,22.08
61,Apr 2020,25.5,23.5,24.85,20.75
62,May 2020,25.23,23.25,24.28,20.86
63,Jun 2020,27.18,25.82,26.31,24.09
64,Jul 2020,26.22,26.24,25.89,27.8
65,Aug 2020,26.38,26.39,25.75,33.78
66,Sep 2020,24.52,22.79,22.74,21.4
67,Oct 2020,23.24,21.81,21.69,19.17
68,Nov 2020,23.47,22.26,21.98,19.69
69,Dec 2020,22.68,22.8,22.46,20.41
70,Jan 2021,25.05,25.11,25.01,22.67
71,Feb 2021,25.19,25.25,25.14,22.07
72,Mar 2021,25.79,24.92,24.85,21.61
73,Apr 2021,25.86,23.84,25.2,20.38
74,May 2021,25.58,23.58,24.61,20.48
75,Jun 2021,27.55,26.18,26.66,23.64
76,Jul 2021,26.5,26.55,26.32,26.3
77,Aug 2021,26.59,26.64,26.35,26.46
78,Sep 2021,25.24,23.45,23.39,23.29
79,Oct 2021,22.93,22.81,21.41,18.92
80,Nov 2021,23.14,23.26,21.67,19.42
81,Dec 2021,22.32,23.78,22.11,20.09
82,Jan 2022,26.12,26.17,26.07,23.64
83,Feb 2022,26.26,26.32,26.21,23.01
84,Mar 2022,26.91,25.99,25.92,22.55
85,Apr 2022,27.13,25,26.43,21.38
86,May 2022,26.83,24.73,25.82,21.48
87,Jun 2022,28.88,27.44,27.95,24.79
88,Jul 2022,27.78,27.82,27.57,27.56
89,Aug 2022,27.87,27.91,27.61,27.74
90,Sep 2022,26.51,24.62,24.56,24.46
91,Oct 2022,24.1,23.96,22.5,19.89
