,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/02/2016,,,,
6,As Of : 4/1/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,25.83,23.73,24.84,23.64
9,May 2016,26.28,23.92,24.72,23.72
10,Jun 2016,29.79,27.46,28.57,27.36
11,Jul 2016,46.27,44.62,45.7,45.75
12,Aug 2016,66.15,64.28,65.51,65.47
13,Sep 2016,30.28,27.69,28.63,27.83
14,Oct 2016,26.74,24.26,25.52,24.08
15,Nov 2016,26.19,24.55,25.49,24.19
16,Dec 2016,26.2,25.81,26.47,25.54
17,Jan 2017,28.67,28.55,29.45,27.47
18,Feb 2017,28.59,28.47,29.36,27.39
19,Mar 2017,31.37,28.69,29.46,26.74
20,Apr 2017,31.57,28.41,29.75,26.56
21,May 2017,30.6,27.2,28.64,25.93
22,Jun 2017,35.95,32.69,34.47,32.08
23,Jul 2017,52.92,50.31,51.43,50.07
24,Aug 2017,71.71,69.84,71.11,69.63
25,Sep 2017,33.5,30.66,31.76,30
26,Oct 2017,31,27.79,29.16,26.1
27,Nov 2017,29.09,27.14,28.14,25.41
28,Dec 2017,27.92,27.25,28,25.43
29,Jan 2018,30.36,30.76,31.53,29.6
30,Feb 2018,30.56,30.96,31.74,29.79
31,Mar 2018,31.69,29.36,30.45,27.52
32,Apr 2018,32.75,29.95,31.13,28.31
33,May 2018,30.94,27.86,28.74,26.37
34,Jun 2018,37.1,34.19,35.66,33.38
35,Jul 2018,54.91,52.71,53.92,52.66
36,Aug 2018,74.3,72.86,74.21,72.81
37,Sep 2018,34.94,31.75,33.58,30.94
38,Oct 2018,31.41,28.6,30.22,26.5
39,Nov 2018,28.7,27.16,28.47,25.02
40,Dec 2018,27.83,27.56,28.16,25.13
41,Jan 2019,30.05,31.61,31.3,31
42,Feb 2019,29.58,31.11,30.81,30.51
43,Mar 2019,30.72,29.39,29.39,28.05
44,Apr 2019,32.05,30.11,30.11,29.01
45,May 2019,30.96,29.12,29.12,28.16
46,Jun 2019,37.08,34.73,35.15,34.45
47,Jul 2019,57.97,55.72,56.14,56.29
48,Aug 2019,78.59,78.13,78.56,78.71
49,Sep 2019,34.81,32.33,32.77,32.05
50,Oct 2019,31.49,29.35,30.07,27.75
51,Nov 2019,28.32,27.49,27.49,25.87
52,Dec 2019,27.49,28.08,27.61,26.21
53,Jan 2020,32.06,32.38,32.05,31.68
54,Feb 2020,31.88,32.2,31.87,31.5
55,Mar 2020,32.76,30.27,30.27,28.8
56,Apr 2020,33.65,30.96,30.96,29.76
57,May 2020,32.72,30.04,30.04,28.98
58,Jun 2020,38.85,36.05,36.49,35.7
59,Jul 2020,59.14,57.78,58.23,58.32
60,Aug 2020,82.77,81.19,81.64,81.74
61,Sep 2020,35.67,32.88,33.33,32.53
62,Oct 2020,32.4,29.74,30.49,28.03
63,Nov 2020,30.11,28.07,28.07,26.32
64,Dec 2020,28.36,28.31,27.82,26.3
65,Jan 2021,33.02,33.35,33.01,33.36
66,Feb 2021,32.82,33.15,32.82,33.16
67,Mar 2021,33.59,31.01,31.01,30.2
68,Apr 2021,34.79,31.98,31.98,31.39
69,May 2021,33.71,30.91,30.91,30.47
70,Jun 2021,40.24,37.32,37.77,37.63
71,Jul 2021,61.84,60.42,60.88,61.66
72,Aug 2021,86.4,84.75,85.22,86.01
73,Sep 2021,36.98,34.05,34.51,34.36
74,Oct 2021,33.47,30.67,31.46,29.57
75,Nov 2021,31,28.86,28.86,27.73
76,Dec 2021,28.91,28.86,28.35,27.5
77,Jan 2022,34.75,35.1,34.51,34.87
78,Feb 2022,34.55,34.9,34.54,34.91
79,Mar 2022,35.4,32.67,32.67,31.82
80,Apr 2022,36.77,33.8,33.79,33.17
81,May 2022,35.63,32.67,32.67,32.2
82,Jun 2022,42.51,39.42,39.9,39.75
83,Jul 2022,65.29,63.79,64.29,65.11
84,Aug 2022,91.29,89.55,90.04,90.88
85,Sep 2022,39.09,35.99,36.49,36.33
86,Oct 2022,35.39,32.43,33.27,31.27
87,Nov 2022,32.74,30.48,30.48,29.28
88,Dec 2022,30.45,30.4,29.86,28.97
89,Jan 2023,36.58,36.95,36.33,36.72
90,Feb 2023,36.38,36.75,36.37,36.76
91,Mar 2023,37.31,34.43,34.43,33.53
