,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/08/2015,,,,
6,As Of : 4/8/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,29.36,26.89,28.3,26.06
9,May 2015,29.42,26.88,28.41,26.09
10,Jun 2015,36.71,34.17,35.67,34.37
11,Jul 2015,45.07,43.95,44.36,44.97
12,Aug 2015,55.69,54.19,54.72,55.39
13,Sep 2015,34.09,31.25,32.38,31.89
14,Oct 2015,30.79,27.86,27.66,27.48
15,Nov 2015,29.07,27.75,27.54,27.33
16,Dec 2015,28.14,28.1,27.88,27.62
17,Jan 2016,31.66,31.44,32.3,30.34
18,Feb 2016,31.73,31.52,32.38,30.65
19,Mar 2016,32.94,31.86,32.72,29.93
20,Apr 2016,35.9,32.28,33.29,30.27
21,May 2016,34.37,30.13,31.14,28.67
22,Jun 2016,41.83,38.38,38.79,37.78
23,Jul 2016,46.53,44.7,45.11,46.53
24,Aug 2016,64.38,62.74,62.95,64.58
25,Sep 2016,37.77,34.3,34.51,34.51
26,Oct 2016,33.03,30.78,29.19,29.74
27,Nov 2016,31.65,29.56,30.27,28.72
28,Dec 2016,33.09,31.14,31.85,30.27
29,Jan 2017,33.19,34.32,34.27,31.85
30,Feb 2017,33.31,34.43,34.39,32.21
31,Mar 2017,36.85,34.03,36.07,31.37
32,Apr 2017,37,34,36,31.24
33,May 2017,36.49,31.88,34.07,31.74
34,Jun 2017,44.06,40.95,42.04,39.9
35,Jul 2017,54.06,48.36,51.47,54.03
36,Aug 2017,66.71,67.96,66.84,66.92
37,Sep 2017,40.65,37.1,38.3,37.16
38,Oct 2017,32.59,32.61,35.08,29.07
39,Nov 2017,33.55,31.41,33.31,30.4
40,Dec 2017,34.86,32.89,33.47,31.82
41,Jan 2018,33.66,35.18,34.75,32.39
42,Feb 2018,33.69,35.2,34.78,32.68
43,Mar 2018,37.19,34.69,36.4,31.75
44,Apr 2018,36.59,33.97,35.59,30.99
45,May 2018,36.05,31.85,33.66,31.45
46,Jun 2018,43.44,40.8,41.46,39.47
47,Jul 2018,53.2,48.11,50.66,53.35
48,Aug 2018,65.64,67.59,65.76,66.04
49,Sep 2018,40.02,36.93,37.71,36.69
50,Oct 2018,32.08,30.72,34.53,30.99
51,Nov 2018,33.02,29.6,32.78,29.87
52,Dec 2018,34.28,31.09,32.92,31.25
53,Jan 2019,34.18,35.73,35.29,32.61
54,Feb 2019,34.22,35.75,35.32,32.9
55,Mar 2019,37.78,35.25,36.99,31.98
56,Apr 2019,37.32,34.66,36.31,31.34
57,May 2019,36.75,32.46,34.32,31.78
58,Jun 2019,44.28,41.59,42.26,39.89
59,Jul 2019,54.19,49,51.59,53.86
60,Aug 2019,66.96,68.94,67.09,66.77
61,Sep 2019,40.82,37.67,38.46,37.1
62,Oct 2019,32.71,31.32,35.21,31.32
63,Nov 2019,33.73,30.24,33.49,30.24
64,Dec 2019,35.06,31.79,33.66,31.67
65,Jan 2020,34.56,36.11,35.67,32.68
66,Feb 2020,34.6,36.15,35.72,32.98
67,Mar 2020,38.23,35.66,37.42,32.08
68,Apr 2020,38.03,35.31,37,31.65
69,May 2020,37.45,33.08,34.97,32.1
70,Jun 2020,45.07,42.33,43.01,40.23
71,Jul 2020,55.1,49.82,52.46,54.28
72,Aug 2020,68.2,70.22,68.33,67.42
73,Sep 2020,41.6,38.39,39.2,37.48
74,Oct 2020,33.38,31.97,35.94,31.69
75,Nov 2020,34.43,30.86,34.19,30.6
76,Dec 2020,35.78,32.45,34.36,32.05
77,Jan 2021,34.77,36.34,35.89,32.72
78,Feb 2021,34.81,36.37,35.93,33.01
79,Mar 2021,38.46,35.88,37.65,32.12
80,Apr 2021,38.39,35.64,37.34,31.78
81,May 2021,37.8,33.4,35.3,32.24
82,Jun 2021,45.48,42.72,43.4,40.4
83,Jul 2021,55.65,50.32,52.98,54.56
84,Aug 2021,68.97,71.01,69.11,67.85
85,Sep 2021,42.11,38.86,39.67,37.74
86,Oct 2021,33.83,32.4,36.42,31.96
87,Nov 2021,34.84,31.24,34.6,30.82
88,Dec 2021,36.1,32.74,34.67,32.18
89,Jan 2022,36.23,36.56,37.4,32.68
90,Feb 2022,36.27,36.58,37.44,32.96
91,Mar 2022,40.08,36.09,39.23,32.07
