,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 08/25/2017,,,,,,,,,,,
6,As Of : 8/25/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Aug 2017,24.214,24.551,23.708,23.377,28.951,24.9789,24.3069,21.2979,22.9979,21.8079,21.6122
9,Sep 2017,22.9898,22.3279,22.8182,22.4711,23.0045,25.4327,22.8751,21.5765,18.8612,23.2841,21.2005
10,Oct 2017,19.6276,19.5992,19.4511,19.1001,19.6619,23.6145,19.5129,19.645,16.1624,21.1042,18.1717
11,Nov 2017,20.1946,20.1622,19.9904,19.6233,20.1573,23.7472,20.0847,19.9678,16.8746,21.3331,18.5041
12,Dec 2017,21.1195,21.0428,20.8431,20.5206,21.0831,23.1118,20.9936,20.3983,18.3305,21.9299,19.1036
13,Jan 2018,22.8948,22.6809,22.6021,22.2513,22.8376,23.4959,22.7489,20.6827,19.8716,21.5962,18.238
14,Feb 2018,22.8159,22.6147,22.5594,22.1245,22.7577,23.24,22.6738,20.643,19.7949,21.3533,18.8221
15,Mar 2018,22.9181,22.7296,22.7267,22.1168,22.8372,23.8683,22.774,19.5199,19.8996,21.3482,17.3694
16,Apr 2018,20.2238,20.0096,20.0602,19.2839,20.1048,23.7581,20.0889,19.8541,17.1643,21.1754,17.6126
17,May 2018,20.4566,20.2133,20.3196,19.3484,20.4437,21.1329,20.3345,19.0692,17.3673,20.5342,17.0408
18,Jun 2018,21.0961,21.0643,21.0514,19.9781,21.4817,23.2347,21.0196,21.0892,19.5855,22.5314,20.2398
19,Jul 2018,24.7163,25.3576,25.3576,24.255,25.5097,25.0056,24.6785,23.8997,23.9647,25.1958,23.3287
20,Aug 2018,26.2037,26,25.9851,24.8739,27.1846,26.4382,26.1719,25.3956,24.6175,26.6822,24.8434
21,Sep 2018,23.069,22.9189,22.8968,22.5485,23.0838,23.8822,22.9539,21.8863,21.5271,23.302,21.4459
22,Oct 2018,19.6013,18.3852,19.425,19.0744,19.6355,20.5923,19.4867,18.7586,17.0501,19.9057,17.0598
23,Nov 2018,20.0017,19.3162,19.7995,19.4358,19.9648,20.5604,19.8928,18.8904,18.0491,20.0043,17.0867
24,Dec 2018,20.8246,20.6234,20.5522,20.2341,20.7888,19.5526,20.7005,19.0179,19.4143,20.2622,17.4245
25,Jan 2019,22.6608,22.7541,22.3712,22.0239,22.6043,21.4151,22.5165,20.6583,21.655,21.5217,18.918
26,Feb 2019,22.4179,22.5455,22.166,21.7386,22.3607,21.0706,22.2784,20.4712,21.4998,21.1659,19.3774
27,Mar 2019,22.3064,21.8626,22.12,21.5265,22.2276,21.0894,22.1661,19.1528,20.8861,20.2271,17.958
28,Apr 2019,19.1798,19.4122,19.0247,18.2885,19.067,20.7248,19.0519,19.1191,18.6029,19.7294,17.7473
29,May 2019,19.3714,18.8383,19.2416,18.3219,19.3591,19.804,19.2557,17.8362,18.1855,18.6871,16.8711
30,Jun 2019,19.967,19.6444,19.9247,18.9088,20.332,21.6375,19.8946,19.8028,19.1758,20.5387,19.8416
31,Jul 2019,23.3907,23.4763,23.9976,22.9542,24.1416,23.2259,23.355,22.7242,23.0564,22.7975,21.7561
32,Aug 2019,24.8179,24.3372,24.6108,23.5585,25.7469,25.0134,24.7878,24.5125,23.9053,24.5558,23.973
33,Sep 2019,21.869,20.1995,21.7058,21.3755,21.883,22.5045,21.7599,20.2889,19.7556,21.163,20.0509
34,Oct 2019,18.6172,18.3995,18.4498,18.1168,18.6497,19.5655,18.5084,17.7261,17.9786,18.4359,16.355
35,Nov 2019,19.1013,18.2613,18.9081,18.5609,19.066,19.43,18.9973,17.7549,17.9592,18.3262,16.1229
36,Dec 2019,19.9592,19.3902,19.698,19.3932,19.9248,18.7086,19.8402,18.1192,19.0235,18.6937,16.7091
37,Jan 2020,21.6977,21.8381,21.4203,21.0879,21.6435,21.0579,21.5595,20.1345,21.4346,21.507,17.415
38,Feb 2020,21.4565,21.5774,21.2153,20.8063,21.4017,20.8411,21.3229,20.0704,21.1729,21.29,17.2277
39,Mar 2020,21.4143,21.039,21.2355,20.6657,21.3387,20.751,21.2797,18.7871,20.6215,20.2813,15.7539
40,Apr 2020,18.6345,18.8141,18.4838,17.7685,18.5249,20.3186,18.5103,18.6001,18.3862,19.6762,15.7008
41,May 2020,18.8563,18.3226,18.73,17.8347,18.8444,20.3016,18.7437,18.2139,17.8519,19.5071,15.6981
42,Jun 2020,19.4638,19.1941,19.4226,18.4323,19.8196,21.607,19.3932,19.8333,18.7175,20.9751,17.8934
43,Jul 2020,22.8509,22.8819,23.4437,22.4244,23.5844,21.0848,22.816,20.8802,22.3744,21.3989,18.403
44,Aug 2020,24.3934,23.853,24.1898,23.1555,25.3065,23.5256,24.3638,23.2733,23.3246,23.8421,20.9445
45,Sep 2020,21.6057,19.9639,21.4444,21.1182,21.6195,21.77,21.4979,19.5498,19.4275,20.7269,17.528
46,Oct 2020,18.4302,18.2572,18.2645,17.9349,18.4624,19.7529,18.3225,17.7044,17.6989,18.9235,14.7673
47,Nov 2020,18.9991,18.3839,18.807,18.4616,18.964,19.5494,18.8956,17.7214,17.7748,18.7725,14.6059
48,Dec 2020,19.973,19.6068,19.7116,19.4066,19.9386,18.678,19.8539,18.0148,18.9716,19.0394,14.9621
49,Jan 2021,21.9684,22.0284,21.6876,21.351,21.9136,20.9978,21.8285,20.0253,21.3533,21.4511,18.7821
50,Feb 2021,21.7235,21.5875,21.4793,21.0652,21.6681,20.6456,21.5882,19.8989,20.8676,21.0876,18.4256
51,Mar 2021,21.6347,21.0569,21.454,20.8783,21.5583,21.045,21.4987,19.1505,20.2336,20.5935,17.5007
52,Apr 2021,18.8626,18.9241,18.71,17.986,18.7517,20.6833,18.7369,18.9891,17.9629,20.0461,17.3403
53,May 2021,19.116,18.579,18.9879,18.0804,19.1039,20.5381,19.0018,18.4494,17.4288,19.7145,17.0934
54,Jun 2021,19.7248,19.4356,19.683,18.6795,20.0854,21.4226,19.6533,19.6473,18.15,20.7911,18.9362
55,Jul 2021,23.1316,23.1352,23.7317,22.6999,23.8741,21.8446,23.0962,21.5928,21.7689,22.1657,20.3745
56,Aug 2021,24.6938,24.1122,24.4877,23.4407,25.6182,24.1311,24.6638,23.8997,22.735,24.4354,22.7395
57,Sep 2021,21.9131,20.2479,21.7495,21.4186,21.9271,22.4733,21.8038,20.2616,19.7039,21.4377,19.5006
58,Oct 2021,18.6859,18.5104,18.5178,18.1836,18.7185,19.9746,18.5766,17.8968,17.9444,19.146,16.1688
59,Nov 2021,19.285,18.6606,19.0901,18.7394,19.2494,19.588,19.18,17.8115,18.0423,18.8155,15.837
60,Dec 2021,20.3032,19.931,20.0375,19.7275,20.2682,18.7576,20.1822,18.136,19.2853,19.1185,16.3464
61,Jan 2022,21.5605,21.6193,21.2849,20.9545,21.5066,20.8018,21.4231,19.8523,20.9567,21.2521,19.819
62,Feb 2022,21.3203,21.1869,21.0807,20.6743,21.2659,20.5402,21.1876,19.7922,20.4804,20.9829,19.5605
63,Mar 2022,21.2339,20.6669,21.0565,20.4915,21.1589,20.9257,21.1004,19.0236,19.8588,20.4717,18.5646
64,Apr 2022,18.5385,18.5989,18.3885,17.6769,18.4294,20.7105,18.4149,18.9115,17.6542,20.0147,18.355
65,May 2022,18.8536,18.3239,18.7273,17.8322,18.8417,20.0343,18.741,17.9885,17.1896,19.2446,17.6545
66,Jun 2022,19.4678,19.1823,19.4265,18.436,19.8236,20.7328,19.3971,18.9408,17.9135,20.0907,19.2674
67,Jul 2022,22.8545,22.858,23.4474,22.4279,23.5881,21.3778,22.8195,21.1012,21.5082,21.6872,20.9497
68,Aug 2022,24.4423,23.8666,24.2383,23.2019,25.3572,23.5402,24.4126,23.32,22.5034,23.8617,23.1639
69,Sep 2022,21.7143,20.0642,21.5522,21.2243,21.7282,22.0297,21.6059,19.78,19.5252,20.9782,20.0976
70,Oct 2022,18.5418,18.3677,18.375,18.0434,18.5742,20.0693,18.4334,17.9566,17.806,19.2299,17.3065
71,Nov 2022,19.1366,18.517,18.9431,18.5952,19.1013,19.6181,19.0324,17.8121,17.9035,18.8361,16.9646
72,Dec 2022,20.1475,19.7781,19.8839,19.5762,20.1128,18.9329,20.0274,18.3696,19.1374,19.2997,17.66
73,Jan 2023,21.8263,21.8858,21.5473,21.2128,21.7718,21.0583,21.6872,20.0971,21.2151,21.5141,20.0634
74,Feb 2023,21.5639,21.4289,21.3215,20.9105,21.5089,20.7749,21.4297,20.0183,20.7144,21.2226,19.784
75,Mar 2023,21.4741,20.9007,21.2948,20.7234,21.3983,21.1624,21.3391,19.2388,20.0835,20.7033,18.7747
76,Apr 2023,18.7593,18.8205,18.6076,17.8875,18.649,20.9572,18.6343,19.1368,17.8646,20.2531,18.5737
77,May 2023,19.0648,18.5293,18.9371,18.032,19.0528,20.2588,18.951,18.1901,17.3822,19.4602,17.8523
78,Jun 2023,19.6912,19.4024,19.6494,18.6476,20.0511,20.9708,19.6198,19.1582,18.1191,20.3213,19.4885
79,Jul 2023,23.1226,23.1262,23.7225,22.6911,23.8648,21.6286,23.0873,21.3488,21.7605,21.9416,21.1956
80,Aug 2023,24.7447,24.1619,24.5382,23.489,25.671,23.8315,24.7147,23.6085,22.7819,24.157,23.4505
81,Sep 2023,21.999,20.3272,21.8347,21.5025,22.013,22.3185,21.8892,20.0393,19.7811,21.2532,20.3611
82,Oct 2023,18.8165,18.6398,18.6473,18.3107,18.8494,20.3666,18.7065,18.2226,18.0698,19.5148,17.5629
83,Nov 2023,19.4193,18.7905,19.2229,18.8699,19.3834,19.9078,19.3135,18.0752,18.1679,19.1143,17.2152
84,Dec 2023,20.4434,20.0686,20.1759,19.8637,20.4082,19.2109,20.3216,18.6393,19.4185,19.5831,17.9193
85,Jan 2024,22.2358,22.2964,21.9516,21.6108,22.1803,21.4534,22.0942,20.4742,21.6132,21.9177,20.4398
86,Feb 2024,21.9723,21.8347,21.7253,21.3064,21.9162,21.1683,21.8355,20.3974,21.1066,21.6245,20.1586
87,Mar 2024,21.8818,21.2974,21.699,21.1168,21.8045,21.5642,21.7442,19.604,20.4647,21.0963,19.1311
88,Apr 2024,19.1583,19.2208,19.0033,18.268,19.0456,21.403,19.0306,19.5438,18.2445,20.6839,18.9687
89,May 2024,19.4728,18.9258,19.3423,18.4178,19.4605,20.6923,19.3565,18.5793,17.7541,19.8766,18.2343
90,Jun 2024,20.1157,19.8207,20.0731,19.0496,20.4834,21.4229,20.0427,19.5712,18.5097,20.7594,19.9087
91,Jul 2024,23.6417,23.6453,24.255,23.2004,24.4005,22.1141,23.6055,21.828,22.249,22.4341,21.6713
92,Aug 2024,25.3037,24.7078,25.0926,24.0196,26.251,24.3699,25.273,24.1419,23.2966,24.7027,23.9803
93,Sep 2024,22.4951,20.7856,22.3271,21.9874,22.5094,22.8218,22.3828,20.4912,20.2272,21.7325,20.8203
94,Oct 2024,19.2491,19.0684,19.076,18.7317,19.2828,20.8349,19.1366,18.6416,18.4853,19.9635,17.9667
95,Nov 2024,19.8536,19.2107,19.6528,19.2919,19.8169,20.3531,19.7455,18.4794,18.5742,19.5418,17.6002
96,Dec 2024,20.8632,20.4806,20.5902,20.2715,20.8272,19.6054,20.7388,19.022,19.8172,19.9852,18.2872
97,Jan 2025,22.6597,22.7215,22.37,22.0228,22.6031,21.8624,22.5153,20.8645,22.0252,22.3356,20.8294
98,Feb 2025,22.3591,22.2192,22.1078,21.6816,22.3021,21.541,22.2199,20.7565,21.4782,22.0052,20.5135
99,Mar 2025,22.253,21.6588,22.0671,21.475,22.1744,21.93,22.1131,19.9366,20.8119,21.4542,19.4556
100,Apr 2025,19.486,19.5496,19.3284,18.5805,19.3714,21.7691,19.3561,19.8781,18.5566,21.0377,19.2932
101,May 2025,19.8079,19.2515,19.6752,18.7348,19.7954,21.0484,19.6896,18.8991,18.0597,20.2187,18.5481
102,Jun 2025,20.4955,20.195,20.4521,19.4093,20.8701,21.8274,20.4212,19.9407,18.8592,21.1514,20.2846
103,Jul 2025,24.1693,24.1731,24.7964,23.7182,24.9451,22.6077,24.1324,22.3152,22.7456,22.9349,22.155
104,Aug 2025,25.9544,25.3432,25.7379,24.6373,26.926,24.9966,25.9229,24.7627,23.8956,25.338,24.597
105,Sep 2025,23.1375,21.3793,22.9648,22.6154,23.1523,23.4736,23.0221,21.0764,20.8049,22.3532,21.4149
106,Oct 2025,19.8809,19.6942,19.7021,19.3466,19.9157,21.5188,19.7647,19.2535,19.092,20.6187,18.5564
107,Nov 2025,20.4878,19.8244,20.2806,19.9082,20.4499,21.0032,20.3762,19.0698,19.1676,20.1661,18.1624
108,Dec 2025,21.4962,21.1021,21.2149,20.8866,21.4592,20.2003,21.3681,19.5992,20.4185,20.5916,18.8421
