,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/31/2014,,,,
6,As Of : 10/31/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,28.33,28.47,31.52,28.3
9,Nov 2014,27.64,26.84,27.16,26.54
10,Dec 2014,26.84,26.74,26.84,26.46
11,Jan 2015,30.6,30.73,30.74,30.39
12,Feb 2015,30.79,30.67,30.92,30.58
13,Mar 2015,30.49,30.08,29.94,27.61
14,Apr 2015,31.7,29.14,31.07,28.64
15,May 2015,28.55,27.11,27.92,26.09
16,Jun 2015,29.34,28.56,28.95,28.21
17,Jul 2015,31.89,30.07,31.85,31.99
18,Aug 2015,31.94,33.7,31.91,32.05
19,Sep 2015,28.99,28.04,28.28,27.74
20,Oct 2015,28.15,26.93,27.38,26.36
21,Nov 2015,28.58,27.18,27.82,26.79
22,Dec 2015,28.69,28.41,27.99,26.96
23,Jan 2016,31.97,31.75,31.41,30.77
24,Feb 2016,31.92,31.5,31.51,30.72
25,Mar 2016,31.39,29.85,30.55,26.94
26,Apr 2016,31.68,29.1,31.87,27.14
27,May 2016,29.9,28.11,28.77,25.92
28,Jun 2016,30.68,29.46,29.78,28.2
29,Jul 2016,33.46,31.84,32.72,32.72
30,Aug 2016,33.5,33.87,32.75,32.68
31,Sep 2016,30.23,28.67,28.97,27.55
32,Oct 2016,29.52,27.86,28.02,25.96
33,Nov 2016,29.54,27.8,28.23,25.97
34,Dec 2016,29.53,28.89,28.35,26.04
35,Jan 2017,33.58,32.84,32.99,30.88
36,Feb 2017,33.55,32.87,33.12,30.9
37,Mar 2017,33.05,30.75,32.17,27.17
38,Apr 2017,33.12,30.74,33.32,27.15
39,May 2017,31.33,28.98,30.15,26.06
40,Jun 2017,32.17,26.39,31.23,28.57
41,Jul 2017,35.12,34.93,34.35,32.86
42,Aug 2017,35.17,34.94,34.39,32.84
43,Sep 2017,31.79,31.65,30.46,28.22
44,Oct 2017,30.99,30.89,29.42,27.14
45,Nov 2017,31.04,30.52,29.66,25.27
46,Dec 2017,31.06,31.21,29.82,27.41
47,Jan 2018,33.52,32.77,32.93,30.42
48,Feb 2018,33.47,32.79,33.04,30.44
49,Mar 2018,32.99,30.69,32.1,26.77
50,Apr 2018,32.84,30.49,33.04,26.59
51,May 2018,31.09,28.76,29.91,25.54
52,Jun 2018,31.91,26.17,30.98,27.96
53,Jul 2018,34.83,34.62,34.06,32.16
54,Aug 2018,34.88,34.65,34.11,32.15
55,Sep 2018,31.55,31.42,30.24,27.65
56,Oct 2018,30.78,30.69,29.23,26.1
57,Nov 2018,30.85,30.34,29.48,26.11
58,Dec 2018,30.88,31.02,29.64,26.11
59,Jan 2019,33.89,33.14,33.3,30.61
60,Feb 2019,33.85,33.16,33.42,30.64
61,Mar 2019,33.4,31.08,32.5,26.97
62,Apr 2019,33.23,30.85,33.43,26.78
63,May 2019,31.46,29.11,30.28,25.72
64,Jun 2019,32.29,26.48,31.35,28.17
65,Jul 2019,35.22,35.02,34.45,32.37
66,Aug 2019,35.3,35.06,34.52,32.38
67,Sep 2019,31.94,31.81,30.61,27.85
68,Oct 2019,31.17,31.07,29.6,26.3
69,Nov 2019,31.28,31.11,29.89,26.35
70,Dec 2019,31.37,31.17,30.11,26.4
71,Jan 2020,32.68,31.95,32.11,28.61
72,Feb 2020,32.65,31.98,32.23,28.64
73,Mar 2020,32.2,29.96,31.34,25.2
74,Apr 2020,32.03,29.74,32.22,25.01
75,May 2020,30.35,28.08,29.21,24.05
76,Jun 2020,31.14,25.54,30.23,26.33
77,Jul 2020,33.97,33.77,33.22,30.25
78,Aug 2020,34.11,33.88,33.35,30.32
79,Sep 2020,30.87,30.74,29.58,26.09
80,Oct 2020,30.16,30.06,28.63,24.66
81,Nov 2020,30.25,30.08,28.91,24.7
82,Dec 2020,30.3,30.11,29.09,24.71
83,Jan 2021,33.64,31.6,33.05,28.87
84,Feb 2021,33.59,31.61,33.16,28.89
85,Mar 2021,33.11,29.61,32.22,25.4
86,Apr 2021,32.77,29.24,32.97,25.09
87,May 2021,31.06,27.62,29.89,24.13
88,Jun 2021,31.89,25.13,30.95,26.42
89,Jul 2021,34.82,33.27,34.05,30.4
90,Aug 2021,35,33.41,34.23,30.5
91,Sep 2021,31.69,30.32,30.37,26.25
