,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/04/2016,,,,
6,As Of : 1/4/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,25.87,25.85,26.41,25.73
9,Feb 2016,25.81,25.78,26.35,25.38
10,Mar 2016,27.17,25.48,27.31,24.91
11,Apr 2016,28.9,26.21,27.63,26.1
12,May 2016,28.57,25.69,26.67,25.45
13,Jun 2016,34.1,31.3,32.64,31.18
14,Jul 2016,48.58,46.67,47.92,47.22
15,Aug 2016,66.56,64.43,65.82,64.99
16,Sep 2016,31.46,28.55,29.61,28.71
17,Oct 2016,28.83,26.07,27.47,25.86
18,Nov 2016,26.92,25.19,26.19,24.81
19,Dec 2016,25.96,25.57,26.24,25.29
20,Jan 2017,28.5,28.76,29.66,27.75
21,Feb 2017,28.26,28.52,29.41,27.52
22,Mar 2017,31.05,28.76,29.53,26.9
23,Apr 2017,30.66,27.83,29.19,26.04
24,May 2017,29.37,26.33,27.74,25.15
25,Jun 2017,35.32,32.42,34.18,31.89
26,Jul 2017,50.89,48.63,49.75,48.44
27,Aug 2017,69.91,68.36,69.63,68.17
28,Sep 2017,32.93,29.76,30.84,29.19
29,Oct 2017,29.91,26.73,28.11,25.14
30,Nov 2017,28.09,26.19,27.16,24.56
31,Dec 2017,27.52,26.85,27.59,25.12
32,Jan 2018,30.11,29.99,30.76,29.6
33,Feb 2018,30.03,29.91,30.68,29.2
34,Mar 2018,32.57,29.76,30.83,28.5
35,Apr 2018,32.15,28.81,30.01,27.68
36,May 2018,30.69,27.17,28.04,26.21
37,Jun 2018,36.92,33.51,34.99,33.24
38,Jul 2018,51.76,49.1,50.3,49.6
39,Aug 2018,71,69.09,70.44,69.6
40,Sep 2018,34.44,30.78,32.61,30.5
41,Oct 2018,31.66,28.02,29.64,26.47
42,Nov 2018,29.51,27.15,28.46,25.57
43,Dec 2018,29.18,28.09,28.7,26.2
44,Jan 2019,31.93,31.74,31.42,31.27
45,Feb 2019,31.85,31.66,31.34,30.85
46,Mar 2019,34.63,31.52,31.52,30.12
47,Apr 2019,33.25,29.64,29.64,28.49
48,May 2019,32.59,29.06,29.06,28.06
49,Jun 2019,39.44,35.39,35.82,35.1
50,Jul 2019,59.61,55.65,56.09,56.24
51,Aug 2019,78.84,76.72,77.16,77.31
52,Sep 2019,36.85,32.67,33.12,32.38
53,Oct 2019,33.72,29.85,30.6,28.22
54,Nov 2019,31.3,28.73,28.73,27.05
55,Dec 2019,30.4,29.22,28.73,27.29
56,Jan 2020,32.65,32.98,32.65,32.25
57,Feb 2020,32.55,32.89,32.55,32.16
58,Mar 2020,35.13,32.55,32.55,31.02
59,Apr 2020,33.5,30.7,30.7,29.43
60,May 2020,32.79,30,30,28.89
61,Jun 2020,39.81,36.9,37.35,36.54
62,Jul 2020,59.58,58.17,58.63,58.72
63,Aug 2020,81.98,80.34,80.81,80.9
64,Sep 2020,36.74,33.83,34.29,33.46
65,Oct 2020,33.46,30.7,31.48,28.92
66,Nov 2020,31.58,29.47,29.47,27.64
67,Dec 2020,29.78,29.73,29.23,27.65
68,Jan 2021,33.79,34.13,33.79,34.13
69,Feb 2021,33.69,34.04,33.69,34.04
70,Mar 2021,36.24,33.55,33.55,32.7
71,Apr 2021,34.36,31.45,31.45,30.83
72,May 2021,33.63,30.73,30.73,30.26
73,Jun 2021,41.07,38.05,38.52,38.36
74,Jul 2021,61.85,60.38,60.86,61.66
75,Aug 2021,85.23,83.53,84.01,84.82
76,Sep 2021,37.8,34.77,35.25,35.09
77,Oct 2021,34.31,31.42,32.24,30.28
78,Nov 2021,32.6,30.4,30.4,29.23
79,Dec 2021,30.86,30.81,30.27,29.38
80,Jan 2022,37.43,37.98,37.17,36.45
81,Feb 2022,37.32,37.86,37.05,35.94
82,Mar 2022,39.1,37.3,38.22,35.17
83,Apr 2022,37.55,34.64,34.93,33.25
84,May 2022,36.06,32.99,32.79,31.51
85,Jun 2022,43.63,40.74,40.63,39.13
86,Jul 2022,62.77,61.3,60.22,59.77
87,Aug 2022,84.48,83.01,81.19,80.71
88,Sep 2022,39.23,36.14,35.9,35.03
89,Oct 2022,36.26,33.34,33.63,31.89
90,Nov 2022,34.16,32.41,32.25,30.78
91,Dec 2022,32.23,32.18,31.62,30.69
