,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/30/2013,,,,
6,As Of : 9/30/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2013,38.31,34.21,37.52,32.82
9,Oct 2013,35.03,32.18,29.13,26.63
10,Nov 2013,33.45,30.36,29.94,18.55
11,Dec 2013,32.24,33.54,29.43,27.03
12,Jan 2014,26.55,27.43,29.38,22.41
13,Feb 2014,24.41,25.07,23.43,18.78
14,Mar 2014,29.4,27.95,28.78,16.4
15,Apr 2014,35.34,32.92,34.35,20.31
16,May 2014,31,30.32,31.95,22.51
17,Jun 2014,28.81,28.6,28.9,22.05
18,Jul 2014,31.23,31.75,32.62,28.97
19,Aug 2014,38.21,40.37,40.44,35.57
20,Sep 2014,30.08,29.74,29.42,27.84
21,Oct 2014,35.08,33.4,34.55,27.65
22,Nov 2014,35.38,29.23,32.31,17.75
23,Dec 2014,34.34,31.02,29.16,25.38
24,Jan 2015,34.29,36.39,37.58,29.9
25,Feb 2015,32.11,33.07,32.39,24.89
26,Mar 2015,31.38,29.88,31.04,17.66
27,Apr 2015,36.36,33.86,35.39,21.03
28,May 2015,37.07,36.13,37.35,27.03
29,Jun 2015,35.23,34.22,34.23,26.53
30,Jul 2015,36.84,37.74,38.73,34.9
31,Aug 2015,48.29,49.2,49.13,43.89
32,Sep 2015,34.65,37.01,36.46,34.94
33,Oct 2015,31.74,33.63,34.51,28.04
34,Nov 2015,28.17,25.4,26.83,15.58
35,Dec 2015,29.45,27.06,25.29,23.08
36,Jan 2016,32.72,34.24,29.61,27.19
37,Feb 2016,35.09,36.19,31.09,27.3
38,Mar 2016,34.87,33.11,33.79,19.58
39,Apr 2016,41.36,38.87,41.12,24.2
40,May 2016,33.57,34.51,35.76,25.87
41,Jun 2016,31.13,31.26,30.48,24.21
42,Jul 2016,30.74,35.17,35.03,32.57
43,Aug 2016,41.18,45.56,44.39,40.8
44,Sep 2016,31.31,31.57,30.04,29.9
45,Oct 2016,31.51,30.66,30.45,25.76
46,Nov 2016,34.51,28.37,29.2,17.42
47,Dec 2016,26.49,24.89,22.16,23.94
48,Jan 2017,27.41,32.23,24.91,25.89
49,Feb 2017,33.19,33.99,30.44,27.65
50,Mar 2017,32.21,30.59,32.94,18.98
51,Apr 2017,31.54,35.03,32.96,19.94
52,May 2017,28.87,33.68,32.42,23.6
53,Jun 2017,27.05,29.9,27.59,21.76
54,Jul 2017,25.26,31.58,29.51,27.39
55,Aug 2017,34.13,41.23,37.73,34.74
56,Sep 2017,28.52,30.98,27.87,27.69
57,Oct 2017,29.63,30.27,29.15,24.66
58,Nov 2017,34.63,27.93,29.04,17.89
59,Dec 2017,26.74,24.48,22.04,22.57
60,Jan 2018,29.25,30.84,29.1,25.2
61,Feb 2018,32.91,33.05,29.93,27.02
62,Mar 2018,32.27,30.05,32.53,18.91
63,Apr 2018,32.49,35.21,33.55,20.39
64,May 2018,30.38,34.12,31.43,22.96
65,Jun 2018,27.06,30.77,27,21.21
66,Jul 2018,25.28,30.66,28.79,26.63
67,Aug 2018,34.33,40.15,36.83,33.74
68,Sep 2018,28.79,30.21,27.4,26.94
69,Oct 2018,30.06,29.46,28.58,24.02
70,Nov 2018,35.24,27.41,28.77,17.55
71,Dec 2018,29.92,24.45,22.14,22.2
72,Jan 2019,30.46,30.42,28.47,24.81
73,Feb 2019,34.58,33.66,33.42,26.32
74,Mar 2019,33.98,30.59,33.05,18.33
75,Apr 2019,34.18,35.47,33.83,19.54
76,May 2019,31.68,34.16,31.62,22.5
77,Jun 2019,28.75,31.54,27.57,21.47
78,Jul 2019,28.49,34.48,32.3,32.07
79,Aug 2019,38.87,40.98,39.25,37.01
80,Sep 2019,30.22,28.23,26.49,25.77
81,Oct 2019,31.7,30.62,29.57,28.67
82,Nov 2019,36.52,27.39,29.33,26.06
83,Dec 2019,35.47,28.75,27.21,28.29
84,Jan 2020,36.85,35.97,34.14,36.34
85,Feb 2020,37.24,35.38,34.56,36.53
86,Mar 2020,35.39,32.03,33.62,31.17
87,Apr 2020,32.99,33.68,31.67,29.38
88,May 2020,36.63,38.27,35.97,35.11
89,Jun 2020,36.14,36.25,33.67,34.14
90,Jul 2020,40.72,44.51,41.33,42.53
91,Aug 2020,42.56,47.12,44.34,45.29
