,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/12/2013,,,,
6,As Of : 11/12/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,33.17,32.86,32.88,32.01
9,Dec 2013,30.57,30.55,30.56,30.91
10,Jan 2014,29.71,30.26,30.26,30.32
11,Feb 2014,29.01,29.58,29.58,29.6
12,Mar 2014,32.74,31.42,31.4,30.41
13,Apr 2014,35.49,33.24,34.2,31.27
14,May 2014,32.44,30.11,32.05,29.11
15,Jun 2014,39.51,38.25,38.25,37.28
16,Jul 2014,40.77,40.93,40.93,43.01
17,Aug 2014,51.07,52.61,52.61,54.64
18,Sep 2014,37.36,35.12,36.11,35.11
19,Oct 2014,34.26,32.05,33.95,31.13
20,Nov 2014,27.98,26.82,27.66,25.2
21,Dec 2014,26.25,26.75,26.76,32.46
22,Jan 2015,32.01,32.59,32.6,31.74
23,Feb 2015,31.01,31.53,31.53,31.5
24,Mar 2015,34.69,33.5,33.5,31.69
25,Apr 2015,40.72,36.56,38.51,33.66
26,May 2015,38.55,34.72,36.69,32.71
27,Jun 2015,45.1,42.59,43.64,41.57
28,Jul 2015,45.6,46.46,45.41,46.45
29,Aug 2015,51.68,51.62,51.61,52.59
30,Sep 2015,38.63,35.58,36.51,34.65
31,Oct 2015,32.54,29.92,31.61,28.21
32,Nov 2015,29.86,28.8,28.81,26.35
33,Dec 2015,25.41,27.1,27.09,31.54
34,Jan 2016,31.91,31.04,31.05,30.8
35,Feb 2016,32.64,31.73,31.74,31.64
36,Mar 2016,35.15,33.18,33.16,30.57
37,Apr 2016,37.9,33.9,35.74,31.1
38,May 2016,37.19,33.49,35.38,31.5
39,Jun 2016,45.29,42.8,43.81,41.69
40,Jul 2016,44.37,45.16,44.09,44
41,Aug 2016,54.03,53.99,53.96,53.9
42,Sep 2016,38.59,37.17,38.17,36.15
43,Oct 2016,31.31,29.32,31.01,27.63
44,Nov 2016,30.52,28.12,28.18,25.71
45,Dec 2016,26.58,26.4,26.39,31.49
46,Jan 2017,30.16,29.3,29.25,28.93
47,Feb 2017,30.66,29.8,29.74,29.54
48,Mar 2017,32.85,30.95,30.9,28.35
49,Apr 2017,36.62,32.68,34.48,29.85
50,May 2017,35.89,33.16,34.13,30.25
51,Jun 2017,40.69,39.2,39.14,37.08
52,Jul 2017,40.85,41.57,40.53,39.37
53,Aug 2017,51.63,52.59,51.54,50.46
54,Sep 2017,37.38,35.96,36.91,33.98
55,Oct 2017,30.9,28.96,29.92,26.53
56,Nov 2017,30.08,27.77,28.38,25.28
57,Dec 2017,26.82,26.7,26.66,31.33
58,Jan 2018,28.65,27.75,27.73,26.76
59,Feb 2018,29.14,28.22,28.2,27.95
60,Mar 2018,31.94,30.01,30,27.38
61,Apr 2018,35.61,31.7,33.49,28.87
62,May 2018,36.3,33.47,34.46,30.5
63,Jun 2018,38.36,36.79,36.76,33.6
64,Jul 2018,37.84,38.49,37.44,36.41
65,Aug 2018,48.84,48.71,48.71,46.7
66,Sep 2018,35.12,33.77,34.69,31.9
67,Oct 2018,30.84,28.9,30.6,26.39
68,Nov 2018,29.97,28.27,28.28,25.05
69,Dec 2018,26.23,26.4,26.39,31.09
70,Jan 2019,32.57,31.3,31.29,31.25
71,Feb 2019,32.42,32.07,31.13,31.06
72,Mar 2019,34.52,32.27,32.26,29.37
73,Apr 2019,36.9,33.69,34.66,29.69
74,May 2019,35.45,31.63,33.64,28.66
75,Jun 2019,35.35,33.74,33.71,30.63
76,Jul 2019,34.62,35.13,34.12,33.1
77,Aug 2019,46.49,47.28,46.26,45.25
78,Sep 2019,35.72,34.33,35.36,32.33
79,Oct 2019,33.14,31.04,32.97,29.08
80,Nov 2019,35.38,32.26,32.26,29.33
81,Dec 2019,30.01,31.13,30.22,29.96
82,Jan 2020,33.23,31.99,31.98,31.03
83,Feb 2020,31.33,30.92,30.01,29.95
84,Mar 2020,35.17,32.96,32.95,30.06
85,Apr 2020,37.52,33.33,35.31,30.38
86,May 2020,35.09,32.3,33.29,29.34
87,Jun 2020,35.97,34.38,34.37,31.33
88,Jul 2020,35.24,35.76,34.75,32.74
89,Aug 2020,47.7,48.5,47.49,45.45
90,Sep 2020,36.5,35.11,36.12,33.12
91,Oct 2020,33.19,32.52,32.31,31.43
