,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/19/2014,,,,
6,As Of : 2/19/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,40.89,40.41,40.06,41.58
9,Mar 2014,46.69,42.28,44.74,41.81
10,Apr 2014,37.59,34.04,35.37,33.66
11,May 2014,36.45,34.09,34.09,33.39
12,Jun 2014,39.1,37.16,36.47,36.7
13,Jul 2014,43.69,43.43,43.31,44.36
14,Aug 2014,43.51,43.25,43.13,44.18
15,Sep 2014,36.7,34.33,34.57,34.33
16,Oct 2014,33.51,32.34,32.11,31.72
17,Nov 2014,33.79,32.61,32.38,31.99
18,Dec 2014,34.62,33.41,33.17,32.77
19,Jan 2015,36.8,36.55,35.68,35.19
20,Feb 2015,36.31,36.07,35.22,34.74
21,Mar 2015,35.79,33.47,33.59,31.44
22,Apr 2015,30.11,28.17,28.27,26.45
23,May 2015,30.73,28.36,28.16,27.38
24,Jun 2015,32.2,30.22,29.62,29.99
25,Jul 2015,37.4,36.39,36.28,36.87
26,Aug 2015,37.46,36.45,36.34,36.92
27,Sep 2015,30.69,28.89,28.7,28.68
28,Oct 2015,28.48,27.28,27.08,26.43
29,Nov 2015,28.81,27.6,27.4,26.74
30,Dec 2015,30,28.74,28.53,27.83
31,Jan 2016,32.35,32.13,31.37,30.94
32,Feb 2016,32.14,31.93,31.17,30.74
33,Mar 2016,31.91,29.84,29.95,28.03
34,Apr 2016,29.24,27.35,27.45,25.68
35,May 2016,30.47,28.12,27.92,27.15
36,Jun 2016,32.03,30.06,29.46,29.83
37,Jul 2016,37.28,36.27,36.16,36.75
38,Aug 2016,37.41,36.41,36.3,36.88
39,Sep 2016,30.76,28.95,28.76,28.75
40,Oct 2016,28.59,27.38,27.19,26.53
41,Nov 2016,29.12,27.9,27.7,27.03
42,Dec 2016,30.19,28.92,28.71,28.01
43,Jan 2017,32.41,32.19,31.43,30.99
44,Feb 2017,32.2,31.98,31.23,30.8
45,Mar 2017,31.97,29.9,30.01,28.08
46,Apr 2017,29.42,27.52,27.62,25.85
47,May 2017,30.67,28.3,28.1,27.33
48,Jun 2017,32.25,30.26,29.66,30.04
49,Jul 2017,37.55,36.53,36.42,37.01
50,Aug 2017,37.68,36.67,36.56,37.15
51,Sep 2017,30.99,29.17,28.98,28.96
52,Oct 2017,28.8,27.59,27.39,26.72
53,Nov 2017,29.33,28.1,27.9,27.22
54,Dec 2017,30.51,29.23,29.02,28.31
55,Jan 2018,32.56,32.34,31.58,31.14
56,Feb 2018,32.32,32.11,31.35,30.92
57,Mar 2018,32.06,29.98,30.09,28.16
58,Apr 2018,29.72,27.8,27.9,26.11
59,May 2018,31.01,28.61,28.41,27.63
60,Jun 2018,32.59,30.58,29.97,30.35
61,Jul 2018,37.94,36.91,36.8,37.4
62,Aug 2018,38.07,37.05,36.94,37.53
63,Sep 2018,31.34,29.5,29.31,29.29
64,Oct 2018,29.15,27.93,27.72,27.05
65,Nov 2018,29.7,28.45,28.25,27.56
66,Dec 2018,30.89,29.6,29.38,28.67
67,Jan 2019,32.81,32.59,31.82,31.38
68,Feb 2019,32.57,32.36,31.59,31.16
69,Mar 2019,32.29,30.2,30.31,28.37
70,Apr 2019,29.91,27.98,28.08,26.28
71,May 2019,31.27,28.85,28.65,27.86
72,Jun 2019,32.89,30.86,30.25,30.63
73,Jul 2019,38.36,37.32,37.21,37.81
74,Aug 2019,38.58,37.54,37.43,38.03
75,Sep 2019,31.77,29.91,29.71,29.69
76,Oct 2019,29.58,28.33,28.13,27.45
77,Nov 2019,30.19,28.92,28.71,28.02
78,Dec 2019,31.5,30.17,29.96,29.22
79,Jan 2020,33.48,33.25,32.46,32.02
80,Feb 2020,33.24,33.02,32.24,31.79
81,Mar 2020,32.96,30.82,30.93,28.95
82,Apr 2020,30.65,28.68,28.78,26.93
83,May 2020,32.04,29.57,29.36,28.55
84,Jun 2020,33.72,31.64,31.01,31.4
85,Jul 2020,39.36,38.29,38.18,38.8
86,Aug 2020,39.63,38.57,38.45,39.07
87,Sep 2020,32.63,30.71,30.51,30.5
88,Oct 2020,30.37,29.09,28.88,28.18
89,Nov 2020,30.96,29.66,29.45,28.73
90,Dec 2020,32.25,30.9,30.68,29.93
91,Jan 2021,34.25,34.03,33.22,32.76
