,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 05/14/2019,,,,,,,,,,,
6,As Of : 5/14/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2019,31.1504,32.1923,31.5024,28.7363,43.3774,32.7542,31.0101,32.036,29.4189,33.1111,28.2624
9,Jun 2019,42.5582,43.3315,42.3954,39.6569,58.3983,43.758,42.9818,41.5182,41.5392,41.1111,39.4841
10,Jul 2019,63.237,63.867,63.0327,60.1307,79.6152,73.8486,63.6431,72.8706,62.1642,70.3957,71.3549
11,Aug 2019,138.0176,138.7678,138.0126,135.0339,155.055,132.0432,138.4905,129.4291,137.0709,132.3778,129.9045
12,Sep 2019,38.1685,38.9127,38.2116,35.2298,55.9005,40.658,38.5941,37.3964,37.1503,39.1977,37.4129
13,Oct 2019,32.3883,32.4489,32.4954,29.3769,50.4651,31.109,32.7925,29.6596,30.7492,30.7723,26.6034
14,Nov 2019,26.4531,27.047,26.6525,23.4287,43.5618,27.07,26.8062,25.6221,25.5884,27.6351,22.6903
15,Dec 2019,27.462,28.0448,27.7141,24.3472,44.542,27.5821,27.8016,26.0847,26.5765,28.2044,23.0643
16,Jan 2020,38.7536,33.7457,37.697,36.3995,51.6316,33.1524,39.1956,32.1668,32.2603,32.6832,30.4396
17,Feb 2020,31.6202,32.2738,31.9983,28.5585,48.8528,32.538,31.9973,31.5419,30.8293,32.0623,29.8138
18,Mar 2020,30.7894,31.5389,31.2623,27.8168,48.0594,32.6443,31.1697,29.3189,30.0623,31.167,25.3527
19,Apr 2020,26.3931,27.493,27.0652,23.4685,43.4438,30.3304,26.7449,27.2487,25.9623,29.1026,23.2952
20,May 2020,30.7185,31.6881,31.3919,28.332,47.452,33.6009,31.0552,30.6597,30.0349,32.4944,27.0085
21,Jun 2020,36.4051,43.2654,36.2656,33.9247,49.9444,44.9458,36.7671,42.0555,41.7979,43.6209,39.5202
22,Jul 2020,54.1673,85.0765,53.9919,51.5087,68.1818,84.7925,54.5145,82.0242,83.6132,83.3526,81.3144
23,Aug 2020,117.8346,136.6507,117.8294,115.2921,132.3521,132.3276,118.237,129.5807,135.1688,130.6264,128.8712
24,Sep 2020,32.4498,36.5498,32.4861,29.9527,47.5148,38.3119,32.8112,35.3025,35.0167,36.6042,33.4786
25,Oct 2020,27.4502,27.1622,27.5407,24.899,42.7617,28.0049,27.7925,25.2398,25.5639,26.3991,22.2013
26,Nov 2020,22.2794,25.7512,22.4472,19.733,36.6809,27.5052,22.5765,24.6899,24.0468,25.8523,21.6518
27,Dec 2020,23.0934,26.7727,23.3052,20.4748,37.4482,27.8303,23.3786,25.0371,24.8914,26.1966,22.0011
28,Jan 2021,34.5297,31.036,33.5882,32.4322,46.004,32.3635,34.9235,30.5484,27.3753,31.3772,28.3269
29,Feb 2021,28.2086,30.5702,28.546,25.4773,43.5821,32.2215,28.5451,30.4078,27.1441,31.247,28.1882
30,Mar 2021,27.4078,23.7466,27.8287,24.7617,42.781,31.1536,27.7463,27.016,16.0503,29.0917,22.5733
31,Apr 2021,23.3572,22.2309,23.952,20.7691,38.4467,29.0017,23.6685,24.8605,13.708,26.9644,20.4143
32,May 2021,27.1753,23.7948,27.7711,25.0641,41.9788,31.865,27.4732,27.625,16.9137,29.6338,23.4844
33,Jun 2021,32.1718,36.677,32.0485,29.9799,44.1367,43.3292,32.4917,39.5978,30.2798,41.7906,36.9756
34,Jul 2021,47.8761,88.9447,47.721,45.5262,60.2629,73.0847,48.183,69.8621,84.0827,71.5078,68.4538
35,Aug 2021,104.1654,130.0736,104.1608,101.9178,116.9988,108.9457,104.5211,105.7273,125.9103,107.3634,104.3211
36,Sep 2021,28.7723,32.4325,28.8045,26.5581,42.1299,36.2474,29.0927,32.7255,27.5719,34.7048,30.6125
37,Oct 2021,24.3693,27.4148,24.4497,22.1044,37.9624,26.7687,24.6732,23.1491,20.8892,24.6477,19.7303
38,Nov 2021,19.8033,25.7544,19.9525,17.5399,32.6042,26.0703,20.0674,22.4524,19.7357,23.962,19.0353
39,Dec 2021,20.707,25.6732,20.897,18.3591,33.5785,26.738,20.9628,23.122,21.6862,24.639,19.7069
40,Jan 2022,30.9413,29.5415,30.0977,29.0618,41.2232,31.0477,31.2942,29.0394,25.5109,29.4605,26.4287
41,Feb 2022,25.2471,28.0489,25.549,22.8025,39.0066,30.708,25.5482,28.6997,24.2862,29.1205,26.0888
42,Mar 2022,24.6167,24.8077,24.9948,22.2401,38.4244,29.488,24.9208,24.9684,20.9961,26.8942,20.047
43,Apr 2022,21.0683,22.137,21.6048,18.7338,34.6791,27.9374,21.3491,23.4165,18.1977,25.3468,18.494
44,May 2022,24.5612,23.999,25.0997,22.6531,37.9407,29.9909,24.8305,25.5721,19.7244,27.1177,20.7521
45,Jun 2022,29.0847,35.9712,28.9732,27.1031,39.9014,40.7723,29.3739,36.9582,31.3006,38.3669,33.3455
46,Jul 2022,43.2402,82.2728,43.1002,41.1179,54.4276,64.495,43.5174,60.6804,77.5761,61.88,58.5683
47,Aug 2022,93.9124,121.4855,93.9083,91.8861,105.4826,92.4534,94.2331,88.6314,116.8004,90.2597,86.5082
48,Sep 2022,26.2132,29.9927,26.2425,24.1959,38.3828,34.4334,26.5051,30.5103,25.4381,31.7892,28.0964
49,Oct 2022,22.1932,19.4329,22.2664,20.1306,34.5724,26.0967,22.4699,21.7724,14.8639,22.9713,18.4544
50,Nov 2022,18.0762,19.8129,18.2124,16.0103,29.7608,25.7296,18.3173,21.4078,15.1851,22.6172,18.0914
51,Dec 2022,18.946,20.6001,19.1198,16.7978,30.7229,26.2159,19.1801,21.8966,16.0963,23.1136,18.5821
52,Jan 2023,28.2349,28.2623,27.4651,26.5198,37.6175,28.332,28.5569,27.6336,24.0007,28.5585,24.4204
53,Feb 2023,23.0243,23.4207,23.2996,20.7949,35.5723,28.0044,23.2989,27.4747,18.8906,28.3994,24.2612
54,Mar 2023,22.5743,22.2165,22.921,20.3949,35.2364,27.0415,22.8532,23.5818,17.6073,25.4084,17.9573
55,Apr 2023,19.5902,18.7785,20.0891,17.4195,32.2461,25.9773,19.8513,22.0381,14.0913,23.8688,16.4128
56,May 2023,23.0512,23.708,23.5565,21.2604,35.608,28.147,23.3039,24.5844,19.9867,26.3323,19.464
57,Jun 2023,27.3702,33.8505,27.2653,25.5054,37.5493,38.3688,27.6423,34.2767,29.4547,35.3789,30.3637
58,Jul 2023,40.7802,77.5909,40.6481,38.7786,51.3311,60.8258,41.0416,59.1327,73.1585,60.0366,56.418
59,Aug 2023,88.7562,114.8118,88.7523,86.8411,99.6911,87.3773,89.0592,76.4806,110.376,77.6676,73.7579
60,Sep 2023,24.8038,28.3804,24.8316,22.8951,36.3191,32.5822,25.0801,28.8147,24.0712,29.7964,25.9989
61,Oct 2023,21.0314,18.4157,21.1008,19.0768,32.7627,24.7306,21.2937,21.3573,14.0861,22.9595,17.6375
62,Nov 2023,17.1577,18.8062,17.2869,15.1967,28.2484,24.4221,17.3865,21.0026,14.4136,22.6155,17.2848
63,Dec 2023,17.9399,19.5062,18.1045,15.9058,29.0914,24.8237,18.1615,21.723,15.2416,23.3434,18.0072
64,Jan 2024,26.6437,26.6696,25.9173,25.0253,35.4975,26.7353,26.9476,25.9728,22.6482,27.2005,22.5593
65,Feb 2024,21.8126,22.1882,22.0735,19.7006,33.7003,26.5307,22.0728,25.7229,17.8965,26.9504,22.3092
66,Mar 2024,21.4957,21.155,21.8259,19.4204,33.5529,25.7494,21.7613,23.5575,16.7661,26.3908,17.6328
67,Apr 2024,18.6097,17.8386,19.0836,16.5476,30.6321,24.6771,18.8577,22.0941,13.386,24.932,16.1686
68,May 2024,21.8178,22.4395,22.2961,20.1229,33.7028,26.641,22.057,24.3484,18.9173,27.1041,18.627
69,Jun 2024,25.7933,31.9003,25.6945,24.036,35.386,36.1583,26.0498,34.2174,27.7577,36.03,28.9035
70,Jul 2024,38.2527,72.782,38.1289,36.3752,48.1497,57.056,38.498,50.003,68.6243,51.047,47.2883
71,Aug 2024,83.1156,107.5154,83.1119,81.3222,93.3556,81.8243,83.3994,68.8663,103.3614,70.1858,66.1382
72,Sep 2024,23.245,26.5968,23.271,21.4562,34.0366,30.5345,23.5039,26.3146,22.5584,28.207,23.1974
73,Oct 2024,19.674,17.2271,19.7389,17.8455,30.6481,23.1345,19.9194,21.4572,13.1769,23.361,17.134
74,Nov 2024,16.0376,17.5785,16.1584,14.2046,26.4043,22.8278,16.2515,21.0716,13.4726,22.9869,16.751
75,Dec 2024,16.6526,18.1064,16.8053,14.7644,27.0038,23.0424,16.8583,21.5309,14.1479,23.4543,17.2127
76,Jan 2025,24.3386,24.3622,23.6749,22.8601,32.4263,24.4222,24.6161,25.6903,20.6887,27.1223,22.0763
77,Feb 2025,19.9308,20.274,20.1692,18.001,30.7929,24.2418,20.1685,25.5207,16.3525,26.9526,21.9066
78,Mar 2025,19.8657,19.5508,20.1708,17.9478,31.0085,23.7969,20.1111,23.525,15.4947,26.0601,16.9985
79,Apr 2025,17.375,16.6551,17.8175,15.4497,28.5998,23.0399,17.6066,22.4418,12.4979,24.9819,15.9148
80,May 2025,20.3754,20.956,20.8221,18.7925,31.4747,24.8797,20.5988,24.2729,17.6667,26.8323,18.051
81,Jun 2025,24.0851,29.7876,23.9928,22.4441,33.0424,33.7636,24.3245,29.1553,25.9194,31.5561,23.9423
82,Jul 2025,35.7137,67.9512,35.5981,33.9609,44.9538,53.2689,35.9427,42.7549,64.0695,43.5575,39.941
83,Aug 2025,77.7176,100.5326,77.7141,76.0406,87.2925,76.5101,77.9829,59.0383,96.6485,60.0624,56.2111
84,Sep 2025,21.7504,24.8867,21.7748,20.0766,31.8482,28.5712,21.9927,26.1316,21.1079,28.6289,22.6127
85,Oct 2025,18.4013,16.1127,18.462,16.6911,28.6655,21.6379,18.6308,20.7406,12.3245,21.8536,16.0263
86,Nov 2025,14.9737,16.4124,15.0865,13.2623,24.6528,21.3136,15.1734,20.4358,12.5789,21.4659,15.6402
87,Dec 2025,15.4945,16.8473,15.6367,13.7377,25.126,21.44,15.6859,20.6645,13.164,21.8272,16.0159
88,Jan 2026,23.3184,23.341,22.6826,21.9019,31.0672,23.3986,23.5843,25.0245,19.8215,25.9893,21.151
89,Feb 2026,19.1333,19.4627,19.3621,17.2806,29.5607,23.2718,19.3615,24.8245,15.6982,25.878,21.0299
90,Mar 2026,19.0745,18.7722,19.3675,17.233,29.7736,22.8491,19.3101,22.5378,14.8776,25.0261,16.3215
91,Apr 2026,16.7183,16.0256,17.1441,14.8658,27.5189,22.1691,16.9411,21.5345,12.0255,24.0414,15.3133
92,May 2026,19.6098,20.1685,20.0397,18.0863,30.2919,23.9448,19.8247,23.8673,17.0028,25.824,17.3727
93,Jun 2026,23.1618,28.6457,23.073,21.5837,31.7757,32.4692,23.392,28.7585,24.9257,30.3463,23.0244
94,Jul 2026,34.3286,65.3158,34.2175,32.6437,43.2104,51.203,34.5487,39.2624,61.5846,41.8682,38.3919
95,Aug 2026,74.709,96.6409,74.7057,73.097,83.9133,73.5483,74.9641,54.3518,92.9071,57.7373,54.0351
96,Sep 2026,20.9217,23.9385,20.9452,19.3117,30.6348,27.4827,21.1548,26.0085,20.3037,27.5382,21.7512
97,Oct 2026,17.7114,15.5086,17.7698,16.0653,27.5907,20.8266,17.9322,20.5572,11.8624,21.0342,15.4254
98,Nov 2026,14.3989,15.7823,14.5074,12.7532,23.7064,20.4953,14.5909,20.1217,12.096,20.6418,15.0398
99,Dec 2026,14.8216,16.1156,14.9575,13.141,24.0347,20.5089,15.0047,20.361,12.5923,20.8792,15.3203
100,Jan 2027,23.1222,23.1447,22.4918,21.7177,30.8058,23.2017,23.3859,24.6602,19.6547,25.7707,20.9731
101,Feb 2027,18.9672,19.2937,19.194,17.1306,29.3041,23.0698,19.1934,24.4602,15.5619,25.6534,20.8474
102,Mar 2027,18.9225,18.6226,19.2132,17.0957,29.5364,22.6671,19.1563,22.2438,14.7591,24.8267,16.1914
103,Apr 2027,16.5375,15.8523,16.9587,14.705,27.2213,21.9293,16.7579,21.2408,11.8955,23.7814,15.1477
104,May 2027,19.3689,19.9207,19.7935,17.8642,29.9198,23.6507,19.5812,23.4131,16.7939,25.5068,17.1593
105,Jun 2027,22.8552,28.2665,22.7676,21.298,31.3551,32.0394,23.0824,28.1244,24.5958,29.9447,22.7196
106,Jul 2027,33.8301,64.3673,33.7206,32.1697,42.5829,50.4594,34.047,39.4558,60.6903,41.2602,37.8344
107,Aug 2027,73.5867,95.1891,73.5835,71.9989,82.6527,72.4435,73.838,53.9048,91.5114,56.87,53.2234
108,Sep 2027,20.6133,23.5856,20.6364,19.027,30.1832,27.0775,20.8429,25.4523,20.0044,27.1322,21.4305
109,Oct 2027,17.4456,15.2758,17.5031,15.8242,27.1767,20.5141,17.6631,20.2133,11.6844,20.7186,15.1939
