,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 01/17/2017,,,,,,,,,,,
6,As Of : 1/17/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jan 2017,28.767,28.651,27.827,26.594,29.767,25.788,28.838,26.553,23.5,25.35,24.565
9,Feb 2017,31.444,31.128,29.866,29.614,32.701,34.257,31.575,29.638,25.346,30.7,29.022
10,Mar 2017,31.098,31.033,29.787,29.506,32.718,33.115,30.984,29.65,27.465,30.563,27.993
11,Apr 2017,31.67,31.708,30.497,30.105,33.224,34.666,31.561,30.358,28.462,32.087,28.662
12,May 2017,31.008,31.063,29.86,29.374,32.58,34.339,30.821,29.647,27.109,31.499,28.712
13,Jun 2017,35.759,35.853,34.656,34.082,37.596,39.438,35.478,34.61,33.382,36.396,34.266
14,Jul 2017,46.293,46.394,45.205,44.619,48.713,48.126,45.934,45.019,43.925,46.963,45.852
15,Aug 2017,66.128,66.203,65.033,64.369,68.645,67.587,65.541,65.04,63.734,67.153,65.906
16,Sep 2017,35.299,36.188,34.365,33.655,38.004,38.274,34.828,34.086,33.024,35.602,34.017
17,Oct 2017,31.439,31.836,30.578,29.846,34.458,36.239,31.013,29.86,28.7,31.558,28.44
18,Nov 2017,30.414,30.688,29.522,28.786,33.088,33.815,30.054,28.771,27.747,30.032,27.353
19,Dec 2017,29.652,29.896,28.597,27.98,33.045,32.243,29.33,29.233,27.217,30.134,27.737
20,Jan 2018,32.903,33.072,31.82,31.207,35.975,33.079,32.581,32.131,30.63,33.059,31.812
21,Feb 2018,35.333,32.947,33.56,33.277,36.748,32.472,35.479,31.541,30.502,32.452,31.229
22,Mar 2018,34.445,31.985,32.993,32.682,36.242,35.07,34.317,30.995,29.516,32.266,29.588
23,Apr 2018,29.155,28.948,28.075,27.715,30.588,30.891,29.054,26.758,26.495,28.036,25.554
24,May 2018,27.77,27.2,26.742,26.307,29.18,29.734,27.602,25.415,24.739,26.366,24.89
25,Jun 2018,31.868,32.947,30.885,30.374,33.508,34.696,31.617,30.145,31.078,31.284,30.123
26,Jul 2018,41.074,45.193,40.109,39.59,43.225,47.087,40.755,43.251,43.307,46.274,44.885
27,Aug 2018,58.481,63.12,57.512,56.926,60.712,62.8,57.96,59.799,61.174,63.355,61.661
28,Sep 2018,31.122,31.799,30.298,29.674,33.51,33.397,30.706,28.651,29.578,30.635,28.884
29,Oct 2018,27.758,27.707,26.997,26.352,30.426,28.576,27.381,25.19,25.463,26.824,24.305
30,Nov 2018,26.94,26.52,26.15,25.498,29.311,26.704,26.62,24.558,24.262,25.902,23.654
31,Dec 2018,26.604,27.09,25.658,25.105,29.651,26.322,26.315,25.344,24.848,25.966,24.368
32,Jan 2019,29.584,30.266,28.611,28.059,32.346,27.082,29.295,27.901,28.087,27.054,28.353
33,Feb 2019,31.803,30.067,30.207,29.952,33.076,26.839,31.934,27.649,27.92,26.811,28.02
34,Mar 2019,31.31,29.585,29.99,29.708,32.944,28.835,31.194,27.1,27.494,26.576,26.541
35,Apr 2019,28.478,28.37,27.423,27.072,29.877,27.474,28.379,25,26.381,24.545,24.526
36,May 2019,27.535,27.11,26.516,26.085,28.933,26.129,27.369,24.15,25.139,23.423,24.064
37,Jun 2019,31.723,32.674,30.744,30.235,33.355,32.735,31.473,29.407,30.988,29.35,30.148
38,Jul 2019,41.06,50.508,40.094,39.576,43.209,45.829,40.74,48.301,48.927,46.631,47.376
39,Aug 2019,58.889,66.436,57.913,57.324,61.135,69.278,58.364,64.795,64.875,64.35,64.618
40,Sep 2019,31.575,30.577,30.739,30.105,33.998,32.171,31.153,28.724,28.898,28.689,29.476
41,Oct 2019,28.294,27.25,27.519,26.861,31.014,26.807,27.91,24.567,25.626,24.786,24.278
42,Nov 2019,27.621,26.093,26.811,26.143,30.052,24.716,27.293,23.769,24.696,23.314,23.474
43,Dec 2019,27.305,27.079,26.334,25.767,30.433,24.051,27.008,24.295,25.676,23.199,23.972
44,Jan 2020,30.732,30.612,29.721,29.148,33.601,27.419,30.432,27.97,29.203,27.114,27.488
45,Feb 2020,32.947,30.31,31.294,31.03,34.267,27.098,33.083,27.642,28.939,26.797,27.166
46,Mar 2020,32.279,30.331,30.918,30.627,33.963,29.581,32.159,27.431,28.902,26.927,26.236
47,Apr 2020,29.387,27.938,28.298,27.936,30.831,27.544,29.286,25.252,26.464,24.8,24.299
48,May 2020,28.597,27.092,27.538,27.091,30.048,26.438,28.424,24.175,25.488,23.702,23.345
49,Jun 2020,32.986,32.021,31.969,31.44,34.684,32.979,32.727,30.604,30.629,30.526,30.444
50,Jul 2020,42.763,54.966,41.758,41.218,45.002,51.254,42.431,54.159,53.612,50.897,51.945
51,Aug 2020,61.642,76.692,60.621,60.004,63.993,74.944,61.093,70.462,75.355,67.254,68.337
52,Sep 2020,33.133,30.365,32.256,31.591,35.676,31.768,32.69,29.372,28.894,29.316,29.243
53,Oct 2020,29.723,27.749,28.909,28.218,32.58,27.553,29.32,25.266,26.212,25.451,23.869
54,Nov 2020,29.118,27.531,28.264,27.56,31.68,26.179,28.772,24.488,25.894,23.986,23.043
55,Dec 2020,28.833,28.087,27.807,27.208,32.135,24.695,28.519,24.531,26.289,23.543,22.855
56,Jan 2021,29.833,29.715,28.851,28.295,32.618,27.907,29.541,28.212,28.348,28.064,28.3
57,Feb 2021,31.974,29.414,30.369,30.113,33.254,27.572,32.105,27.872,28.084,27.726,27.96
58,Mar 2021,31.358,29.465,30.036,29.753,32.994,30.228,31.241,27.833,28.077,28.012,27.185
59,Apr 2021,28.353,26.954,27.302,26.952,29.746,27.959,28.254,25.463,25.532,25.625,25.003
60,May 2021,27.59,26.138,26.568,26.136,28.99,27.116,27.422,24.65,24.59,24.787,24.311
61,Jun 2021,31.791,30.861,30.81,30.3,33.427,33.391,31.541,30.812,29.519,31.351,31.148
62,Jul 2021,41.171,52.92,40.203,39.684,43.327,42.814,40.851,45.51,51.616,42.876,43.79
63,Aug 2021,59.329,73.814,58.346,57.752,61.592,67.953,58.8,63.243,72.528,60.693,61.638
64,Sep 2021,31.89,29.225,31.046,30.406,34.337,32.185,31.464,29.586,27.81,30.159,29.963
65,Oct 2021,28.61,26.71,27.826,27.161,31.36,28.143,28.221,25.646,25.231,26.463,24.767
66,Nov 2021,28.031,26.503,27.209,26.531,30.498,26.467,27.699,24.559,24.927,24.71,23.645
67,Dec 2021,27.809,27.09,26.82,26.242,30.994,25.209,27.506,24.805,25.356,24.505,23.685
68,Jan 2022,29.407,29.292,28.44,27.892,32.153,27.543,29.12,27.848,27.944,27.699,27.934
69,Feb 2022,31.507,28.985,29.926,29.674,32.769,27.203,31.637,27.504,27.674,27.357,27.59
70,Mar 2022,30.898,29.034,29.596,29.317,32.511,29.857,30.784,27.469,27.666,27.648,26.822
71,Apr 2022,27.806,26.434,26.776,26.433,29.173,27.497,27.71,25.021,25.04,25.18,24.563
72,May 2022,27.107,25.681,26.104,25.679,28.483,26.709,26.943,24.257,24.16,24.393,23.92
73,Jun 2022,31.283,30.367,30.317,29.816,32.893,32.999,31.036,30.43,29.047,30.965,30.764
74,Jul 2022,40.573,52.151,39.62,39.108,42.697,41.26,40.258,43.955,50.867,41.322,42.233
75,Aug 2022,58.615,72.926,57.644,57.057,60.851,67.105,58.093,62.394,71.655,59.842,60.785
76,Sep 2022,31.518,28.884,30.684,30.051,33.936,31.931,31.096,29.33,27.486,29.902,29.707
77,Oct 2022,28.345,26.463,27.569,26.909,31.07,27.951,27.96,25.448,24.997,26.267,24.566
78,Nov 2022,27.769,26.256,26.955,26.284,30.214,26.263,27.44,24.628,24.695,24.499,23.432
79,Dec 2022,27.591,26.877,26.609,26.036,30.751,25.011,27.29,24.912,25.157,24.312,23.498
80,Jan 2023,29.835,29.717,28.853,28.297,32.62,27.943,29.543,28.252,28.35,28.102,28.34
81,Feb 2023,31.961,29.402,30.357,30.101,33.241,27.595,32.093,27.9,28.073,27.751,27.987
82,Mar 2023,31.353,29.461,30.031,29.748,32.989,30.296,31.237,27.873,28.073,28.054,27.216
83,Apr 2023,28.34,26.942,27.29,26.941,29.733,28.025,28.242,25.501,25.521,25.663,25.034
84,May 2023,27.629,26.175,26.606,26.174,29.032,27.224,27.462,24.724,24.625,24.863,24.38
85,Jun 2023,31.878,30.945,30.894,30.383,33.518,33.626,31.627,31.009,29.6,31.554,31.35
86,Jul 2023,41.365,53.168,40.392,39.87,43.53,42.065,41.043,44.812,51.859,42.127,43.057
87,Aug 2023,59.807,74.409,58.817,58.218,62.089,68.47,59.275,63.664,73.113,61.059,62.022
88,Sep 2023,32.18,29.491,31.328,30.682,34.649,32.601,31.75,29.947,28.063,30.531,30.331
89,Oct 2023,28.972,27.049,28.179,27.505,31.758,28.57,28.579,26.011,25.551,26.849,25.11
90,Nov 2023,28.398,26.85,27.565,26.878,30.897,26.858,28.061,25.185,25.253,25.054,23.962
91,Dec 2023,28.185,27.455,27.182,26.596,31.413,25.549,27.878,25.449,25.698,24.835,24.004
92,Jan 2024,30.401,30.282,29.4,28.834,33.239,28.473,30.104,28.788,28.888,28.635,28.878
93,Feb 2024,32.576,29.968,30.941,30.681,33.881,28.126,32.71,28.437,28.613,28.285,28.525
94,Mar 2024,31.969,30.039,30.621,30.333,33.637,30.891,31.851,28.421,28.624,28.606,27.751
95,Apr 2024,29.275,27.83,28.19,27.829,30.713,28.949,29.173,26.342,26.363,26.509,25.86
96,May 2024,28.512,27.012,27.457,27.01,29.96,28.094,28.34,25.515,25.412,25.657,25.159
97,Jun 2024,32.897,31.934,31.882,31.354,34.59,34.701,32.638,32,30.546,32.562,32.351
98,Jul 2024,42.742,54.939,41.737,41.198,44.98,43.466,42.409,46.305,53.586,43.53,44.49
99,Aug 2024,61.774,76.856,60.751,60.132,64.13,70.722,61.223,65.757,75.517,63.067,64.061
100,Sep 2024,33.269,30.489,32.388,31.72,35.821,33.705,32.824,30.96,29.013,31.564,31.357
101,Oct 2024,29.998,28.006,29.177,28.479,32.882,29.582,29.591,26.932,26.455,27.799,25.999
102,Nov 2024,29.417,27.814,28.554,27.843,32.006,27.821,29.068,26.089,26.16,25.953,24.822
103,Dec 2024,29.166,28.411,28.128,27.522,32.506,26.438,28.848,26.334,26.593,25.699,24.84
104,Jan 2025,31.46,31.336,30.424,29.838,34.396,29.465,31.152,29.791,29.894,29.632,29.884
105,Feb 2025,33.725,31.026,32.033,31.763,35.076,29.118,33.864,29.44,29.623,29.282,29.532
106,Mar 2025,33.12,31.121,31.724,31.425,34.848,32.004,32.997,29.444,29.655,29.636,28.75
107,Apr 2025,30.189,28.699,29.07,28.698,31.672,29.852,30.084,27.164,27.186,27.337,26.667
108,May 2025,29.385,27.839,28.297,27.838,30.877,28.954,29.207,26.296,26.191,26.443,25.93
109,Jun 2025,33.892,32.901,32.847,32.304,35.637,35.751,33.626,32.968,31.47,33.548,33.331
110,Jul 2025,44.002,56.559,42.968,42.412,46.306,44.747,43.66,47.67,55.165,44.814,45.802
111,Aug 2025,63.615,79.146,62.561,61.924,66.041,72.829,63.048,67.716,77.767,64.946,65.97
112,Sep 2025,34.279,31.415,33.372,32.684,36.909,34.728,33.82,31.9,29.894,32.522,32.309
113,Oct 2025,30.944,28.89,30.097,29.377,33.919,30.515,30.524,27.782,27.29,28.676,26.819
114,Nov 2025,30.35,28.696,29.46,28.726,33.021,28.704,29.99,26.917,26.99,26.776,25.609
115,Dec 2025,30.074,29.296,29.004,28.38,33.519,27.262,29.747,27.155,27.421,26.5,25.614
116,Jan 2026,32.425,32.298,31.358,30.754,35.452,30.369,32.108,30.705,30.812,30.542,30.801
117,Feb 2026,34.774,31.99,33.029,32.751,36.167,30.023,34.917,30.355,30.544,30.193,30.45
118,Mar 2026,34.17,32.108,32.73,32.421,35.953,33.018,34.044,30.378,30.595,30.575,29.662
119,Apr 2026,31.226,29.685,30.069,29.684,32.76,30.878,31.118,28.097,28.119,28.276,27.583
120,May 2026,30.399,28.799,29.274,28.798,31.942,29.953,30.215,27.203,27.094,27.355,26.824
121,Jun 2026,35.071,34.045,33.989,33.427,36.876,36.995,34.795,34.115,32.565,34.715,34.49
122,Jul 2026,45.555,58.555,44.484,43.909,47.94,46.326,45.201,49.352,57.113,46.395,47.419
123,Aug 2026,65.874,81.957,64.783,64.123,68.387,75.416,65.287,70.121,80.529,67.253,68.313
124,Sep 2026,35.514,32.546,34.574,33.861,38.239,35.979,35.039,33.049,30.97,33.693,33.473
125,Oct 2026,32.06,29.931,31.182,30.436,35.142,31.615,31.625,28.783,28.273,29.71,27.786
126,Nov 2026,31.464,29.749,30.542,29.781,34.234,29.758,31.091,27.905,27.98,27.759,26.55
127,Dec 2026,31.172,30.366,30.063,29.416,34.743,28.257,30.833,28.146,28.422,27.467,26.549
