,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 03/17/2018,,,,,,,,,,,
6,As Of : 3/16/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Mar 2018,20.7404,22.8173,21.5357,19.1131,23.2827,21.0194,20.631,18.5,17.9305,19.8013,15.3767
9,Apr 2018,21.3983,21.171,21.2253,20.411,21.2734,22.4424,21.2557,20.6209,18.1839,21.3508,18.1741
10,May 2018,22.434,22.177,22.2914,21.2765,22.4217,22.9384,22.3074,20.3975,19.2068,21.0635,18.1669
11,Jun 2018,25.2459,25.2081,25.1986,24.0801,25.648,26.1371,25.1662,23.6024,23.6729,24.1546,22.1437
12,Jul 2018,31.5962,32.2544,32.2611,31.1159,32.4207,31.9427,31.557,30.294,30.8163,30.3404,29.936
13,Aug 2018,33.4817,33.2603,33.2535,32.1024,34.4999,33.0787,33.4488,31.5705,31.8397,31.8349,30.7608
14,Sep 2018,25.9762,25.8774,25.8637,24.7145,27.1862,26.2907,25.9485,24.0328,24.4498,24.6875,22.7811
15,Oct 2018,19.2327,19.1005,19.0867,17.9272,20.5689,20.3639,19.1968,18.7158,17.7312,19.0089,16.3145
16,Nov 2018,20.2399,20.0462,20.0255,18.8664,21.7157,19.721,20.2041,18.6726,18.7535,18.8834,16.3708
17,Dec 2018,21.5875,21.3303,21.3131,20.1976,23.1275,20.2576,21.5559,19.7954,20.1031,19.7306,17.7553
18,Jan 2019,24.0712,23.6498,23.6434,22.4389,25.7035,23.0685,24.0353,23.4196,22.511,23.8125,21.6802
19,Feb 2019,23.6824,23.3326,23.361,21.9973,25.486,22.771,23.6813,23.0928,22.2538,23.5683,21.4486
20,Mar 2019,22.3178,22.1395,22.2012,20.7555,24.2428,22.3081,22.3127,21.8468,21.1359,22.5674,19.2377
21,Apr 2019,21.0574,21.0734,20.8875,20.0859,20.9343,22.3838,20.9169,20.8138,20.3149,22.2482,18.7966
22,May 2019,21.5722,21.1812,21.4356,20.4594,21.5602,22.7065,21.4504,20.7736,20.4452,22.227,18.9937
23,Jun 2019,24.0863,22.6349,24.0419,22.9744,24.4698,24.3628,24.0102,22.3407,22.1568,23.8339,21.4465
24,Jul 2019,29.944,26.3434,30.5752,29.4893,30.7252,27.242,29.9068,26.1962,25.917,27.2319,26.3587
25,Aug 2019,31.7005,27.3446,31.4857,30.3951,32.6642,28.1559,31.6693,27.2218,26.904,28.5417,26.9679
26,Sep 2019,24.6658,22.7825,24.5602,23.4682,25.8145,24.267,24.6394,22.5003,22.3307,24.135,21.8098
27,Oct 2019,18.396,20.1011,18.2573,17.1476,19.6737,21.0146,18.3616,19.7668,19.6745,20.9442,17.8898
28,Nov 2019,19.4042,19.8482,19.1997,18.0878,20.8189,20.3683,19.3699,19.6091,19.5432,20.7863,17.8963
29,Dec 2019,20.7836,20.9418,20.5203,19.4458,22.266,20.9353,20.7532,20.6957,20.5742,21.7205,19.3415
30,Jan 2020,22.3301,23.5695,21.9311,20.8151,23.8451,22.3545,22.2971,22.8557,23.1736,22.6562,20.7771
31,Feb 2020,21.9407,23.1381,21.6401,20.3784,23.6125,21.9859,21.9401,22.4608,22.7533,22.3243,20.4914
32,Mar 2020,20.5924,21.8276,20.4812,19.1495,22.3697,21.462,20.5881,21.1615,21.444,21.278,18.2329
33,Apr 2020,19.3036,19.5409,19.1431,18.4112,19.1921,20.5049,19.1754,19.1053,19.1634,19.9578,16.7571
34,May 2020,19.6998,18.9382,19.5683,18.6809,19.6907,20.2175,19.5894,18.4813,18.5424,19.349,16.3947
35,Jun 2020,21.7047,19.584,21.6544,20.6986,22.0533,21.0186,21.6373,19.2279,19.219,20.1113,18.0171
36,Jul 2020,28.3092,24.5385,28.906,27.8793,29.0477,24.9982,28.274,24.054,24.0177,22.9955,22.4386
37,Aug 2020,29.915,25.5169,29.7123,28.6831,30.8245,25.8411,29.8856,24.9983,24.9746,25.6283,24.3517
38,Sep 2020,23.3185,21.218,23.2187,22.1863,24.4044,22.3927,23.2935,20.6965,20.6679,21.7222,19.6011
39,Oct 2020,17.4002,19.3639,17.2691,16.2195,18.6089,19.961,17.3677,18.8042,18.7915,19.4336,16.499
40,Nov 2020,17.7467,19.4226,17.037,16.1993,19.7332,19.4482,18.3597,18.8112,18.7983,19.4305,16.6606
41,Dec 2020,18.6943,20.7039,17.9386,17.0927,21.2709,20.1761,18.9015,20.0586,20.059,20.5063,18.2884
42,Jan 2021,21.2358,22.8966,20.8564,19.795,22.6765,21.1625,21.2045,21.5941,22.2291,21.312,19.4111
43,Feb 2021,20.887,22.4529,20.6008,19.3997,22.4784,20.7044,20.8863,21.1088,21.7496,20.9106,19.037
44,Mar 2021,19.8145,21.698,19.7075,18.4261,21.5246,20.827,19.8103,20.4257,20.9056,20.4916,17.3743
45,Apr 2021,18.6716,19.8841,18.5164,17.8084,18.5637,20.1671,18.5476,18.6264,18.9739,19.4598,16.1753
46,May 2021,19.0937,19.2666,18.9662,18.1061,19.0849,19.9015,18.9867,18.0061,18.2006,18.8547,15.8279
47,Jun 2021,21.009,19.8945,20.9603,20.0352,21.3464,20.5264,20.9438,18.5785,18.7468,19.4324,17.2962
48,Jul 2021,27.3657,24.6858,27.9426,26.9501,28.0796,24.2931,27.3317,23.2053,23.2864,22.161,21.6251
49,Aug 2021,29.0025,25.7159,28.806,27.8081,29.8842,25.2086,28.9739,24.2225,24.3068,24.8231,23.5465
50,Sep 2021,22.6251,21.6948,22.5282,21.5266,23.6787,21.9909,22.6009,20.1287,20.252,21.1361,18.9715
51,Oct 2021,16.8665,19.8322,16.7394,15.722,18.0381,19.5546,16.835,18.2634,18.3658,18.8634,15.8422
52,Nov 2021,16.382,19.9564,15.7268,14.9536,19.167,19.0605,16.5397,18.3109,18.4224,18.911,16.0551
53,Dec 2021,17.1885,21.1296,16.4937,15.7159,20.579,19.646,17.379,19.4479,19.6011,19.8555,17.5632
54,Jan 2022,21.2163,23.1463,20.8371,19.7768,22.6557,20.8988,21.1849,21.7458,21.5985,21.392,19.4177
55,Feb 2022,20.8699,22.6101,20.5839,19.3838,22.46,20.2789,20.8692,21.1472,20.9267,20.9388,18.982
56,Mar 2022,19.8037,21.7786,19.6967,18.4161,21.5129,20.5309,19.7995,20.5297,20.2672,20.5758,17.3962
57,Apr 2022,18.6993,19.914,18.5439,17.8348,18.5913,19.8198,18.5751,18.6561,19.001,19.4597,16.1057
58,May 2022,19.124,19.2979,18.9963,18.1349,19.1152,19.5867,19.0168,18.0549,18.2271,18.8837,15.7883
59,Jun 2022,21.0548,19.9393,21.006,20.0789,21.3929,20.1967,20.9895,18.6267,18.7832,19.4612,17.2666
60,Jul 2022,27.4411,24.753,28.0195,27.0243,28.1569,23.9792,27.407,23.3073,23.3533,22.2264,21.6322
61,Aug 2022,29.1642,25.8585,28.9666,27.9633,30.0508,24.739,29.1355,24.1996,24.4453,24.7696,23.4222
62,Sep 2022,22.8011,21.863,22.7035,21.6941,23.863,21.6746,22.7767,20.2086,20.412,21.2163,18.9602
63,Oct 2022,16.9943,19.9818,16.8662,15.8411,18.1747,19.2792,16.9625,18.354,18.5072,18.9439,15.862
64,Nov 2022,16.1309,20.1113,15.4858,14.7244,19.3164,18.7544,16.2862,18.3602,18.5681,18.9605,16.0336
65,Dec 2022,16.9128,21.2782,16.2291,15.4638,20.7243,19.3679,17.1002,19.5655,19.7415,19.953,17.589
66,Jan 2023,21.4837,23.4381,21.0998,20.0261,22.9413,21.1622,21.452,21.8456,21.8708,21.5426,19.5158
67,Feb 2023,21.1363,22.8988,20.8467,19.6312,22.7468,20.5378,21.1356,21.396,21.1938,21.167,19.1877
68,Mar 2023,20.0651,22.066,19.9567,18.6591,21.7968,20.8019,20.0609,20.6968,20.5347,20.753,17.499
69,Apr 2023,18.8688,20.0945,18.7119,17.9965,18.7598,19.9994,18.7435,18.6975,19.1732,19.5235,16.0791
70,May 2023,19.2924,19.4679,19.1637,18.2946,19.2836,19.7593,19.1843,18.1057,18.3876,18.9568,15.7826
71,Jun 2023,21.2369,20.1117,21.1877,20.2526,21.578,20.3714,21.171,18.7182,18.9457,19.5652,17.3246
72,Jul 2023,27.6738,24.9629,28.2571,27.2535,28.3957,24.1825,27.6394,23.6491,23.5514,22.5509,21.9435
73,Aug 2023,29.4602,26.1209,29.2606,28.247,30.3558,24.9901,29.4311,24.6463,24.6933,25.2386,23.8566
74,Sep 2023,23.0405,22.0924,22.9418,21.9218,24.1134,21.9021,23.0158,20.467,20.6263,21.488,19.184
75,Oct 2023,17.1816,20.2021,17.0521,16.0157,18.375,19.4917,17.1495,18.5957,18.7112,19.1976,16.0447
76,Nov 2023,16.6176,20.338,15.953,15.1686,19.5342,18.9658,16.7775,18.6624,18.7774,19.2747,16.2878
77,Dec 2023,17.4066,21.4978,16.703,15.9154,20.9383,19.5678,17.5995,19.8615,19.9453,20.2499,17.8392
78,Jan 2024,21.6055,23.5709,21.2194,20.1396,23.0713,21.2822,21.5736,21.793,21.9948,21.5406,19.4592
79,Feb 2024,21.2455,23.0171,20.9544,19.7327,22.8643,20.644,21.2449,21.4219,21.3034,21.1722,19.1704
80,Mar 2024,20.1758,22.1877,20.0668,18.7621,21.9171,20.9167,20.1715,20.6624,20.648,20.7286,17.4002
81,Apr 2024,18.9725,20.205,18.8148,18.0954,18.863,20.1094,18.8465,18.7498,19.2787,19.5953,16.0728
82,May 2024,19.4008,19.5773,19.2713,18.3974,19.3919,19.8702,19.292,18.0903,18.4909,18.9605,15.7189
83,Jun 2024,21.3678,20.2356,21.3182,20.3773,21.7109,20.4969,21.3015,18.7991,19.0624,19.6557,17.3768
84,Jul 2024,27.8587,25.1298,28.446,27.4356,28.5855,24.3441,27.8241,23.9367,23.7088,22.824,22.2054
85,Aug 2024,29.6627,26.3005,29.4617,28.4412,30.5644,25.1619,29.6335,24.8816,24.8631,25.4942,24.0825
86,Sep 2024,23.2225,22.267,23.1231,22.095,24.304,22.0752,23.1977,20.6731,20.7893,21.7038,19.3601
87,Oct 2024,17.3257,20.3716,17.1952,16.1501,18.5292,19.6553,17.2933,18.8131,18.8682,19.4249,16.212
88,Nov 2024,17.0761,20.5128,16.3931,15.5871,19.702,19.1287,17.2404,18.9934,18.9387,19.6156,16.5791
89,Dec 2024,17.8693,21.6613,17.147,16.3384,21.0974,19.7166,18.0673,20.1609,20.0969,20.549,18.0986
90,Jan 2025,22.0315,24.0357,21.6378,20.5367,23.5262,21.7018,21.999,22.2228,22.4285,21.9653,19.8429
91,Feb 2025,21.6611,23.4673,21.3643,20.1186,23.3115,21.0477,21.6604,21.8409,21.72,21.5863,19.5453
92,Mar 2025,20.578,22.6301,20.4668,19.1361,22.354,21.3336,20.5737,21.0744,21.0597,21.1419,17.747
93,Apr 2025,19.4008,20.6611,19.2396,18.5039,19.2888,20.5634,19.272,19.173,19.7139,20.0377,16.4356
94,May 2025,19.8278,20.0081,19.6954,18.8023,19.8187,20.3076,19.7166,18.4884,18.8979,19.3778,16.0649
95,Jun 2025,21.8261,20.6697,21.7755,20.8144,22.1766,20.9366,21.7584,19.2023,19.4713,20.0773,17.7495
96,Jul 2025,28.4405,25.6546,29.04,28.0086,29.1825,24.8526,28.4052,24.4366,24.2039,23.3006,22.6692
97,Aug 2025,30.2873,26.8543,30.0821,29.04,31.208,25.6917,30.2574,25.4056,25.3866,26.031,24.5896
98,Sep 2025,23.7107,22.7351,23.6092,22.5595,24.8149,22.5392,23.6853,21.1077,21.2262,22.16,19.7671
99,Oct 2025,17.6862,20.7954,17.5529,16.4861,18.9147,20.0642,17.6531,19.2046,19.2607,19.8291,16.5493
100,Nov 2025,17.429,20.9367,16.7319,15.9093,20.1092,19.5241,17.5967,19.3859,19.3301,20.021,16.9217
101,Dec 2025,18.2217,22.0884,17.4851,16.6606,21.5135,20.1054,18.4236,20.5585,20.4932,20.9542,18.4555
102,Jan 2026,22.4643,24.5079,22.0629,20.9402,23.9884,22.1281,22.4311,22.6593,22.8691,22.3968,20.2327
103,Feb 2026,22.0766,23.9175,21.7741,20.5046,23.7587,21.4515,22.0759,22.2598,22.1367,22.0004,19.9203
104,Mar 2026,20.9672,23.0581,20.854,19.4981,22.7768,21.7372,20.9628,21.473,21.458,21.5418,18.0827
105,Apr 2026,19.9228,21.217,19.7572,19.0018,19.8078,21.1166,19.7905,19.6889,20.2443,20.5768,16.8778
106,May 2026,20.3443,20.5294,20.2085,19.2921,20.335,20.8366,20.2303,18.97,19.3902,19.8826,16.4834
107,Jun 2026,22.3896,21.2033,22.3377,21.3518,22.7492,21.4771,22.3201,19.698,19.974,20.5956,18.2078
108,Jul 2026,29.1678,26.3106,29.7826,28.7248,29.9287,25.4881,29.1315,25.0614,24.8228,23.8965,23.2489
109,Aug 2026,31.0655,27.5443,30.855,29.7862,32.0098,26.3518,31.0348,26.0583,26.0389,26.6998,25.2214
