,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/15/2016,,,,
6,As Of : 6/15/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,23.87,15.72,22.39,22.12
9,Jul 2016,22.55,21.87,21.91,21.77
10,Aug 2016,23.17,22.69,22.65,22.51
11,Sep 2016,21.57,20.5,20.04,19.76
12,Oct 2016,20.71,19.48,19.16,18.3
13,Nov 2016,21.07,19.99,19.56,18.73
14,Dec 2016,21.01,21.21,20.69,20.01
15,Jan 2017,23.66,24.12,23.24,21.32
16,Feb 2017,23.28,23.73,22.88,21.01
17,Mar 2017,23.02,22.52,21.91,18.8
18,Apr 2017,22.3,21.47,20.85,18.03
19,May 2017,21.48,20.47,19.89,17.52
20,Jun 2017,21.15,20.17,19.56,17.81
21,Jul 2017,25.17,24.45,24.35,22.66
22,Aug 2017,25.05,24.43,24.35,22.64
23,Sep 2017,22.92,21.53,20.93,19.16
24,Oct 2017,20.57,19.38,18.86,16.47
25,Nov 2017,19.89,18.94,18.27,15.97
26,Dec 2017,19.25,19.58,18.77,16.62
27,Jan 2018,24.15,24.76,23.95,21.33
28,Feb 2018,23.49,24.15,23.28,21.44
29,Mar 2018,22.48,21.98,21.32,19.02
30,Apr 2018,20.38,19.59,19.04,17.02
31,May 2018,20.4,19.58,19.04,17.05
32,Jun 2018,20.56,19.58,19.04,18.16
33,Jul 2018,25.48,25.14,25.06,23.91
34,Aug 2018,26.32,26.09,26.03,24.82
35,Sep 2018,21.75,20.43,19.96,18.79
36,Oct 2018,20.58,19.62,19.13,16.88
37,Nov 2018,20.79,19.99,19.39,17.18
38,Dec 2018,19.94,20.34,19.68,17.66
39,Jan 2019,23.62,24.11,23.41,20.21
40,Feb 2019,23.11,23.49,22.88,20.48
41,Mar 2019,22.27,21.52,21.08,18.23
42,Apr 2019,20.85,19.86,19.61,17.04
43,May 2019,20.4,19.32,18.95,16.53
44,Jun 2019,21.31,20.22,19.86,18.54
45,Jul 2019,26.47,25.7,25.73,24.02
46,Aug 2019,27.59,26.81,26.81,25.53
47,Sep 2019,22.08,20.6,20.37,18.63
48,Oct 2019,20.46,19.36,18.99,16.31
49,Nov 2019,20.4,19.48,18.94,16.15
50,Dec 2019,19.84,20.13,19.53,16.95
51,Jan 2020,23.64,24.12,23.4,21.45
52,Feb 2020,22.84,23.23,22.61,20.66
53,Mar 2020,22.58,21.86,21.4,18.94
54,Apr 2020,21.46,20.49,20.13,17.92
55,May 2020,20.86,19.76,19.36,17.27
56,Jun 2020,20.67,19.66,19.33,18.02
57,Jul 2020,26.44,26.15,26.15,24.99
58,Aug 2020,28.47,28.06,28.18,27.12
59,Sep 2020,22.86,21.42,21.05,19.72
60,Oct 2020,21.63,20.47,20.07,17.75
61,Nov 2020,21.74,20.81,20.22,17.98
62,Dec 2020,20.66,20.99,20.37,18.38
63,Jan 2021,24.72,25.18,24.49,23.83
64,Feb 2021,23.16,23.49,22.92,22.27
65,Mar 2021,22.92,22.03,21.7,20.48
66,Apr 2021,22.21,21.23,20.82,19.72
67,May 2021,21.62,20.4,19.99,18.96
68,Jun 2021,21.29,20.34,19.9,19.77
69,Jul 2021,27.61,27.33,27.32,27.24
70,Aug 2021,29.23,28.97,28.88,28.98
71,Sep 2021,23.64,22.16,21.75,21.61
72,Oct 2021,22.56,21.45,20.91,19.67
73,Nov 2021,22.24,21.86,20.65,19.5
74,Dec 2021,21.33,21.99,21.04,19.02
75,Jan 2022,25.86,26.33,25.61,24.92
76,Feb 2022,24.21,24.56,23.96,23.29
77,Mar 2022,23.99,23.07,22.71,21.45
78,Apr 2022,23.38,22.35,21.93,20.77
79,May 2022,22.74,21.47,21.04,19.96
80,Jun 2022,22.41,21.4,20.93,20.79
81,Jul 2022,29.04,28.74,28.74,28.65
82,Aug 2022,30.71,30.45,30.36,30.45
83,Sep 2022,24.84,23.29,22.86,22.71
84,Oct 2022,23.72,22.56,21.98,20.69
85,Nov 2022,23.37,22.96,21.7,20.49
86,Dec 2022,22.38,23.06,22.06,19.95
87,Jan 2023,27.05,27.58,26.8,26.07
88,Feb 2023,25.36,25.74,25.1,24.37
89,Mar 2023,25.13,24.19,23.8,22.46
90,Apr 2023,24.61,23.53,23.06,21.83
91,May 2023,23.91,22.58,22.12,20.97
