,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/30/2015,,,,
6,As Of : 1/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,26.57,25.39,26.19,25.28
9,Feb 2015,24.8,24.9,25.25,24.06
10,Mar 2015,28.92,28.13,29.05,24.76
11,Apr 2015,32.8,29.56,31.19,28.47
12,May 2015,30.93,27.92,29.55,27.12
13,Jun 2015,38.6,35.74,37.25,35.95
14,Jul 2015,45.95,44.88,44.88,45.91
15,Aug 2015,59.91,58.5,58.5,59.7
16,Sep 2015,34.57,31.7,32.84,32.34
17,Oct 2015,31.34,28.39,28.19,26.36
18,Nov 2015,29.04,27.71,27.5,25.66
19,Dec 2015,28.41,28.64,28.42,26.51
20,Jan 2016,31.99,31.78,32.64,30.68
21,Feb 2016,32.17,31.95,32.83,31.08
22,Mar 2016,35.91,32.48,33.34,30.55
23,Apr 2016,36.96,33.34,34.35,31.34
24,May 2016,35.7,31.47,32.48,30.01
25,Jun 2016,43.37,39.93,40.33,39.33
26,Jul 2016,49.82,47.99,48.4,49.82
27,Aug 2016,68.98,67.35,67.56,69.18
28,Sep 2016,39.33,35.87,36.08,36.08
29,Oct 2016,33.89,31.64,30.06,30.62
30,Nov 2016,32.45,30.37,31.09,29.54
31,Dec 2016,34.02,32.07,32.79,31.21
32,Jan 2017,34.56,35.68,36.14,33.21
33,Feb 2017,34.74,35.86,36.33,33.64
34,Mar 2017,38.31,35.48,36.8,32.82
35,Apr 2017,39.1,36.09,37.36,33.33
36,May 2017,38.46,33.85,35.27,33.71
37,Jun 2017,46.59,43.48,43.71,42.43
38,Jul 2017,57.57,51.86,52.3,57.54
39,Aug 2017,71.5,72.75,72.98,71.71
40,Sep 2017,42.84,39.29,39,39.35
41,Oct 2017,33.82,33.84,32.52,30.31
42,Nov 2017,34.69,32.55,33.53,31.55
43,Dec 2017,35.94,33.97,34.96,32.91
44,Jan 2018,35.83,37.18,37.47,34.31
45,Feb 2018,35.87,37.21,37.51,34.62
46,Mar 2018,39.45,36.74,37.9,33.66
47,Apr 2018,39.33,36.49,37.57,33.39
48,May 2018,38.57,34.11,35.38,33.67
49,Jun 2018,46.58,43.67,43.7,42.24
50,Jul 2018,57.44,52.01,52.18,57.19
51,Aug 2018,71.4,73,72.88,71.35
52,Sep 2018,42.84,39.47,39,39.19
53,Oct 2018,33.81,33.18,32.5,32.66
54,Nov 2018,34.77,31.95,33.61,31.48
55,Dec 2018,36.02,33.4,35.03,32.9
56,Jan 2019,36.47,37.84,38.14,34.62
57,Feb 2019,36.51,37.87,38.17,34.92
58,Mar 2019,40.15,37.4,38.58,33.97
59,Apr 2019,40.01,37.13,38.23,33.66
60,May 2019,39.25,34.7,35.99,33.95
61,Jun 2019,47.38,44.42,44.45,42.6
62,Jul 2019,58.38,52.86,53.04,57.61
63,Aug 2019,72.64,74.27,74.15,71.94
64,Sep 2019,43.58,40.15,39.67,39.52
65,Oct 2019,34.37,33.73,33.05,32.91
66,Nov 2019,35.34,32.47,34.16,31.72
67,Dec 2019,36.61,33.95,35.61,33.15
68,Jan 2020,36.59,37.97,38.27,34.42
69,Feb 2020,36.62,37.98,38.29,34.72
70,Mar 2020,40.27,37.5,38.69,33.76
71,Apr 2020,40.15,37.25,38.36,33.49
72,May 2020,39.41,34.84,36.14,33.8
73,Jun 2020,47.55,44.59,44.62,42.38
74,Jul 2020,58.55,53.02,53.2,57.29
75,Aug 2020,72.93,74.57,74.44,71.6
76,Sep 2020,43.75,40.32,39.83,39.33
77,Oct 2020,34.51,33.87,33.18,32.75
78,Nov 2020,35.47,32.59,34.28,31.56
79,Dec 2020,36.76,34.09,35.76,33
80,Jan 2021,36.19,37.46,37.85,33.88
81,Feb 2021,36.2,37.63,37.85,34.15
82,Mar 2021,39.8,37.07,38.23,33.2
83,Apr 2021,39.64,36.79,37.87,32.9
84,May 2021,38.92,34.41,35.69,33.21
85,Jun 2021,46.96,44.03,44.06,41.64
86,Jul 2021,57.92,52.44,52.62,56.38
87,Aug 2021,72.31,73.94,73.81,70.64
88,Sep 2021,43.44,40.03,39.54,38.85
89,Oct 2021,34.36,33.71,33.03,32.44
90,Nov 2021,35.3,32.44,34.12,31.26
91,Dec 2021,36.57,33.92,35.57,32.66
