,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/10/2014,,,,
6,As Of : 7/10/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,33.47,34.88,35.26,34.12
9,Aug 2014,45.53,44.44,38.01,37.16
10,Sep 2014,30.51,29.5,30.89,29.6
11,Oct 2014,26.38,25.86,26.72,25.55
12,Nov 2014,28.41,27.89,28.84,27.58
13,Dec 2014,28.91,28.4,29.32,28.04
14,Jan 2015,30.5,30.48,31,29.05
15,Feb 2015,30.37,30.36,30.88,28.94
16,Mar 2015,30.21,28.28,29.61,26.24
17,Apr 2015,28.33,26.6,27.83,24.73
18,May 2015,29.33,27.62,28.6,26.44
19,Jun 2015,30.82,29.48,30.15,29.06
20,Jul 2015,35.87,35.59,37.08,35.86
21,Aug 2015,35.92,35.64,37.13,35.92
22,Sep 2015,29.49,28.35,29.35,27.96
23,Oct 2015,27.16,26.23,27.21,25.21
24,Nov 2015,27.63,26.69,27.6,25.66
25,Dec 2015,28.73,27.75,28.7,26.69
26,Jan 2016,30.77,30.75,31.27,29.31
27,Feb 2016,30.62,30.6,31.13,29.18
28,Mar 2016,30.54,28.58,29.92,26.52
29,Apr 2016,28.73,26.97,28.22,25.08
30,May 2016,29.92,28.17,29.17,26.97
31,Jun 2016,31.45,30.08,30.76,29.66
32,Jul 2016,36.55,36.27,37.79,36.54
33,Aug 2016,36.63,36.33,37.86,36.62
34,Sep 2016,30.11,28.95,29.97,28.55
35,Oct 2016,27.76,26.81,27.81,25.76
36,Nov 2016,28.39,27.42,28.35,26.36
37,Dec 2016,29.59,28.58,29.56,27.49
38,Jan 2017,31.74,31.72,32.26,30.23
39,Feb 2017,31.61,31.59,32.13,30.12
40,Mar 2017,31.56,29.54,30.92,27.4
41,Apr 2017,29.67,27.86,29.15,25.9
42,May 2017,30.94,29.13,30.16,27.89
43,Jun 2017,32.55,31.14,31.84,30.7
44,Jul 2017,37.93,37.63,39.21,37.92
45,Aug 2017,38.06,37.76,39.34,38.06
46,Sep 2017,31.34,30.13,31.19,29.71
47,Oct 2017,28.93,27.93,28.98,26.85
48,Nov 2017,29.57,28.56,29.53,27.46
49,Dec 2017,30.78,29.73,30.74,28.59
50,Jan 2018,32.96,32.94,33.5,31.39
51,Feb 2018,32.83,32.81,33.38,31.29
52,Mar 2018,32.79,30.7,32.14,28.48
53,Apr 2018,30.87,28.98,30.32,26.95
54,May 2018,32.17,30.29,31.37,29.01
55,Jun 2018,33.77,32.31,33.04,31.85
56,Jul 2018,39.27,38.97,40.6,39.27
57,Aug 2018,39.46,39.14,40.78,39.45
58,Sep 2018,32.55,31.3,32.4,30.87
59,Oct 2018,30.07,29.03,30.12,27.91
60,Nov 2018,30.82,29.77,30.78,28.62
61,Dec 2018,32.07,30.98,32.03,29.79
62,Jan 2019,34.22,34.19,34.78,32.59
63,Feb 2019,34.07,34.05,34.63,32.47
64,Mar 2019,34.02,31.85,33.34,29.55
65,Apr 2019,32.03,30.07,31.46,27.96
66,May 2019,33.37,31.42,32.54,30.09
67,Jun 2019,35.02,33.5,34.26,33.03
68,Jul 2019,40.72,40.4,42.1,40.71
69,Aug 2019,40.9,40.57,42.28,40.9
70,Sep 2019,33.75,32.44,33.59,32
71,Oct 2019,31.16,30.09,31.21,28.92
72,Nov 2019,31.93,30.84,31.89,29.65
73,Dec 2019,33.26,32.13,33.22,30.89
74,Jan 2020,35.32,35.3,35.89,33.64
75,Feb 2020,35.17,35.15,35.75,33.52
76,Mar 2020,35.14,32.89,34.43,30.51
77,Apr 2020,33.1,31.08,32.51,28.9
78,May 2020,34.57,32.54,33.7,31.16
79,Jun 2020,36.32,34.74,35.53,34.25
80,Jul 2020,42.33,42,43.76,42.32
81,Aug 2020,42.61,42.27,44.04,42.6
82,Sep 2020,35.15,33.8,34.99,33.33
83,Oct 2020,32.47,31.36,32.53,30.14
84,Nov 2020,33.23,32.09,33.19,30.86
85,Dec 2020,34.58,33.4,34.54,32.12
86,Jan 2021,36.6,36.57,37.25,34.82
87,Feb 2021,36.46,36.42,37.11,34.7
88,Mar 2021,36.44,34.1,35.75,31.61
89,Apr 2021,34.33,32.22,33.76,29.93
90,May 2021,35.88,33.77,35.02,32.31
91,Jun 2021,37.72,36.07,36.94,35.53
