,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/23/2015,,,,
6,As Of : 11/23/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,16.31,15.47,15.81,14.46
9,Dec 2015,16.72,16.72,16.28,16.29
10,Jan 2016,18.12,18.12,17.94,17.53
11,Feb 2016,18.41,18.41,18.22,17.83
12,Mar 2016,19.53,18.67,18.63,18.12
13,Apr 2016,20.62,19.46,19.42,18.88
14,May 2016,20.18,18.99,18.9,18.25
15,Jun 2016,20.91,19.73,19.64,19.41
16,Jul 2016,22.74,22.4,22.14,21.97
17,Aug 2016,22.58,22.28,22.07,21.9
18,Sep 2016,21.43,19.88,19.84,19.53
19,Oct 2016,20.65,19.33,19.23,18.38
20,Nov 2016,20.57,19.49,19.26,18.46
21,Dec 2016,20.32,20.32,20.04,19.4
22,Jan 2017,22.39,22.22,21.98,21.07
23,Feb 2017,22.48,22.32,22.08,21.18
24,Mar 2017,22.83,21.83,21.78,19.77
25,Apr 2017,23.01,21.67,21.62,19.75
26,May 2017,22.09,20.67,20.57,19.1
27,Jun 2017,23.13,21.69,21.59,20.71
28,Jul 2017,25.37,24.86,24.57,23.75
29,Aug 2017,24.37,23.92,23.68,22.83
30,Sep 2017,23.65,21.75,21.7,20.76
31,Oct 2017,22.36,20.79,20.68,19.17
32,Nov 2017,22.35,21,20.75,19.33
33,Dec 2017,21.71,21.51,21.21,19.93
34,Jan 2018,23.05,23.05,22.8,21.62
35,Feb 2018,23.3,23.3,23.04,21.87
36,Mar 2018,24.01,22.89,22.83,21.16
37,Apr 2018,22.75,21.43,21.38,19.86
38,May 2018,21.96,20.67,20.57,19.2
39,Jun 2018,23.32,21.87,21.76,21.19
40,Jul 2018,24.68,24.49,24.21,23.91
41,Aug 2018,24.13,23.94,23.79,23.37
42,Sep 2018,23.79,22,21.94,21.35
43,Oct 2018,22.13,20.73,20.64,19.05
44,Nov 2018,22.24,21.05,20.79,19.26
45,Dec 2018,21.53,21.53,21.22,19.92
46,Jan 2019,23.43,23.43,23.17,21.95
47,Feb 2019,23.69,23.69,23.42,22.22
48,Mar 2019,24.63,23.43,23.37,21.64
49,Apr 2019,22.68,21.43,21.39,19.86
50,May 2019,22.46,21.13,21.03,19.63
51,Jun 2019,23.73,22.37,22.25,21.73
52,Jul 2019,24.85,24.76,24.49,24.13
53,Aug 2019,25.01,24.92,24.65,24.29
54,Sep 2019,24,22.2,22.25,21.6
55,Oct 2019,22.49,21.06,20.96,19.33
56,Nov 2019,22.73,21.46,21.19,19.6
57,Dec 2019,21.78,21.78,21.47,20.16
58,Jan 2020,24.05,24.05,23.78,21.86
59,Feb 2020,24.5,24.5,24.24,22.31
60,Mar 2020,24.89,23.7,23.64,21.21
61,Apr 2020,23.59,22.23,22.18,19.98
62,May 2020,23.48,22.01,21.88,19.8
63,Jun 2020,23.71,22.4,22.3,21.04
64,Jul 2020,25.29,25.19,24.95,23.86
65,Aug 2020,26.1,26.01,25.75,24.71
66,Sep 2020,24.52,22.69,22.63,21.32
67,Oct 2020,23.34,21.81,21.7,19.37
68,Nov 2020,23.32,22,21.72,19.48
69,Dec 2020,22.19,22.19,21.86,19.88
70,Jan 2021,24.99,24.99,24.72,24.13
71,Feb 2021,24.85,24.85,24.57,24
72,Mar 2021,25.27,24.04,23.98,22.83
73,Apr 2021,24.3,22.88,22.83,21.8
74,May 2021,24.14,22.57,22.45,21.48
75,Jun 2021,24.34,22.97,22.87,22.84
76,Jul 2021,26.43,26.33,26.1,26.11
77,Aug 2021,26.52,26.42,26.14,26.28
78,Sep 2021,25.32,23.4,23.34,23.26
79,Oct 2021,24.18,22.86,22.48,20.06
80,Nov 2021,24.12,23.04,22.47,20.15
81,Dec 2021,22.9,23.18,22.56,20.52
82,Jan 2022,26.06,26.06,25.78,25.16
83,Feb 2022,25.93,25.93,25.64,25.04
84,Mar 2022,26.38,25.09,25.03,23.84
85,Apr 2022,25.51,24.02,23.97,22.88
86,May 2022,25.34,23.69,23.56,22.54
87,Jun 2022,25.54,24.1,23.99,23.96
88,Jul 2022,27.72,27.61,27.37,27.38
89,Aug 2022,27.82,27.71,27.42,27.56
90,Sep 2022,26.61,24.59,24.53,24.45
91,Oct 2022,25.41,24.03,23.62,21.08
