,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/25/2014,,,,
6,As Of : 3/25/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,37.57,33.88,38.24,40.45
9,Apr 2014,33.75,31,32.32,31.26
10,May 2014,34.1,32.34,32.34,32.32
11,Jun 2014,36.76,35.43,34.76,35.7
12,Jul 2014,41.18,41.52,41.41,43.28
13,Aug 2014,41.15,41.48,41.36,43.23
14,Sep 2014,34.8,33.02,33.25,33.69
15,Oct 2014,31.77,30.66,30.43,30.67
16,Nov 2014,32.07,30.96,30.73,30.97
17,Dec 2014,32.9,31.75,31.52,31.77
18,Jan 2015,34.88,34.65,33.82,34.06
19,Feb 2015,34.54,34.31,33.49,33.73
20,Mar 2015,34,31.73,31.84,30.43
21,Apr 2015,30.63,28.59,28.69,27.42
22,May 2015,31.65,29.62,29.42,29.19
23,Jun 2015,33.22,31.59,30.98,32.03
24,Jul 2015,38.71,38.19,38.09,39.52
25,Aug 2015,38.67,38.15,38.05,39.48
26,Sep 2015,31.56,30.13,29.93,30.55
27,Oct 2015,29.25,28.02,27.81,27.69
28,Nov 2015,29.54,28.3,28.08,27.97
29,Dec 2015,30.63,29.35,29.13,29.01
30,Jan 2016,32.9,32.68,31.9,32.13
31,Feb 2016,32.7,32.48,31.7,31.93
32,Mar 2016,32.45,30.29,30.4,29.05
33,Apr 2016,30.43,28.41,28.51,27.24
34,May 2016,31.7,29.67,29.47,29.24
35,Jun 2016,33.26,31.64,31.02,32.08
36,Jul 2016,38.66,38.15,38.04,39.47
37,Aug 2016,38.75,38.24,38.13,39.56
38,Sep 2016,31.82,30.38,30.18,30.8
39,Oct 2016,29.51,28.27,28.07,27.94
40,Nov 2016,29.98,28.72,28.5,28.38
41,Dec 2016,31.08,29.78,29.56,29.43
42,Jan 2017,33.38,33.15,32.36,32.59
43,Feb 2017,33.18,32.95,32.17,32.39
44,Mar 2017,32.93,30.74,30.84,29.48
45,Apr 2017,30.87,28.82,28.92,27.64
46,May 2017,32.18,30.12,29.92,29.69
47,Jun 2017,33.79,32.14,31.51,32.59
48,Jul 2017,39.31,38.79,38.68,40.13
49,Aug 2017,39.43,38.9,38.8,40.25
50,Sep 2017,32.38,30.91,30.7,31.34
51,Oct 2017,30.04,28.78,28.57,28.44
52,Nov 2017,30.61,29.33,29.11,28.99
53,Dec 2017,31.8,30.47,30.25,30.11
54,Jan 2018,34.02,33.79,32.98,33.22
55,Feb 2018,33.8,33.57,32.77,33
56,Mar 2018,33.52,31.29,31.4,30.01
57,Apr 2018,31.47,29.37,29.47,28.17
58,May 2018,32.84,30.73,30.52,30.29
59,Jun 2018,34.49,32.81,32.17,33.26
60,Jul 2018,40.15,39.62,39.51,40.99
61,Aug 2018,40.29,39.76,39.65,41.14
62,Sep 2018,33.16,31.66,31.44,32.1
63,Oct 2018,30.77,29.47,29.26,29.13
64,Nov 2018,31.45,30.13,29.91,29.78
65,Dec 2018,32.76,31.38,31.15,31.02
66,Jan 2019,34.91,34.68,33.85,34.09
67,Feb 2019,34.69,34.46,33.63,33.87
68,Mar 2019,34.42,32.13,32.24,30.81
69,Apr 2019,32.36,30.21,30.31,28.97
70,May 2019,33.78,31.61,31.4,31.16
71,Jun 2019,35.47,33.74,33.08,34.21
72,Jul 2019,41.31,40.76,40.65,42.17
73,Aug 2019,41.54,40.99,40.88,42.41
74,Sep 2019,34.23,32.67,32.45,33.13
75,Oct 2019,31.84,30.5,30.28,30.15
76,Nov 2019,32.59,31.22,30.99,30.85
77,Dec 2019,33.96,32.54,32.3,32.16
78,Jan 2020,36.21,35.96,35.1,35.36
79,Feb 2020,36.02,35.78,34.92,35.17
80,Mar 2020,35.77,33.39,33.5,32.02
81,Apr 2020,33.68,31.44,31.54,30.15
82,May 2020,35.26,33,32.77,32.52
83,Jun 2020,37.09,35.28,34.59,35.77
84,Jul 2020,43.31,42.74,42.62,44.22
85,Aug 2020,43.63,43.05,42.93,44.54
86,Sep 2020,35.94,34.31,34.08,34.79
87,Oct 2020,33.43,32.02,31.79,31.65
88,Nov 2020,34.07,32.64,32.4,32.26
89,Dec 2020,35.4,33.91,33.67,33.52
90,Jan 2021,37.58,37.33,36.44,36.72
91,Feb 2021,37.4,37.15,36.26,36.54
