,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/03/2014,,,,
6,As Of : 10/3/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,40.81,37.81,38.24,37.4
9,Nov 2014,37.83,36.08,36.53,35.4
10,Dec 2014,36.38,36.27,36.51,35.58
11,Jan 2015,42.72,42.26,41.79,41.39
12,Feb 2015,42.63,42.18,41.7,41.32
13,Mar 2015,44.05,41.11,42.04,37.65
14,Apr 2015,43.08,39.87,40.69,38.76
15,May 2015,41.67,37.33,38.36,36.52
16,Jun 2015,50.23,46.8,47.21,47.01
17,Jul 2015,61.7,60.31,60.31,61.36
18,Aug 2015,80.01,78.2,78.2,79.42
19,Sep 2015,45.46,42.16,42.78,42.82
20,Oct 2015,39.52,36.9,36.7,34.84
21,Nov 2015,38.83,36.2,35.99,34.12
22,Dec 2015,38.06,36.37,36.16,34.27
23,Jan 2016,42.9,41.9,41.68,40.8
24,Feb 2016,43.08,42.07,41.85,41.19
25,Mar 2016,43.89,40.87,41.74,38.91
26,Apr 2016,44.67,41.13,42.14,39.11
27,May 2016,42.9,38.36,39.38,36.89
28,Jun 2016,52.21,47.91,48.32,47.31
29,Jul 2016,62.92,59.95,60.36,61.79
30,Aug 2016,87.26,83.94,84.15,85.78
31,Sep 2016,47.46,43.09,43.31,43.31
32,Oct 2016,40.94,37.93,36.34,36.89
33,Nov 2016,39.15,36.36,37.07,35.52
34,Dec 2016,39.23,37.36,38.06,36.52
35,Jan 2017,42.86,43.21,42.84,40.75
36,Feb 2017,42.89,43.23,43,41.02
37,Mar 2017,44.58,42.2,43.01,39.54
38,Apr 2017,45.32,42.44,43.15,39.7
39,May 2017,44.3,39.42,40.39,39.28
40,Jun 2017,53.64,49.68,49.58,48.65
41,Jul 2017,67.8,60.85,62.04,66.47
42,Aug 2017,85.76,85.39,86.57,84.37
43,Sep 2017,49.04,44.6,44.62,44.66
44,Oct 2017,39.72,39.03,37.41,35.52
45,Nov 2017,40.44,37.58,38.1,36.57
46,Dec 2017,40.38,38.52,39.04,37.48
47,Jan 2018,42.74,43.3,42.72,38.67
48,Feb 2018,42.78,43.32,42.89,38.93
49,Mar 2018,44.48,42.29,42.92,37.54
50,Apr 2018,44.82,42.19,42.67,37.37
51,May 2018,43.84,39.19,39.97,37
52,Jun 2018,53.04,49.39,49.04,45.79
53,Jul 2018,66.97,60.41,61.28,62.47
54,Aug 2018,84.71,84.76,85.51,79.32
55,Sep 2018,48.48,44.29,44.11,42.03
56,Oct 2018,39.28,37.88,37,36.86
57,Nov 2018,40.03,36.46,37.72,35.49
58,Dec 2018,39.98,37.43,38.66,36.38
59,Jan 2019,43.2,43.76,43.18,38.74
60,Feb 2019,43.24,43.78,43.35,39
61,Mar 2019,44.97,42.77,43.39,37.63
62,Apr 2019,45.39,42.72,43.21,37.5
63,May 2019,44.41,39.7,40.5,37.16
64,Jun 2019,53.74,50.04,49.68,45.98
65,Jul 2019,67.84,61.19,62.08,62.72
66,Aug 2019,85.9,85.94,86.71,79.73
67,Sep 2019,49.18,44.94,44.75,42.27
68,Oct 2019,39.89,38.46,37.57,37.09
69,Nov 2019,40.69,37.06,38.34,35.76
70,Dec 2019,40.73,38.13,39.38,36.73
71,Jan 2020,43.46,44.03,43.45,38.64
72,Feb 2020,43.51,44.05,43.62,38.91
73,Mar 2020,45.27,43.05,43.68,37.55
74,Apr 2020,45.78,43.09,43.59,37.5
75,May 2020,44.84,40.09,40.88,37.19
76,Jun 2020,54.24,50.51,50.15,46.02
77,Jul 2020,68.47,61.77,62.66,62.76
78,Aug 2020,86.85,86.9,87.67,79.9
79,Sep 2020,49.73,45.43,45.25,42.36
80,Oct 2020,40.36,38.92,38.01,37.2
81,Nov 2020,41.11,37.44,38.74,35.81
82,Dec 2020,41.07,38.45,39.7,36.71
83,Jan 2021,44.64,43.73,44.68,38.17
84,Feb 2021,44.68,43.74,44.85,38.44
85,Mar 2021,46.52,43.27,44.87,37.06
86,Apr 2021,46.96,42.04,44.7,36.95
87,May 2021,45.96,39.7,41.92,36.64
88,Jun 2021,55.58,50.03,51.43,45.35
89,Jul 2021,70.18,61.21,64.3,61.89
90,Aug 2021,89.09,86.18,90.04,78.85
91,Sep 2021,51.01,45.06,46.47,41.8
