,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 07/30/2019,,,,,,,,,,,
6,As Of : 7/30/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jul 2019,38.6123,38.5235,39.1504,38.1072,45.2242,36.9034,38.6991,36.4853,36.8782,35.6992,35.6587
9,Aug 2019,75.2645,73.2945,75.2609,72.3126,92.1075,64.0827,75.7303,63.1103,71.6734,62.62,62.9158
10,Sep 2019,35.4331,34.9846,35.477,32.4932,53.1651,35.8312,35.8585,32.6812,33.2797,32.3579,32.7009
11,Oct 2019,27.0036,26.3883,27.1102,23.9913,45.073,28.0279,27.4065,24.6336,24.7298,23.7033,21.6561
12,Nov 2019,23.4854,23.4183,23.6852,20.463,40.5779,23.3916,23.838,21.8493,22.0006,22.026,19.002
13,Dec 2019,24.1362,24.1016,24.3888,21.0211,41.212,23.7528,24.4755,22.2862,22.6697,22.2719,19.1449
14,Jan 2020,35.208,29.5106,34.1512,32.8557,48.0754,27.346,35.6497,27.4842,28.0611,26.9619,26.8514
15,Feb 2020,29.0953,28.6975,29.473,26.0371,46.3082,26.6732,29.472,26.7797,27.3087,26.5962,26.1368
16,Mar 2020,27.041,27.0808,27.5132,24.0725,44.287,27.4638,27.4208,25.086,25.6457,25.4504,22.246
17,Apr 2020,25.4388,25.8645,26.1125,22.5074,42.5295,26.0416,25.7924,23.8806,24.371,24.3312,21.0389
18,May 2020,28.3797,28.6006,29.0519,25.9929,45.1074,28.646,28.7153,26.618,26.991,26.8975,24.0794
19,Jun 2020,37.209,37.0183,38.1419,34.2685,52.7221,37.2222,37.4967,35.275,35.5915,34.8149,33.9252
20,Jul 2020,71.2886,71.0746,72.6934,68.8183,84.4452,73.3302,71.5297,68.8535,69.6544,66.4182,68.1692
21,Aug 2020,84.5875,111.4072,84.5807,81.2753,103.4999,113.232,85.1105,108.7739,109.9722,103.9867,108.0938
22,Sep 2020,39.6654,33.631,39.7132,36.3767,59.5055,33.9213,40.1414,31.8443,32.1457,31.6521,31.3107
23,Oct 2020,30.2311,25.999,30.3495,26.8605,50.4519,26.0043,30.682,24.1336,24.4403,23.9671,22.1725
24,Nov 2020,25.9459,23.7524,26.1659,22.6084,44.8218,23.7032,26.3353,21.8176,22.1023,21.8422,19.843
25,Dec 2020,26.2114,24.5946,26.4849,22.83,44.7481,24.3354,26.5797,22.4665,22.7697,22.3917,20.4845
26,Jan 2021,34.1485,30.7359,33.1234,31.8669,46.6286,29.626,34.5768,29.0298,27.126,28.3378,27.9857
27,Feb 2021,28.2603,30.2448,28.6272,25.2899,44.9793,29.2469,28.6262,28.6627,26.8864,28.3506,27.6335
28,Mar 2021,25.9184,27.4617,26.371,23.0732,42.4485,27.4564,26.2824,24.6058,20.0103,25.2707,21.3927
29,Apr 2021,23.6181,25.9515,24.2435,20.8965,39.4855,25.5135,23.9464,22.6633,17.7312,23.3809,19.4374
30,May 2021,26.3202,27.4578,26.9437,24.1067,41.8341,27.3882,26.6315,24.2925,20.7861,24.9011,21.3651
31,Jun 2021,34.3029,37.8704,35.163,31.5921,48.6044,37.7666,34.5681,35.2234,31.6504,35.6354,33.8231
32,Jul 2021,65.3135,66.551,66.6006,63.0503,77.3674,63.5808,65.5344,60.4023,61.7154,60.7698,59.0274
33,Aug 2021,77.4271,97.6856,77.4209,74.3952,94.7385,94.8415,77.9058,91.6578,93.4507,91.407,90.2776
34,Sep 2021,36.4154,34.4634,36.4593,33.3962,54.63,32.2515,36.8524,29.9856,29.7292,30.6226,29.0711
35,Oct 2021,27.7144,26.8288,27.823,24.6245,46.2519,24.123,28.1278,21.722,20.4704,21.8641,19.4547
36,Nov 2021,23.6705,25.2834,23.8711,20.6256,40.8909,23.2826,24.0257,20.9165,19.4477,21.112,18.654
37,Dec 2021,23.9794,24.3985,24.2296,20.886,40.9376,24.0252,24.3164,21.6543,20.4935,21.7562,19.3925
38,Jan 2022,31.8415,32.1309,30.8857,29.7141,43.4785,29.6279,32.2409,28.3822,28.1821,27.7556,27.2883
39,Feb 2022,26.3648,31.2078,26.7071,23.5936,41.9624,29.0886,26.7062,27.8538,27.5678,27.6403,26.764
40,Mar 2022,24.2094,26.2239,24.6322,21.5518,39.6495,26.4881,24.5494,22.7896,22.5015,23.2746,19.423
41,Apr 2022,22.1361,24.2699,22.7223,19.5853,37.0079,24.4451,22.4438,20.752,20.4278,21.3109,17.3574
42,May 2022,24.5616,26.8025,25.1434,22.496,39.0389,26.447,24.8521,23.1893,22.6321,23.3072,19.9051
43,Jun 2022,32.0018,37.0859,32.8042,29.4728,45.3439,36.5685,32.2492,33.5672,32.5267,33.1319,31.537
44,Jul 2022,60.8411,59.513,62.04,58.7328,72.0695,59.6761,61.0468,55.8966,54.8991,55.5139,53.8361
45,Aug 2022,72.1192,85.8849,72.1134,69.2951,88.2438,86.0089,72.565,82.2157,81.2753,81.364,80.1453
46,Sep 2022,33.948,31.1204,33.9889,31.1333,50.9283,30.9744,34.3553,27.8629,26.7032,27.9388,26.981
47,Oct 2022,25.8421,22.8717,25.9434,22.9609,43.1274,23.7762,26.2276,20.2418,18.4099,20.1904,18.2756
48,Nov 2022,22.0699,23.0037,22.257,19.231,38.126,23.3478,22.4012,19.8575,18.5138,19.8426,17.8931
49,Dec 2022,22.3373,23.384,22.5704,19.4557,38.1343,23.9086,22.6512,20.4092,18.9979,20.3189,18.4374
50,Jan 2023,29.4963,32.5243,28.6109,27.5256,40.2763,27.42,29.8663,27.2903,28.3552,26.5739,24.1494
51,Feb 2023,24.2899,29.0659,24.6052,21.7368,38.6599,26.7741,24.6043,26.7761,24.7128,26.4612,23.6867
52,Mar 2023,22.3891,23.6435,22.7801,19.9313,36.6684,24.4735,22.7036,21.2126,19.1555,21.6822,15.731
53,Apr 2023,20.5463,21.9315,21.0904,18.1787,34.3501,22.6681,20.8319,19.6615,17.3692,20.1779,14.1815
54,May 2023,22.9595,24.4975,23.5034,21.0286,36.4925,24.6987,23.231,22.4361,20.859,22.7724,17.4427
55,Jun 2023,29.9743,33.2285,30.7259,27.6055,42.4711,34.2195,30.2061,30.9337,28.6173,30.3482,27.1067
56,Jul 2023,57.1646,54.4715,58.291,55.1837,67.7145,56.0173,57.3579,54.1418,50.3321,53.4828,51.4437
57,Aug 2023,67.9089,80.7891,67.9035,65.2498,83.0922,80.9117,68.3288,70.441,76.4396,69.6924,67.7236
58,Sep 2023,32.0054,29.3088,32.044,29.3518,48.0141,29.1746,32.3894,26.5146,25.1426,26.3626,23.7885
59,Oct 2023,24.4018,21.5751,24.4974,21.6812,40.7237,22.43,24.7658,19.7862,17.3636,20.1379,16.1359
60,Nov 2023,20.8377,21.6968,21.0143,18.1572,35.9973,22.0235,21.1504,19.3463,17.4585,19.7337,15.7164
61,Dec 2023,21.0249,21.9875,21.2443,18.3126,35.8937,22.4827,21.3204,20.0098,17.8602,20.3121,16.3694
62,Jan 2024,27.6829,30.4924,26.8519,25.8334,37.8001,25.707,28.0302,27.3101,26.5838,27.5941,23.9768
63,Feb 2024,22.8065,27.262,23.1026,20.4094,36.299,25.1125,23.1018,26.5997,23.1791,27.3088,23.317
64,Mar 2024,21.0257,22.1801,21.3929,18.7176,34.4354,22.9588,21.321,20.638,17.9699,22.7817,14.8815
65,Apr 2024,19.2825,20.5607,19.7932,17.0605,32.2372,21.2513,19.5506,19.1165,16.2835,21.2951,13.3636
66,May 2024,21.5253,22.9429,22.0352,19.715,34.213,23.1314,21.7799,21.3978,19.5353,23.4295,15.8384
67,Jun 2024,27.9804,30.9852,28.6819,25.7691,39.6459,31.9093,28.1967,30.6437,26.6853,31.4661,25.4768
68,Jul 2024,53.1362,50.5793,54.1833,51.2949,62.9427,52.0147,53.3159,45.8149,46.7357,45.6945,43.1175
69,Aug 2024,62.9471,74.807,62.9421,60.4823,77.021,74.9204,63.3363,63.489,70.7795,63.1737,60.7644
70,Sep 2024,29.6561,27.1288,29.6919,27.1973,44.4898,27.0045,30.012,23.1486,23.2724,24.6828,20.1329
71,Oct 2024,22.5633,19.9284,22.6517,20.0477,37.6554,20.7181,22.8998,18.6395,16.0384,20.0414,14.4179
72,Nov 2024,19.2595,20.0323,19.4227,16.7821,33.2709,20.3339,19.5485,18.2698,16.1191,19.7004,14.0669
73,Dec 2024,19.384,20.25,19.5862,16.8834,33.0924,20.7061,19.6564,18.7616,16.4489,20.115,14.5438
74,Jan 2025,25.2748,27.804,24.5161,23.5861,34.5119,23.4405,25.5918,22.9379,24.24,23.599,19.408
75,Feb 2025,20.8824,24.9299,21.1535,18.6875,33.2366,22.9642,21.1528,22.4785,21.1962,23.4651,19.0016
76,Mar 2025,19.5311,20.577,19.8722,17.3871,31.9876,21.2993,19.8054,20.8793,16.671,22.6924,14.5433
77,Apr 2025,18.1348,19.312,18.6151,16.0451,30.3184,19.9607,18.3869,19.7465,15.2946,21.5882,13.4027
78,May 2025,20.279,21.5867,20.7594,18.5735,32.232,21.764,20.5189,21.5233,18.3805,23.3351,15.466
79,Jun 2025,26.3465,29.1383,27.007,24.2644,37.3308,30.0073,26.5502,26.1849,25.0947,27.7442,21.0891
80,Jul 2025,50.0059,47.5384,50.9913,48.2731,59.2347,48.8875,50.175,42.3359,43.9259,42.1171,39.5242
81,Aug 2025,59.3787,70.4753,59.3739,57.0535,72.6547,70.5822,59.7458,58.7252,66.681,58.33,55.8836
82,Sep 2025,28.0067,25.5869,28.0405,25.6846,42.0153,25.4697,28.3428,23.1184,21.9497,25.1966,19.7046
83,Oct 2025,21.2991,18.7877,21.3826,18.9245,35.5457,19.5321,21.6168,18.2205,15.1203,19.7123,13.7912
84,Nov 2025,18.1799,18.885,18.334,15.8413,31.4059,19.1694,18.4527,17.8958,15.196,19.4141,13.4871
85,Dec 2025,18.167,18.9542,18.3566,15.8234,31.0147,19.3811,18.4223,18.1524,15.3963,18.8311,13.6068
86,Jan 2026,24.3175,26.7234,23.5876,22.6928,33.2048,22.5295,24.6226,22.1499,23.298,22.6819,18.6537
87,Feb 2026,20.125,24.0009,20.3862,18.0097,32.031,22.1085,20.3855,21.6551,20.4064,22.5907,18.2935
88,Mar 2026,18.8393,19.8276,19.1683,16.7712,30.8545,20.5237,19.1039,19.7542,16.064,21.866,14.0137
89,Apr 2026,17.5514,18.6715,18.0162,15.5289,29.3431,19.2987,17.7954,18.752,14.7874,20.8722,12.9581
90,May 2026,19.6299,20.8741,20.0948,17.979,31.2002,21.0456,19.862,20.9983,17.7738,22.5648,14.9555
91,Jun 2026,25.4907,28.1629,26.1298,23.4763,36.1183,29.0028,25.6878,25.6175,24.2546,26.8154,20.3831
92,Jul 2026,48.3573,45.9238,49.3102,46.6817,57.2819,47.2271,48.5208,40.4576,42.434,40.6867,38.1818
93,Aug 2026,57.4257,68.0873,57.4211,55.1771,70.2651,68.1905,57.7808,55.9963,64.4215,56.3535,53.9899
94,Sep 2026,27.1229,24.754,27.1556,24.8741,40.6895,24.6406,27.4484,22.8607,21.2352,24.3764,19.0631
95,Oct 2026,20.6614,18.2064,20.7424,18.3578,34.4814,18.9278,20.9696,17.939,14.6525,19.1024,13.3644
96,Nov 2026,17.6171,18.2816,17.7665,15.351,30.4338,18.5569,17.8815,17.5087,14.7104,18.7938,13.0562
97,Dec 2026,17.5789,18.3218,17.7624,15.3112,30.0108,18.7344,17.826,17.8702,14.8826,18.2027,13.1528
98,Jan 2027,23.798,26.1278,23.0836,22.2079,32.4953,22.0273,24.0965,22.1208,22.7786,22.1763,18.2379
99,Feb 2027,19.7263,23.5032,19.9823,17.6529,31.3964,21.65,19.9817,21.6861,19.9832,22.1222,17.9142
100,Mar 2027,18.4837,19.4351,18.8065,16.4546,30.2721,20.1173,18.7433,19.995,15.7459,21.4331,13.7362
101,Apr 2027,17.312,18.3994,17.7704,15.3171,28.9428,19.0174,17.5526,19.1584,14.5719,20.568,12.7693
102,May 2027,19.3656,20.5736,19.8243,17.7369,30.7801,20.7427,19.5946,21.1927,17.5179,22.24,14.7402
103,Jun 2027,25.134,27.7425,25.7642,23.1477,35.6128,28.5699,25.3283,25.5414,23.8926,26.4152,20.0788
104,Jul 2027,47.6695,45.2278,48.6088,46.0176,56.4671,46.5114,47.8307,36.6845,41.7909,40.0701,37.6032
105,Aug 2027,56.6282,67.0784,56.6237,54.4108,69.2894,67.1801,56.9784,52.8422,63.467,55.5185,53.1899
106,Sep 2027,26.7531,24.3934,26.7854,24.535,40.1347,24.2817,27.0742,22.9373,20.9259,24.0213,18.7855
107,Oct 2027,20.3559,17.9203,20.4357,18.0864,33.9716,18.6303,20.6596,18.4072,14.4222,18.8022,13.1544
108,Nov 2027,17.3434,17.9805,17.4904,15.1124,29.9609,18.2513,17.6037,17.894,14.4682,18.4843,12.8412
109,Dec 2027,17.2095,17.9198,17.3891,14.9894,29.3801,18.3234,17.4513,18.1501,14.5561,17.8034,12.8642
