,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/04/2014,,,,
6,As Of : 11/4/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,36.75,34.9,36.79,34.59
9,Dec 2014,37.16,37.15,38.2,36.45
10,Jan 2015,41.74,42.19,42.44,41.31
11,Feb 2015,41.7,42.14,42.39,41.28
12,Mar 2015,43.11,41.7,43.37,38.22
13,Apr 2015,43.1,39.89,41.43,38.77
14,May 2015,41.69,37.71,39.43,36.89
15,Jun 2015,49.59,47.08,48.33,47.29
16,Jul 2015,61.13,61.05,62.12,62.1
17,Aug 2015,79.62,79.5,80.9,80.74
18,Sep 2015,44.47,42.11,43.48,42.77
19,Oct 2015,39.53,37.74,38.2,35.67
20,Nov 2015,38.25,36.43,36.85,34.34
21,Dec 2015,38.58,36.9,37.32,34.73
22,Jan 2016,42.82,42.72,44.4,41.6
23,Feb 2016,42.86,42.76,44.45,41.87
24,Mar 2016,44.4,41.03,42.63,39.06
25,Apr 2016,44.67,41.12,42.9,39.09
26,May 2016,42.87,38.7,40.41,37.21
27,Jun 2016,51.33,47.98,49.23,47.37
28,Jul 2016,61.13,59.44,60.85,61.3
29,Aug 2016,84.77,83.36,85.06,85.21
30,Sep 2016,46.88,43.5,44.47,43.71
31,Oct 2016,40.6,38.43,37.44,37.39
32,Nov 2016,38.71,36.71,38.09,35.87
33,Dec 2016,39.88,38.03,39.46,37.16
34,Jan 2017,41.69,42.94,44.79,40.46
35,Feb 2017,41.74,42.98,44.96,40.75
36,Mar 2017,44.42,41.7,43.22,39.03
37,Apr 2017,44.87,41.98,43.43,39.21
38,May 2017,43.89,39.38,41.03,39.24
39,Jun 2017,52.18,49.2,50.02,48.15
40,Jul 2017,66,60.46,61.9,66.17
41,Aug 2017,83.33,84.82,86.55,83.77
42,Sep 2017,47.55,44.12,45.31,44.18
43,Oct 2017,38.68,38.81,38.09,35.26
44,Nov 2017,39.37,37.34,38.8,36.33
45,Dec 2017,40.63,38.77,40.31,37.7
46,Jan 2018,41.25,42.75,44.32,39.07
47,Feb 2018,41.3,42.8,44.48,39.34
48,Mar 2018,43.97,41.52,42.78,37.73
49,Apr 2018,44.24,41.66,42.82,37.72
50,May 2018,43.3,39.1,40.48,37.78
51,Jun 2018,51.47,48.82,49.34,46.36
52,Jul 2018,65.08,60.01,61.04,63.67
53,Aug 2018,82.18,84.18,85.35,80.66
54,Sep 2018,46.94,43.84,44.73,42.57
55,Oct 2018,38.21,37.39,37.63,37.01
56,Nov 2018,38.91,35.95,38.35,35.56
57,Dec 2018,40.16,37.4,39.85,36.94
58,Jan 2019,41.94,43.46,45.06,39.37
59,Feb 2019,42,43.53,45.24,39.65
60,Mar 2019,44.75,42.26,43.54,38.06
61,Apr 2019,45.07,42.44,43.62,38.08
62,May 2019,44.11,39.83,41.24,38.15
63,Jun 2019,52.43,49.73,50.26,46.8
64,Jul 2019,66.26,61.09,62.15,64.26
65,Aug 2019,83.72,85.76,86.95,81.45
66,Sep 2019,47.83,44.67,45.58,43
67,Oct 2019,38.95,38.11,38.36,37.39
68,Nov 2019,39.72,36.68,39.14,35.97
69,Dec 2019,41.07,38.25,40.75,37.45
70,Jan 2020,42.25,43.79,45.39,39.31
71,Feb 2020,42.32,43.86,45.58,39.6
72,Mar 2020,45.09,42.59,43.87,38.01
73,Apr 2020,45.39,42.74,43.93,38.02
74,May 2020,44.47,40.15,41.57,38.11
75,Jun 2020,52.84,50.12,50.65,46.76
76,Jul 2020,66.77,61.55,62.62,64.18
77,Aug 2020,84.52,86.58,87.79,81.51
78,Sep 2020,48.3,45.12,46.03,43.04
79,Oct 2020,39.37,38.52,38.77,37.46
80,Nov 2020,40.13,37.06,39.54,36.02
81,Dec 2020,41.45,38.6,41.13,37.46
82,Jan 2021,43.5,43.53,46.69,38.89
83,Feb 2021,43.54,43.58,46.86,39.15
84,Mar 2021,46.36,42.28,45.07,37.55
85,Apr 2021,46.39,42.18,44.86,37.34
86,May 2021,45.46,39.63,42.47,37.44
87,Jun 2021,54.04,49.49,51.76,45.95
88,Jul 2021,68.36,60.86,64.07,63.14
89,Aug 2021,86.64,85.7,89.92,80.28
90,Sep 2021,49.53,44.67,47.16,42.41
91,Oct 2021,40.4,38.17,39.75,36.94
