,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/02/2015,,,,
6,As Of : 2/2/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,24.69,24.66,25.19,23.8
9,Mar 2015,28.94,28.14,29.07,24.74
10,Apr 2015,32.89,29.62,31.27,28.52
11,May 2015,30.89,27.84,29.49,27.04
12,Jun 2015,38.67,35.78,37.3,35.99
13,Jul 2015,46.07,44.99,44.99,46.03
14,Aug 2015,60.04,58.61,58.61,59.83
15,Sep 2015,34.63,31.73,32.88,32.38
16,Oct 2015,31.41,28.42,28.23,26.38
17,Nov 2015,29.08,27.73,27.52,25.67
18,Dec 2015,28.42,28.65,28.43,26.51
19,Jan 2016,31.91,31.69,32.56,30.58
20,Feb 2016,32.1,31.88,32.76,31
21,Mar 2016,35.86,32.4,33.26,30.45
22,Apr 2016,36.78,33.14,34.16,31.13
23,May 2016,35.53,31.27,32.29,29.8
24,Jun 2016,43.13,39.67,40.08,39.07
25,Jul 2016,49.54,47.7,48.11,49.54
26,Aug 2016,68.57,66.93,67.14,68.77
27,Sep 2016,39.12,35.64,35.85,35.85
28,Oct 2016,33.71,31.45,29.86,30.42
29,Nov 2016,32.26,30.17,30.89,29.34
30,Dec 2016,33.8,31.86,32.57,30.99
31,Jan 2017,34.31,35.43,35.89,32.97
32,Feb 2017,34.49,35.6,36.08,33.39
33,Mar 2017,38.04,35.22,36.55,32.57
34,Apr 2017,38.73,35.74,37.01,33
35,May 2017,38.08,33.5,34.93,33.36
36,Jun 2017,46.13,43.04,43.27,42
37,Jul 2017,57.01,51.35,51.79,56.98
38,Aug 2017,70.79,72.02,72.26,70.99
39,Sep 2017,42.43,38.9,38.61,38.96
40,Oct 2017,33.49,33.51,32.18,30.01
41,Nov 2017,34.36,32.24,33.21,31.24
42,Dec 2017,35.61,33.66,34.64,32.6
43,Jan 2018,35.51,36.85,37.14,34.01
44,Feb 2018,35.53,36.86,37.17,34.26
45,Mar 2018,39.07,36.35,37.54,33.34
46,Apr 2018,38.92,36.08,37.2,33.04
47,May 2018,38.18,33.75,35.02,33.31
48,Jun 2018,46.1,43.22,43.25,41.81
49,Jul 2018,56.87,51.47,51.65,56.61
50,Aug 2018,70.66,72.26,72.13,70.62
51,Sep 2018,42.42,39.11,38.6,38.79
52,Oct 2018,33.47,32.84,32.15,32.29
53,Nov 2018,34.43,31.64,33.28,31.17
54,Dec 2018,35.68,33.09,34.71,32.55
55,Jan 2019,36.13,37.5,37.8,34.3
56,Feb 2019,36.16,37.52,37.83,34.56
57,Mar 2019,39.78,37,38.22,33.65
58,Apr 2019,39.61,36.72,37.85,33.32
59,May 2019,38.86,34.34,35.64,33.6
60,Jun 2019,46.9,43.98,44,42.17
61,Jul 2019,57.81,52.33,52.51,57.04
62,Aug 2019,71.91,73.54,73.4,71.23
63,Sep 2019,43.16,39.79,39.27,39.12
64,Oct 2019,34.03,33.4,32.7,32.55
65,Nov 2019,35,32.16,33.83,31.42
66,Dec 2019,36.27,33.64,35.29,32.81
67,Jan 2020,36.26,37.63,37.93,34.12
68,Feb 2020,36.28,37.64,37.95,34.37
69,Mar 2020,39.91,37.12,38.34,33.46
70,Apr 2020,39.76,36.86,38,33.15
71,May 2020,39.04,34.5,35.8,33.46
72,Jun 2020,47.1,44.16,44.18,41.97
73,Jul 2020,58.01,52.51,52.69,56.73
74,Aug 2020,72.22,73.85,73.72,70.9
75,Sep 2020,43.34,39.96,39.44,38.95
76,Oct 2020,34.19,33.55,32.84,32.41
77,Nov 2020,35.14,32.29,33.97,31.26
78,Dec 2020,36.44,33.79,35.45,32.67
79,Jan 2021,35.87,37.13,37.52,33.58
80,Feb 2021,35.87,37.3,37.53,33.81
81,Mar 2021,39.45,36.69,37.9,32.91
82,Apr 2021,39.26,36.4,37.52,32.58
83,May 2021,38.55,34.07,35.36,32.88
84,Jun 2021,46.52,43.61,43.64,41.25
85,Jul 2021,57.38,51.95,52.12,55.85
86,Aug 2021,71.62,73.24,73.11,69.97
87,Sep 2021,43.04,39.69,39.17,38.49
88,Oct 2021,34.04,33.4,32.7,32.11
89,Nov 2021,34.98,32.15,33.81,30.97
90,Dec 2021,36.25,33.62,35.27,32.34
91,Jan 2022,36.9,36.97,38.59,33.11
