,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/26/2015,,,,
6,As Of : 8/26/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,21.57,24.37,27.37,23.04
9,Sep 2015,22.87,23.72,22.81,22.24
10,Oct 2015,22.23,22.89,22.01,20.51
11,Nov 2015,23.66,24.21,22.35,20.83
12,Dec 2015,21.98,23.62,22.39,20.36
13,Jan 2016,24.49,26.43,25.56,23.62
14,Feb 2016,24.59,26.32,25.69,23.73
15,Mar 2016,24.45,23.56,23.35,20.31
16,Apr 2016,24.77,22.82,24.72,20.54
17,May 2016,23.18,22.01,22.78,19.51
18,Jun 2016,23.79,23.22,23.55,21.63
19,Jul 2016,25.84,25.12,26.87,25.6
20,Aug 2016,25.48,26.78,24.88,25.21
21,Sep 2016,23.59,22.66,22.85,21.23
22,Oct 2016,23.13,23.26,23.02,19.68
23,Nov 2016,23.34,23.33,23.37,19.87
24,Dec 2016,23.27,24.59,23.35,19.92
25,Jan 2017,25.47,27.41,26.57,24.22
26,Feb 2017,25.67,27.49,26.36,24.26
27,Mar 2017,26.46,24.19,25.18,20.9
28,Apr 2017,25.7,23.69,24.17,20.39
29,May 2017,23.74,22.2,23.12,19.61
30,Jun 2017,24.77,20.22,24.74,22.71
31,Jul 2017,26.2,27.19,26.54,24.88
32,Aug 2017,26.29,27.25,26.39,24.92
33,Sep 2017,24.77,24.64,23.74,21.39
34,Oct 2017,24.32,25.25,24.1,20.06
35,Nov 2017,24.8,25.33,23.95,20.21
36,Dec 2017,24.31,25.69,25.29,20.44
37,Jan 2018,26.41,28.51,27.55,24.47
38,Feb 2018,26.54,28.53,27.26,24.43
39,Mar 2018,27.44,25.17,26.13,21.14
40,Apr 2018,26.16,24.19,24.61,20.22
41,May 2018,24.24,22.74,23.61,19.5
42,Jun 2018,25.36,20.77,25.34,22.64
43,Jul 2018,26.91,27.69,27.26,24.88
44,Aug 2018,26.98,27.7,27.08,24.91
45,Sep 2018,25.42,25.13,24.37,21.39
46,Oct 2018,24.92,25.97,24.7,20.02
47,Nov 2018,25.38,26.01,24.51,20.14
48,Dec 2018,24.82,26.31,25.82,20.3
49,Jan 2019,26.84,28.98,28,24.1
50,Feb 2019,26.99,29,27.72,24.08
51,Mar 2019,27.9,25.58,26.56,20.83
52,Apr 2019,26.68,24.68,25.1,20.01
53,May 2019,24.74,23.2,24.08,19.28
54,Jun 2019,25.85,21.17,25.82,22.37
55,Jul 2019,27.4,28.2,27.75,24.56
56,Aug 2019,27.49,28.22,27.59,24.61
57,Sep 2019,25.92,25.61,24.84,24.6
58,Oct 2019,25.42,26.47,25.18,19.78
59,Nov 2019,25.84,26.48,24.95,19.88
60,Dec 2019,25.37,26.88,26.39,20.13
61,Jan 2020,26.75,28.88,27.91,24.17
62,Feb 2020,26.9,28.91,27.63,24.15
63,Mar 2020,27.82,25.51,26.48,20.9
64,Apr 2020,26.8,24.79,25.21,20.22
65,May 2020,24.86,23.31,24.2,19.49
66,Jun 2020,25.94,21.23,25.91,22.58
67,Jul 2020,27.43,28.24,27.79,24.75
68,Aug 2020,27.59,28.33,27.7,24.85
69,Sep 2020,26.04,25.74,24.97,24.87
70,Oct 2020,25.6,26.67,25.36,20.05
71,Nov 2020,26.03,26.67,25.13,20.14
72,Dec 2020,25.55,27.08,26.58,20.4
73,Jan 2021,26.36,28.46,27.5,22.95
74,Feb 2021,26.5,28.49,27.22,22.93
75,Mar 2021,27.43,25.16,26.11,19.86
76,Apr 2021,26.51,24.52,24.94,19.26
77,May 2021,24.59,23.06,23.94,18.58
78,Jun 2021,25.66,21.01,25.64,21.53
79,Jul 2021,27.2,27.99,27.55,23.28
80,Aug 2021,27.4,28.13,27.5,23.41
81,Sep 2021,25.9,25.59,24.83,23.38
82,Oct 2021,25.5,26.55,25.26,19.12
83,Nov 2021,25.92,26.57,25.03,19.33
84,Dec 2021,25.45,26.97,26.47,19.56
85,Jan 2022,27.57,28.46,28.75,23.71
86,Feb 2022,27.75,28.51,28.48,23.09
87,Mar 2022,28.77,25.21,27.38,20.31
88,Apr 2022,27.96,24.72,26.3,19.79
89,May 2022,25.86,23.18,25.17,19.05
90,Jun 2022,26.96,21.09,26.92,22.03
91,Jul 2022,29.74,28.07,28.9,24.52
