,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/24/2015,,,,
6,As Of : 5/22/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,31.76,31.02,31.61,33.54
9,Jun 2015,34.3,32.36,33.85,32.56
10,Jul 2015,41.83,40.9,41.21,41.91
11,Aug 2015,51.88,50.62,51.03,51.8
12,Sep 2015,34.17,32.06,33.18,32.69
13,Oct 2015,32.33,30.15,29.96,29.78
14,Nov 2015,31.01,29.77,29.56,29.36
15,Dec 2015,29.67,29.69,29.47,29.22
16,Jan 2016,33.33,33.11,33.52,32.13
17,Feb 2016,33.59,33.37,33.57,32.39
18,Mar 2016,34.77,34.22,35.15,32.01
19,Apr 2016,37.72,33.77,35.41,32.1
20,May 2016,34.8,30.58,31.59,29.12
21,Jun 2016,41.26,37.83,38.23,37.22
22,Jul 2016,46.41,43.3,44.99,45.11
23,Aug 2016,63.92,60.69,62.3,62.5
24,Sep 2016,38.09,34.64,34.85,34.84
25,Oct 2016,33.33,31.56,30.2,30.53
26,Nov 2016,31.82,31.06,31.14,30.22
27,Dec 2016,32.88,31.43,32.35,30.56
28,Jan 2017,33.29,34.39,34.35,32.43
29,Feb 2017,33.38,34.48,34.45,32.78
30,Mar 2017,37.76,34.96,36.52,32.78
31,Apr 2017,37.64,34.63,36.15,32.38
32,May 2017,36.2,31.61,33.79,31.95
33,Jun 2017,43.36,40.26,41.35,39.71
34,Jul 2017,51,45.82,48.44,51.41
35,Aug 2017,62.68,64.34,62.8,63.31
36,Sep 2017,39.94,36.41,37.61,36.47
37,Oct 2017,32.7,32.7,34.67,29.2
38,Nov 2017,33.59,31.48,32.88,30.47
39,Dec 2017,34.83,32.89,32.99,31.82
40,Jan 2018,34.73,36.39,35.84,33.4
41,Feb 2018,34.77,36.41,35.88,33.68
42,Mar 2018,39.31,36.91,38.02,33.7
43,Apr 2018,38.84,36.24,37.31,32.97
44,May 2018,37.42,33.14,34.92,32.6
45,Jun 2018,44.76,42.15,42.69,40.47
46,Jul 2018,52.58,47.9,49.94,52.31
47,Aug 2018,64.64,67.27,64.76,64.46
48,Sep 2018,41.25,38.15,38.85,37.2
49,Oct 2018,33.78,31.95,35.82,32.04
50,Nov 2018,34.71,30.77,33.97,31.73
51,Dec 2018,35.94,32.26,34.04,32.17
52,Jan 2019,35.17,36.84,36.29,33.95
53,Feb 2019,35.22,36.87,36.34,34.25
54,Mar 2019,39.82,37.39,38.52,34.26
55,Apr 2019,39.44,36.8,37.89,33.62
56,May 2019,37.98,33.65,35.45,33.22
57,Jun 2019,45.43,42.78,43.32,41.23
58,Jul 2019,53.32,48.56,50.64,53.25
59,Aug 2019,65.63,68.31,65.76,65.7
60,Sep 2019,41.88,38.73,39.43,37.92
61,Oct 2019,34.29,32.44,36.36,32.65
62,Nov 2019,35.27,31.26,34.52,32.38
63,Dec 2019,36.58,32.84,34.65,32.87
64,Jan 2020,35.32,37,36.45,34.06
65,Feb 2020,35.36,37.02,36.48,34.34
66,Mar 2020,39.97,37.53,38.66,34.35
67,Apr 2020,39.63,36.99,38.07,33.74
68,May 2020,38.14,33.79,35.6,33.32
69,Jun 2020,45.57,42.9,43.46,41.3
70,Jul 2020,53.42,48.66,50.74,53.29
71,Aug 2020,65.86,68.54,65.99,65.86
72,Sep 2020,42.05,38.89,39.6,38.02
73,Oct 2020,34.48,32.61,36.56,32.79
74,Nov 2020,35.47,31.44,34.71,32.51
75,Dec 2020,36.78,33.02,34.83,33.01
76,Jan 2021,35.43,37.11,36.56,33.79
77,Feb 2021,35.47,37.14,36.6,34.08
78,Mar 2021,40.09,37.64,38.78,34.09
79,Apr 2021,39.86,37.19,38.29,33.56
80,May 2021,38.36,33.98,35.81,33.15
81,Jun 2021,45.82,43.14,43.7,41.08
82,Jul 2021,53.77,48.98,51.07,53.06
83,Aug 2021,66.4,69.11,66.53,65.68
84,Sep 2021,42.43,39.24,39.96,37.95
85,Oct 2021,34.84,32.96,36.95,32.78
86,Nov 2021,35.83,31.75,35.06,32.49
87,Dec 2021,37.1,33.3,35.13,32.93
88,Jan 2022,36.64,37,37.81,33.42
89,Feb 2022,36.68,37.01,37.85,33.7
90,Mar 2022,41.47,37.52,40.12,33.72
91,Apr 2022,41.35,37.18,39.73,33.3
