,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 03/11/2019,,,,,,,,,,,
6,As Of : 3/11/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Mar 2019,23.1153,23.421,23.7666,21.219,24.197,23.7344,23.1295,23.4486,21.5294,24.4899,20.723
9,Apr 2019,21.2622,21.0656,21.1859,19.6155,23.3269,22.0356,21.2512,20.7911,20.3337,23.1517,16.9884
10,May 2019,23.4213,23.2851,23.5222,21.5996,25.7086,24.1509,23.4232,21.7734,22.7026,24.2598,18.2667
11,Jun 2019,27.0084,26.7901,27.238,24.9483,29.6996,29.6034,27.0362,27.8661,26.3901,30.3058,26.4939
12,Jul 2019,38.1031,37.7,38.3505,35.9502,40.9425,33.2651,38.138,32.7469,37.3495,34.7191,32.026
13,Aug 2019,38.9905,38.4738,39.255,36.8429,41.9401,34.4381,39.0354,33.8814,38.1107,36.1041,33.1327
14,Sep 2019,26.2855,25.8757,26.602,24.1504,29.3546,24.0997,26.3365,22.7784,25.5007,25.3186,22.0597
15,Oct 2019,22.4778,21.9987,22.7667,20.2775,25.5725,22.0636,22.5289,21.0943,21.6517,23.2709,19.3673
16,Nov 2019,22.3244,21.7398,22.6287,20.1084,25.4815,20.9392,22.3715,19.9654,21.505,22.1849,18.2543
17,Dec 2019,21.6169,21.2387,22.1807,19.4751,24.8649,22.0395,21.6851,20.9738,20.9392,23.1174,19.3065
18,Jan 2020,28.7668,24.6106,29.3414,28.1591,30.3704,25.1006,28.7327,22.8223,24.261,23.657,20.7601
19,Feb 2020,24.6838,24.0897,25.1502,22.8843,28.014,24.4483,24.7801,22.2087,23.74,23.1222,20.1951
20,Mar 2020,21.2476,20.7729,21.7072,18.9729,24.6224,23.0033,21.3522,20.7286,20.4076,21.9004,17.2328
21,Apr 2020,18.7215,18.1887,18.6545,17.2722,20.5406,20.8621,18.712,18.6151,17.8102,20.5625,15.6691
22,May 2020,20.123,20.0179,20.2098,18.5582,22.0888,20.943,20.1247,18.7027,19.5878,20.663,16.0523
23,Jun 2020,23.0063,21.6327,23.2018,21.2514,25.2987,23.0724,23.03,20.7712,21.2034,22.7923,19.0202
24,Jul 2020,32.178,31.234,32.3868,30.3594,34.575,31.239,32.2075,28.7767,30.7726,30.3382,27.6256
25,Aug 2020,32.7597,31.9377,32.9817,30.9544,35.2361,32.0819,32.7974,29.5887,31.4521,31.4311,27.9866
26,Sep 2020,22.0427,21.8581,22.3078,20.2512,24.6145,23.4283,22.0854,21.1336,21.3671,23.2881,19.4301
27,Oct 2020,18.916,17.6817,19.1588,17.0633,21.5182,19.3244,18.9588,17.068,17.1663,18.7929,14.2601
28,Nov 2020,18.8204,18.2277,19.0766,16.951,21.4796,19.3212,18.86,16.9436,17.6609,18.6591,14.3354
29,Dec 2020,18.4499,18.9558,18.9307,16.6206,21.2195,20.6282,18.508,18.1789,18.3636,19.775,15.82
30,Jan 2021,25.1745,24.3142,25.6774,24.6426,26.5778,24.7926,25.1446,21.2716,19.6955,22.264,18.3406
31,Feb 2021,21.6398,23.5023,22.0487,20.0622,24.5593,24.218,21.7242,20.7346,19.8545,21.5972,17.6708
32,Mar 2021,18.5,22.0828,18.9001,16.5194,21.4384,22.7426,18.5911,19.3679,17.5712,20.0099,14.9859
33,Apr 2021,16.5606,21.4585,16.5013,15.2785,18.1697,20.2511,16.5521,17.0622,15.3518,19.2353,14.0727
34,May 2021,17.8971,19.5115,17.9744,16.5054,19.6455,19.5623,17.8987,16.436,14.0707,19.7944,14.8972
35,Jun 2021,20.56,20.3582,20.7347,18.9917,22.6086,20.4965,20.5812,17.29,14.8114,20.7287,16.5761
36,Jul 2021,28.8931,24.275,29.0805,27.2601,31.0454,27.8668,28.9195,24.1483,21.0961,24.1267,21.1916
37,Aug 2021,29.52,25.1234,29.7201,27.8932,31.7515,28.7915,29.554,25.0028,21.6521,25.3935,21.7545
38,Sep 2021,19.9447,20.5117,20.1846,18.3238,22.2717,20.9477,19.9833,17.6912,17.6604,21.6324,17.4802
39,Oct 2021,17.1396,18.6295,17.3597,15.4609,19.4975,19.2675,17.1785,16.1216,15.0251,19.5096,14.6635
40,Nov 2021,17.1648,19.0622,17.3985,15.4598,19.59,19.296,17.2009,16.1403,14.8146,19.528,14.8532
41,Dec 2021,17.0628,20.0788,17.5074,15.371,19.6241,20.6885,17.1165,17.4332,15.9533,20.7999,16.4883
42,Jan 2022,24.0298,21.6323,24.5098,23.5222,25.3693,22.9764,24.0013,20.7537,20.0984,19.1075,16.5717
43,Feb 2022,20.6892,21.1993,21.0802,19.1809,23.4806,22.4951,20.77,20.2622,19.5153,18.6158,16.0999
44,Mar 2022,17.7156,19.9058,18.0988,15.819,20.5295,20.7033,17.8028,18.428,18.368,17.9481,14.2011
45,Apr 2022,15.8854,18.4542,15.8285,14.6556,17.4289,18.3967,15.8773,16.0798,16.4679,16.9395,13.0092
46,May 2022,17.2643,18.0924,17.3388,15.9218,18.9508,17.8535,17.2658,15.5265,15.7956,16.6077,12.9292
47,Jun 2022,19.8161,19.308,19.9845,18.3045,21.7906,18.7488,19.8365,16.4421,16.6428,17.191,14.3894
48,Jul 2022,27.8244,22.667,28.0049,26.2519,29.8971,25.5976,27.8499,23.4121,19.901,19.8598,18.6303
49,Aug 2022,28.4389,23.4431,28.6316,26.8717,30.5887,26.5237,28.4716,24.3585,20.6682,20.8367,18.8414
50,Sep 2022,19.2144,20.0325,19.4455,17.6528,21.4562,19.2407,19.2516,16.9443,17.0796,17.9854,15.1841
51,Oct 2022,16.5115,18.1761,16.7235,14.8943,18.7829,17.6687,16.5489,15.3294,15.3496,16.0788,12.5279
52,Nov 2022,16.5658,18.3393,16.7914,14.9204,18.9064,17.7297,16.6007,15.389,15.492,16.1994,12.7877
53,Dec 2022,16.3983,19.5847,16.8256,14.7724,18.8598,19.1072,16.4499,16.7961,16.6349,17.3951,14.4973
54,Jan 2023,22.6936,21.6863,23.1469,22.2142,23.9586,21.6666,22.6667,18.814,20.1474,19.138,14.7178
55,Feb 2023,19.5735,20.3417,19.9434,18.1466,22.2143,21.2505,19.6499,18.3921,17.2769,18.7767,14.4266
56,Mar 2023,16.9029,18.6742,17.2685,15.0933,19.5877,19.7242,16.9861,17.602,15.6058,18.2297,12.8232
57,Apr 2023,15.3674,17.8257,15.3124,14.1777,16.8606,17.7704,15.3596,16.2825,15.9078,17.6504,12.0025
58,May 2023,16.8229,17.6034,16.8955,15.5147,18.4664,17.3712,16.8244,15.898,15.3693,16.5773,12.033
59,Jun 2023,19.353,18.8286,19.5175,17.8768,21.2814,18.2835,19.3729,16.7965,16.2303,18.2149,13.5907
60,Jul 2023,27.2326,22.1517,27.4093,25.6935,29.2612,25.016,27.2575,20.4784,19.4493,21.4716,17.9627
61,Aug 2023,27.8812,22.9489,28.0702,26.3447,29.9889,25.965,27.9133,21.2969,20.2333,22.6039,18.1539
62,Sep 2023,18.8744,19.6485,19.1014,17.3404,21.0765,18.8721,18.9109,17.7035,16.7529,19.3241,14.6
63,Oct 2023,16.2429,17.8535,16.4514,14.652,18.4773,17.3554,16.2797,16.0518,14.5476,17.1964,12.0877
64,Nov 2023,16.3086,18.0274,16.0199,14.1403,18.6128,17.4284,16.3429,16.1286,14.8174,17.2932,12.368
65,Dec 2023,16.1112,19.2129,16.531,14.5138,18.5296,18.7447,16.1619,17.4539,15.4638,18.4258,13.8982
66,Jan 2024,21.8538,20.8398,22.2903,21.3921,23.072,20.821,21.8279,17.8951,19.3613,18.5223,12.9477
67,Feb 2024,18.8922,19.5923,19.2492,17.5149,21.4411,20.4677,18.9659,17.5533,16.6407,18.1705,12.7468
68,Mar 2024,16.4356,18.1197,16.7911,14.6761,19.0461,19.1386,16.5165,16.8399,15.1427,17.7607,11.121
69,Apr 2024,14.8961,17.2426,14.8428,13.7429,16.3435,17.1892,14.8885,15.4365,15.3876,17.0667,10.168
70,May 2024,16.2417,16.9595,16.3118,14.9787,17.8284,16.7358,16.2431,15.002,14.8074,16.6424,10.2597
71,Jun 2024,18.604,18.0617,18.7621,17.1849,20.4577,17.5389,18.6231,15.9214,15.5695,17.5819,11.6055
72,Jul 2024,26.0583,21.1517,26.2274,24.5855,27.9994,23.8869,26.0821,19.5933,18.5717,20.8894,16.3126
73,Aug 2024,26.6345,21.8765,26.815,25.1667,28.6479,24.7518,26.6652,20.7258,19.2882,22.3559,16.2511
74,Sep 2024,18.0304,18.7303,18.2473,16.565,20.1341,17.9903,18.0653,17.0521,15.9703,18.9351,12.9603
75,Oct 2024,15.4665,16.9643,15.665,13.9517,17.5942,16.491,15.5015,15.381,13.6239,16.7782,10.6711
76,Nov 2024,14.8357,17.0626,14.9442,13.1908,17.654,16.4958,15.0282,15.5598,13.8224,16.977,11.1041
77,Dec 2024,15.1515,18.0303,15.5464,13.6493,17.426,17.5911,15.1992,16.725,14.303,17.9494,12.6061
78,Jan 2025,21.1555,20.1454,21.5781,20.7085,22.3348,20.1273,21.1304,17.489,18.7163,17.6523,11.1592
79,Feb 2025,18.3103,18.962,18.6563,16.9754,20.7806,19.8093,18.3817,17.2077,16.1055,17.2799,10.9985
80,Mar 2025,16.06,17.6805,16.4073,14.3407,18.6109,18.6748,16.139,16.6547,14.7758,16.9494,9.3509
81,Apr 2025,14.7461,17.0448,14.6934,13.6046,16.179,16.9921,14.7386,15.2491,14.8229,16.2119,8.3749
82,May 2025,16.0817,16.7685,16.1511,14.8311,17.6527,16.5475,16.0831,14.8147,14.6408,16.4354,8.5272
83,Jun 2025,18.4131,17.851,18.5696,17.0086,20.2478,17.3344,18.4321,15.6832,15.388,16.7474,9.7212
84,Jul 2025,25.7888,20.9033,25.9562,24.3313,27.7099,23.6064,25.8124,19.2022,18.3537,20.1047,14.6106
85,Aug 2025,26.4003,21.6532,26.5792,24.9454,28.396,24.4993,26.4307,20.3036,19.0915,22.1284,16.089
86,Sep 2025,17.8842,18.552,18.0994,16.4308,19.9709,17.8192,17.9189,16.7727,15.8184,18.7555,12.84
87,Oct 2025,15.3574,16.1051,15.5545,13.8532,17.47,16.3514,15.3922,15.2943,12.4597,16.6366,10.5832
88,Nov 2025,13.5743,16.3411,13.6735,12.0692,17.5376,16.3637,13.7504,15.4225,12.6471,16.8415,11.0177
89,Dec 2025,14.2045,16.5917,14.3312,12.6385,17.2571,17.3959,14.3751,16.4769,13.0461,17.7507,12.469
90,Jan 2026,19.3445,18.348,19.7309,18.9358,20.4228,18.3317,19.3215,15.8697,17.047,16.0775,10.1646
91,Feb 2026,16.7501,17.2776,17.0667,15.529,19.01,18.0499,16.8155,15.5779,14.6754,15.7453,10.0225
92,Mar 2026,14.7032,16.1227,15.0212,13.1291,17.0386,17.0296,14.7756,15.0446,13.4744,15.4563,8.5279
93,Apr 2026,13.4689,15.5068,13.4207,12.4262,14.7777,15.4591,13.462,13.719,13.8392,14.7493,7.6199
94,May 2026,14.6764,15.2425,14.7397,13.5351,16.1102,15.0418,14.6776,13.2846,13.3089,14.9399,7.7519
95,Jun 2026,16.7752,16.1986,16.9178,15.4956,18.4467,15.73,16.7924,14.2849,13.964,15.1973,8.8222
96,Jul 2026,23.4464,18.9292,23.5986,22.1213,25.193,21.3774,23.4679,17.6521,16.621,18.2064,13.232
97,Aug 2026,24.0058,19.6111,24.1685,22.6829,25.8205,22.1891,24.0334,18.9658,17.2916,20.0418,14.573
98,Sep 2026,16.2728,16.8133,16.4685,14.9503,18.1714,16.1493,16.3043,15.2936,14.3363,16.998,11.6377
99,Oct 2026,13.9789,15.2499,14.1584,12.6098,15.902,14.8248,14.0106,13.6738,12.2519,15.0834,9.5959
100,Nov 2026,13.3429,15.3397,13.4404,11.8634,15.9575,14.8303,13.516,13.8732,12.4315,15.2633,9.9861
101,Dec 2026,13.6318,16.1342,13.9871,12.2803,15.6782,15.7415,13.6747,14.8173,12.804,16.0626,11.2841
102,Jan 2027,19.3193,18.3038,19.7052,18.9112,20.3963,18.2876,19.2964,15.8746,17.006,16.0388,10.1401
103,Feb 2027,16.7442,17.2522,17.0606,15.5235,19.0032,18.0235,16.8095,15.5826,14.6538,15.7221,10.0078
104,Mar 2027,14.7071,16.109,15.0252,13.1326,17.0432,17.0153,14.7795,15.0796,13.463,15.4432,8.5206
105,Apr 2027,13.5046,15.5305,13.4563,12.4591,14.8168,15.4828,13.4977,13.7336,13.8604,14.7719,7.6316
106,May 2027,14.7183,15.2689,14.7818,13.5738,16.1561,15.068,14.7195,13.2992,13.332,14.9658,7.7653
107,Jun 2027,16.8294,16.2327,16.9724,15.5457,18.5063,15.7632,16.8467,14.3193,13.9935,15.2293,8.8407
108,Jul 2027,23.5304,18.9756,23.683,22.2005,25.2832,21.4299,23.5519,17.6748,16.6617,18.251,13.2644
109,Aug 2027,24.0786,19.6485,24.2418,22.7517,25.8989,22.2315,24.1064,18.9879,17.3245,20.08,14.6007
