,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/10/2015,,,,
6,As Of : 8/10/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,86.55,85.42,85.99,87.25
9,Sep 2015,35.62,33.18,34.68,33.62
10,Oct 2015,32.53,30.04,29.83,29.65
11,Nov 2015,29.86,28.67,28.46,27.09
12,Dec 2015,28.72,28.72,28.5,29.42
13,Jan 2016,31.99,32.09,32.41,30.97
14,Feb 2016,32.04,32.16,32.49,31.27
15,Mar 2016,30.4,29.91,31.76,27.93
16,Apr 2016,37.93,34.63,36.58,32.58
17,May 2016,32.79,29.87,30.9,28.38
18,Jun 2016,39.89,36.77,37.18,36.15
19,Jul 2016,44.53,43.16,44.89,45.02
20,Aug 2016,63.24,61.84,63.49,63.7
21,Sep 2016,37.04,34.17,34.38,34.38
22,Oct 2016,32.43,30.43,29.04,29.38
23,Nov 2016,31.07,30.08,30.16,29.23
24,Dec 2016,32.22,30.53,31.48,29.66
25,Jan 2017,33.95,33.96,33.91,31.97
26,Feb 2017,34.06,34.06,34.02,32.33
27,Mar 2017,36.45,34.09,35.67,31.91
28,Apr 2017,36.28,33.75,35.28,31.48
29,May 2017,35.48,30.66,32.87,31.03
30,Jun 2017,42.26,38.9,40,38.35
31,Jul 2017,50.73,45.21,47.86,50.9
32,Aug 2017,63.39,64.77,63.18,63.73
33,Sep 2017,38.91,35.14,36.34,35.2
34,Oct 2017,32.32,31.63,33.64,28.09
35,Nov 2017,33.42,30.56,31.98,29.55
36,Dec 2017,34.66,31.95,32.05,30.88
37,Jan 2018,34.06,34.52,34.02,31.58
38,Feb 2018,34.09,34.53,34.05,31.88
39,Mar 2018,36.55,34.63,35.77,31.5
40,Apr 2018,35.79,33.74,34.8,30.58
41,May 2018,35.03,30.7,32.45,30.17
42,Jun 2018,41.86,39.06,39.63,37.42
43,Jul 2018,50.38,45.51,47.53,49.79
44,Aug 2018,62.9,65.13,62.7,62.29
45,Sep 2018,38.62,35.34,36.06,34.41
46,Oct 2018,32,29.69,33.31,29.59
47,Nov 2018,33.05,28.63,31.64,29.42
48,Dec 2018,34.26,30.08,31.69,29.82
49,Jan 2019,34.56,35.03,34.52,31.9
50,Feb 2019,34.59,35.05,34.55,32.2
51,Mar 2019,37.09,35.15,36.31,31.82
52,Apr 2019,36.5,34.41,35.49,31.04
53,May 2019,35.76,31.34,33.13,30.65
54,Jun 2019,42.7,39.84,40.42,37.99
55,Jul 2019,51.34,46.37,48.43,50.5
56,Aug 2019,64.15,66.43,63.95,63.23
57,Sep 2019,39.41,36.07,36.81,34.95
58,Oct 2019,32.68,30.31,34.02,30.07
59,Nov 2019,33.78,29.27,32.33,29.93
60,Dec 2019,35.14,30.85,32.51,30.44
61,Jan 2020,35.29,35.77,35.25,32.28
62,Feb 2020,35.33,35.79,35.29,32.59
63,Mar 2020,37.9,35.91,37.1,32.23
64,Apr 2020,37.4,35.26,36.36,31.52
65,May 2020,36.63,32.1,33.93,31.11
66,Jun 2020,43.67,40.75,41.34,38.5
67,Jul 2020,52.4,47.33,49.43,51.08
68,Aug 2020,65.62,67.94,65.41,64.1
69,Sep 2020,40.34,36.92,37.67,35.46
70,Oct 2020,33.5,31.07,34.87,30.55
71,Nov 2020,34.61,29.99,33.13,30.39
72,Dec 2020,35.97,31.58,33.27,30.88
73,Jan 2021,35.38,35.86,35.34,31.99
74,Feb 2021,35.43,35.89,35.38,32.3
75,Mar 2021,38.03,36.03,37.22,31.96
76,Apr 2021,37.74,35.58,36.7,31.44
77,May 2021,36.97,32.39,34.24,31.04
78,Jun 2021,44.08,41.13,41.73,38.42
79,Jul 2021,53,47.87,50,51.07
80,Aug 2021,66.46,68.83,66.25,64.17
81,Sep 2021,40.9,37.43,38.19,35.53
82,Oct 2021,34.01,31.55,35.4,30.66
83,Nov 2021,35.12,30.43,33.62,30.48
84,Dec 2021,36.43,31.98,33.7,30.92
85,Jan 2022,36.8,36.45,36.76,32.35
86,Feb 2022,36.85,36.48,36.81,32.67
87,Mar 2022,39.58,36.65,38.74,32.35
88,Apr 2022,39.42,36.32,38.33,31.93
89,May 2022,38.51,32.98,35.68,31.44
90,Jun 2022,45.91,41.86,43.46,38.91
91,Jul 2022,55.19,48.71,52.06,51.72
