,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 02/20/2019,,,,,,,,,,,
6,As Of : 2/20/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Feb 2019,19.092,20.2199,18.6345,16.9478,20.8558,19.6164,19.1934,21.9695,17.248,24.4991,22.781
9,Mar 2019,19.9129,19.7321,19.7964,18.3722,21.8102,21.4034,19.9069,19.5553,18.8141,21.6104,15.5378
10,Apr 2019,21.0067,20.815,20.9304,19.3354,23.1065,21.1392,20.9966,19.8744,20.0712,21.923,16.01
11,May 2019,22.6208,22.4903,22.7232,20.7757,24.9387,22.3959,22.6228,21.0307,21.9,23.1799,17.4771
12,Jun 2019,26.1747,26.0573,26.4076,24.0941,28.8937,28.6247,26.2028,26.8281,25.6508,28.8758,24.1985
13,Jul 2019,36.9885,36.85,37.2375,34.8191,39.8455,32.1238,37.0226,31.5716,36.4946,33.0709,29.9152
14,Aug 2019,37.9459,37.8223,38.212,35.7816,40.9155,33.3924,37.991,32.7698,37.4538,34.5376,30.7712
15,Sep 2019,25.3682,25.2969,25.6866,23.2171,28.4563,23.5194,25.4194,22.1436,24.9153,24.3751,19.633
16,Oct 2019,21.7592,21.6216,22.0494,19.5447,24.8705,21.02,21.8114,19.9655,21.2671,21.9052,16.34
17,Nov 2019,21.6291,21.4252,21.9345,19.4012,24.7982,20.5714,21.6763,19.5368,21.1851,21.5034,16.1116
18,Dec 2019,20.9784,21.0005,21.543,18.8256,24.2352,21.7791,21.0457,20.674,20.6941,22.5241,17.6101
19,Jan 2020,28.1434,24.5246,28.7176,27.5311,29.7509,25.5635,28.1103,23.2542,24.1627,23.7143,20.4366
20,Feb 2020,24.1028,24.0416,24.5681,22.2999,27.4349,24.873,24.1993,22.6068,23.6814,23.1552,19.8437
21,Mar 2020,21.1517,20.652,21.0268,19.5129,23.1674,23.5051,21.1454,21.2069,20.2769,22.0353,17.6401
22,Apr 2020,19.7163,18.131,19.6436,18.1456,21.6875,21.2719,19.707,19.0305,17.748,20.6476,16.0644
23,May 2020,20.7587,20.0392,20.8515,19.0633,22.8861,20.7049,20.7606,18.4724,19.6046,20.111,15.8071
24,Jun 2020,23.8664,21.7401,24.0773,21.9667,26.3459,23.7399,23.8921,21.4496,21.3062,23.1022,19.6882
25,Jul 2020,33.4815,31.2649,33.7049,31.5141,36.0681,32.189,33.5125,29.7453,30.7977,30.8016,28.5857
26,Aug 2020,34.1793,32.0136,34.4171,32.2262,36.8547,33.0781,34.2201,30.6031,31.5218,31.9238,28.9899
27,Sep 2020,22.7827,21.9997,23.0673,20.8484,25.5564,24.0699,22.8288,21.7873,21.5029,23.5575,20.074
28,Oct 2020,19.5943,17.6391,19.8546,17.5981,22.3964,19.8233,19.6414,17.5751,17.1201,18.994,14.7532
29,Nov 2020,19.4851,18.1194,19.7591,17.476,22.3404,19.919,19.5277,17.5507,17.5481,18.9591,14.9308
30,Dec 2020,19.0799,18.9306,19.5922,17.1199,22.0423,21.1701,19.1412,18.7297,18.3334,20.0019,16.3587
31,Jan 2021,26.316,23.0849,26.8529,25.7434,27.8191,25.003,26.2851,23.1238,22.4127,22.0221,18.4712
32,Feb 2021,22.539,22.4395,22.974,20.853,25.6549,24.3747,22.6292,22.4953,21.7196,21.3152,17.7516
33,Mar 2021,19.5227,20.8105,19.4074,18.0101,21.3831,22.7945,19.5169,20.9044,19.9868,19.6526,14.9585
34,Apr 2021,18.44,19.6912,18.372,16.9709,20.2836,20.3139,18.4313,18.4201,18.7235,18.8977,14.0529
35,May 2021,19.4344,17.8075,19.5212,17.8471,21.4261,19.6667,19.4362,17.7726,16.6488,19.4825,14.9113
36,Jun 2021,22.4271,19.0474,22.6253,20.642,24.7571,20.6269,22.4513,18.7233,17.7506,20.4429,16.6312
37,Jul 2021,31.5897,23.3218,31.8005,29.7335,34.0302,28.0464,31.619,26.1784,21.9453,23.7917,21.2633
38,Aug 2021,32.3896,24.3336,32.6148,30.5386,34.9249,29.006,32.4283,27.1386,22.9464,25.0834,21.8706
39,Sep 2021,21.7131,20.0564,21.9843,19.8696,24.3565,21.1034,21.757,19.21,18.6376,21.3614,17.5732
40,Oct 2021,18.7296,18.2435,18.9783,16.8215,21.4081,19.4393,18.7746,17.5344,16.7994,19.3145,14.7834
41,Nov 2021,18.7396,18.3437,19.0031,16.8073,21.4856,19.4516,18.7806,17.5465,16.8317,19.2955,14.957
42,Dec 2021,18.6115,19.8217,19.1113,16.6996,21.5012,20.8892,18.6713,18.994,18.3073,20.6041,16.637
43,Jan 2022,23.4243,21.9208,23.9021,22.9143,24.7623,23.2269,23.3968,21.0276,20.4075,18.9964,16.8262
44,Feb 2022,20.1033,21.4629,20.4912,18.5993,22.8826,22.7137,20.1838,20.5054,19.799,18.4854,16.3268
45,Mar 2022,17.5211,20.1581,17.4174,16.1632,19.1908,20.9048,17.5158,18.666,18.6424,17.8222,14.4181
46,Apr 2022,16.5996,18.7233,16.5382,15.2769,18.2592,18.5833,16.5917,16.2998,16.7544,16.8217,13.2112
47,May 2022,17.5745,18.3817,17.6529,16.1388,19.3756,18.0571,17.5761,15.7629,16.1003,16.5149,13.1498
48,Jun 2022,20.2205,19.5985,20.399,18.6107,22.3213,18.9374,20.2423,16.6643,16.9493,17.077,14.5994
49,Jul 2022,28.41,22.9991,28.5993,26.7402,30.6048,25.8714,28.4363,23.7384,20.2521,19.77,18.9269
50,Aug 2022,29.003,23.7325,29.2045,27.3452,31.2733,26.7104,29.0377,24.5987,20.9766,20.6442,19.0486
51,Sep 2022,19.4277,20.2864,19.6702,17.7779,21.7929,19.363,19.467,17.1005,17.3475,17.787,15.3299
52,Oct 2022,16.6991,18.3776,16.9208,14.9976,19.0872,17.767,16.7393,15.4619,15.567,15.891,12.6454
53,Nov 2022,16.74,18.5509,16.9752,15.0137,19.193,17.8197,16.7766,15.5144,15.7189,16.0018,12.9003
54,Dec 2022,16.4766,19.7573,16.9189,14.7838,19.0349,19.1595,16.5296,16.8855,16.8252,17.1388,14.5766
55,Jan 2023,22.4355,21.7655,22.893,21.9469,23.717,22.2456,22.4091,19.3818,20.2552,18.8509,14.819
56,Feb 2023,19.2993,20.407,19.6716,17.8553,21.9674,21.8046,19.3765,18.9173,17.3603,18.4649,14.4928
57,Mar 2023,16.9396,19.4883,16.8393,15.6268,18.5539,20.2104,16.9345,18.0797,18.0262,17.9013,12.8592
58,Apr 2023,16.2576,18.3368,16.1975,14.9621,17.883,18.1999,16.2499,16.739,16.4115,17.3436,12.0517
59,May 2023,17.3372,18.1328,17.4145,15.9209,19.114,17.8127,17.3388,16.3535,15.8852,16.3018,12.0923
60,Jun 2023,20.004,19.3878,20.1806,18.4113,22.0823,18.7341,20.0256,17.2876,16.7701,17.9283,13.6694
61,Jul 2023,28.1717,22.8052,28.3594,26.5158,30.3482,25.6536,28.1978,21.0424,20.0851,21.0939,18.0233
62,Aug 2023,28.945,23.684,29.1461,27.2904,31.2108,26.6561,28.9796,21.9357,20.9376,22.2588,18.2678
63,Sep 2023,19.4636,20.3231,19.7065,17.8108,21.8333,19.3982,19.503,18.2629,17.382,19.0475,14.718
64,Oct 2023,16.7878,18.4745,17.0106,15.0772,19.1886,17.8607,16.8282,16.5589,15.6519,16.9488,12.1858
65,Nov 2023,16.8179,18.6365,17.0542,15.0835,19.2824,17.9021,16.8547,16.6312,15.7943,17.0391,12.4613
66,Dec 2023,16.5139,19.8011,16.9571,14.8172,19.0779,19.2022,16.5669,17.9127,16.8656,18.0771,13.9183
67,Jan 2024,21.0042,20.3767,21.4324,20.5465,22.204,20.8244,20.9796,17.98,18.9667,18.1986,13.0298
68,Feb 2024,18.1582,19.2001,18.5084,16.7993,20.6686,20.5133,18.2309,17.6599,16.337,17.8755,12.8499
69,Mar 2024,16.0525,18.4674,15.9573,14.8081,17.5822,19.15,16.0477,16.8971,17.0854,17.4276,11.1611
70,Apr 2024,15.356,17.3196,15.2991,14.1321,16.8913,17.1888,15.3487,15.4915,15.5043,16.7511,10.2064
71,May 2024,16.2842,17.0312,16.3567,14.9537,17.9532,16.7292,16.2857,15.0432,14.9232,16.3241,10.2882
72,Jun 2024,18.715,18.1383,18.8801,17.2247,20.6594,17.5251,18.7352,15.9804,15.6925,17.2659,11.6587
73,Jul 2024,26.2545,21.2529,26.4292,24.7109,28.2829,23.9053,26.2789,19.6473,18.7218,20.4966,16.3838
74,Aug 2024,26.8994,22.0098,27.086,25.3613,29.005,24.7697,26.9315,20.8086,19.4615,21.962,16.3429
75,Sep 2024,18.0539,18.8508,18.2791,16.5205,20.2519,17.9914,18.0904,17.1113,16.1261,18.5853,13.0191
76,Oct 2024,15.5217,17.0809,15.7275,13.9399,17.7414,16.512,15.559,15.4309,14.4742,16.4622,10.7079
77,Nov 2024,15.5069,17.1834,15.7246,13.9074,17.7792,16.5049,15.5408,15.6146,14.5658,16.6612,11.1479
78,Dec 2024,15.1557,18.1723,15.5624,13.5983,17.5089,17.6211,15.2044,16.797,15.4814,17.6293,12.6725
79,Jan 2025,20.4079,19.798,20.8238,19.963,21.5736,20.2322,20.3839,17.5882,18.4299,17.3416,11.2418
80,Feb 2025,17.6346,18.6464,17.9746,16.3148,20.0727,19.9208,17.7052,17.3025,15.8674,16.9726,11.0775
81,Mar 2025,15.7348,18.1018,15.6415,14.515,17.2343,18.7702,15.7301,16.7414,16.7489,16.6428,9.4054
82,Apr 2025,15.1582,17.0963,15.1019,13.9499,16.6737,16.9665,15.151,15.3127,15.3059,15.9049,8.4098
83,May 2025,16.0895,16.8274,16.1611,14.7748,17.7385,16.5284,16.091,14.8844,14.7461,16.1249,8.5636
84,Jun 2025,18.4845,17.9148,18.6475,17.0125,20.405,17.3085,18.5045,15.7614,15.5007,16.4392,9.7739
85,Jul 2025,25.9306,20.9905,26.103,24.4058,27.934,23.6093,25.9546,19.2687,18.4925,20.225,16.2122
86,Aug 2025,26.6198,21.7809,26.8044,25.0975,28.7036,24.5111,26.6517,20.4005,19.261,21.7136,16.2037
87,Sep 2025,17.8916,18.6812,18.1147,16.3718,20.0699,17.8288,17.9278,16.8832,15.9825,18.4011,12.9265
88,Oct 2025,15.41,16.9578,15.6143,13.8395,17.6138,16.3925,15.4471,15.3745,14.3713,16.3286,10.6509
89,Nov 2025,14.5987,17.0808,14.7048,12.9874,17.6732,16.4057,14.7873,15.4972,14.4803,16.5465,11.1024
90,Dec 2025,15.0196,18.0091,15.4226,13.4762,17.3517,17.4621,15.0679,16.5787,14.955,17.4548,12.5825
91,Jan 2026,20.4176,19.8073,20.8337,19.9724,21.5839,20.241,20.3936,17.5402,18.4399,17.3376,11.2496
92,Feb 2026,17.6503,18.6628,17.9906,16.3292,20.0905,19.9378,17.721,17.2339,15.8826,16.9758,11.0898
93,Mar 2026,15.7607,18.1314,15.6672,14.5388,17.2626,18.8003,15.756,16.6928,16.7775,16.6584,9.4229
94,Apr 2026,15.2266,17.1734,15.1701,14.0129,16.749,17.0426,15.2194,15.3345,15.3762,15.9655,8.4497
95,May 2026,16.1486,16.8891,16.2203,14.8289,17.8036,16.5884,16.1501,14.8957,14.8013,16.1728,8.597
96,Jun 2026,18.513,17.9422,18.6761,17.0385,20.4364,17.3344,18.5329,15.9059,15.5256,16.4529,9.7911
97,Jul 2026,25.9154,20.9781,26.0877,24.3914,27.9177,23.5946,25.9395,19.2934,18.4829,20.199,16.2063
98,Aug 2026,26.6074,21.7707,26.7919,25.0857,28.6903,24.4988,26.6393,20.6403,19.2534,21.6883,16.1998
99,Sep 2026,17.8824,18.6715,18.1053,16.3633,20.0596,17.819,17.9186,16.9265,15.9755,18.3788,12.9227
100,Oct 2026,15.3971,16.9436,15.6012,13.8278,17.5991,16.3781,15.4341,15.2738,14.3603,16.3035,10.6444
101,Nov 2026,14.1741,17.0538,14.2771,12.6096,17.6454,16.3792,14.3571,15.4782,14.4585,16.5088,11.0873
102,Dec 2026,14.9721,17.952,14.8336,13.0848,17.2968,17.4062,15.0203,16.4381,14.5203,17.3874,12.5455
103,Jan 2027,20.2767,19.6705,20.6899,19.8345,21.435,20.1005,20.2529,17.4527,18.3141,17.2044,11.1748
104,Feb 2027,17.5454,18.5518,17.8836,16.2321,19.9711,19.8185,17.6156,17.1564,15.7894,16.8616,11.0267
105,Mar 2027,15.6771,18.0351,15.584,14.4616,17.1711,18.6998,15.6724,16.6455,16.6899,16.557,9.3753
106,Apr 2027,15.1831,17.1242,15.1267,13.9727,16.7011,16.9931,15.1759,15.276,15.3334,15.9073,8.4276
107,May 2027,16.1058,16.8443,16.1773,14.7895,17.7565,16.5438,16.1073,14.8368,14.7632,16.1172,8.5763
108,Jun 2027,18.4773,17.9075,18.6401,17.0056,20.3971,17.3003,18.4973,15.8683,15.4969,16.4083,9.7747
