,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/21/2016,,,,
6,As Of : 2/19/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,11.91,11.91,11.79,11.55
9,Mar 2016,14.39,13.75,13.71,13.33
10,Apr 2016,15.48,14.58,14.54,14.12
11,May 2016,15.94,15,14.92,14.4
12,Jun 2016,16.87,15.91,15.84,15.65
13,Jul 2016,18.75,18.48,18.25,18.11
14,Aug 2016,18.99,18.73,18.55,18.41
15,Sep 2016,17.92,16.62,16.57,16.31
16,Oct 2016,17.33,16.21,16.11,15.38
17,Nov 2016,17.35,16.42,16.21,15.51
18,Dec 2016,17.79,17.8,17.54,16.95
19,Jan 2017,19.7,19.55,19.33,18.51
20,Feb 2017,20.05,19.9,19.69,18.88
21,Mar 2017,19.46,18.55,18.5,16.69
22,Apr 2017,19.27,18.07,18.01,16.33
23,May 2017,19.07,17.79,17.69,16.36
24,Jun 2017,20.05,18.74,18.65,17.85
25,Jul 2017,22.03,21.55,21.3,20.55
26,Aug 2017,21.3,20.9,20.68,19.91
27,Sep 2017,20.42,18.72,18.66,17.81
28,Oct 2017,19.19,17.76,17.67,16.3
29,Nov 2017,19.02,17.81,17.58,16.28
30,Dec 2017,18.86,18.67,18.4,17.23
31,Jan 2018,21.58,21.57,21.35,20.27
32,Feb 2018,21.51,21.5,21.27,20.22
33,Mar 2018,21.06,20.04,19.98,18.47
34,Apr 2018,19.69,18.49,18.43,17.05
35,May 2018,19.43,18.26,18.16,16.91
36,Jun 2018,20.59,19.28,19.17,18.65
37,Jul 2018,21.96,21.78,21.53,21.26
38,Aug 2018,21.52,21.35,21.21,20.82
39,Sep 2018,20.96,19.33,19.28,18.77
40,Oct 2018,19.34,18.08,17.99,16.56
41,Nov 2018,19.25,18.17,17.93,16.55
42,Dec 2018,18.91,18.9,18.63,17.43
43,Jan 2019,22.17,22.18,21.96,20.87
44,Feb 2019,22.17,22.17,21.94,20.85
45,Mar 2019,22.14,21.09,21.02,19.46
46,Apr 2019,19.77,18.65,18.61,17.24
47,May 2019,19.9,18.67,18.57,17.32
48,Jun 2019,21.22,19.97,19.86,19.39
49,Jul 2019,22.86,22.38,22.14,21.81
50,Aug 2019,23.11,22.6,22.35,22.03
51,Sep 2019,21.55,19.91,19.97,19.39
52,Oct 2019,20.1,18.79,18.71,17.23
53,Nov 2019,20.12,18.99,18.73,17.29
54,Dec 2019,19.59,19.55,19.28,18.09
55,Jan 2020,22.77,22.76,22.53,20.8
56,Feb 2020,22.78,22.79,22.54,20.8
57,Mar 2020,22.27,21.2,21.14,18.96
58,Apr 2020,20.5,19.29,19.24,17.26
59,May 2020,20.82,19.51,19.39,17.53
60,Jun 2020,21.21,20.03,19.94,18.81
61,Jul 2020,22.82,22.74,22.52,21.53
62,Aug 2020,23.47,23.38,23.15,22.23
63,Sep 2020,21.95,20.29,20.25,19.07
64,Oct 2020,20.8,19.43,19.32,17.22
65,Nov 2020,20.65,19.47,19.2,17.17
66,Dec 2020,19.96,19.95,19.66,17.86
67,Jan 2021,23.74,23.75,23.49,22.96
68,Feb 2021,23.27,23.27,23.02,22.5
69,Mar 2021,22.67,21.56,21.51,20.48
70,Apr 2021,21.11,19.83,19.79,18.86
71,May 2021,21.47,20.07,19.95,19.08
72,Jun 2021,21.76,20.52,20.43,20.41
73,Jul 2021,23.81,23.72,23.51,23.52
74,Aug 2021,23.96,23.87,23.61,23.74
75,Sep 2021,22.66,20.93,20.88,20.81
76,Oct 2021,21.68,20.25,20.13,19.03
77,Nov 2021,21.18,19.94,19.67,18.65
78,Dec 2021,20.41,20.89,20.09,19.41
79,Jan 2022,24.85,24.87,24.6,24.05
80,Feb 2022,24.37,24.37,24.11,23.57
81,Mar 2022,23.76,22.6,22.54,21.47
82,Apr 2022,22.07,20.74,20.69,19.72
83,May 2022,22.45,20.99,20.86,19.96
84,Jun 2022,22.74,21.45,21.36,21.34
85,Jul 2022,24.88,24.79,24.57,24.58
86,Aug 2022,25.06,24.97,24.7,24.83
87,Sep 2022,23.75,21.93,21.88,21.81
88,Oct 2022,22.75,21.25,21.12,19.97
89,Nov 2022,22.2,20.89,20.61,19.55
90,Dec 2022,21.34,21.84,21.01,20.3
91,Jan 2023,25.96,25.97,25.69,25.11
