,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 11/02/2017,,,,,,,,,,,
6,As Of : 11/2/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2017,18.5983,18.6377,18.3191,17.9278,18.8054,20.3606,18.5048,16.9428,15.2567,18.1858,15.3263
9,Dec 2017,19.715,19.6402,19.4306,19.1023,19.6761,21.1554,19.5858,18.6611,16.851,20.0865,17.1642
10,Jan 2018,21.89,21.6718,21.5914,21.2335,21.8317,23.5489,21.7412,20.956,18.8045,21.7181,18.3802
11,Feb 2018,21.7326,21.5275,21.4712,21.0278,21.6733,23.3813,21.5878,20.9836,18.6532,21.5567,18.9719
12,Mar 2018,20.5842,20.3922,20.3882,19.768,20.5017,22.3713,20.4364,18.3256,17.5084,19.9459,16.0279
13,Apr 2018,19.5799,19.3635,19.4146,18.6301,19.4597,23.4601,19.4436,19.633,16.4882,20.8512,17.1184
14,May 2018,20.6781,20.4328,20.54,19.5608,20.6651,21.3358,20.555,19.3125,17.5635,20.6801,17.0028
15,Jun 2018,21.9354,21.9033,21.8903,20.8095,22.3237,24.5188,21.8583,22.4187,20.4142,23.7647,21.2208
16,Jul 2018,25.363,26.0085,26.0085,24.8987,26.1616,27.0506,25.325,25.9845,24.6065,27.1893,25.0088
17,Aug 2018,26.9018,26.6966,26.6816,25.5639,27.8894,28.4032,26.8698,27.4001,25.3047,28.5969,26.4155
18,Sep 2018,22.9851,22.899,22.878,21.7602,24.1619,24.4748,22.959,22.5087,21.498,23.8367,21.6922
19,Oct 2018,18.3376,18.2155,18.1965,17.0672,19.638,21.1791,18.3026,19.3709,16.8731,20.4322,17.3853
20,Nov 2018,23.2184,19.1953,22.8711,22.38,23.4789,20.6703,23.1018,19.0184,17.9223,20.0486,16.9271
21,Dec 2018,24.1198,20.5608,23.7733,23.3689,24.0742,20.0173,23.962,19.5069,19.3483,20.6636,17.6177
22,Jan 2019,22.5939,22.3705,22.2857,21.9163,22.5337,22.1177,22.4403,21.3666,21.2657,22.2295,19.2748
23,Feb 2019,22.1848,22.102,21.918,21.4654,22.1243,21.7702,22.037,21.1799,21.0511,21.8717,19.7289
24,Mar 2019,20.7876,21.1991,20.5897,19.9634,20.7044,20.7125,20.6384,18.7729,20.2174,19.8524,17.2394
25,Apr 2019,18.6263,19.8165,18.4691,17.7228,18.5119,20.7948,18.4967,19.157,19,19.7828,17.421
26,May 2019,19.4623,19.7653,19.3323,18.4107,19.4501,20.1468,19.3464,18.1678,19.1071,19.0363,16.8705
27,Jun 2019,20.5952,21.1978,20.553,19.5382,20.9598,22.9561,20.5229,21.1221,20.7321,21.8713,20.7968
28,Jul 2019,23.7405,24.639,24.3447,23.3059,24.488,24.8973,23.7049,24.4191,24.2236,24.4987,23.0641
29,Aug 2019,25.1378,25.5155,24.9321,23.8877,26.0607,26.7388,25.1079,26.2692,25.0874,26.3171,25.2976
30,Sep 2019,21.4716,21.2356,21.3716,20.3274,22.571,23.1225,21.4473,20.9042,20.794,21.7925,20.3174
31,Oct 2019,17.1369,18.7,17.0051,15.9497,18.3522,19.3564,17.1042,17.5095,18.2823,18.232,15.8403
32,Nov 2019,21.7792,18.5772,21.4534,20.9927,22.0235,19.2095,21.6698,17.5305,18.2773,18.1126,15.6082
33,Dec 2019,22.8062,19.8773,22.4786,22.0961,22.7631,18.9221,22.657,18.3472,19.513,18.9386,16.6286
34,Jan 2020,21.635,22.4458,21.3398,20.9861,21.5773,21.7508,21.4879,20.817,22.0362,22.2146,17.6846
35,Feb 2020,21.2649,22.1935,21.0091,20.5753,21.2069,21.5255,21.1232,20.7508,21.7829,21.988,17.513
36,Mar 2020,20.0179,21.6381,19.8273,19.2242,19.9378,20.821,19.8742,18.8117,21.2135,20.3478,15.4046
37,Apr 2020,18.0544,19.5407,17.9019,17.1786,17.9435,20.7047,17.9287,18.9231,19.106,20.0461,15.6111
38,May 2020,18.9782,19.0764,18.8514,17.9527,18.9663,20.6224,18.8652,18.4894,18.5999,19.8253,15.5615
39,Jun 2020,20.0997,19.9944,20.0584,19.068,20.4555,22.1407,20.0291,20.3153,19.5217,21.51,17.9605
40,Jul 2020,23.2052,23.8309,23.7957,22.7804,23.9358,22.0396,23.1704,21.8465,23.3295,22.3886,18.9689
41,Aug 2020,24.7046,24.8097,24.5024,23.4759,25.6115,24.6794,24.6752,24.4414,24.287,25.0361,21.6562
42,Sep 2020,21.231,20.7731,21.1321,20.0996,22.318,22.2726,21.2069,19.9982,20.2417,21.2226,17.5986
43,Oct 2020,16.9629,18.9486,16.8324,15.7877,18.1658,20.1593,16.9305,18.0711,18.395,19.3305,14.7758
44,Nov 2020,21.5946,19.0646,21.2716,20.8148,21.8368,19.8922,21.4861,18.0398,18.4611,19.1243,14.578
45,Dec 2020,22.586,20.3043,22.2616,21.8828,22.5433,19.3336,22.4382,18.6781,19.6759,19.7438,15.2829
46,Jan 2021,22.5215,22.8217,22.2143,21.846,22.4615,22.2101,22.3684,21.2282,22.1398,22.6838,18.1706
47,Feb 2021,22.1159,22.3873,21.8499,21.3987,22.0555,21.957,21.9686,21.1964,21.6605,22.419,17.9411
48,Mar 2021,20.8002,21.8607,20.6022,19.9755,20.7169,21.745,20.6509,19.7808,21.0313,21.2869,16.3702
49,Apr 2021,18.6997,19.8258,18.5418,17.7927,18.5849,21.538,18.5696,19.7764,18.8607,20.8831,16.4926
50,May 2021,19.6567,19.4487,19.5254,18.5946,19.6443,21.287,19.5397,19.148,18.2979,20.4593,16.1818
51,Jun 2021,20.8105,20.2918,20.7678,19.7424,21.1789,22.381,20.7374,20.5482,19.016,21.748,18.2363
52,Jul 2021,23.9997,24.1261,24.6105,23.5604,24.7553,23.3126,23.9637,23.0679,22.7709,23.6724,20.2203
53,Aug 2021,25.5597,25.1472,25.3506,24.2886,26.4981,25.7048,25.5293,25.4907,23.7814,26.053,22.6427
54,Sep 2021,21.9659,21.1614,21.8636,20.7953,23.0905,23.3985,21.941,21.13,19.7648,22.3575,18.7587
55,Oct 2021,17.5501,19.3422,17.4151,16.3343,18.7947,20.7824,17.5166,18.6661,17.9245,19.9562,15.3438
56,Nov 2021,22.3813,19.757,22.0465,21.5731,22.6324,20.3723,22.2689,18.5623,19.1286,19.6075,14.9723
57,Dec 2021,23.415,21.0473,23.0786,22.686,23.3707,19.8508,23.2618,19.2334,20.3929,20.2635,15.766
58,Jan 2022,22.1696,22.4652,21.8672,21.5047,22.1106,22.1589,22.0189,21.1953,21.7939,22.6305,20.7578
59,Feb 2022,21.7708,22.038,21.509,21.0648,21.7114,21.9148,21.6258,21.1524,21.3225,22.3788,20.537
60,Mar 2022,20.47,21.5136,20.2751,19.6583,20.388,21.6768,20.323,19.706,20.6974,21.2171,18.8572
61,Apr 2022,18.4411,19.5516,18.2854,17.5466,18.3279,21.6205,18.3128,19.7539,18.5999,20.9064,18.8079
62,May 2022,19.4284,19.2228,19.2986,18.3786,19.4162,20.8201,19.3127,18.7201,18.0854,20.0277,18.0222
63,Jun 2022,20.5826,20.0695,20.5404,19.5262,20.947,21.712,20.5103,19.8586,18.8077,21.0678,19.8569
64,Jul 2022,23.761,23.8862,24.3657,23.3261,24.5091,22.8776,23.7254,22.6056,22.5444,23.2246,22.1028
65,Aug 2022,25.3405,24.9315,25.1331,24.0803,26.2708,25.1294,25.3103,24.9286,23.5775,25.4947,24.3763
66,Sep 2022,21.7775,20.9799,21.676,20.617,22.8925,22.9472,21.7528,20.6421,19.5952,21.8907,20.6326
67,Oct 2022,17.398,19.1746,17.2642,16.1927,18.6318,20.8603,17.3648,18.715,17.7692,20.027,17.7409
68,Nov 2022,22.1973,19.5945,21.8653,21.3957,22.4463,20.3943,22.0858,18.5568,18.9713,19.6221,17.4009
69,Dec 2022,23.2565,20.9048,22.9224,22.5324,23.2125,20.031,23.1043,19.3393,20.2548,20.4499,18.4598
70,Jan 2023,21.938,22.2305,21.6388,21.2801,21.8796,21.9087,21.7889,20.9233,21.5662,22.3858,20.4964
71,Feb 2023,21.5462,21.8107,21.2871,20.8475,21.4874,21.6358,21.4027,20.8571,21.1026,22.1051,20.2279
72,Mar 2023,20.2646,21.2977,20.0716,19.4611,20.1834,21.4905,20.1191,19.4795,20.4897,21.0207,18.6396
73,Apr 2023,18.373,19.4794,18.2179,17.4818,18.2602,21.8592,18.2452,19.8704,18.5312,21.0739,18.891
74,May 2023,19.3737,19.1686,19.2442,18.3269,19.3615,20.5814,19.2583,18.4955,18.0344,19.8148,17.7761
75,Jun 2023,20.5204,20.0088,20.4783,19.4672,20.8836,21.7216,20.4483,19.823,18.7508,21.0607,19.8454
76,Jul 2023,23.6839,23.8087,24.2866,23.2504,24.4296,22.3594,23.6484,22.0696,22.4712,22.7076,21.5714
77,Aug 2023,25.2807,24.8726,25.0738,24.0234,26.2088,24.554,25.2506,24.3455,23.5218,24.9187,23.7564
78,Sep 2023,21.7488,20.9523,21.6475,20.5898,22.8623,23.3456,21.7242,20.8957,19.5694,22.2219,20.9506
79,Oct 2023,17.3952,19.1715,17.2614,16.1901,18.6288,20.7298,17.362,18.5896,17.7663,19.9124,17.5969
80,Nov 2023,22.179,19.5784,21.8473,21.3781,22.4278,20.377,22.0676,19.027,18.9557,19.6057,17.3861
81,Dec 2023,23.2077,20.861,22.8743,22.4852,23.1638,19.9885,23.0559,19.804,20.2123,20.4067,18.4206
82,Jan 2024,22.4476,22.7468,22.1413,21.7743,22.3878,22.4175,22.295,21.4093,22.0671,22.9058,20.9725
83,Feb 2024,22.051,22.3216,21.7858,21.3359,21.9908,22.1427,21.9041,21.3457,21.5969,22.6229,20.7017
84,Mar 2024,20.7282,21.785,20.5309,19.9064,20.6452,21.9822,20.5794,19.9252,20.9585,21.5017,19.0661
85,Apr 2024,18.8306,19.9645,18.6716,17.9172,18.7149,22.4036,18.6995,20.3652,18.9927,21.5987,19.3614
86,May 2024,19.8592,19.649,19.7265,18.7862,19.8467,21.0973,19.741,18.9591,18.4864,20.3114,18.2216
87,Jun 2024,21.0374,20.513,20.9942,19.9577,21.4098,22.2688,20.9635,20.3225,19.2233,21.5913,20.3454
88,Jul 2024,24.2833,24.4112,24.9013,23.8388,25.0479,22.9252,24.2469,22.6282,23.0399,23.2822,22.1173
89,Aug 2024,25.9153,25.4971,25.7033,24.6265,26.8668,25.1705,25.8845,24.9567,24.1123,25.5443,24.3528
90,Sep 2024,22.3018,21.485,22.1979,21.1133,23.4436,23.9392,22.2766,21.427,20.067,22.787,21.4833
91,Oct 2024,17.8509,19.6737,17.7136,16.6142,19.1168,21.2728,17.8168,19.0766,18.2318,20.434,18.0579
92,Nov 2024,22.7454,20.0784,22.4052,21.9241,23.0006,20.8974,22.6312,19.5129,19.4398,20.1064,17.8301
93,Dec 2024,23.7559,21.3537,23.4146,23.0163,23.711,20.4606,23.6004,20.2718,20.6897,20.8887,18.8557
94,Jan 2025,22.9433,23.2492,22.6304,22.2552,22.8822,22.9127,22.7874,21.8821,22.5544,23.4117,21.4357
95,Feb 2025,22.5352,22.8118,22.2642,21.8045,22.4737,22.6289,22.3851,21.8145,22.0712,23.1197,21.1563
96,Mar 2025,21.1723,22.2517,20.9707,20.3328,21.0875,22.4532,21.0203,20.352,21.4075,21.9624,19.4745
97,Apr 2025,19.2619,20.4219,19.0993,18.3276,19.1437,22.9168,19.1279,20.8317,19.4278,22.0935,19.805
98,May 2025,20.317,20.102,20.1813,19.2193,20.3043,21.5836,20.1961,19.3961,18.9126,20.7797,18.6417
99,Jun 2025,21.5326,20.9958,21.4884,20.4274,21.9137,22.793,21.4569,20.8008,19.6757,22.0995,20.8243
100,Jul 2025,24.8661,24.997,25.4988,24.4108,25.649,23.4754,24.8288,23.1712,23.5928,23.8409,22.648
101,Aug 2025,26.5853,26.1562,26.3677,25.2631,27.5613,25.8211,26.5536,25.6019,24.7356,26.2046,24.9823
102,Sep 2025,22.8775,22.0396,22.7709,21.6584,24.0488,24.5572,22.8516,21.9801,20.585,23.3752,22.0379
103,Oct 2025,18.3186,20.1892,18.1777,17.0495,19.6177,21.8302,18.2836,19.5764,18.7094,20.9694,18.531
104,Nov 2025,23.3267,20.5916,22.9778,22.4844,23.5884,21.4315,23.2096,20.0116,19.9366,20.6202,18.2858
105,Dec 2025,24.3337,21.8731,23.9841,23.5761,24.2877,20.9583,24.1744,20.7648,21.193,21.3968,19.3143
106,Jan 2026,23.4804,23.7934,23.1601,22.7762,23.4179,23.449,23.3208,22.3943,23.0824,23.9597,21.9375
107,Feb 2026,23.0536,23.3365,22.7763,22.306,22.9907,23.1495,22.9,22.3162,22.5789,23.6515,21.643
108,Mar 2026,21.6164,22.7185,21.4106,20.7593,21.5299,22.9241,21.4612,20.7789,21.8566,22.423,19.883
109,Apr 2026,19.6476,20.8307,19.4817,18.6945,19.5269,23.3756,19.5109,21.2488,19.8167,22.5358,20.2015
