,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/29/2014,,,,
6,As Of : 4/29/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,34.9,35.35,34.61,42.66
9,May 2014,37,36.33,36.13,35.45
10,Jun 2014,40.98,39.81,38.93,30.05
11,Jul 2014,45.96,44.97,44.86,45.87
12,Aug 2014,45.86,44.86,44.75,45.76
13,Sep 2014,37.66,35.87,36.1,36.02
14,Oct 2014,32.34,33.13,32.91,32.54
15,Nov 2014,32.58,33.39,33.16,32.79
16,Dec 2014,33.27,34.08,33.85,33.47
17,Jan 2015,35.19,37.05,36.23,35.76
18,Feb 2015,34.88,36.73,35.91,35.45
19,Mar 2015,34.2,33.96,34.07,32.02
20,Apr 2015,29.92,29.65,29.75,27.92
21,May 2015,30.74,30.55,30.35,29.54
22,Jun 2015,35.15,33.48,32.86,33.54
23,Jul 2015,40.93,39.2,39.1,39.71
24,Aug 2015,40.87,39.14,39.04,39.66
25,Sep 2015,32.61,31.17,30.96,30.96
26,Oct 2015,28.4,28.87,28.67,27.98
27,Nov 2015,28.72,29.2,29,28.31
28,Dec 2015,29.7,30.2,29.98,29.27
29,Jan 2016,33.79,33.58,32.83,32.4
30,Feb 2016,33.63,33.41,32.67,32.25
31,Mar 2016,33.32,31.23,31.33,29.44
32,Apr 2016,31.21,29.19,29.29,27.48
33,May 2016,32.57,30.55,30.35,29.54
34,Jun 2016,34.22,32.59,31.98,32.38
35,Jul 2016,41.06,39.33,39.23,39.84
36,Aug 2016,41.16,39.41,39.31,39.93
37,Sep 2016,32.8,31.36,31.15,31.15
38,Oct 2016,31.14,29.17,28.96,28.27
39,Nov 2016,29.05,29.53,29.33,28.63
40,Dec 2016,30.08,30.58,30.36,29.64
41,Jan 2017,35.17,33.99,33.23,32.8
42,Feb 2017,34.51,33.81,33.06,32.64
43,Mar 2017,33.65,31.59,31.69,29.78
44,Apr 2017,31.08,29.66,29.76,27.92
45,May 2017,33.06,31,30.8,29.98
46,Jun 2017,34.72,33.07,32.45,32.85
47,Jul 2017,41.66,39.9,39.8,40.42
48,Aug 2017,41.8,40.03,39.92,40.56
49,Sep 2017,33.31,31.85,31.64,31.64
50,Oct 2017,31.62,29.62,29.42,28.71
51,Nov 2017,29.71,30.2,30,29.28
52,Dec 2017,30.95,31.47,31.24,30.5
53,Jan 2018,36.18,34.97,34.19,33.75
54,Feb 2018,35.52,34.8,34.03,33.6
55,Mar 2018,34.65,32.53,32.64,30.67
56,Apr 2018,32.17,30.71,30.81,28.91
57,May 2018,34.24,32.11,31.9,31.05
58,Jun 2018,35.95,34.23,33.59,34.01
59,Jul 2018,43.13,41.31,41.2,41.84
60,Aug 2018,43.26,41.42,41.32,41.97
61,Sep 2018,34.54,33.02,32.8,32.8
62,Oct 2018,32.79,30.71,30.5,29.77
63,Nov 2018,30.83,31.34,31.12,30.38
64,Dec 2018,32.07,32.6,32.36,31.6
65,Jan 2019,37.35,36.09,35.29,34.83
66,Feb 2019,36.67,35.93,35.14,34.69
67,Mar 2019,35.79,33.6,33.71,31.68
68,Apr 2019,33.29,31.77,31.88,29.91
69,May 2019,35.45,33.24,33.03,32.15
70,Jun 2019,37.22,35.45,34.79,35.22
71,Jul 2019,44.69,42.81,42.7,43.36
72,Aug 2019,44.93,43.02,42.91,43.59
73,Sep 2019,35.91,34.34,34.1,34.1
74,Oct 2019,34.16,32,31.78,31.02
75,Nov 2019,32.16,32.69,32.47,31.7
76,Dec 2019,33.51,34.07,33.82,33.02
77,Jan 2020,38.9,37.6,36.76,36.28
78,Feb 2020,38.19,37.42,36.59,36.12
79,Mar 2020,37.28,35,35.11,32.99
80,Apr 2020,34.71,33.13,33.25,31.19
81,May 2020,37.07,34.76,34.54,33.62
82,Jun 2020,38.99,37.13,36.44,36.89
83,Jul 2020,46.94,44.95,44.84,45.54
84,Aug 2020,47.26,45.25,45.14,45.85
85,Sep 2020,37.78,36.12,35.88,35.88
86,Oct 2020,35.94,33.67,33.43,32.63
87,Nov 2020,33.71,34.27,34.03,33.22
88,Dec 2020,35.03,35.61,35.35,34.51
89,Jan 2021,40.52,39.12,38.25,37.75
90,Feb 2021,39.76,38.93,38.07,37.58
91,Mar 2021,38.79,36.42,36.54,34.33
