,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/08/2015,,,,
6,As Of : 7/8/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,34.87,34.19,34.45,35.41
9,Aug 2015,44.02,42.75,43.43,44.02
10,Sep 2015,31.71,29.46,30.92,30.1
11,Oct 2015,30.49,28.17,27.97,27.79
12,Nov 2015,28.69,27.45,27.24,27.04
13,Dec 2015,27.97,27.95,27.73,27.47
14,Jan 2016,30.9,31.18,31.49,30.07
15,Feb 2016,31.06,31.35,31.66,30.47
16,Mar 2016,31.46,31.3,33.22,29.36
17,Apr 2016,35.48,32.59,34.6,30.56
18,May 2016,33.15,29.6,30.61,28.12
19,Jun 2016,37.73,35.08,35.49,34.48
20,Jul 2016,40.2,37.97,39.68,39.81
21,Aug 2016,55.99,53.41,55.05,55.26
22,Sep 2016,35.73,33.02,33.23,33.23
23,Oct 2016,31.89,30.8,29.42,29.76
24,Nov 2016,30.64,30.53,30.61,29.69
25,Dec 2016,31.76,30.97,31.91,30.1
26,Jan 2017,33.3,34.43,34.38,32.45
27,Feb 2017,33.44,34.56,34.52,32.83
28,Mar 2017,37.54,34.7,36.28,32.52
29,Apr 2017,37.71,34.68,36.21,32.4
30,May 2017,36.18,31.53,33.74,31.9
31,Jun 2017,43.3,40.17,41.27,39.62
32,Jul 2017,47.31,42.04,44.7,47.76
33,Aug 2017,57.2,58.92,57.33,57.88
34,Sep 2017,39.91,36.34,37.54,36.4
35,Oct 2017,32.62,32.64,34.65,29.09
36,Nov 2017,33.61,31.46,32.88,30.44
37,Dec 2017,34.79,32.82,32.92,31.74
38,Jan 2018,35.77,37.48,36.93,34.46
39,Feb 2018,35.8,37.5,36.96,34.75
40,Mar 2018,40.15,37.63,38.8,34.37
41,Apr 2018,39.51,36.84,37.94,33.53
42,May 2018,37.94,33.53,35.38,33.04
43,Jun 2018,45.37,42.66,43.25,41.02
44,Jul 2018,49.52,44.6,46.79,49.4
45,Aug 2018,59.89,62.55,60.02,59.88
46,Sep 2018,41.82,38.6,39.33,37.68
47,Oct 2018,34.17,32.41,36.3,33.01
48,Nov 2018,35.2,31.22,34.44,32.78
49,Dec 2018,36.43,32.73,34.46,33.17
50,Jan 2019,36.18,37.91,37.35,34.81
51,Feb 2019,36.22,37.93,37.39,35.1
52,Mar 2019,40.62,38.08,39.26,34.73
53,Apr 2019,40.05,37.34,38.46,33.95
54,May 2019,38.49,34.02,35.9,33.48
55,Jun 2019,46.01,43.27,43.86,41.55
56,Jul 2019,50.19,45.2,47.42,50
57,Aug 2019,60.78,63.49,60.92,60.7
58,Sep 2019,42.44,39.17,39.92,38.2
59,Oct 2019,34.7,32.91,36.86,33.47
60,Nov 2019,35.77,31.73,35,33.27
61,Dec 2019,37.15,33.38,35.14,33.77
62,Jan 2020,36.21,37.94,37.38,34.79
63,Feb 2020,36.25,37.98,37.43,35.1
64,Mar 2020,40.68,38.14,39.32,34.74
65,Apr 2020,40.22,37.5,38.62,34.04
66,May 2020,38.62,34.13,36.02,33.55
67,Jun 2020,46.11,43.36,43.95,41.57
68,Jul 2020,50.21,45.21,47.44,49.94
69,Aug 2020,60.93,63.64,61.07,60.76
70,Sep 2020,42.6,39.32,40.07,38.3
71,Oct 2020,34.87,33.07,37.04,33.6
72,Nov 2020,35.96,31.9,35.19,33.41
73,Dec 2020,37.31,33.52,35.3,33.88
74,Jan 2021,36.26,38,37.44,34.53
75,Feb 2021,36.3,38.01,37.47,34.81
76,Mar 2021,40.73,38.18,39.36,34.46
77,Apr 2021,40.33,37.6,38.73,33.83
78,May 2021,38.73,34.22,36.12,33.33
79,Jun 2021,46.21,43.45,44.05,41.29
80,Jul 2021,50.4,45.39,47.62,49.67
81,Aug 2021,61.23,63.95,61.37,60.5
82,Sep 2021,42.82,39.53,40.28,38.14
83,Oct 2021,35.11,33.3,37.29,33.51
84,Nov 2021,36.2,32.11,35.42,33.32
85,Dec 2021,37.51,33.7,35.49,33.75
86,Jan 2022,37.49,38.03,38.71,34.15
87,Feb 2022,37.53,38.05,38.74,34.43
88,Mar 2022,42.14,38.24,40.72,34.1
89,Apr 2022,41.91,37.83,40.25,33.62
90,May 2022,40.15,34.35,37.45,33.06
91,Jun 2022,47.9,43.61,45.66,40.93
