,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/17/2016,,,,
6,As Of : 5/17/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2016,14.64,13.76,13.69,13.21
9,Jun 2016,16.98,16,15.93,15.74
10,Jul 2016,20,19.71,19.48,19.33
11,Aug 2016,20.32,20.05,19.86,19.71
12,Sep 2016,19.43,18.03,17.99,17.72
13,Oct 2016,18.28,17.39,17.3,16.51
14,Nov 2016,18.82,18.14,17.92,17.14
15,Dec 2016,19.63,20.03,19.74,19.07
16,Jan 2017,22.26,22.08,21.84,20.01
17,Feb 2017,22.19,22.01,21.77,20
18,Mar 2017,21.8,20.77,20.72,17.78
19,Apr 2017,21.7,20.33,20.27,17.56
20,May 2017,20.76,19.31,19.21,16.93
21,Jun 2017,20.99,19.52,19.42,17.74
22,Jul 2017,24.7,24.17,23.88,22.25
23,Aug 2017,24.14,23.68,23.44,21.76
24,Sep 2017,22.56,20.63,20.58,18.82
25,Oct 2017,20.48,18.88,18.77,16.41
26,Nov 2017,19.99,18.63,18.37,16.07
27,Dec 2017,19.47,19.27,18.96,16.8
28,Jan 2018,23.99,24.01,23.75,20.85
29,Feb 2018,23.43,23.45,23.19,21.06
30,Mar 2018,23.05,21.92,21.87,19.32
31,Apr 2018,21.52,20.2,20.15,17.86
32,May 2018,20.78,19.5,19.4,17.15
33,Jun 2018,21.32,19.88,19.78,18.64
34,Jul 2018,24.55,24.38,24.1,22.69
35,Aug 2018,24.42,24.24,24.1,22.58
36,Sep 2018,22.66,20.89,20.83,19.37
37,Oct 2018,21.15,19.78,19.68,17.12
38,Nov 2018,20.79,19.63,19.37,16.86
39,Dec 2018,20.09,20.11,19.81,17.46
40,Jan 2019,23.78,23.8,23.54,20.34
41,Feb 2019,23.65,23.66,23.4,21.01
42,Mar 2019,23.36,22.22,22.16,19.34
43,Apr 2019,22.08,20.85,20.81,18.23
44,May 2019,21.16,19.78,19.68,17.25
45,Jun 2019,21.81,20.45,20.34,19.01
46,Jul 2019,25.22,24.7,24.44,22.73
47,Aug 2019,25.45,24.89,24.63,23.32
48,Sep 2019,23.11,21.31,21.36,19.58
49,Oct 2019,21.38,19.97,19.87,17.15
50,Nov 2019,21.11,19.88,19.61,16.77
51,Dec 2019,20.39,20.36,20.05,17.42
52,Jan 2020,24.47,24.47,24.21,22.24
53,Feb 2020,24.04,24.04,23.78,21.81
54,Mar 2020,23.6,22.44,22.38,19.92
55,Apr 2020,22.78,21.45,21.4,19.17
56,May 2020,22.06,20.63,20.51,18.39
57,Jun 2020,21.57,20.29,20.19,18.87
58,Jul 2020,24.94,24.84,24.61,23.45
59,Aug 2020,26.46,26.37,26.12,25.01
60,Sep 2020,23.42,21.63,21.57,20.2
61,Oct 2020,22.26,20.76,20.64,18.27
62,Nov 2020,22.02,20.73,20.45,18.16
63,Dec 2020,20.74,20.74,20.42,18.38
64,Jan 2021,25.73,25.73,25.46,24.79
65,Feb 2021,24.56,24.56,24.28,23.62
66,Mar 2021,24.09,22.89,22.83,21.61
67,Apr 2021,23.64,22.25,22.2,21.09
68,May 2021,22.92,21.38,21.25,20.2
69,Jun 2021,22.36,21.01,20.91,20.79
70,Jul 2021,26.31,26.21,25.98,25.9
71,Aug 2021,27.13,27.03,26.75,26.79
72,Sep 2021,24.35,22.46,22.4,22.23
73,Oct 2021,23.31,21.88,21.61,20.32
74,Nov 2021,22.95,21.83,21.31,18.93
75,Dec 2021,21.56,21.79,21.23,19.12
76,Jan 2022,26.99,26.99,26.71,26
77,Feb 2022,25.77,25.77,25.48,24.78
78,Mar 2022,25.31,24.04,23.98,22.7
79,Apr 2022,24.99,23.52,23.46,22.29
80,May 2022,24.22,22.59,22.45,21.35
81,Jun 2022,23.61,22.19,22.08,21.96
82,Jul 2022,27.77,27.67,27.43,27.34
83,Aug 2022,28.66,28.55,28.26,28.3
84,Sep 2022,25.74,23.74,23.68,23.5
85,Oct 2022,24.67,23.15,22.87,21.5
86,Nov 2022,24.25,23.06,22.52,19.99
87,Dec 2022,22.73,22.96,22.37,20.15
88,Jan 2023,28.39,28.39,28.1,27.35
89,Feb 2023,27.11,27.11,26.81,26.08
90,Mar 2023,26.65,25.31,25.25,23.9
91,Apr 2023,26.42,24.86,24.8,23.56
