,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 01/18/2017,,,,,,,,,,,
6,As Of : 1/18/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jan 2017,28.636,28.632,27.79,26.513,29.706,26.101,28.711,27.044,24.112,26,25.189
9,Feb 2017,31.542,31.225,29.96,29.707,32.801,33.1,31.672,29,25.427,30.046,28.393
10,Mar 2017,31.811,31.745,30.487,30.202,33.445,32.326,31.694,29.316,28.144,30.224,27.669
11,Apr 2017,31.846,31.884,30.664,30.27,33.41,33.88,31.735,30.049,28.615,31.771,28.361
12,May 2017,31.515,31.569,30.359,29.869,33.096,33.622,31.327,29.396,27.59,31.242,28.464
13,Jun 2017,36.371,36.465,35.258,34.679,38.224,38.637,36.088,34.342,33.974,36.125,34
14,Jul 2017,47.427,47.528,46.328,45.737,49.869,47.584,47.064,45.122,45.036,47.064,45.954
15,Aug 2017,67.165,67.239,66.058,65.388,69.705,66.905,66.571,65.257,64.747,67.373,66.124
16,Sep 2017,35.813,36.71,34.869,34.152,38.545,37.664,35.336,33.976,33.515,35.495,33.908
17,Oct 2017,32.034,32.435,31.163,30.423,35.086,35.617,31.604,29.714,29.265,31.413,28.293
18,Nov 2017,31.048,31.326,30.144,29.397,33.759,33.345,30.683,28.727,28.344,29.993,27.303
19,Dec 2017,30.313,30.561,29.242,28.614,33.761,31.891,29.985,29.287,27.839,30.195,27.779
20,Jan 2018,33.745,33.907,32.646,32.022,36.859,32.632,33.42,32.077,31.388,33,31.734
21,Feb 2018,36.624,33.771,34.787,34.492,38.084,32.363,36.776,31.813,31.248,32.727,31.471
22,Mar 2018,36.147,32.741,34.643,34.319,38.001,35.021,36.015,31.299,30.238,32.59,29.862
23,Apr 2018,30.332,29.834,29.206,28.829,31.819,31.153,30.227,27.291,27.287,28.579,26.051
24,May 2018,29.292,28.513,28.218,27.762,30.76,30.261,29.118,26.161,25.966,27.104,25.61
25,Jun 2018,33.643,34.664,32.614,32.078,35.355,35.409,33.382,31.13,32.686,32.277,31.095
26,Jul 2018,43.651,47.595,42.64,42.094,45.896,48.809,43.318,45.454,45.579,48.659,47.17
27,Aug 2018,61.634,66.309,60.619,60.002,63.961,64.898,61.09,62.625,64.2,66.392,64.573
28,Sep 2018,32.77,33.35,31.907,31.25,35.267,34.102,32.334,29.565,31.02,31.641,29.797
29,Oct 2018,29.343,28.805,28.546,27.867,32.137,29.227,28.95,26.124,26.452,27.825,25.197
30,Nov 2018,28.491,27.589,27.662,26.976,30.977,27.132,28.157,25.314,25.213,26.708,24.372
31,Dec 2018,28.15,28.243,27.155,26.572,31.35,26.751,27.846,26.124,25.872,26.749,25.108
32,Jan 2019,31.345,31.517,30.324,29.744,34.237,27.687,31.042,28.878,29.192,27.993,29.356
33,Feb 2019,34.019,31.305,32.312,32.039,35.374,27.419,34.16,28.599,29.016,27.721,28.989
34,Mar 2019,33.84,30.766,32.432,32.128,35.576,29.527,33.716,28.068,28.592,27.529,27.503
35,Apr 2019,30.167,29.685,29.048,28.673,31.647,28.312,30.063,26.05,27.586,25.553,25.571
36,May 2019,29.426,28.358,28.347,27.889,30.901,26.918,29.252,25.181,26.305,24.384,25.1
37,Jun 2019,33.906,34.234,32.869,32.328,35.631,33.994,33.643,30.883,32.42,30.828,31.684
38,Jul 2019,44.177,53.492,43.154,42.602,46.449,47.928,43.84,51.451,51.749,49.617,50.303
39,Aug 2019,62.813,70.049,61.778,61.15,65.185,72.587,62.259,68.683,68.295,68.274,68.366
40,Sep 2019,33.637,31.917,32.751,32.076,36.2,33.261,33.19,30.003,30.145,29.98,30.801
41,Oct 2019,30.25,28.449,29.428,28.728,33.13,27.565,29.845,25.595,26.743,25.835,25.309
42,Nov 2019,29.533,27.19,28.673,27.962,32.109,25.384,29.186,24.747,25.728,24.264,24.455
43,Dec 2019,29.199,28.304,28.168,27.562,32.518,24.76,28.884,25.351,26.826,24.179,25.03
44,Jan 2020,32.526,32.016,31.467,30.865,35.528,28.169,32.212,29.07,30.509,28.183,28.57
45,Feb 2020,35.173,31.67,33.408,33.125,36.574,27.788,35.319,28.676,30.206,27.8,28.182
46,Mar 2020,34.863,31.712,33.412,33.099,36.651,30.466,34.736,28.556,30.237,28.049,27.331
47,Apr 2020,31.115,29.159,29.96,29.574,32.641,28.337,31.007,26.267,27.616,25.787,25.301
48,May 2020,30.545,28.257,29.425,28.95,32.076,27.175,30.364,25.128,26.6,24.62,24.267
49,Jun 2020,35.239,33.452,34.161,33.599,37.031,34.013,34.965,31.954,31.955,31.892,31.808
50,Jul 2020,45.985,58.306,44.92,44.345,48.35,53.649,45.634,57.824,56.783,54.226,55.301
51,Aug 2020,65.713,81.211,64.63,63.973,68.194,78.492,65.133,74.7,79.639,71.259,72.322
52,Sep 2020,35.277,31.606,34.347,33.64,37.965,32.726,34.808,30.595,30.055,30.565,30.47
53,Oct 2020,31.759,28.924,30.896,30.162,34.783,28.284,31.334,26.268,27.308,26.482,24.81
54,Nov 2020,31.114,28.666,30.208,29.459,33.828,26.827,30.749,25.405,26.939,24.884,23.898
55,Dec 2020,30.801,29.292,29.712,29.073,34.302,25.285,30.468,25.425,27.377,24.391,23.67
56,Jan 2021,31.553,31.058,30.525,29.941,34.464,28.661,31.248,29.322,29.595,29.183,29.425
57,Feb 2021,34.121,30.723,32.41,32.135,35.481,28.283,34.263,28.935,29.303,28.798,29.035
58,Mar 2021,33.824,30.766,32.416,32.112,35.559,31.093,33.7,28.953,29.335,29.169,28.309
59,Apr 2021,29.981,28.096,28.868,28.496,31.451,28.772,29.877,26.51,26.609,26.676,26.068
60,May 2021,29.431,27.226,28.352,27.894,30.906,27.888,29.257,25.656,25.63,25.791,25.316
61,Jun 2021,33.918,32.199,32.88,32.339,35.643,34.45,33.654,32.203,30.757,32.788,32.579
62,Jul 2021,44.216,56.063,43.192,42.64,46.49,44.533,43.879,48.182,54.599,45.272,46.218
63,Aug 2021,63.166,78.064,62.125,61.493,65.551,70.91,62.608,66.743,76.552,63.974,64.911
64,Sep 2021,33.91,30.381,33.016,32.337,36.494,33.169,33.459,30.849,28.89,31.482,31.257
65,Oct 2021,30.531,27.805,29.701,28.995,33.437,28.906,30.121,26.699,26.251,27.583,25.789
66,Nov 2021,29.914,27.561,29.043,28.323,32.524,27.148,29.563,25.516,25.9,25.685,24.569
67,Dec 2021,29.669,28.215,28.62,28.005,33.041,25.85,29.349,25.763,26.371,25.453,24.594
68,Jan 2022,31.077,30.589,30.064,29.489,33.944,28.27,30.777,28.925,29.149,28.789,29.028
69,Feb 2022,33.584,30.24,31.9,31.629,34.923,27.878,33.724,28.524,28.842,28.388,28.626
70,Mar 2022,33.289,30.281,31.904,31.605,34.997,30.705,33.168,28.565,28.872,28.783,27.925
71,Apr 2022,29.335,27.492,28.247,27.882,30.774,28.227,29.234,25.982,26.037,26.148,25.545
72,May 2022,28.85,26.689,27.792,27.343,30.296,27.402,28.679,25.183,25.123,25.317,24.846
73,Jun 2022,33.299,31.611,32.28,31.749,34.993,33.962,33.04,31.727,30.196,32.311,32.102
74,Jul 2022,43.475,55.123,42.468,41.924,45.71,42.78,43.143,46.373,53.683,43.481,44.423
75,Aug 2022,62.264,76.949,61.238,60.615,64.615,69.853,61.714,65.681,75.459,62.92,63.855
76,Sep 2022,33.437,29.958,32.557,31.886,35.986,32.829,32.993,30.509,28.488,31.142,30.918
77,Oct 2022,30.18,27.485,29.36,28.661,33.053,28.64,29.775,26.428,25.949,27.314,25.518
78,Nov 2022,29.569,27.243,28.708,27.996,32.149,26.892,29.222,25.567,25.601,25.423,24.307
79,Dec 2022,29.353,27.915,28.316,27.707,32.689,25.575,29.036,25.837,26.091,25.183,24.333
80,Jan 2023,31.419,30.926,30.396,29.814,34.319,28.581,31.116,29.244,29.47,29.106,29.348
81,Feb 2023,33.96,30.578,32.256,31.983,35.313,28.189,34.101,28.842,29.164,28.705,28.945
82,Mar 2023,33.669,30.626,32.268,31.966,35.396,31.055,33.546,28.891,29.201,29.112,28.244
83,Apr 2023,29.822,27.948,28.715,28.345,31.284,28.695,29.719,26.413,26.469,26.582,25.969
84,May 2023,29.33,27.133,28.255,27.798,30.8,27.857,29.156,25.602,25.541,25.738,25.259
85,Jun 2023,33.846,32.131,32.811,32.271,35.568,34.521,33.583,32.248,30.692,32.842,32.63
86,Jul 2023,44.211,56.057,43.188,42.635,46.485,43.505,43.874,47.159,54.593,44.218,45.176
87,Aug 2023,63.373,78.32,62.329,61.695,65.766,71.098,62.814,66.851,76.804,64.041,64.993
88,Sep 2023,34.056,30.512,33.159,32.476,36.651,33.436,33.603,31.074,29.015,31.717,31.49
89,Oct 2023,30.773,28.025,29.936,29.225,33.703,29.202,30.36,26.948,26.459,27.85,26.02
90,Nov 2023,30.166,27.794,29.288,28.562,32.798,27.435,29.812,26.083,26.118,25.937,24.798
91,Dec 2023,29.936,28.47,28.879,28.258,33.339,26.084,29.613,26.351,26.609,25.683,24.817
92,Jan 2024,32.026,31.524,30.983,30.39,34.981,29.134,31.717,29.809,30.039,29.668,29.915
93,Feb 2024,34.624,31.176,32.888,32.609,36.004,28.741,34.768,29.407,29.735,29.267,29.512
94,Mar 2024,34.342,31.238,32.913,32.605,36.104,31.676,34.217,29.469,29.785,29.694,28.808
95,Apr 2024,30.763,28.83,29.621,29.239,32.272,29.601,30.657,27.246,27.304,27.421,26.788
96,May 2024,30.226,27.961,29.118,28.647,31.741,28.708,30.047,26.384,26.321,26.525,26.031
97,Jun 2024,34.88,33.112,33.814,33.257,36.655,35.575,34.609,33.234,31.63,33.845,33.627
98,Jul 2024,45.622,57.846,44.566,43.996,47.969,44.894,45.274,48.664,56.335,45.629,46.618
99,Aug 2024,65.37,80.788,64.294,63.639,67.838,73.339,64.793,68.958,79.224,66.059,67.041
100,Sep 2024,35.162,31.503,34.235,33.53,37.841,34.522,34.694,32.083,29.957,32.747,32.513
101,Oct 2024,31.821,28.98,30.956,30.22,34.851,30.197,31.395,27.866,27.361,28.799,26.906
102,Nov 2024,31.209,28.755,30.301,29.55,33.932,28.384,30.843,26.985,27.021,26.834,25.655
103,Dec 2024,30.941,29.425,29.848,29.206,34.458,26.959,30.607,27.235,27.502,26.545,25.65
104,Jan 2025,33.093,32.574,32.015,31.403,36.147,30.104,32.773,30.802,31.04,30.656,30.911
105,Feb 2025,35.793,32.229,33.998,33.71,37.22,29.712,35.942,30.4,30.739,30.255,30.508
106,Mar 2025,35.525,32.314,34.047,33.728,37.348,32.767,35.396,30.484,30.811,30.716,29.801
107,Apr 2025,31.726,29.732,30.548,30.154,33.282,30.527,31.616,28.099,28.158,28.279,27.627
108,May 2025,31.154,28.82,30.012,29.527,32.715,29.59,30.969,27.194,27.13,27.339,26.83
109,Jun 2025,35.939,34.117,34.84,34.266,37.767,36.655,35.66,34.242,32.59,34.872,34.647
110,Jul 2025,46.971,59.555,45.883,45.296,49.386,46.221,46.612,50.102,58,46.977,47.996
111,Aug 2025,67.323,83.201,66.214,65.54,69.865,75.529,66.729,71.018,81.59,68.033,69.044
112,Sep 2025,36.232,32.462,35.277,34.551,38.993,35.572,35.75,33.059,30.869,33.744,33.502
113,Oct 2025,32.816,29.887,31.925,31.165,35.941,31.142,32.377,28.737,28.216,29.7,27.748
114,Nov 2025,32.192,29.66,31.255,30.48,35,29.277,31.814,27.834,27.872,27.678,26.463
115,Dec 2025,31.898,30.335,30.771,30.109,35.524,27.793,31.554,28.077,28.353,27.366,26.443
116,Jan 2026,34.101,33.566,32.99,32.359,37.248,31.021,33.772,31.74,31.986,31.59,31.853
117,Feb 2026,36.898,33.223,35.047,34.75,38.368,30.628,37.051,31.338,31.687,31.189,31.45
118,Mar 2026,36.643,33.331,35.118,34.79,38.523,33.798,36.509,31.443,31.781,31.683,30.739
119,Apr 2026,32.786,30.725,31.569,31.162,34.394,31.547,32.672,29.038,29.099,29.224,28.55
120,May 2026,32.199,29.787,31.019,30.518,33.813,30.582,32.008,28.106,28.04,28.256,27.73
121,Jun 2026,37.156,35.272,36.019,35.426,39.046,37.896,36.867,35.401,33.693,36.053,35.82
122,Jul 2026,48.586,61.603,47.46,46.853,51.084,47.81,48.215,51.825,59.994,48.592,49.646
123,Aug 2026,69.653,86.081,68.506,67.809,72.283,78.143,69.038,73.475,84.414,70.387,71.433
124,Sep 2026,37.504,33.602,36.516,35.764,40.362,36.821,37.006,34.22,31.953,34.929,34.679
125,Oct 2026,33.981,30.948,33.058,32.272,37.217,32.247,33.526,29.757,29.218,30.754,28.733
126,Nov 2026,33.356,30.732,32.385,31.582,36.266,30.336,32.965,28.841,28.88,28.68,27.42
127,Dec 2026,33.017,31.4,31.851,31.166,36.77,28.768,32.661,29.063,29.348,28.326,27.371
