,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/12/2015,,,,
6,As Of : 3/12/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,29.46,30.05,25.95,29.62
9,Apr 2015,24.75,22.29,24.14,21.81
10,May 2015,20.88,19.5,20.28,18.52
11,Jun 2015,20.81,20.05,20.43,19.71
12,Jul 2015,26.13,23.7,25.42,25.56
13,Aug 2015,25.55,26.58,24.84,24.98
14,Sep 2015,23.03,22.1,22.33,21.81
15,Oct 2015,22.43,21.25,21.69,20.7
16,Nov 2015,22.81,21.45,22.07,21.07
17,Dec 2015,23.06,22.79,22.37,21.37
18,Jan 2016,25.93,25.71,25.72,24.75
19,Feb 2016,25.94,25.53,25.76,24.77
20,Mar 2016,25.76,24.25,24.11,21.38
21,Apr 2016,26.38,23.83,25.72,21.89
22,May 2016,24.88,23.11,23.91,20.94
23,Jun 2016,25.5,24.29,24.68,23.06
24,Jul 2016,28,26.4,28.15,27.27
25,Aug 2016,27.71,28.07,26.31,26.9
26,Sep 2016,25.29,23.74,23.98,22.64
27,Oct 2016,24.71,23.06,23.51,21.19
28,Nov 2016,24.79,23.08,23.7,21.26
29,Dec 2016,24.94,24.32,23.9,21.49
30,Jan 2017,28.33,27.98,28.03,26.38
31,Feb 2017,28.27,27.99,27.8,25.71
32,Mar 2017,29.06,26.16,27.15,22.62
33,Apr 2017,28.6,25.95,26.5,22.4
34,May 2017,26.55,24.4,25.35,21.52
35,Jun 2017,27.38,22.37,26.68,24.52
36,Jul 2017,28.96,29.66,29.17,24.96
37,Aug 2017,28.98,29.69,28.91,30.27
38,Sep 2017,27.72,26.87,26.1,23.7
39,Oct 2017,27.14,25.98,25.73,22.38
40,Nov 2017,27.15,25.99,25.38,22.41
41,Dec 2017,27.22,26.21,26.64,22.6
42,Jan 2018,28.62,28.36,28.32,26.54
43,Feb 2018,28.49,28.3,28.02,26.46
44,Mar 2018,29.23,26.37,27.3,22.95
45,Apr 2018,28.19,25.64,26.12,22.25
46,May 2018,26.16,24.12,24.97,21.38
47,Jun 2018,26.91,22.06,26.22,24.28
48,Jul 2018,28.42,28.88,28.62,24.7
49,Aug 2018,28.44,28.9,28.37,29.95
50,Sep 2018,27.24,26.2,25.65,23.48
51,Oct 2018,26.68,25.62,25.3,22.19
52,Nov 2018,26.71,25.64,24.96,22.22
53,Dec 2018,26.72,25.8,26.15,22.36
54,Jan 2019,28.66,28.39,28.36,26.45
55,Feb 2019,28.53,28.34,28.06,26.37
56,Mar 2019,29.27,26.42,27.35,22.88
57,Apr 2019,28.28,25.72,26.21,22.22
58,May 2019,26.22,24.18,25.02,21.33
59,Jun 2019,26.98,22.12,26.28,24.23
60,Jul 2019,28.46,28.93,28.67,27.23
61,Aug 2019,28.53,29,28.46,27.27
62,Sep 2019,27.32,26.27,25.73,27.21
63,Oct 2019,26.75,25.68,25.36,22.14
64,Nov 2019,26.83,25.75,25.08,22.22
65,Dec 2019,26.9,25.98,26.33,22.41
66,Jan 2020,27.49,27.24,27.2,24.59
67,Feb 2020,27.38,27.2,26.93,24.52
68,Mar 2020,28.11,25.37,26.26,21.29
69,Apr 2020,27.3,24.83,25.29,20.78
70,May 2020,25.32,23.35,24.17,19.96
71,Jun 2020,26.02,21.33,25.35,22.64
72,Jul 2020,27.41,27.85,27.61,25.42
73,Aug 2020,27.49,27.95,27.43,25.48
74,Sep 2020,26.33,25.33,24.8,25.42
75,Oct 2020,25.78,24.75,24.45,20.68
76,Nov 2020,25.87,24.83,24.18,20.76
77,Dec 2020,25.95,25.06,25.39,20.95
78,Jan 2021,27.18,26.93,26.89,24.79
79,Feb 2021,27.07,26.89,26.62,24.73
80,Mar 2021,27.81,25.09,25.98,21.49
81,Apr 2021,27.07,24.62,25.08,21.03
82,May 2021,25.1,23.16,23.96,20.19
83,Jun 2021,25.8,21.15,25.13,22.9
84,Jul 2021,27.22,27.66,27.42,25.75
85,Aug 2021,27.37,27.82,27.31,25.87
86,Sep 2021,26.26,25.26,24.73,25.85
87,Oct 2021,25.78,24.75,24.45,21.09
88,Nov 2021,25.84,24.81,24.15,21.17
89,Dec 2021,25.88,24.99,25.33,21.31
90,Jan 2022,28.12,27.74,27.83,24.58
91,Feb 2022,27.99,27.68,27.53,24.5
