,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/27/2015,,,,
6,As Of : 10/27/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,18.1,17.5,18.51,18.18
9,Nov 2015,18.17,17.23,16.21,14.81
10,Dec 2015,17.85,17.57,17.15,16.25
11,Jan 2016,20.07,20.35,20.36,19.47
12,Feb 2016,20.39,20.45,20.69,19.76
13,Mar 2016,20.58,19.5,19.36,16.73
14,Apr 2016,21.54,19.42,21.35,17.57
15,May 2016,20.36,19,19.82,16.91
16,Jun 2016,20.53,19.76,20.16,18.6
17,Jul 2016,23.2,22.26,24.05,23.26
18,Aug 2016,22.01,23.05,21.25,21.89
19,Sep 2016,21.38,20.27,20.51,19.24
20,Oct 2016,20.68,19.45,19.9,17.64
21,Nov 2016,20.98,19.68,20.31,17.93
22,Dec 2016,20.97,20.78,20.36,18.03
23,Jan 2017,23.54,23.18,23.24,21.91
24,Feb 2017,23.5,23.22,23.02,21.94
25,Mar 2017,24.68,21.72,22.73,18.86
26,Apr 2017,24.21,21.52,22.08,18.64
27,May 2017,22.44,20.26,21.22,18.05
28,Jun 2017,23.71,18.6,22.99,21.42
29,Jul 2017,24.87,25.07,24.56,23.39
30,Aug 2017,24.96,25.16,24.37,23.44
31,Sep 2017,23.58,22.72,21.94,20.13
32,Oct 2017,23.22,22.06,21.79,19.05
33,Nov 2017,23.42,22.2,21.62,19.2
34,Dec 2017,23.42,22.45,22.84,19.41
35,Jan 2018,25.1,24.81,24.78,22.83
36,Feb 2018,24.98,24.76,24.47,22.78
37,Mar 2018,26.17,23.09,24.11,19.53
38,Apr 2018,24.79,22.09,22.6,18.63
39,May 2018,22.95,20.79,21.69,18.04
40,Jun 2018,24.16,19.01,23.44,21.33
41,Jul 2018,25.3,25.28,24.98,23.22
42,Aug 2018,25.37,25.34,24.77,23.27
43,Sep 2018,23.97,22.96,22.3,19.99
44,Oct 2018,23.61,22.49,22.16,18.92
45,Nov 2018,23.8,22.62,21.97,19.05
46,Dec 2018,23.81,22.88,23.21,19.26
47,Jan 2019,25.59,25.29,25.26,22.56
48,Feb 2019,25.47,25.24,24.95,22.52
49,Mar 2019,26.71,23.57,24.61,19.32
50,Apr 2019,25.44,22.67,23.19,18.54
51,May 2019,23.55,21.34,22.27,17.95
52,Jun 2019,24.8,19.51,24.05,21.23
53,Jul 2019,25.95,25.94,25.62,23.09
54,Aug 2019,26.04,26,25.43,23.15
55,Sep 2019,24.62,23.58,22.91,23.14
56,Oct 2019,24.24,23.1,22.75,18.85
57,Nov 2019,24.47,23.26,22.58,18.99
58,Dec 2019,24.58,23.64,23.97,19.28
59,Jan 2020,25.82,25.52,25.49,22.89
60,Feb 2020,25.69,25.47,25.18,22.86
61,Mar 2020,26.97,23.8,24.84,19.63
62,Apr 2020,25.82,23.01,23.54,18.94
63,May 2020,23.91,21.65,22.6,18.32
64,Jun 2020,25.14,19.78,24.38,21.65
65,Jul 2020,26.27,26.26,25.94,23.53
66,Aug 2020,26.44,26.41,25.82,23.65
67,Sep 2020,25,23.95,23.26,23.64
68,Oct 2020,24.65,23.48,23.13,19.27
69,Nov 2020,24.84,23.61,22.93,19.4
70,Dec 2020,24.91,23.95,24.28,19.66
71,Jan 2021,25.52,25.23,25.19,21.79
72,Feb 2021,25.39,25.17,24.88,21.74
73,Mar 2021,26.66,23.53,24.56,18.69
74,Apr 2021,25.62,22.83,23.36,18.1
75,May 2021,23.71,21.47,22.41,17.5
76,Jun 2021,24.92,19.6,24.17,20.67
77,Jul 2021,26.07,26.06,25.74,22.49
78,Aug 2021,26.28,26.24,25.66,22.64
79,Sep 2021,24.88,23.83,23.15,22.65
80,Oct 2021,24.56,23.39,23.04,18.49
81,Nov 2021,24.72,23.5,22.82,18.59
82,Dec 2021,24.73,23.78,24.11,18.8
83,Jan 2022,26.6,25.12,26.26,22.15
84,Feb 2022,26.47,25.07,25.93,22.1
85,Mar 2022,27.82,23.45,25.62,19.01
86,Apr 2022,26.83,22.84,24.46,18.48
87,May 2022,24.82,21.48,23.47,17.87
88,Jun 2022,26.08,19.6,25.3,21.09
89,Jul 2022,27.27,26.05,26.93,22.94
90,Aug 2022,27.49,26.24,26.84,23.09
91,Sep 2022,26.07,23.86,24.25,19.9
