,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/08/2016,,,,
6,As Of : 6/8/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,24.54,15.56,23.02,22.74
9,Jul 2016,22.21,21.52,21.56,21.38
10,Aug 2016,22.53,21.93,21.98,21.8
11,Sep 2016,21.54,19.81,20,19.68
12,Oct 2016,20.73,18.97,19.14,18.24
13,Nov 2016,21.4,19.61,19.84,18.96
14,Dec 2016,21.53,21.34,21.18,20.44
15,Jan 2017,24.3,23.42,23.84,21.86
16,Feb 2017,24.19,23.36,23.73,21.81
17,Mar 2017,23.45,21.91,22.27,19.1
18,Apr 2017,22.89,21.43,21.38,18.5
19,May 2017,22.38,20.28,20.72,18.28
20,Jun 2017,22.28,20.16,20.61,18.8
21,Jul 2017,26.36,25.3,25.49,23.75
22,Aug 2017,26.38,24.73,25.64,23.83
23,Sep 2017,24.56,21.8,22.45,20.57
24,Oct 2017,22.01,19.69,20.19,17.66
25,Nov 2017,21.39,19.67,19.68,17.24
26,Dec 2017,20.78,20.29,20.24,17.95
27,Jan 2018,26.05,25.38,25.8,22.72
28,Feb 2018,25.31,24.73,25.06,22.81
29,Mar 2018,24.66,22.96,23.41,20.71
30,Apr 2018,22.61,20.89,21.18,18.78
31,May 2018,22.13,20.07,20.69,18.33
32,Jun 2018,22.15,20.23,20.55,19.37
33,Jul 2018,26.01,25.26,25.54,24.08
34,Aug 2018,26.66,25.26,26.33,24.74
35,Sep 2018,23.91,21.49,22.01,20.48
36,Oct 2018,22.02,20.37,20.5,17.84
37,Nov 2018,22.17,20.72,20.7,18.08
38,Dec 2018,21.42,20.96,21.13,18.68
39,Jan 2019,25.26,25.04,25.01,21.67
40,Feb 2019,24.61,24.77,24.35,21.87
41,Mar 2019,24.12,22.86,22.86,19.92
42,Apr 2019,22.42,21.38,21.1,18.44
43,May 2019,22.01,20.45,20.48,17.95
44,Jun 2019,22.95,21.04,21.43,20.06
45,Jul 2019,26.36,25.24,25.55,23.78
46,Aug 2019,27.42,25.76,26.56,25.19
47,Sep 2019,24.3,21.85,22.49,20.64
48,Oct 2019,22.32,20.68,20.77,17.94
49,Nov 2019,22.48,20.93,20.93,17.99
50,Dec 2019,21.95,21.43,21.6,18.88
51,Jan 2020,25.77,25.57,25.5,23.46
52,Feb 2020,24.86,25.08,24.6,22.56
53,Mar 2020,24.14,22.95,22.88,20.34
54,Apr 2020,23,21.85,21.58,19.28
55,May 2020,22.73,21.14,21.14,18.97
56,Jun 2020,22.48,20.64,21.06,19.7
57,Jul 2020,26.26,25.73,25.92,24.73
58,Aug 2020,28.53,27.34,28.18,27.04
59,Sep 2020,24.99,22.61,23.08,21.67
60,Oct 2020,23.52,21.89,21.86,19.41
61,Nov 2020,23.7,22.13,22.09,19.72
62,Dec 2020,22.55,22.11,22.22,20.13
63,Jan 2021,27.04,26.74,26.76,26.07
64,Feb 2021,25.17,25.37,24.89,24.21
65,Mar 2021,24.43,23.14,23.13,21.88
66,Apr 2021,23.84,22.6,22.35,21.22
67,May 2021,23.6,21.85,21.89,20.82
68,Jun 2021,23.2,21.31,21.72,21.6
69,Jul 2021,27.65,26.97,27.32,27.23
70,Aug 2021,29.2,27.97,28.81,28.84
71,Sep 2021,25.96,23.42,23.96,23.78
72,Oct 2021,24.67,22.81,22.92,21.59
73,Nov 2021,24.32,22.6,22.64,21.39
74,Dec 2021,23.35,23.15,23.01,20.84
75,Jan 2022,28.25,27.94,27.96,27.24
76,Feb 2022,26.31,26.52,26.01,25.3
77,Mar 2022,25.55,24.22,24.2,22.89
78,Apr 2022,25.01,23.7,23.45,22.26
79,May 2022,24.75,22.92,22.96,21.83
80,Jun 2022,24.32,22.34,22.76,22.64
81,Jul 2022,28.98,28.26,28.63,28.54
82,Aug 2022,30.61,29.32,30.2,30.24
83,Sep 2022,27.23,24.56,25.13,24.93
84,Oct 2022,25.89,23.95,24.06,22.66
85,Nov 2022,25.5,23.71,23.74,22.43
86,Dec 2022,24.44,24.23,24.08,21.81
87,Jan 2023,29.53,29.2,29.23,28.47
88,Feb 2023,27.51,27.72,27.2,26.46
89,Mar 2023,26.74,25.34,25.32,23.96
90,Apr 2023,26.26,24.89,24.63,23.37
91,May 2023,25.97,24.04,24.09,22.91
