,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/21/2015,,,,
6,As Of : 7/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,22.73,21.8,23.88,22.06
9,Aug 2015,25.03,25.8,24.71,24.03
10,Sep 2015,24.47,23.39,23.28,23.78
11,Oct 2015,23.95,22.75,22.63,22.12
12,Nov 2015,25.62,24.2,23.18,22.65
13,Dec 2015,23.97,23.68,23.25,22.21
14,Jan 2016,27.09,26.87,26.88,25.87
15,Feb 2016,27.15,26.73,26.97,25.94
16,Mar 2016,26.87,25.31,25.17,22.36
17,Apr 2016,27.15,24.54,26.48,22.55
18,May 2016,25.56,23.76,24.58,21.54
19,Jun 2016,26.17,24.93,25.33,23.67
20,Jul 2016,28.36,26.91,28.7,27.8
21,Aug 2016,28.18,28.73,26.93,27.54
22,Sep 2016,25.87,24.3,24.54,23.17
23,Oct 2016,25.34,23.66,24.12,21.75
24,Nov 2016,25.5,23.76,24.39,21.91
25,Dec 2016,25.51,24.88,24.45,22
26,Jan 2017,27.6,27.25,27.3,25.88
27,Feb 2017,27.54,27.26,27.07,25.88
28,Mar 2017,28.39,25.44,26.45,22.44
29,Apr 2017,27.68,24.99,25.55,22
30,May 2017,25.67,23.49,24.44,21.16
31,Jun 2017,26.52,21.44,25.81,24.22
32,Jul 2017,28.52,28.71,28.21,24.17
33,Aug 2017,28.56,28.76,27.97,29.31
34,Sep 2017,26.85,25.99,25.21,22.95
35,Oct 2017,26.29,25.14,24.86,21.66
36,Nov 2017,26.42,25.21,24.62,21.74
37,Dec 2017,26.42,25.44,25.83,21.93
38,Jan 2018,28.58,28.29,28.26,26.05
39,Feb 2018,28.43,28.25,27.94,25.98
40,Mar 2018,29.35,26.37,27.34,22.58
41,Apr 2018,28.14,25.47,25.98,21.76
42,May 2018,26.12,23.97,24.88,20.97
43,Jun 2018,27.05,21.92,26.32,24.04
44,Jul 2018,29.12,29.11,28.8,26.55
45,Aug 2018,29.18,29.15,28.57,26.56
46,Sep 2018,27.46,26.39,25.79,22.82
47,Oct 2018,26.9,25.81,25.44,21.56
48,Nov 2018,27.02,25.87,25.18,21.63
49,Dec 2018,27,26.07,26.39,21.79
50,Jan 2019,29.1,28.81,28.78,25.71
51,Feb 2019,28.95,28.76,28.45,25.65
52,Mar 2019,29.9,26.86,27.85,22.3
53,Apr 2019,28.85,26.11,26.63,21.62
54,May 2019,26.8,24.59,25.52,20.85
55,Jun 2019,27.73,22.48,26.99,23.89
56,Jul 2019,29.84,29.83,29.52,26.38
57,Aug 2019,29.94,29.91,29.32,26.43
58,Sep 2019,28.18,27.09,26.47,26.36
59,Oct 2019,27.62,26.49,26.12,21.46
60,Nov 2019,27.76,26.58,25.88,21.55
61,Dec 2019,27.86,26.9,27.24,21.8
62,Jan 2020,29.25,28.96,28.93,26.01
63,Feb 2020,29.11,28.92,28.61,25.95
64,Mar 2020,30.08,27.02,28.02,22.58
65,Apr 2020,29.19,26.42,26.94,22.01
66,May 2020,27.1,24.87,25.81,21.22
67,Jun 2020,28,22.7,27.25,24.28
68,Jul 2020,30.08,30.06,29.75,26.76
69,Aug 2020,30.24,30.21,29.61,26.86
70,Sep 2020,28.5,27.4,26.76,26.83
71,Oct 2020,27.98,26.84,26.47,21.88
72,Nov 2020,28.14,26.94,26.23,21.98
73,Dec 2020,28.21,27.24,27.58,22.22
74,Jan 2021,28.97,28.69,28.66,24.82
75,Feb 2021,28.84,28.66,28.35,24.76
76,Mar 2021,29.82,26.79,27.78,21.56
77,Apr 2021,29.04,26.28,26.8,21.09
78,May 2021,26.95,24.73,25.67,20.32
79,Jun 2021,27.84,22.56,27.09,23.24
80,Jul 2021,29.94,29.92,29.61,25.65
81,Aug 2021,30.13,30.1,29.51,25.77
82,Sep 2021,28.41,27.31,26.68,25.75
83,Oct 2021,27.91,26.77,26.4,21.02
84,Nov 2021,28.04,26.85,26.13,21.09
85,Dec 2021,28.03,27.07,27.41,21.26
86,Jan 2022,30.19,28.57,29.86,25.21
87,Feb 2022,30.06,28.54,29.55,25.16
88,Mar 2022,31.1,26.7,28.97,21.92
89,Apr 2022,30.39,26.28,28.05,21.52
90,May 2022,28.14,24.67,26.8,20.69
91,Jun 2022,29.05,22.5,28.27,23.65
